DateTime,Players
2023-05-22 17:30:00,38455.0
2023-05-22 17:40:00,38589.0
2023-05-22 17:50:00,38864.0
2023-05-22 18:00:00,38957.0
2023-05-22 18:10:00,38915.0
2023-05-22 18:20:00,38883.0
2023-05-22 18:30:00,38940.0
2023-05-22 18:40:00,38919.0
2023-05-22 18:50:00,38953.0
2023-05-22 19:00:00,38763.0
2023-05-22 19:10:00,38375.0
2023-05-22 19:20:00,38045.0
2023-05-22 19:30:00,37438.0
2023-05-22 19:40:00,36771.0
2023-05-22 19:50:00,36195.0
2023-05-22 20:00:00,35701.0
2023-05-22 20:10:00,34795.0
2023-05-22 20:20:00,33981.0
2023-05-22 20:30:00,33237.0
2023-05-22 20:40:00,32324.0
2023-05-22 20:50:00,31418.0
2023-05-22 21:00:00,30669.0
2023-05-22 21:10:00,29564.0
2023-05-22 21:20:00,28714.0
2023-05-22 21:30:00,27843.0
2023-05-22 21:40:00,27017.0
2023-05-22 21:50:00,26236.0
2023-05-22 22:00:00,25469.0
2023-05-22 22:10:00,24548.0
2023-05-22 22:20:00,23996.0
2023-05-22 22:30:00,23381.0
2023-05-22 22:40:00,22787.0
2023-05-22 22:50:00,22244.0
2023-05-22 23:00:00,21803.0
2023-05-22 23:10:00,21200.0
2023-05-22 23:20:00,20893.0
2023-05-22 23:30:00,20724.0
2023-05-22 23:40:00,20550.0
2023-05-22 23:50:00,20320.0
2023-05-23 00:00:00,20025.0
2023-05-23 00:10:00,19793.0
2023-05-23 00:20:00,19630.0
2023-05-23 00:30:00,19488.0
2023-05-23 00:40:00,19392.0
2023-05-23 00:50:00,19415.0
2023-05-23 01:00:00,19418.0
2023-05-23 01:10:00,19354.0
2023-05-23 01:20:00,19217.0
2023-05-23 01:30:00,19228.0
2023-05-23 01:40:00,19151.0
2023-05-23 01:50:00,19089.0
2023-05-23 02:00:00,19017.0
2023-05-23 02:10:00,18892.0
2023-05-23 02:20:00,18807.0
2023-05-23 02:30:00,18729.0
2023-05-23 02:40:00,18592.0
2023-05-23 02:50:00,18393.0
2023-05-23 03:00:00,18163.0
2023-05-23 03:10:00,18045.0
2023-05-23 03:20:00,17886.0
2023-05-23 03:30:00,17688.0
2023-05-23 03:40:00,17485.0
2023-05-23 03:50:00,17325.0
2023-05-23 04:00:00,17186.0
2023-05-23 04:10:00,17082.0
2023-05-23 04:20:00,17173.0
2023-05-23 04:30:00,17271.0
2023-05-23 04:40:00,17264.0
2023-05-23 04:50:00,17230.0
2023-05-23 05:00:00,17051.0
2023-05-23 05:10:00,16937.0
2023-05-23 05:20:00,16874.0
2023-05-23 05:30:00,16735.0
2023-05-23 05:40:00,16657.0
2023-05-23 05:50:00,16555.0
2023-05-23 06:00:00,16493.0
2023-05-23 06:10:00,16397.0
2023-05-23 06:20:00,16397.0
2023-05-23 06:30:00,16562.0
2023-05-23 06:40:00,16713.0
2023-05-23 06:50:00,16990.0
2023-05-23 07:00:00,17183.0
2023-05-23 07:10:00,17452.0
2023-05-23 07:20:00,17749.0
2023-05-23 07:30:00,18075.0
2023-05-23 07:40:00,18338.0
2023-05-23 07:50:00,18685.0
2023-05-23 08:00:00,19063.0
2023-05-23 08:10:00,19451.0
2023-05-23 08:20:00,19887.0
2023-05-23 08:30:00,20370.0
2023-05-23 08:40:00,20823.0
2023-05-23 08:50:00,21270.0
2023-05-23 09:00:00,21580.0
2023-05-23 09:10:00,22003.0
2023-05-23 09:20:00,22438.0
2023-05-23 09:30:00,22912.0
2023-05-23 09:40:00,23269.0
2023-05-23 09:50:00,23654.0
2023-05-23 10:00:00,24066.0
2023-05-23 10:10:00,24617.0
2023-05-23 10:20:00,25088.0
2023-05-23 10:30:00,25620.0
2023-05-23 10:40:00,26156.0
2023-05-23 10:50:00,26745.0
2023-05-23 11:00:00,27057.0
2023-05-23 11:10:00,27708.0
2023-05-23 11:20:00,28298.0
2023-05-23 11:30:00,28861.0
2023-05-23 11:40:00,29506.0
2023-05-23 11:50:00,29995.0
2023-05-23 12:00:00,30682.0
2023-05-23 12:10:00,31218.0
2023-05-23 12:20:00,31933.0
2023-05-23 12:30:00,32552.0
2023-05-23 12:40:00,33273.0
2023-05-23 12:50:00,33759.0
2023-05-23 13:00:00,34407.0
2023-05-23 13:10:00,34760.0
2023-05-23 13:20:00,35362.0
2023-05-23 13:30:00,35975.0
2023-05-23 13:40:00,36620.0
2023-05-23 13:50:00,37140.0
2023-05-23 14:00:00,37528.0
2023-05-23 14:10:00,37885.0
2023-05-23 14:20:00,38348.0
2023-05-23 14:30:00,38676.0
2023-05-23 14:40:00,39092.0
2023-05-23 14:50:00,39391.0
2023-05-23 15:00:00,39441.0
2023-05-23 15:10:00,39202.0
2023-05-23 15:20:00,39166.0
2023-05-23 15:30:00,39140.0
2023-05-23 15:40:00,39045.0
2023-05-23 15:50:00,38973.0
2023-05-23 16:00:00,38824.0
2023-05-23 16:10:00,38683.0
2023-05-23 16:20:00,38698.0
2023-05-23 16:30:00,38696.0
2023-05-23 16:40:00,38697.0
2023-05-23 16:50:00,38706.0
2023-05-23 17:00:00,38690.0
2023-05-23 17:10:00,38649.0
2023-05-23 17:20:00,38629.0
2023-05-23 17:30:00,38695.0
2023-05-23 17:40:00,38595.0
2023-05-23 17:50:00,38663.0
2023-05-23 18:00:00,38690.0
2023-05-23 18:10:00,38601.0
2023-05-23 18:20:00,38630.0
2023-05-23 18:30:00,38544.0
2023-05-23 18:40:00,38710.0
2023-05-23 18:50:00,38591.0
2023-05-23 19:00:00,38543.0
2023-05-23 19:10:00,38151.0
2023-05-23 19:20:00,37820.0
2023-05-23 19:30:00,37403.0
2023-05-23 19:40:00,36998.0
2023-05-23 19:50:00,36455.0
2023-05-23 20:00:00,35886.0
2023-05-23 20:10:00,34966.0
2023-05-23 20:20:00,33890.0
2023-05-23 20:30:00,33213.0
2023-05-23 20:40:00,32258.0
2023-05-23 20:50:00,31467.0
2023-05-23 21:00:00,30547.0
2023-05-23 21:10:00,29505.0
2023-05-23 21:20:00,28495.0
2023-05-23 21:30:00,27632.0
2023-05-23 21:40:00,26821.0
2023-05-23 21:50:00,26073.0
2023-05-23 22:00:00,25520.0
2023-05-23 22:10:00,24663.0
2023-05-23 22:20:00,15403.0
2023-05-23 22:30:00,21984.0
2023-05-23 22:40:00,22268.0
2023-05-23 22:50:00,21956.0
2023-05-23 23:00:00,21619.0
2023-05-23 23:10:00,21277.0
2023-05-23 23:20:00,20781.0
2023-05-23 23:30:00,20558.0
2023-05-23 23:40:00,20346.0
2023-05-23 23:50:00,20112.0
2023-05-24 00:00:00,19994.0
2023-05-24 00:10:00,19757.0
2023-05-24 00:20:00,19624.0
2023-05-24 00:30:00,19520.0
2023-05-24 00:40:00,19478.0
2023-05-24 00:50:00,19414.0
2023-05-24 01:00:00,19378.0
2023-05-24 01:10:00,19193.0
2023-05-24 01:20:00,19198.0
2023-05-24 01:30:00,19155.0
2023-05-24 01:40:00,19108.0
2023-05-24 01:50:00,19116.0
2023-05-24 02:00:00,19078.0
2023-05-24 02:10:00,18908.0
2023-05-24 02:20:00,18871.0
2023-05-24 02:30:00,18773.0
2023-05-24 02:40:00,18608.0
2023-05-24 02:50:00,18477.0
2023-05-24 03:00:00,18154.0
2023-05-24 03:10:00,17970.0
2023-05-24 03:20:00,17800.0
2023-05-24 03:30:00,17614.0
2023-05-24 03:40:00,17459.0
2023-05-24 03:50:00,17283.0
2023-05-24 04:00:00,17241.0
2023-05-24 04:10:00,17107.0
2023-05-24 04:20:00,17130.0
2023-05-24 04:30:00,17151.0
2023-05-24 04:40:00,17256.0
2023-05-24 04:50:00,17314.0
2023-05-24 05:00:00,17309.0
2023-05-24 05:10:00,17160.0
2023-05-24 05:20:00,17011.0
2023-05-24 05:30:00,16911.0
2023-05-24 05:40:00,16867.0
2023-05-24 05:50:00,16798.0
2023-05-24 06:00:00,16785.0
2023-05-24 06:10:00,16875.0
2023-05-24 06:20:00,16930.0
2023-05-24 06:30:00,17142.0
2023-05-24 06:40:00,17311.0
2023-05-24 06:50:00,17522.0
2023-05-24 07:00:00,17833.0
2023-05-24 07:10:00,18043.0
2023-05-24 07:20:00,18200.0
2023-05-24 07:30:00,18701.0
2023-05-24 07:40:00,18942.0
2023-05-24 07:50:00,19221.0
2023-05-24 08:00:00,19614.0
2023-05-24 08:10:00,20055.0
2023-05-24 08:20:00,20598.0
2023-05-24 08:30:00,20958.0
2023-05-24 08:40:00,21394.0
2023-05-24 08:50:00,21855.0
2023-05-24 09:00:00,22210.0
2023-05-24 09:10:00,22550.0
2023-05-24 09:20:00,22959.0
2023-05-24 09:30:00,23484.0
2023-05-24 09:40:00,23806.0
2023-05-24 09:50:00,24327.0
2023-05-24 10:00:00,24625.0
2023-05-24 10:10:00,24991.0
2023-05-24 10:20:00,25579.0
2023-05-24 10:30:00,26114.0
2023-05-24 10:40:00,26645.0
2023-05-24 10:50:00,27229.0
2023-05-24 11:00:00,27780.0
2023-05-24 11:10:00,28411.0
2023-05-24 11:20:00,29086.0
2023-05-24 11:30:00,29701.0
2023-05-24 11:40:00,30389.0
2023-05-24 11:50:00,30672.0
2023-05-24 12:00:00,31560.0
2023-05-24 12:10:00,31942.0
2023-05-24 12:20:00,32958.0
2023-05-24 12:30:00,33569.0
2023-05-24 12:40:00,34246.0
2023-05-24 12:50:00,34824.0
2023-05-24 13:00:00,35421.0
2023-05-24 13:10:00,35956.0
2023-05-24 13:20:00,36499.0
2023-05-24 13:30:00,37241.0
2023-05-24 13:40:00,37914.0
2023-05-24 13:50:00,38517.0
2023-05-24 14:00:00,38881.0
2023-05-24 14:10:00,39249.0
2023-05-24 14:20:00,39541.0
2023-05-24 14:30:00,39714.0
2023-05-24 14:40:00,39803.0
2023-05-24 14:50:00,40021.0
2023-05-24 15:00:00,40097.0
2023-05-24 15:10:00,39928.0
2023-05-24 15:20:00,39916.0
2023-05-24 15:30:00,39898.0
2023-05-24 15:40:00,39799.0
2023-05-24 15:50:00,39801.0
2023-05-24 16:00:00,39705.0
2023-05-24 16:10:00,39252.0
2023-05-24 16:20:00,39038.0
2023-05-24 16:30:00,38871.0
2023-05-24 16:40:00,38902.0
2023-05-24 16:50:00,38931.0
2023-05-24 17:00:00,38785.0
2023-05-24 17:10:00,38666.0
2023-05-24 17:20:00,38602.0
2023-05-24 17:30:00,38580.0
2023-05-24 17:40:00,38715.0
2023-05-24 17:50:00,38867.0
2023-05-24 18:00:00,38911.0
2023-05-24 18:10:00,38850.0
2023-05-24 18:20:00,38842.0
2023-05-24 18:30:00,38822.0
2023-05-24 18:40:00,38747.0
2023-05-24 18:50:00,38677.0
2023-05-24 19:00:00,38504.0
2023-05-24 19:10:00,38158.0
2023-05-24 19:20:00,37865.0
2023-05-24 19:30:00,37620.0
2023-05-24 19:40:00,37168.0
2023-05-24 19:50:00,36709.0
2023-05-24 20:00:00,36030.0
2023-05-24 20:10:00,35126.0
2023-05-24 20:20:00,34266.0
2023-05-24 20:30:00,33396.0
2023-05-24 20:40:00,32449.0
2023-05-24 20:50:00,31528.0
2023-05-24 21:00:00,30766.0
2023-05-24 21:10:00,29721.0
2023-05-24 21:20:00,28751.0
2023-05-24 21:30:00,27931.0
2023-05-24 21:40:00,27081.0
2023-05-24 21:50:00,26271.0
2023-05-24 22:00:00,25444.0
2023-05-24 22:10:00,24791.0
2023-05-24 22:20:00,24181.0
2023-05-24 22:30:00,23588.0
2023-05-24 22:40:00,23002.0
2023-05-24 22:50:00,22378.0
2023-05-24 23:00:00,21928.0
2023-05-24 23:10:00,21502.0
2023-05-24 23:20:00,21101.0
2023-05-24 23:30:00,20816.0
2023-05-24 23:40:00,20439.0
2023-05-24 23:50:00,20273.0
2023-05-25 00:00:00,20076.0
2023-05-25 00:10:00,20010.0
2023-05-25 00:20:00,19877.0
2023-05-25 00:30:00,19712.0
2023-05-25 00:40:00,19671.0
2023-05-25 00:50:00,19600.0
2023-05-25 01:00:00,19436.0
2023-05-25 01:10:00,19236.0
2023-05-25 01:20:00,19141.0
2023-05-25 01:30:00,19107.0
2023-05-25 01:40:00,19058.0
2023-05-25 01:50:00,19077.0
2023-05-25 02:00:00,19031.0
2023-05-25 02:10:00,18856.0
2023-05-25 02:20:00,18791.0
2023-05-25 02:30:00,18752.0
2023-05-25 02:40:00,18671.0
2023-05-25 02:50:00,18559.0
2023-05-25 03:00:00,18466.0
2023-05-25 03:10:00,18200.0
2023-05-25 03:20:00,18096.0
2023-05-25 03:30:00,17940.0
2023-05-25 03:40:00,17730.0
2023-05-25 03:50:00,17632.0
2023-05-25 04:00:00,17542.0
2023-05-25 04:10:00,17407.0
2023-05-25 04:20:00,17406.0
2023-05-25 04:30:00,17440.0
2023-05-25 04:40:00,17474.0
2023-05-25 04:50:00,17452.0
2023-05-25 05:00:00,17397.0
2023-05-25 05:10:00,17195.0
2023-05-25 05:20:00,17097.0
2023-05-25 05:30:00,16972.0
2023-05-25 05:40:00,16881.0
2023-05-25 05:50:00,16814.0
2023-05-25 06:00:00,16755.0
2023-05-25 06:10:00,16790.0
2023-05-25 06:20:00,16911.0
2023-05-25 06:30:00,17128.0
2023-05-25 06:40:00,17227.0
2023-05-25 06:50:00,17467.0
2023-05-25 07:00:00,17637.0
2023-05-25 07:10:00,17890.0
2023-05-25 07:20:00,18216.0
2023-05-25 07:30:00,18471.0
2023-05-25 07:40:00,18810.0
2023-05-25 07:50:00,19270.0
2023-05-25 08:00:00,19608.0
2023-05-25 08:10:00,19990.0
2023-05-25 08:20:00,20405.0
2023-05-25 08:30:00,20817.0
2023-05-25 08:40:00,21306.0
2023-05-25 08:50:00,21752.0
2023-05-25 09:00:00,22230.0
2023-05-25 09:10:00,22713.0
2023-05-25 09:20:00,23058.0
2023-05-25 09:30:00,23489.0
2023-05-25 09:40:00,23953.0
2023-05-25 09:50:00,24427.0
2023-05-25 10:00:00,24803.0
2023-05-25 10:10:00,25110.0
2023-05-25 10:20:00,25621.0
2023-05-25 10:30:00,25958.0
2023-05-25 10:40:00,26458.0
2023-05-25 10:50:00,26938.0
2023-05-25 11:00:00,27461.0
2023-05-25 11:10:00,27977.0
2023-05-25 11:20:00,28630.0
2023-05-25 11:30:00,29190.0
2023-05-25 11:40:00,29875.0
2023-05-25 11:50:00,30429.0
2023-05-25 12:00:00,31029.0
2023-05-25 12:10:00,31776.0
2023-05-25 12:20:00,32352.0
2023-05-25 12:30:00,33128.0
2023-05-25 12:40:00,33684.0
2023-05-25 12:50:00,34411.0
2023-05-25 13:00:00,35077.0
2023-05-25 13:10:00,35683.0
2023-05-25 13:20:00,36272.0
2023-05-25 13:30:00,36984.0
2023-05-25 13:40:00,37537.0
2023-05-25 13:50:00,38086.0
2023-05-25 14:00:00,38353.0
2023-05-25 14:10:00,38716.0
2023-05-25 14:20:00,39097.0
2023-05-25 14:30:00,39320.0
2023-05-25 14:40:00,39516.0
2023-05-25 14:50:00,39935.0
2023-05-25 15:00:00,39826.0
2023-05-25 15:10:00,39705.0
2023-05-25 15:20:00,39841.0
2023-05-25 15:30:00,39935.0
2023-05-25 15:40:00,39668.0
2023-05-25 15:50:00,39664.0
2023-05-25 16:00:00,39575.0
2023-05-25 16:10:00,39273.0
2023-05-25 16:20:00,39176.0
2023-05-25 16:30:00,38995.0
2023-05-25 16:40:00,38934.0
2023-05-25 16:50:00,38804.0
2023-05-25 17:00:00,38793.0
2023-05-25 17:10:00,38768.0
2023-05-25 17:20:00,38834.0
2023-05-25 17:30:00,38813.0
2023-05-25 17:40:00,38899.0
2023-05-25 17:50:00,38906.0
2023-05-25 18:00:00,38969.0
2023-05-25 18:10:00,38950.0
2023-05-25 18:20:00,38911.0
2023-05-25 18:30:00,38781.0
2023-05-25 18:40:00,38677.0
2023-05-25 18:50:00,38560.0
2023-05-25 19:00:00,38431.0
2023-05-25 19:10:00,38135.0
2023-05-25 19:20:00,38020.0
2023-05-25 19:30:00,37888.0
2023-05-25 19:40:00,37404.0
2023-05-25 19:50:00,36885.0
2023-05-25 20:00:00,36281.0
2023-05-25 20:10:00,35312.0
2023-05-25 20:20:00,34731.0
2023-05-25 20:30:00,33861.0
2023-05-25 20:40:00,32837.0
2023-05-25 20:50:00,32085.0
2023-05-25 21:00:00,31189.0
2023-05-25 21:10:00,30145.0
2023-05-25 21:20:00,29244.0
2023-05-25 21:30:00,28329.0
2023-05-25 21:40:00,27507.0
2023-05-25 21:50:00,26739.0
2023-05-25 22:00:00,25895.0
2023-05-25 22:10:00,24988.0
2023-05-25 22:20:00,24336.0
2023-05-25 22:30:00,23690.0
2023-05-25 22:40:00,23103.0
2023-05-25 22:50:00,22550.0
2023-05-25 23:00:00,22057.0
2023-05-25 23:10:00,21592.0
2023-05-25 23:20:00,21161.0
2023-05-25 23:30:00,20746.0
2023-05-25 23:40:00,20502.0
2023-05-25 23:50:00,20231.0
2023-05-26 00:00:00,20029.0
2023-05-26 00:10:00,19768.0
2023-05-26 00:20:00,19715.0
2023-05-26 00:30:00,19673.0
2023-05-26 00:40:00,19522.0
2023-05-26 00:50:00,19444.0
2023-05-26 01:00:00,19375.0
2023-05-26 01:10:00,19345.0
2023-05-26 01:20:00,19312.0
2023-05-26 01:30:00,19304.0
2023-05-26 01:40:00,19282.0
2023-05-26 01:50:00,19299.0
2023-05-26 02:00:00,19251.0
2023-05-26 02:10:00,19167.0
2023-05-26 02:20:00,19110.0
2023-05-26 02:30:00,19096.0
2023-05-26 02:40:00,19068.0
2023-05-26 02:50:00,18966.0
2023-05-26 03:00:00,18873.0
2023-05-26 03:10:00,18740.0
2023-05-26 03:20:00,18656.0
2023-05-26 03:30:00,18559.0
2023-05-26 03:40:00,18369.0
2023-05-26 03:50:00,18312.0
2023-05-26 04:00:00,18215.0
2023-05-26 04:10:00,18107.0
2023-05-26 04:20:00,18093.0
2023-05-26 04:30:00,18245.0
2023-05-26 04:40:00,18349.0
2023-05-26 04:50:00,18345.0
2023-05-26 05:00:00,18297.0
2023-05-26 05:10:00,18169.0
2023-05-26 05:20:00,18058.0
2023-05-26 05:30:00,18029.0
2023-05-26 05:40:00,17993.0
2023-05-26 05:50:00,17963.0
2023-05-26 06:00:00,18005.0
2023-05-26 06:10:00,18065.0
2023-05-26 06:20:00,18282.0
2023-05-26 06:30:00,18552.0
2023-05-26 06:40:00,18845.0
2023-05-26 06:50:00,19066.0
2023-05-26 07:00:00,19278.0
2023-05-26 07:10:00,19600.0
2023-05-26 07:20:00,19903.0
2023-05-26 07:30:00,20325.0
2023-05-26 07:40:00,20692.0
2023-05-26 07:50:00,21092.0
2023-05-26 08:00:00,21565.0
2023-05-26 08:10:00,22134.0
2023-05-26 08:20:00,22748.0
2023-05-26 08:30:00,23219.0
2023-05-26 08:40:00,23723.0
2023-05-26 08:50:00,24199.0
2023-05-26 09:00:00,24660.0
2023-05-26 09:10:00,25103.0
2023-05-26 09:20:00,25522.0
2023-05-26 09:30:00,25919.0
2023-05-26 09:40:00,26344.0
2023-05-26 09:50:00,26783.0
2023-05-26 10:00:00,27198.0
2023-05-26 10:10:00,27708.0
2023-05-26 10:20:00,28362.0
2023-05-26 10:30:00,28963.0
2023-05-26 10:40:00,29586.0
2023-05-26 10:50:00,30382.0
2023-05-26 11:00:00,31026.0
2023-05-26 11:10:00,31668.0
2023-05-26 11:20:00,32420.0
2023-05-26 11:30:00,33144.0
2023-05-26 11:40:00,33983.0
2023-05-26 11:50:00,34936.0
2023-05-26 12:00:00,35656.0
2023-05-26 12:10:00,36448.0
2023-05-26 12:20:00,37232.0
2023-05-26 12:30:00,38036.0
2023-05-26 12:40:00,38782.0
2023-05-26 12:50:00,39765.0
2023-05-26 13:00:00,40471.0
2023-05-26 13:10:00,41295.0
2023-05-26 13:20:00,42085.0
2023-05-26 13:30:00,42806.0
2023-05-26 13:40:00,43513.0
2023-05-26 13:50:00,44080.0
2023-05-26 14:00:00,44513.0
2023-05-26 14:10:00,45062.0
2023-05-26 14:20:00,45585.0
2023-05-26 14:30:00,45781.0
2023-05-26 14:40:00,45987.0
2023-05-26 14:50:00,46213.0
2023-05-26 15:00:00,46217.0
2023-05-26 15:10:00,45960.0
2023-05-26 15:20:00,45954.0
2023-05-26 15:30:00,45792.0
2023-05-26 15:40:00,45611.0
2023-05-26 15:50:00,45651.0
2023-05-26 16:00:00,45523.0
2023-05-26 16:10:00,44873.0
2023-05-26 16:20:00,44676.0
2023-05-26 16:30:00,44441.0
2023-05-26 16:40:00,44391.0
2023-05-26 16:50:00,44210.0
2023-05-26 17:00:00,44097.0
2023-05-26 17:10:00,43833.0
2023-05-26 17:20:00,43865.0
2023-05-26 17:30:00,43787.0
2023-05-26 17:40:00,43704.0
2023-05-26 17:50:00,43681.0
2023-05-26 18:00:00,43688.0
2023-05-26 18:10:00,43638.0
2023-05-26 18:20:00,43682.0
2023-05-26 18:30:00,43654.0
2023-05-26 18:40:00,43538.0
2023-05-26 18:50:00,43579.0
2023-05-26 19:00:00,43379.0
2023-05-26 19:10:00,43367.0
2023-05-26 19:20:00,43267.0
2023-05-26 19:30:00,43086.0
2023-05-26 19:40:00,42871.0
2023-05-26 19:50:00,42542.0
2023-05-26 20:00:00,42383.0
2023-05-26 20:10:00,41918.0
2023-05-26 20:20:00,41558.0
2023-05-26 20:30:00,41110.0
2023-05-26 20:40:00,40429.0
2023-05-26 20:50:00,39692.0
2023-05-26 21:00:00,38939.0
2023-05-26 21:10:00,38041.0
2023-05-26 21:20:00,37111.0
2023-05-26 21:30:00,36201.0
2023-05-26 21:40:00,35134.0
2023-05-26 21:50:00,34194.0
2023-05-26 22:00:00,33193.0
2023-05-26 22:10:00,32006.0
2023-05-26 22:20:00,31107.0
2023-05-26 22:30:00,30259.0
2023-05-26 22:40:00,29466.0
2023-05-26 22:50:00,28761.0
2023-05-26 23:00:00,28068.0
2023-05-26 23:10:00,27358.0
2023-05-26 23:20:00,26797.0
2023-05-26 23:30:00,26298.0
2023-05-26 23:40:00,25875.0
2023-05-26 23:50:00,25463.0
2023-05-27 00:00:00,25033.0
2023-05-27 00:10:00,24825.0
2023-05-27 00:20:00,24646.0
2023-05-27 00:30:00,24507.0
2023-05-27 00:40:00,24442.0
2023-05-27 00:50:00,24408.0
2023-05-27 01:00:00,24449.0
2023-05-27 01:10:00,24485.0
2023-05-27 01:20:00,24650.0
2023-05-27 01:30:00,24643.0
2023-05-27 01:40:00,24907.0
2023-05-27 01:50:00,25097.0
2023-05-27 02:00:00,25297.0
2023-05-27 02:10:00,25548.0
2023-05-27 02:20:00,25866.0
2023-05-27 02:30:00,26257.0
2023-05-27 02:40:00,26544.0
2023-05-27 02:50:00,26820.0
2023-05-27 03:00:00,26968.0
2023-05-27 03:10:00,27250.0
2023-05-27 03:20:00,27362.0
2023-05-27 03:30:00,27361.0
2023-05-27 03:40:00,27362.0
2023-05-27 03:50:00,27369.0
2023-05-27 04:00:00,27391.0
2023-05-27 04:10:00,27426.0
2023-05-27 04:20:00,27518.0
2023-05-27 04:30:00,27618.0
2023-05-27 04:40:00,27713.0
2023-05-27 04:50:00,27839.0
2023-05-27 05:00:00,27891.0
2023-05-27 05:10:00,28064.0
2023-05-27 05:20:00,28029.0
2023-05-27 05:30:00,28156.0
2023-05-27 05:40:00,28330.0
2023-05-27 05:50:00,28625.0
2023-05-27 06:00:00,28786.0
2023-05-27 06:10:00,29116.0
2023-05-27 06:20:00,29358.0
2023-05-27 06:30:00,29699.0
2023-05-27 06:40:00,30102.0
2023-05-27 06:50:00,30654.0
2023-05-27 07:00:00,31156.0
2023-05-27 07:10:00,31580.0
2023-05-27 07:20:00,32152.0
2023-05-27 07:30:00,32654.0
2023-05-27 07:40:00,33214.0
2023-05-27 07:50:00,33797.0
2023-05-27 08:00:00,34409.0
2023-05-27 08:10:00,35061.0
2023-05-27 08:20:00,35553.0
2023-05-27 08:30:00,36269.0
2023-05-27 08:40:00,36956.0
2023-05-27 08:50:00,37490.0
2023-05-27 09:00:00,37931.0
2023-05-27 09:10:00,38588.0
2023-05-27 09:20:00,39217.0
2023-05-27 09:30:00,39688.0
2023-05-27 09:40:00,40134.0
2023-05-27 09:50:00,40686.0
2023-05-27 10:00:00,41021.0
2023-05-27 10:10:00,41458.0
2023-05-27 10:20:00,41858.0
2023-05-27 10:30:00,42458.0
2023-05-27 10:40:00,43155.0
2023-05-27 10:50:00,43610.0
2023-05-27 11:00:00,44100.0
2023-05-27 11:10:00,44676.0
2023-05-27 11:20:00,45304.0
2023-05-27 11:30:00,45868.0
2023-05-27 11:40:00,46545.0
2023-05-27 11:50:00,47031.0
2023-05-27 12:00:00,47478.0
2023-05-27 12:10:00,47963.0
2023-05-27 12:20:00,48565.0
2023-05-27 12:30:00,49141.0
2023-05-27 12:40:00,49597.0
2023-05-27 12:50:00,50124.0
2023-05-27 13:00:00,50360.0
2023-05-27 13:10:00,50865.0
2023-05-27 13:20:00,51337.0
2023-05-27 13:30:00,51541.0
2023-05-27 13:40:00,51868.0
2023-05-27 13:50:00,52060.0
2023-05-27 14:00:00,52206.0
2023-05-27 14:10:00,52338.0
2023-05-27 14:20:00,52276.0
2023-05-27 14:30:00,52361.0
2023-05-27 14:40:00,52303.0
2023-05-27 14:50:00,52202.0
2023-05-27 15:00:00,52154.0
2023-05-27 15:10:00,51658.0
2023-05-27 15:20:00,51422.0
2023-05-27 15:30:00,51031.0
2023-05-27 15:40:00,50711.0
2023-05-27 15:50:00,50380.0
2023-05-27 16:00:00,50113.0
2023-05-27 16:10:00,49357.0
2023-05-27 16:20:00,49076.0
2023-05-27 16:30:00,48577.0
2023-05-27 16:40:00,48204.0
2023-05-27 16:50:00,47889.0
2023-05-27 17:00:00,47606.0
2023-05-27 17:10:00,47471.0
2023-05-27 17:20:00,47206.0
2023-05-27 17:30:00,46934.0
2023-05-27 17:40:00,46755.0
2023-05-27 17:50:00,46449.0
2023-05-27 18:00:00,46408.0
2023-05-27 18:10:00,46183.0
2023-05-27 18:20:00,46113.0
2023-05-27 18:30:00,46113.0
2023-05-27 18:40:00,45887.0
2023-05-27 18:50:00,45880.0
2023-05-27 19:00:00,45807.0
2023-05-27 19:10:00,45601.0
2023-05-27 19:20:00,45474.0
2023-05-27 19:30:00,45271.0
2023-05-27 19:40:00,45000.0
2023-05-27 19:50:00,44701.0
2023-05-27 20:00:00,44395.0
2023-05-27 20:10:00,43847.0
2023-05-27 20:20:00,43407.0
2023-05-27 20:30:00,42825.0
2023-05-27 20:40:00,42190.0
2023-05-27 20:50:00,41560.0
2023-05-27 21:00:00,40805.0
2023-05-27 21:10:00,39921.0
2023-05-27 21:20:00,39064.0
2023-05-27 21:30:00,38117.0
2023-05-27 21:40:00,37148.0
2023-05-27 21:50:00,36183.0
2023-05-27 22:00:00,35227.0
2023-05-27 22:10:00,34231.0
2023-05-27 22:20:00,33404.0
2023-05-27 22:30:00,32554.0
2023-05-27 22:40:00,31721.0
2023-05-27 22:50:00,30969.0
2023-05-27 23:00:00,30275.0
2023-05-27 23:10:00,29454.0
2023-05-27 23:20:00,28793.0
2023-05-27 23:30:00,28305.0
2023-05-27 23:40:00,27783.0
2023-05-27 23:50:00,27281.0
2023-05-28 00:00:00,26975.0
2023-05-28 00:10:00,26583.0
2023-05-28 00:20:00,26375.0
2023-05-28 00:30:00,26184.0
2023-05-28 00:40:00,25932.0
2023-05-28 00:50:00,25700.0
2023-05-28 01:00:00,25750.0
2023-05-28 01:10:00,25727.0
2023-05-28 01:20:00,26021.0
2023-05-28 01:30:00,26157.0
2023-05-28 01:40:00,26443.0
2023-05-28 01:50:00,26630.0
2023-05-28 02:00:00,26782.0
2023-05-28 02:10:00,27018.0
2023-05-28 02:20:00,27344.0
2023-05-28 02:30:00,27606.0
2023-05-28 02:40:00,27835.0
2023-05-28 02:50:00,28059.0
