"DateTime","Players","Players Trend"
"2023-05-22 05:30:00",16969,29270
"2023-05-22 05:40:00",16811,29245
"2023-05-22 05:50:00",16660,29219
"2023-05-22 06:00:00",16656,29193
"2023-05-22 06:10:00",16584,29166
"2023-05-22 06:20:00",16602,29138
"2023-05-22 06:30:00",16689,29110
"2023-05-22 06:40:00",16829,29082
"2023-05-22 06:50:00",17086,29054
"2023-05-22 07:00:00",17296,29025
"2023-05-22 07:10:00",17524,28996
"2023-05-22 07:20:00",17740,28967
"2023-05-22 07:30:00",17961,28937
"2023-05-22 07:40:00",18194,28907
"2023-05-22 07:50:00",18448,28876
"2023-05-22 08:00:00",18737,28845
"2023-05-22 08:10:00",18995,28813
"2023-05-22 08:20:00",19384,28781
"2023-05-22 08:30:00",19799,28748
"2023-05-22 08:40:00",20199,28715
"2023-05-22 08:50:00",20657,28682
"2023-05-22 09:00:00",20898,28648
"2023-05-22 09:10:00",21327,28614
"2023-05-22 09:20:00",21690,28580
"2023-05-22 09:30:00",22013,28545
"2023-05-22 09:40:00",22410,28511
"2023-05-22 09:50:00",22790,28476
"2023-05-22 10:00:00",23148,28441
"2023-05-22 10:10:00",23418,28406
"2023-05-22 10:20:00",23875,28371
"2023-05-22 10:30:00",24352,28337
"2023-05-22 10:40:00",24724,28303
"2023-05-22 10:50:00",25225,28269
"2023-05-22 11:00:00",25739,28236
"2023-05-22 11:10:00",26217,28202
"2023-05-22 11:20:00",26773,28169
"2023-05-22 11:30:00",27491,28137
"2023-05-22 11:40:00",28131,28104
"2023-05-22 11:50:00",28892,28072
"2023-05-22 12:00:00",29550,28039
"2023-05-22 12:10:00",30197,28007
"2023-05-22 12:20:00",30855,27976
"2023-05-22 12:30:00",31425,27945
"2023-05-22 12:40:00",32155,27916
"2023-05-22 12:50:00",32901,27886
"2023-05-22 13:00:00",33614,27856
"2023-05-22 13:10:00",34264,27827
"2023-05-22 13:20:00",35044,27797
"2023-05-22 13:30:00",35668,27768
"2023-05-22 13:40:00",36353,27739
"2023-05-22 13:50:00",36903,27711
"2023-05-22 14:00:00",37378,27683
"2023-05-22 14:10:00",37747,27656
"2023-05-22 14:20:00",38317,27630
"2023-05-22 14:30:00",38631,27604
"2023-05-22 14:40:00",38852,27579
"2023-05-22 14:50:00",39287,27556
"2023-05-22 15:00:00",39421,27534
"2023-05-22 15:10:00",39079,27511
"2023-05-22 15:20:00",39087,27490
"2023-05-22 15:30:00",38974,27469
"2023-05-22 15:40:00",38947,27449
"2023-05-22 15:50:00",38886,27429
"2023-05-22 16:00:00",38793,27409
"2023-05-22 16:10:00",38486,27390
"2023-05-22 16:20:00",38421,27371
"2023-05-22 16:30:00",38362,27353
"2023-05-22 16:40:00",38185,27335
"2023-05-22 16:50:00",38138,27318
"2023-05-22 17:00:00",38247,27303
"2023-05-22 17:10:00",38255,27287
"2023-05-22 17:20:00",38270,27272
"2023-05-22 17:30:00",38455,27257
"2023-05-22 17:40:00",38589,27243
"2023-05-22 17:50:00",38864,27229
"2023-05-22 18:00:00",38957,27213
"2023-05-22 18:10:00",38915,27198
"2023-05-22 18:20:00",38883,27182
"2023-05-22 18:30:00",38940,27167
"2023-05-22 18:40:00",38919,27152
"2023-05-22 18:50:00",38953,27138
"2023-05-22 19:00:00",38763,27124
"2023-05-22 19:10:00",38375,27111
"2023-05-22 19:20:00",38045,27099
"2023-05-22 19:30:00",37438,27087
"2023-05-22 19:40:00",36771,27075
"2023-05-22 19:50:00",36195,27065
"2023-05-22 20:00:00",35701,27056
"2023-05-22 20:10:00",34795,27045
"2023-05-22 20:20:00",33981,27035
"2023-05-22 20:30:00",33237,27024
"2023-05-22 20:40:00",32324,27014
"2023-05-22 20:50:00",31418,27004
"2023-05-22 21:00:00",30669,26995
"2023-05-22 21:10:00",29564,26985
"2023-05-22 21:20:00",28714,26977
"2023-05-22 21:30:00",27843,26968
"2023-05-22 21:40:00",27017,26959
"2023-05-22 21:50:00",26236,26950
"2023-05-22 22:00:00",25469,26942
"2023-05-22 22:10:00",24548,26935
"2023-05-22 22:20:00",23996,26929
"2023-05-22 22:30:00",23381,26888
"2023-05-22 22:40:00",22787,26876
"2023-05-22 22:50:00",22244,26868
"2023-05-22 23:00:00",21803,26861
"2023-05-22 23:10:00",21200,26855
"2023-05-22 23:20:00",20893,26850
"2023-05-22 23:30:00",20724,26845
"2023-05-22 23:40:00",20550,26840
"2023-05-22 23:50:00",20320,26835
"2023-05-23 00:00:00",20025,26830
"2023-05-23 00:10:00",19793,26827
"2023-05-23 00:20:00",19630,26823
"2023-05-23 00:30:00",19488,26820
"2023-05-23 00:40:00",19392,26817
"2023-05-23 00:50:00",19415,26815
"2023-05-23 01:00:00",19418,26813
"2023-05-23 01:10:00",19354,26810
"2023-05-23 01:20:00",19217,26808
"2023-05-23 01:30:00",19228,26806
"2023-05-23 01:40:00",19151,26804
"2023-05-23 01:50:00",19089,26803
"2023-05-23 02:00:00",19017,26802
"2023-05-23 02:10:00",18892,26801
"2023-05-23 02:20:00",18807,26800
"2023-05-23 02:30:00",18729,26800
"2023-05-23 02:40:00",18592,26799
"2023-05-23 02:50:00",18393,26798
"2023-05-23 03:00:00",18163,26797
"2023-05-23 03:10:00",18045,26796
"2023-05-23 03:20:00",17886,26795
"2023-05-23 03:30:00",17688,26794
"2023-05-23 03:40:00",17485,26792
"2023-05-23 03:50:00",17325,26791
"2023-05-23 04:00:00",17186,26790
"2023-05-23 04:10:00",17082,26789
"2023-05-23 04:20:00",17173,26788
"2023-05-23 04:30:00",17271,26787
"2023-05-23 04:40:00",17264,26786
"2023-05-23 04:50:00",17230,26786
"2023-05-23 05:00:00",17051,26785
"2023-05-23 05:10:00",16937,26785
"2023-05-23 05:20:00",16874,26785
"2023-05-23 05:30:00",16735,26785
"2023-05-23 05:40:00",16657,26785
"2023-05-23 05:50:00",16555,26785
"2023-05-23 06:00:00",16493,26786
"2023-05-23 06:10:00",16397,26786
"2023-05-23 06:20:00",16397,26788
"2023-05-23 06:30:00",16562,26789
"2023-05-23 06:40:00",16713,26791
"2023-05-23 06:50:00",16990,26793
"2023-05-23 07:00:00",17183,26795
"2023-05-23 07:10:00",17452,26797
"2023-05-23 07:20:00",17749,26800
"2023-05-23 07:30:00",18075,26802
"2023-05-23 07:40:00",18338,26804
"2023-05-23 07:50:00",18685,26807
"2023-05-23 08:00:00",19063,26810
"2023-05-23 08:10:00",19451,26814
"2023-05-23 08:20:00",19887,26818
"2023-05-23 08:30:00",20370,26822
"2023-05-23 08:40:00",20823,26826
"2023-05-23 08:50:00",21270,26830
"2023-05-23 09:00:00",21580,26834
"2023-05-23 09:10:00",22003,26839
"2023-05-23 09:20:00",22438,26843
"2023-05-23 09:30:00",22912,26848
"2023-05-23 09:40:00",23269,26852
"2023-05-23 09:50:00",23654,26857
"2023-05-23 10:00:00",24066,26862
"2023-05-23 10:10:00",24617,26868
"2023-05-23 10:20:00",25088,26873
"2023-05-23 10:30:00",25620,26879
"2023-05-23 10:40:00",26156,26885
"2023-05-23 10:50:00",26745,26891
"2023-05-23 11:00:00",27057,26897
"2023-05-23 11:10:00",27708,26904
"2023-05-23 11:20:00",28298,26912
"2023-05-23 11:30:00",28861,26919
"2023-05-23 11:40:00",29506,26926
"2023-05-23 11:50:00",29995,26933
"2023-05-23 12:00:00",30682,26939
"2023-05-23 12:10:00",31218,26945
"2023-05-23 12:20:00",31933,26951
"2023-05-23 12:30:00",32552,26959
"2023-05-23 12:40:00",33273,26966
"2023-05-23 12:50:00",33759,26972
"2023-05-23 13:00:00",34407,26979
"2023-05-23 13:10:00",34760,26984
"2023-05-23 13:20:00",35362,26990
"2023-05-23 13:30:00",35975,26995
"2023-05-23 13:40:00",36620,27001
"2023-05-23 13:50:00",37140,27006
"2023-05-23 14:00:00",37528,27012
"2023-05-23 14:10:00",37885,27018
"2023-05-23 14:20:00",38348,27023
"2023-05-23 14:30:00",38676,27028
"2023-05-23 14:40:00",39092,27032
"2023-05-23 14:50:00",39391,27035
"2023-05-23 15:00:00",39441,27038
"2023-05-23 15:10:00",39202,27040
"2023-05-23 15:20:00",39166,27043
"2023-05-23 15:30:00",39140,27047
"2023-05-23 15:40:00",39045,27050
"2023-05-23 15:50:00",38973,27053
"2023-05-23 16:00:00",38824,27056
"2023-05-23 16:10:00",38683,27060
"2023-05-23 16:20:00",38698,27063
"2023-05-23 16:30:00",38696,27065
"2023-05-23 16:40:00",38697,27067
"2023-05-23 16:50:00",38706,27070
"2023-05-23 17:00:00",38690,27072
"2023-05-23 17:10:00",38649,27073
"2023-05-23 17:20:00",38629,27074
"2023-05-23 17:30:00",38695,27075
"2023-05-23 17:40:00",38595,27074
"2023-05-23 17:50:00",38663,27074
"2023-05-23 18:00:00",38690,27074
"2023-05-23 18:10:00",38601,27073
"2023-05-23 18:20:00",38630,27073
"2023-05-23 18:30:00",38544,27073
"2023-05-23 18:40:00",38710,27073
"2023-05-23 18:50:00",38591,27072
"2023-05-23 19:00:00",38543,27072
"2023-05-23 19:10:00",38151,27071
"2023-05-23 19:20:00",37820,27070
"2023-05-23 19:30:00",37403,27070
"2023-05-23 19:40:00",36998,27071
"2023-05-23 19:50:00",36455,27072
"2023-05-23 20:00:00",35886,27074
"2023-05-23 20:10:00",34966,27075
"2023-05-23 20:20:00",33890,27075
"2023-05-23 20:30:00",33213,27076
"2023-05-23 20:40:00",32258,27076
"2023-05-23 20:50:00",31467,27077
"2023-05-23 21:00:00",30547,27077
"2023-05-23 21:10:00",29505,27077
"2023-05-23 21:20:00",28495,27077
"2023-05-23 21:30:00",27632,27078
"2023-05-23 21:40:00",26821,27078
"2023-05-23 21:50:00",26073,27078
"2023-05-23 22:00:00",25520,27079
"2023-05-23 22:10:00",24663,27079
"2023-05-23 22:20:00",15403,27051
"2023-05-23 22:30:00",21984,27079
"2023-05-23 22:40:00",22268,27083
"2023-05-23 22:50:00",21956,27085
"2023-05-23 23:00:00",21619,27085
"2023-05-23 23:10:00",21277,27086
"2023-05-23 23:20:00",20781,27087
"2023-05-23 23:30:00",20558,27087
"2023-05-23 23:40:00",20346,27087
"2023-05-23 23:50:00",20112,27087
"2023-05-24 00:00:00",19994,27087
"2023-05-24 00:10:00",19757,27087
"2023-05-24 00:20:00",19624,27088
"2023-05-24 00:30:00",19520,27088
"2023-05-24 00:40:00",19478,27089
"2023-05-24 00:50:00",19414,27090
"2023-05-24 01:00:00",19378,27090
"2023-05-24 01:10:00",19193,27089
"2023-05-24 01:20:00",19198,27089
"2023-05-24 01:30:00",19155,27089
"2023-05-24 01:40:00",19108,27088
"2023-05-24 01:50:00",19116,27088
"2023-05-24 02:00:00",19078,27087
"2023-05-24 02:10:00",18908,27087
"2023-05-24 02:20:00",18871,27087
"2023-05-24 02:30:00",18773,27087
"2023-05-24 02:40:00",18608,27086
"2023-05-24 02:50:00",18477,27087
"2023-05-24 03:00:00",18154,27087
"2023-05-24 03:10:00",17970,27087
"2023-05-24 03:20:00",17800,27088
"2023-05-24 03:30:00",17614,27088
"2023-05-24 03:40:00",17459,27089
"2023-05-24 03:50:00",17283,27090
"2023-05-24 04:00:00",17241,27091
"2023-05-24 04:10:00",17107,27092
"2023-05-24 04:20:00",17130,27092
"2023-05-24 04:30:00",17151,27093
"2023-05-24 04:40:00",17256,27093
"2023-05-24 04:50:00",17314,27094
"2023-05-24 05:00:00",17309,27095
"2023-05-24 05:10:00",17160,27096
"2023-05-24 05:20:00",17011,27097
"2023-05-24 05:30:00",16911,27097
"2023-05-24 05:40:00",16867,27098
"2023-05-24 05:50:00",16798,27099
"2023-05-24 06:00:00",16785,27099
"2023-05-24 06:10:00",16875,27101
"2023-05-24 06:20:00",16930,27102
"2023-05-24 06:30:00",17142,27104
"2023-05-24 06:40:00",17311,27105
"2023-05-24 06:50:00",17522,27107
"2023-05-24 07:00:00",17833,27109
"2023-05-24 07:10:00",18043,27110
"2023-05-24 07:20:00",18200,27110
"2023-05-24 07:30:00",18701,27112
"2023-05-24 07:40:00",18942,27113
"2023-05-24 07:50:00",19221,27115
"2023-05-24 08:00:00",19614,27116
"2023-05-24 08:10:00",20055,27118
"2023-05-24 08:20:00",20598,27120
"2023-05-24 08:30:00",20958,27122
"2023-05-24 08:40:00",21394,27123
"2023-05-24 08:50:00",21855,27124
"2023-05-24 09:00:00",22210,27126
"2023-05-24 09:10:00",22550,27128
"2023-05-24 09:20:00",22959,27130
"2023-05-24 09:30:00",23484,27132
"2023-05-24 09:40:00",23806,27134
"2023-05-24 09:50:00",24327,27136
"2023-05-24 10:00:00",24625,27138
"2023-05-24 10:10:00",24991,27140
"2023-05-24 10:20:00",25579,27142
"2023-05-24 10:30:00",26114,27144
"2023-05-24 10:40:00",26645,27145
"2023-05-24 10:50:00",27229,27146
"2023-05-24 11:00:00",27780,27147
"2023-05-24 11:10:00",28411,27148
"2023-05-24 11:20:00",29086,27149
"2023-05-24 11:30:00",29701,27151
"2023-05-24 11:40:00",30389,27152
"2023-05-24 11:50:00",30672,27152
"2023-05-24 12:00:00",31560,27154
"2023-05-24 12:10:00",31942,27155
"2023-05-24 12:20:00",32958,27158
"2023-05-24 12:30:00",33569,27159
"2023-05-24 12:40:00",34246,27161
"2023-05-24 12:50:00",34824,27163
"2023-05-24 13:00:00",35421,27165
"2023-05-24 13:10:00",35956,27168
"2023-05-24 13:20:00",36499,27171
"2023-05-24 13:30:00",37241,27175
"2023-05-24 13:40:00",37914,27178
"2023-05-24 13:50:00",38517,27182
"2023-05-24 14:00:00",38881,27185
"2023-05-24 14:10:00",39249,27188
"2023-05-24 14:20:00",39541,27190
"2023-05-24 14:30:00",39714,27193
"2023-05-24 14:40:00",39803,27194
"2023-05-24 14:50:00",40021,27195
"2023-05-24 15:00:00",40097,27197
"2023-05-24 15:10:00",39928,27199
"2023-05-24 15:20:00",39916,27200
"2023-05-24 15:30:00",39898,27203
"2023-05-24 15:40:00",39799,27206
"2023-05-24 15:50:00",39801,27208
"2023-05-24 16:00:00",39705,27211
"2023-05-24 16:10:00",39252,27212
"2023-05-24 16:20:00",39038,27214
"2023-05-24 16:30:00",38871,27215
"2023-05-24 16:40:00",38902,27216
"2023-05-24 16:50:00",38931,27217
"2023-05-24 17:00:00",38785,27217
"2023-05-24 17:10:00",38666,27217
"2023-05-24 17:20:00",38602,27217
"2023-05-24 17:30:00",38580,27217
"2023-05-24 17:40:00",38715,27218
"2023-05-24 17:50:00",38867,27220
"2023-05-24 18:00:00",38911,27221
"2023-05-24 18:10:00",38850,27222
"2023-05-24 18:20:00",38842,27223
"2023-05-24 18:30:00",38822,27224
"2023-05-24 18:40:00",38747,27224
"2023-05-24 18:50:00",38677,27224
"2023-05-24 19:00:00",38504,27223
"2023-05-24 19:10:00",38158,27223
"2023-05-24 19:20:00",37865,27223
"2023-05-24 19:30:00",37620,27224
"2023-05-24 19:40:00",37168,27226
"2023-05-24 19:50:00",36709,27228
"2023-05-24 20:00:00",36030,27229
"2023-05-24 20:10:00",35126,27230
"2023-05-24 20:20:00",34266,27232
"2023-05-24 20:30:00",33396,27234
"2023-05-24 20:40:00",32449,27236
"2023-05-24 20:50:00",31528,27238
"2023-05-24 21:00:00",30766,27240
"2023-05-24 21:10:00",29721,27242
"2023-05-24 21:20:00",28751,27245
"2023-05-24 21:30:00",27931,27247
"2023-05-24 21:40:00",27081,27250
"2023-05-24 21:50:00",26271,27252
"2023-05-24 22:00:00",25444,27253
"2023-05-24 22:10:00",24791,27255
"2023-05-24 22:20:00",24181,27288
"2023-05-24 22:30:00",23588,27295
"2023-05-24 22:40:00",23002,27298
"2023-05-24 22:50:00",22378,27300
"2023-05-24 23:00:00",21928,27301
"2023-05-24 23:10:00",21502,27303
"2023-05-24 23:20:00",21101,27304
"2023-05-24 23:30:00",20816,27305
"2023-05-24 23:40:00",20439,27305
"2023-05-24 23:50:00",20273,27306
"2023-05-25 00:00:00",20076,27306
"2023-05-25 00:10:00",20010,27307
"2023-05-25 00:20:00",19877,27307
"2023-05-25 00:30:00",19712,27308
"2023-05-25 00:40:00",19671,27308
"2023-05-25 00:50:00",19600,27308
"2023-05-25 01:00:00",19436,27308
"2023-05-25 01:10:00",19236,27308
"2023-05-25 01:20:00",19141,27308
"2023-05-25 01:30:00",19107,27309
"2023-05-25 01:40:00",19058,27309
"2023-05-25 01:50:00",19077,27310
"2023-05-25 02:00:00",19031,27310
"2023-05-25 02:10:00",18856,27311
"2023-05-25 02:20:00",18791,27311
"2023-05-25 02:30:00",18752,27312
"2023-05-25 02:40:00",18671,27313
"2023-05-25 02:50:00",18559,27315
"2023-05-25 03:00:00",18466,27317
"2023-05-25 03:10:00",18200,27320
"2023-05-25 03:20:00",18096,27322
"2023-05-25 03:30:00",17940,27325
"2023-05-25 03:40:00",17730,27328
"2023-05-25 03:50:00",17632,27332
"2023-05-25 04:00:00",17542,27335
"2023-05-25 04:10:00",17407,27338
"2023-05-25 04:20:00",17406,27341
"2023-05-25 04:30:00",17440,27344
"2023-05-25 04:40:00",17474,27348
"2023-05-25 04:50:00",17452,27351
"2023-05-25 05:00:00",17397,27354
"2023-05-25 05:10:00",17195,27357
"2023-05-25 05:20:00",17097,27360
"2023-05-25 05:30:00",16972,27363
"2023-05-25 05:40:00",16881,27367
"2023-05-25 05:50:00",16814,27370
"2023-05-25 06:00:00",16755,27373
"2023-05-25 06:10:00",16790,27377
"2023-05-25 06:20:00",16911,27381
"2023-05-25 06:30:00",17128,27385
"2023-05-25 06:40:00",17227,27388
"2023-05-25 06:50:00",17467,27393
"2023-05-25 07:00:00",17637,27397
"2023-05-25 07:10:00",17890,27401
"2023-05-25 07:20:00",18216,27407
"2023-05-25 07:30:00",18471,27411
"2023-05-25 07:40:00",18810,27416
"2023-05-25 07:50:00",19270,27421
"2023-05-25 08:00:00",19608,27427
"2023-05-25 08:10:00",19990,27432
"2023-05-25 08:20:00",20405,27438
"2023-05-25 08:30:00",20817,27444
"2023-05-25 08:40:00",21306,27451
"2023-05-25 08:50:00",21752,27457
"2023-05-25 09:00:00",22230,27465
"2023-05-25 09:10:00",22713,27472
"2023-05-25 09:20:00",23058,27480
"2023-05-25 09:30:00",23489,27487
"2023-05-25 09:40:00",23953,27494
"2023-05-25 09:50:00",24427,27502
"2023-05-25 10:00:00",24803,27509
"2023-05-25 10:10:00",25110,27517
"2023-05-25 10:20:00",25621,27524
"2023-05-25 10:30:00",25958,27531
"2023-05-25 10:40:00",26458,27539
"2023-05-25 10:50:00",26938,27547
"2023-05-25 11:00:00",27461,27556
"2023-05-25 11:10:00",27977,27564
"2023-05-25 11:20:00",28630,27573
"2023-05-25 11:30:00",29190,27582
"2023-05-25 11:40:00",29875,27591
"2023-05-25 11:50:00",30429,27602
"2023-05-25 12:00:00",31029,27612
"2023-05-25 12:10:00",31776,27625
"2023-05-25 12:20:00",32352,27635
"2023-05-25 12:30:00",33128,27647
"2023-05-25 12:40:00",33684,27659
"2023-05-25 12:50:00",34411,27672
"2023-05-25 13:00:00",35077,27685
"2023-05-25 13:10:00",35683,27699
"2023-05-25 13:20:00",36272,27714
"2023-05-25 13:30:00",36984,27729
"2023-05-25 13:40:00",37537,27744
"2023-05-25 13:50:00",38086,27759
"2023-05-25 14:00:00",38353,27774
"2023-05-25 14:10:00",38716,27789
"2023-05-25 14:20:00",39097,27804
"2023-05-25 14:30:00",39320,27821
"2023-05-25 14:40:00",39516,27837
"2023-05-25 14:50:00",39935,27855
"2023-05-25 15:00:00",39826,27871
"2023-05-25 15:10:00",39705,27888
"2023-05-25 15:20:00",39841,27904
"2023-05-25 15:30:00",39935,27921
"2023-05-25 15:40:00",39668,27936
"2023-05-25 15:50:00",39664,27952
"2023-05-25 16:00:00",39575,27968
"2023-05-25 16:10:00",39273,27984
"2023-05-25 16:20:00",39176,27999
"2023-05-25 16:30:00",38995,28014
"2023-05-25 16:40:00",38934,28029
"2023-05-25 16:50:00",38804,28043
"2023-05-25 17:00:00",38793,28057
"2023-05-25 17:10:00",38768,28071
"2023-05-25 17:20:00",38834,28086
"2023-05-25 17:30:00",38813,28100
"2023-05-25 17:40:00",38899,28113
"2023-05-25 17:50:00",38906,28126
"2023-05-25 18:00:00",38969,28138
"2023-05-25 18:10:00",38950,28151
"2023-05-25 18:20:00",38911,28163
"2023-05-25 18:30:00",38781,28175
"2023-05-25 18:40:00",38677,28187
"2023-05-25 18:50:00",38560,28199
"2023-05-25 19:00:00",38431,28212
"2023-05-25 19:10:00",38135,28224
"2023-05-25 19:20:00",38020,28238
"2023-05-25 19:30:00",37888,28253
"2023-05-25 19:40:00",37404,28267
"2023-05-25 19:50:00",36885,28281
"2023-05-25 20:00:00",36281,28297
"2023-05-25 20:10:00",35312,28313
"2023-05-25 20:20:00",34731,28332
"2023-05-25 20:30:00",33861,28351
"2023-05-25 20:40:00",32837,28371
"2023-05-25 20:50:00",32085,28393
"2023-05-25 21:00:00",31189,28414
"2023-05-25 21:10:00",30145,28436
"2023-05-25 21:20:00",29244,28458
"2023-05-25 21:30:00",28329,28479
"2023-05-25 21:40:00",27507,28501
"2023-05-25 21:50:00",26739,28522
"2023-05-25 22:00:00",25895,28543
"2023-05-25 22:10:00",24988,28562
"2023-05-25 22:20:00",24336,28580
"2023-05-25 22:30:00",23690,28597
"2023-05-25 22:40:00",23103,28614
"2023-05-25 22:50:00",22550,28630
"2023-05-25 23:00:00",22057,28645
"2023-05-25 23:10:00",21592,28660
"2023-05-25 23:20:00",21161,28674
"2023-05-25 23:30:00",20746,28687
"2023-05-25 23:40:00",20502,28701
"2023-05-25 23:50:00",20231,28713
"2023-05-26 00:00:00",20029,28725
"2023-05-26 00:10:00",19768,28736
"2023-05-26 00:20:00",19715,28746
"2023-05-26 00:30:00",19673,28758
"2023-05-26 00:40:00",19522,28768
"2023-05-26 00:50:00",19444,28778
"2023-05-26 01:00:00",19375,28789
"2023-05-26 01:10:00",19345,28801
"2023-05-26 01:20:00",19312,28814
"2023-05-26 01:30:00",19304,28827
"2023-05-26 01:40:00",19282,28840
"2023-05-26 01:50:00",19299,28854
"2023-05-26 02:00:00",19251,28868
"2023-05-26 02:10:00",19167,28883
"2023-05-26 02:20:00",19110,28899
"2023-05-26 02:30:00",19096,28916
"2023-05-26 02:40:00",19068,28934
"2023-05-26 02:50:00",18966,28954
"2023-05-26 03:00:00",18873,28974
"2023-05-26 03:10:00",18740,28995
"2023-05-26 03:20:00",18656,29017
"2023-05-26 03:30:00",18559,29041
"2023-05-26 03:40:00",18369,29064
"2023-05-26 03:50:00",18312,29088
"2023-05-26 04:00:00",18215,29112
"2023-05-26 04:10:00",18107,29136
"2023-05-26 04:20:00",18093,29161
"2023-05-26 04:30:00",18245,29187
"2023-05-26 04:40:00",18349,29212
"2023-05-26 04:50:00",18345,29238
"2023-05-26 05:00:00",18297,29263
"2023-05-26 05:10:00",18169,29290
"2023-05-26 05:20:00",18058,29317
"2023-05-26 05:30:00",18029,29344
"2023-05-26 05:40:00",17993,29373
"2023-05-26 05:50:00",17963,29401
"2023-05-26 06:00:00",18005,29431
"2023-05-26 06:10:00",18065,29462
"2023-05-26 06:20:00",18282,29493
"2023-05-26 06:30:00",18552,29525
"2023-05-26 06:40:00",18845,29557
"2023-05-26 06:50:00",19066,29590
"2023-05-26 07:00:00",19278,29624
"2023-05-26 07:10:00",19600,29658
"2023-05-26 07:20:00",19903,29693
"2023-05-26 07:30:00",20325,29729
"2023-05-26 07:40:00",20692,29765
"2023-05-26 07:50:00",21092,29802
"2023-05-26 08:00:00",21565,29839
"2023-05-26 08:10:00",22134,29878
"2023-05-26 08:20:00",22748,29917
"2023-05-26 08:30:00",23219,29957
"2023-05-26 08:40:00",23723,29997
"2023-05-26 08:50:00",24199,30037
"2023-05-26 09:00:00",24660,30078
"2023-05-26 09:10:00",25103,30118
"2023-05-26 09:20:00",25522,30159
"2023-05-26 09:30:00",25919,30201
"2023-05-26 09:40:00",26344,30242
"2023-05-26 09:50:00",26783,30283
"2023-05-26 10:00:00",27198,30325
"2023-05-26 10:10:00",27708,30367
"2023-05-26 10:20:00",28362,30409
"2023-05-26 10:30:00",28963,30452
"2023-05-26 10:40:00",29586,30496
"2023-05-26 10:50:00",30382,30541
"2023-05-26 11:00:00",31026,30585
"2023-05-26 11:10:00",31668,30630
"2023-05-26 11:20:00",32420,30675
"2023-05-26 11:30:00",33144,30720
"2023-05-26 11:40:00",33983,30766
"2023-05-26 11:50:00",34936,30813
"2023-05-26 12:00:00",35656,30859
"2023-05-26 12:10:00",36448,30905
"2023-05-26 12:20:00",37232,30951
"2023-05-26 12:30:00",38036,30996
"2023-05-26 12:40:00",38782,31042
"2023-05-26 12:50:00",39765,31088
"2023-05-26 13:00:00",40471,31134
"2023-05-26 13:10:00",41295,31179
"2023-05-26 13:20:00",42085,31224
"2023-05-26 13:30:00",42806,31269
"2023-05-26 13:40:00",43513,31313
"2023-05-26 13:50:00",44080,31356
"2023-05-26 14:00:00",44513,31399
"2023-05-26 14:10:00",45062,31442
"2023-05-26 14:20:00",45585,31485
"2023-05-26 14:30:00",45781,31526
"2023-05-26 14:40:00",45987,31567
"2023-05-26 14:50:00",46213,31606
"2023-05-26 15:00:00",46217,31646
"2023-05-26 15:10:00",45960,31684
"2023-05-26 15:20:00",45954,31722
"2023-05-26 15:30:00",45792,31757
"2023-05-26 15:40:00",45611,31793
"2023-05-26 15:50:00",45651,31828
"2023-05-26 16:00:00",45523,31862
"2023-05-26 16:10:00",44873,31895
"2023-05-26 16:20:00",44676,31926
"2023-05-26 16:30:00",44441,31958
"2023-05-26 16:40:00",44391,31988
"2023-05-26 16:50:00",44210,32018
"2023-05-26 17:00:00",44097,32047
"2023-05-26 17:10:00",43833,32074
"2023-05-26 17:20:00",43865,32102
"2023-05-26 17:30:00",43787,32129
"2023-05-26 17:40:00",43704,32154
"2023-05-26 17:50:00",43681,32179
"2023-05-26 18:00:00",43688,32203
"2023-05-26 18:10:00",43638,32227
"2023-05-26 18:20:00",43682,32251
"2023-05-26 18:30:00",43654,32275
"2023-05-26 18:40:00",43538,32300
"2023-05-26 18:50:00",43579,32324
"2023-05-26 19:00:00",43379,32349
"2023-05-26 19:10:00",43367,32375
"2023-05-26 19:20:00",43267,32400
"2023-05-26 19:30:00",43086,32425
"2023-05-26 19:40:00",42871,32452
"2023-05-26 19:50:00",42542,32479
"2023-05-26 20:00:00",42383,32509
"2023-05-26 20:10:00",41918,32540
"2023-05-26 20:20:00",41558,32573
"2023-05-26 20:30:00",41110,32607
"2023-05-26 20:40:00",40429,32643
"2023-05-26 20:50:00",39692,32678
"2023-05-26 21:00:00",38939,32715
"2023-05-26 21:10:00",38041,32753
"2023-05-26 21:20:00",37111,32790
"2023-05-26 21:30:00",36201,32828
"2023-05-26 21:40:00",35134,32864
"2023-05-26 21:50:00",34194,32900
"2023-05-26 22:00:00",33193,32935
"2023-05-26 22:10:00",32006,32969
"2023-05-26 22:20:00",31107,33002
"2023-05-26 22:30:00",30259,33035
"2023-05-26 22:40:00",29466,33066
"2023-05-26 22:50:00",28761,33097
"2023-05-26 23:00:00",28068,33127
"2023-05-26 23:10:00",27358,33156
"2023-05-26 23:20:00",26797,33183
"2023-05-26 23:30:00",26298,33210
"2023-05-26 23:40:00",25875,33237
"2023-05-26 23:50:00",25463,33262
"2023-05-27 00:00:00",25033,33286
"2023-05-27 00:10:00",24825,33311
"2023-05-27 00:20:00",24646,33335
"2023-05-27 00:30:00",24507,33358
"2023-05-27 00:40:00",24442,33382
"2023-05-27 00:50:00",24408,33405
"2023-05-27 01:00:00",24449,33429
"2023-05-27 01:10:00",24485,33453
"2023-05-27 01:20:00",24650,33478
"2023-05-27 01:30:00",24643,33503
"2023-05-27 01:40:00",24907,33529
"2023-05-27 01:50:00",25097,33557
