"DateTime","Players","Players Trend"
"2023-05-26 10:30:00",28963,34514
"2023-05-26 10:40:00",29586,34597
"2023-05-26 10:50:00",30382,34680
"2023-05-26 11:00:00",31026,34761
"2023-05-26 11:10:00",31668,34842
"2023-05-26 11:20:00",32420,34922
"2023-05-26 11:30:00",33144,35001
"2023-05-26 11:40:00",33983,35079
"2023-05-26 11:50:00",34936,35157
"2023-05-26 12:00:00",35656,35231
"2023-05-26 12:10:00",36448,35304
"2023-05-26 12:20:00",37232,35375
"2023-05-26 12:30:00",38036,35445
"2023-05-26 12:40:00",38782,35514
"2023-05-26 12:50:00",39765,35581
"2023-05-26 13:00:00",40471,35645
"2023-05-26 13:10:00",41295,35707
"2023-05-26 13:20:00",42085,35766
"2023-05-26 13:30:00",42806,35824
"2023-05-26 13:40:00",43513,35878
"2023-05-26 13:50:00",44080,35930
"2023-05-26 14:00:00",44513,35980
"2023-05-26 14:10:00",45062,36028
"2023-05-26 14:20:00",45585,36074
"2023-05-26 14:30:00",45781,36116
"2023-05-26 14:40:00",45987,36158
"2023-05-26 14:50:00",46213,36197
"2023-05-26 15:00:00",46217,36235
"2023-05-26 15:10:00",45960,36272
"2023-05-26 15:20:00",45954,36308
"2023-05-26 15:30:00",45792,36342
"2023-05-26 15:40:00",45611,36375
"2023-05-26 15:50:00",45651,36407
"2023-05-26 16:00:00",45523,36437
"2023-05-26 16:10:00",44873,36465
"2023-05-26 16:20:00",44676,36493
"2023-05-26 16:30:00",44441,36520
"2023-05-26 16:40:00",44391,36546
"2023-05-26 16:50:00",44210,36570
"2023-05-26 17:00:00",44097,36592
"2023-05-26 17:10:00",43833,36614
"2023-05-26 17:20:00",43865,36636
"2023-05-26 17:30:00",43787,36657
"2023-05-26 17:40:00",43704,36676
"2023-05-26 17:50:00",43681,36694
"2023-05-26 18:00:00",43688,36711
"2023-05-26 18:10:00",43638,36728
"2023-05-26 18:20:00",43682,36743
"2023-05-26 18:30:00",43654,36758
"2023-05-26 18:40:00",43538,36773
"2023-05-26 18:50:00",43579,36788
"2023-05-26 19:00:00",43379,36802
"2023-05-26 19:10:00",43367,36817
"2023-05-26 19:20:00",43267,36831
"2023-05-26 19:30:00",43086,36845
"2023-05-26 19:40:00",42871,36859
"2023-05-26 19:50:00",42542,36873
"2023-05-26 20:00:00",42383,36888
"2023-05-26 20:10:00",41918,36902
"2023-05-26 20:20:00",41558,36916
"2023-05-26 20:30:00",41110,36929
"2023-05-26 20:40:00",40429,36943
"2023-05-26 20:50:00",39692,36956
"2023-05-26 21:00:00",38939,36971
"2023-05-26 21:10:00",38041,36985
"2023-05-26 21:20:00",37111,37000
"2023-05-26 21:30:00",36201,37015
"2023-05-26 21:40:00",35134,37030
"2023-05-26 21:50:00",34194,37045
"2023-05-26 22:00:00",33193,37060
"2023-05-26 22:10:00",32006,37075
"2023-05-26 22:20:00",31107,37091
"2023-05-26 22:30:00",30259,37107
"2023-05-26 22:40:00",29466,37124
"2023-05-26 22:50:00",28761,37139
"2023-05-26 23:00:00",28068,37155
"2023-05-26 23:10:00",27358,37170
"2023-05-26 23:20:00",26797,37184
"2023-05-26 23:30:00",26298,37198
"2023-05-26 23:40:00",25875,37211
"2023-05-26 23:50:00",25463,37224
"2023-05-27 00:00:00",25033,37236
"2023-05-27 00:10:00",24825,37249
"2023-05-27 00:20:00",24646,37261
"2023-05-27 00:30:00",24507,37272
"2023-05-27 00:40:00",24442,37284
"2023-05-27 00:50:00",24408,37294
"2023-05-27 01:00:00",24449,37303
"2023-05-27 01:10:00",24485,37312
"2023-05-27 01:20:00",24650,37322
"2023-05-27 01:30:00",24643,37332
"2023-05-27 01:40:00",24907,37343
"2023-05-27 01:50:00",25097,37354
"2023-05-27 02:00:00",25297,37366
"2023-05-27 02:10:00",25548,37378
"2023-05-27 02:20:00",25866,37390
"2023-05-27 02:30:00",26257,37403
"2023-05-27 02:40:00",26544,37415
"2023-05-27 02:50:00",26820,37427
"2023-05-27 03:00:00",26968,37440
"2023-05-27 03:10:00",27250,37452
"2023-05-27 03:20:00",27362,37464
"2023-05-27 03:30:00",27361,37475
"2023-05-27 03:40:00",27362,37487
"2023-05-27 03:50:00",27369,37499
"2023-05-27 04:00:00",27391,37511
"2023-05-27 04:10:00",27426,37524
"2023-05-27 04:20:00",27518,37535
"2023-05-27 04:30:00",27618,37547
"2023-05-27 04:40:00",27713,37558
"2023-05-27 04:50:00",27839,37570
"2023-05-27 05:00:00",27891,37582
"2023-05-27 05:10:00",28064,37595
"2023-05-27 05:20:00",28029,37606
"2023-05-27 05:30:00",28156,37618
"2023-05-27 05:40:00",28330,37630
"2023-05-27 05:50:00",28625,37641
"2023-05-27 06:00:00",28786,37652
"2023-05-27 06:10:00",29116,37663
"2023-05-27 06:20:00",29358,37673
"2023-05-27 06:30:00",29699,37683
"2023-05-27 06:40:00",30102,37692
"2023-05-27 06:50:00",30654,37700
"2023-05-27 07:00:00",31156,37708
"2023-05-27 07:10:00",31580,37715
"2023-05-27 07:20:00",32152,37723
"2023-05-27 07:30:00",32654,37729
"2023-05-27 07:40:00",33214,37736
"2023-05-27 07:50:00",33797,37743
"2023-05-27 08:00:00",34409,37751
"2023-05-27 08:10:00",35061,37759
"2023-05-27 08:20:00",35553,37767
"2023-05-27 08:30:00",36269,37777
"2023-05-27 08:40:00",36956,37786
"2023-05-27 08:50:00",37490,37796
"2023-05-27 09:00:00",37931,37806
"2023-05-27 09:10:00",38588,37817
"2023-05-27 09:20:00",39217,37829
"2023-05-27 09:30:00",39688,37840
"2023-05-27 09:40:00",40134,37852
"2023-05-27 09:50:00",40686,37864
"2023-05-27 10:00:00",41021,37876
"2023-05-27 10:10:00",41458,37890
"2023-05-27 10:20:00",41858,37902
"2023-05-27 10:30:00",42458,37915
"2023-05-27 10:40:00",43155,37928
"2023-05-27 10:50:00",43610,37939
"2023-05-27 11:00:00",44100,37951
"2023-05-27 11:10:00",44676,37962
"2023-05-27 11:20:00",45304,37973
"2023-05-27 11:30:00",45868,37981
"2023-05-27 11:40:00",46545,37989
"2023-05-27 11:50:00",47031,37995
"2023-05-27 12:00:00",47478,37999
"2023-05-27 12:10:00",47963,38002
"2023-05-27 12:20:00",48565,38006
"2023-05-27 12:30:00",49141,38008
"2023-05-27 12:40:00",49597,38008
"2023-05-27 12:50:00",50124,38007
"2023-05-27 13:00:00",50360,38004
"2023-05-27 13:10:00",50865,37999
"2023-05-27 13:20:00",51337,37991
"2023-05-27 13:30:00",51541,37983
"2023-05-27 13:40:00",51868,37974
"2023-05-27 13:50:00",52060,37965
"2023-05-27 14:00:00",52206,37955
"2023-05-27 14:10:00",52338,37945
"2023-05-27 14:20:00",52276,37933
"2023-05-27 14:30:00",52361,37922
"2023-05-27 14:40:00",52303,37911
"2023-05-27 14:50:00",52202,37898
"2023-05-27 15:00:00",52154,37885
"2023-05-27 15:10:00",51658,37871
"2023-05-27 15:20:00",51422,37857
"2023-05-27 15:30:00",51031,37842
"2023-05-27 15:40:00",50711,37827
"2023-05-27 15:50:00",50380,37810
"2023-05-27 16:00:00",50113,37793
"2023-05-27 16:10:00",49357,37775
"2023-05-27 16:20:00",49076,37759
"2023-05-27 16:30:00",48577,37744
"2023-05-27 16:40:00",48204,37730
"2023-05-27 16:50:00",47889,37716
"2023-05-27 17:00:00",47606,37703
"2023-05-27 17:10:00",47471,37693
"2023-05-27 17:20:00",47206,37682
"2023-05-27 17:30:00",46934,37672
"2023-05-27 17:40:00",46755,37662
"2023-05-27 17:50:00",46449,37653
"2023-05-27 18:00:00",46408,37646
"2023-05-27 18:10:00",46183,37639
"2023-05-27 18:20:00",46113,37632
"2023-05-27 18:30:00",46113,37626
"2023-05-27 18:40:00",45887,37621
"2023-05-27 18:50:00",45880,37616
"2023-05-27 19:00:00",45807,37612
"2023-05-27 19:10:00",45601,37607
"2023-05-27 19:20:00",45474,37602
"2023-05-27 19:30:00",45271,37596
"2023-05-27 19:40:00",45000,37590
"2023-05-27 19:50:00",44701,37584
"2023-05-27 20:00:00",44395,37577
"2023-05-27 20:10:00",43847,37569
"2023-05-27 20:20:00",43407,37561
"2023-05-27 20:30:00",42825,37550
"2023-05-27 20:40:00",42190,37539
"2023-05-27 20:50:00",41560,37528
"2023-05-27 21:00:00",40805,37517
"2023-05-27 21:10:00",39921,37505
"2023-05-27 21:20:00",39064,37492
"2023-05-27 21:30:00",38117,37479
"2023-05-27 21:40:00",37148,37467
"2023-05-27 21:50:00",36183,37454
"2023-05-27 22:00:00",35227,37442
"2023-05-27 22:10:00",34231,37430
"2023-05-27 22:20:00",33404,37419
"2023-05-27 22:30:00",32554,37408
"2023-05-27 22:40:00",31721,37395
"2023-05-27 22:50:00",30969,37383
"2023-05-27 23:00:00",30275,37370
"2023-05-27 23:10:00",29454,37357
"2023-05-27 23:20:00",28793,37344
"2023-05-27 23:30:00",28305,37330
"2023-05-27 23:40:00",27783,37315
"2023-05-27 23:50:00",27281,37301
"2023-05-28 00:00:00",26975,37287
"2023-05-28 00:10:00",26583,37273
"2023-05-28 00:20:00",26375,37258
"2023-05-28 00:30:00",26184,37242
"2023-05-28 00:40:00",25932,37226
"2023-05-28 00:50:00",25700,37209
"2023-05-28 01:00:00",25750,37193
"2023-05-28 01:10:00",25727,37176
"2023-05-28 01:20:00",26021,37157
"2023-05-28 01:30:00",26157,37137
"2023-05-28 01:40:00",26443,37116
"2023-05-28 01:50:00",26630,37093
"2023-05-28 02:00:00",26782,37069
"2023-05-28 02:10:00",27018,37042
"2023-05-28 02:20:00",27344,37014
"2023-05-28 02:30:00",27606,36983
"2023-05-28 02:40:00",27835,36950
"2023-05-28 02:50:00",28059,36917
"2023-05-28 03:00:00",28127,36883
"2023-05-28 03:10:00",28216,36847
"2023-05-28 03:20:00",28300,36811
"2023-05-28 03:30:00",28368,36774
"2023-05-28 03:40:00",28347,36736
"2023-05-28 03:50:00",28298,36698
"2023-05-28 04:00:00",28365,36660
"2023-05-28 04:10:00",28222,36621
"2023-05-28 04:20:00",28320,36581
"2023-05-28 04:30:00",28387,36542
"2023-05-28 04:40:00",28508,36504
"2023-05-28 04:50:00",28611,36465
"2023-05-28 05:00:00",28747,36426
"2023-05-28 05:10:00",28650,36386
"2023-05-28 05:20:00",28684,36346
"2023-05-28 05:30:00",28752,36306
"2023-05-28 05:40:00",28807,36265
"2023-05-28 05:50:00",28937,36223
"2023-05-28 06:00:00",29056,36180
"2023-05-28 06:10:00",29199,36136
"2023-05-28 06:20:00",29333,36092
"2023-05-28 06:30:00",29562,36047
"2023-05-28 06:40:00",29800,36002
"2023-05-28 06:50:00",30147,35956
"2023-05-28 07:00:00",30524,35910
"2023-05-28 07:10:00",30919,35863
"2023-05-28 07:20:00",31298,35816
"2023-05-28 07:30:00",31812,35769
"2023-05-28 07:40:00",32397,35721
"2023-05-28 07:50:00",33039,35673
"2023-05-28 08:00:00",33648,35623
"2023-05-28 08:10:00",34299,35573
"2023-05-28 08:20:00",35017,35522
"2023-05-28 08:30:00",35641,35470
"2023-05-28 08:40:00",36301,35418
"2023-05-28 08:50:00",36913,35367
"2023-05-28 09:00:00",37553,35317
"2023-05-28 09:10:00",38131,35266
"2023-05-28 09:20:00",38650,35215
"2023-05-28 09:30:00",39259,35166
"2023-05-28 09:40:00",39843,35116
"2023-05-28 09:50:00",40239,35067
"2023-05-28 10:00:00",40770,35019
"2023-05-28 10:10:00",41136,34971
"2023-05-28 10:20:00",41679,34923
"2023-05-28 10:30:00",42070,34876
"2023-05-28 10:40:00",42660,34829
"2023-05-28 10:50:00",43094,34781
"2023-05-28 11:00:00",43600,34734
"2023-05-28 11:10:00",44066,34687
"2023-05-28 11:20:00",44388,34641
"2023-05-28 11:30:00",44803,34596
"2023-05-28 11:40:00",45119,34552
"2023-05-28 11:50:00",45436,34509
"2023-05-28 12:00:00",45787,34467
"2023-05-28 12:10:00",46322,34425
"2023-05-28 12:20:00",46721,34384
"2023-05-28 12:30:00",47049,34343
"2023-05-28 12:40:00",47417,34304
"2023-05-28 12:50:00",47455,34265
"2023-05-28 13:00:00",47538,34229
"2023-05-28 13:10:00",47703,34195
"2023-05-28 13:20:00",48037,34162
"2023-05-28 13:30:00",48352,34132
"2023-05-28 13:40:00",48525,34102
"2023-05-28 13:50:00",48827,34075
"2023-05-28 14:00:00",48942,34049
"2023-05-28 14:10:00",48854,34024
"2023-05-28 14:20:00",48946,34001
"2023-05-28 14:30:00",48944,33980
"2023-05-28 14:40:00",48777,33959
"2023-05-28 14:50:00",48734,33939
"2023-05-28 15:00:00",48471,33920
"2023-05-28 15:10:00",47951,33902
"2023-05-28 15:20:00",47635,33883
"2023-05-28 15:30:00",47231,33867
"2023-05-28 15:40:00",46665,33851
"2023-05-28 15:50:00",46307,33836
"2023-05-28 16:00:00",45976,33822
"2023-05-28 16:10:00",45503,33809
"2023-05-28 16:20:00",45413,33798
"2023-05-28 16:30:00",45280,33786
"2023-05-28 16:40:00",44821,33774
"2023-05-28 16:50:00",44894,33764
"2023-05-28 17:00:00",44835,33755
"2023-05-28 17:10:00",44768,33745
"2023-05-28 17:20:00",44648,33735
"2023-05-28 17:30:00",44470,33727
"2023-05-28 17:40:00",44437,33719
"2023-05-28 17:50:00",44560,33713
"2023-05-28 18:00:00",44511,33706
"2023-05-28 18:10:00",44374,33699
"2023-05-28 18:20:00",44506,33693
"2023-05-28 18:30:00",44536,33685
"2023-05-28 18:40:00",44515,33678
"2023-05-28 18:50:00",44497,33671
"2023-05-28 19:00:00",44295,33664
"2023-05-28 19:10:00",44137,33658
"2023-05-28 19:20:00",43948,33651
"2023-05-28 19:30:00",43584,33642
"2023-05-28 19:40:00",43261,33634
"2023-05-28 19:50:00",43027,33626
"2023-05-28 20:00:00",42424,33617
"2023-05-28 20:10:00",41762,33606
"2023-05-28 20:20:00",41066,33594
"2023-05-28 20:30:00",40356,33581
"2023-05-28 20:40:00",39677,33568
"2023-05-28 20:50:00",38935,33552
"2023-05-28 21:00:00",38138,33536
"2023-05-28 21:10:00",37045,33519
"2023-05-28 21:20:00",36240,33503
"2023-05-28 21:30:00",35224,33486
"2023-05-28 21:40:00",34266,33469
"2023-05-28 21:50:00",33441,33452
"2023-05-28 22:00:00",32497,33435
"2023-05-28 22:10:00",31528,33418
"2023-05-28 22:20:00",30628,33402
"2023-05-28 22:30:00",29656,33385
"2023-05-28 22:40:00",28801,33370
"2023-05-28 22:50:00",28006,33355
"2023-05-28 23:00:00",27209,33341
"2023-05-28 23:10:00",26346,33328
"2023-05-28 23:20:00",25620,33315
"2023-05-28 23:30:00",25045,33304
"2023-05-28 23:40:00",24592,33293
"2023-05-28 23:50:00",24188,33283
"2023-05-29 00:00:00",23738,33273
"2023-05-29 00:10:00",23327,33264
"2023-05-29 00:20:00",22903,33255
"2023-05-29 00:30:00",22593,33245
"2023-05-29 00:40:00",22364,33237
"2023-05-29 00:50:00",22326,33229
"2023-05-29 01:00:00",22106,33219
"2023-05-29 01:10:00",21870,33210
"2023-05-29 01:20:00",21794,33201
"2023-05-29 01:30:00",21752,33191
"2023-05-29 01:40:00",21641,33180
"2023-05-29 01:50:00",21489,33168
"2023-05-29 02:00:00",21360,33156
"2023-05-29 02:10:00",21195,33142
"2023-05-29 02:20:00",21103,33128
"2023-05-29 02:30:00",21107,33113
"2023-05-29 02:40:00",21153,33097
"2023-05-29 02:50:00",21199,33080
"2023-05-29 03:00:00",21124,33063
"2023-05-29 03:10:00",21049,33045
"2023-05-29 03:20:00",20960,33025
"2023-05-29 03:30:00",20942,33005
"2023-05-29 03:40:00",20855,32984
"2023-05-29 03:50:00",20773,32961
"2023-05-29 04:00:00",20547,32939
"2023-05-29 04:10:00",20485,32916
"2023-05-29 04:20:00",20566,32894
"2023-05-29 04:30:00",20762,32871
"2023-05-29 04:40:00",20903,32847
"2023-05-29 04:50:00",20887,32823
"2023-05-29 05:00:00",20842,32798
"2023-05-29 05:10:00",20745,32772
"2023-05-29 05:20:00",20747,32746
"2023-05-29 05:30:00",20678,32719
"2023-05-29 05:40:00",20606,32691
"2023-05-29 05:50:00",20541,32663
"2023-05-29 06:00:00",20536,32635
"2023-05-29 06:10:00",20644,32607
"2023-05-29 06:20:00",20711,32577
"2023-05-29 06:30:00",20883,32548
"2023-05-29 06:40:00",21099,32518
"2023-05-29 06:50:00",21401,32488
"2023-05-29 07:00:00",21650,32458
"2023-05-29 07:10:00",21996,32427
"2023-05-29 07:20:00",22369,32395
"2023-05-29 07:30:00",22779,32364
"2023-05-29 07:40:00",23210,32331
"2023-05-29 07:50:00",23570,32297
"2023-05-29 08:00:00",23974,32263
"2023-05-29 08:10:00",24485,32229
"2023-05-29 08:20:00",25019,32194
"2023-05-29 08:30:00",25778,32159
"2023-05-29 08:40:00",26510,32123
"2023-05-29 08:50:00",27123,32086
"2023-05-29 09:00:00",27681,32047
"2023-05-29 09:10:00",28305,32008
"2023-05-29 09:20:00",28977,31968
"2023-05-29 09:30:00",29603,31927
"2023-05-29 09:40:00",30270,31886
"2023-05-29 09:50:00",30793,31843
"2023-05-29 10:00:00",31288,31799
"2023-05-29 10:10:00",31714,31756
"2023-05-29 10:20:00",32276,31713
"2023-05-29 10:30:00",32868,31670
"2023-05-29 10:40:00",33302,31627
"2023-05-29 10:50:00",33826,31585
"2023-05-29 11:00:00",34468,31543
"2023-05-29 11:10:00",35037,31501
"2023-05-29 11:20:00",35698,31459
"2023-05-29 11:30:00",36403,31417
"2023-05-29 11:40:00",36927,31374
"2023-05-29 11:50:00",37400,31333
"2023-05-29 12:00:00",37856,31292
"2023-05-29 12:10:00",38470,31253
"2023-05-29 12:20:00",39148,31214
"2023-05-29 12:30:00",39717,31175
"2023-05-29 12:40:00",40394,31137
"2023-05-29 12:50:00",41026,31101
"2023-05-29 13:00:00",41487,31066
"2023-05-29 13:10:00",42026,31033
"2023-05-29 13:20:00",42748,31000
"2023-05-29 13:30:00",43242,30967
"2023-05-29 13:40:00",43859,30935
"2023-05-29 13:50:00",44356,30904
"2023-05-29 14:00:00",44801,30873
"2023-05-29 14:10:00",45076,30843
"2023-05-29 14:20:00",45398,30815
"2023-05-29 14:30:00",45533,30785
"2023-05-29 14:40:00",45703,30758
"2023-05-29 14:50:00",45707,30731
"2023-05-29 15:00:00",45669,30705
"2023-05-29 15:10:00",45211,30679
"2023-05-29 15:20:00",45176,30654
"2023-05-29 15:30:00",45055,30630
"2023-05-29 15:40:00",44656,30606
"2023-05-29 15:50:00",44478,30584
"2023-05-29 16:00:00",44365,30562
"2023-05-29 16:10:00",43997,30540
"2023-05-29 16:20:00",43848,30517
"2023-05-29 16:30:00",43592,30494
"2023-05-29 16:40:00",43438,30473
"2023-05-29 16:50:00",43463,30452
"2023-05-29 17:00:00",43388,30430
"2023-05-29 17:10:00",43327,30409
"2023-05-29 17:20:00",43409,30388
"2023-05-29 17:30:00",43258,30367
"2023-05-29 17:40:00",43309,30348
"2023-05-29 17:50:00",43305,30328
"2023-05-29 18:00:00",43344,30309
"2023-05-29 18:10:00",43191,30290
"2023-05-29 18:20:00",43084,30271
"2023-05-29 18:30:00",43083,30252
"2023-05-29 18:40:00",43208,30234
"2023-05-29 18:50:00",43216,30215
"2023-05-29 19:00:00",43081,30196
"2023-05-29 19:10:00",42665,30176
"2023-05-29 19:20:00",42365,30157
"2023-05-29 19:30:00",42179,30139
"2023-05-29 19:40:00",41808,30120
"2023-05-29 19:50:00",41302,30101
"2023-05-29 20:00:00",40630,30081
"2023-05-29 20:10:00",39663,30062
"2023-05-29 20:20:00",38969,30042
"2023-05-29 20:30:00",38111,30022
"2023-05-29 20:40:00",37149,30002
"2023-05-29 20:50:00",36183,29982
"2023-05-29 21:00:00",35327,29962
"2023-05-29 21:10:00",34480,29943
