DateTime,Players
2017-10-17 00:00:00,10711.0
2017-10-18 00:00:00,10534.0
2017-10-19 00:00:00,10824.0
2017-10-20 00:00:00,11674.0
2017-10-21 00:00:00,13049.0
2017-10-22 00:00:00,13411.0
2017-10-23 00:00:00,12509.0
2017-10-24 00:00:00,13553.0
2017-10-25 00:00:00,12388.0
2017-10-26 00:00:00,12697.0
2017-10-27 00:00:00,13595.0
2017-10-28 00:00:00,14609.0
2017-10-29 00:00:00,15228.0
2017-10-30 00:00:00,11141.0
2017-10-31 00:00:00,10714.0
2017-11-01 00:00:00,11365.0
2017-11-02 00:00:00,11963.0
2017-11-03 00:00:00,12428.0
2017-11-04 00:00:00,13445.0
2017-11-05 00:00:00,13700.0
2017-11-06 00:00:00,15463.0
2017-11-07 00:00:00,15316.0
2017-11-08 00:00:00,14419.0
2017-11-09 00:00:00,13864.0
2017-11-10 00:00:00,15226.0
2017-11-11 00:00:00,16807.0
2017-11-12 00:00:00,17055.0
2017-11-13 00:00:00,13207.0
2017-11-14 00:00:00,12845.0
2017-11-15 00:00:00,12962.0
2017-11-16 00:00:00,12837.0
2017-11-17 00:00:00,13293.0
2017-11-18 00:00:00,14840.0
2017-11-19 00:00:00,15158.0
2017-11-20 00:00:00,12439.0
2017-11-21 00:00:00,13735.0
2017-11-22 00:00:00,13024.0
2017-11-23 00:00:00,12484.0
2017-11-24 00:00:00,13129.0
2017-11-25 00:00:00,13737.0
2017-11-26 00:00:00,13788.0
2017-11-27 00:00:00,11590.0
2017-11-28 00:00:00,11514.0
2017-11-29 00:00:00,11007.0
2017-11-30 00:00:00,10985.0
2017-12-01 00:00:00,13269.0
2017-12-02 00:00:00,14535.0
2017-12-03 00:00:00,14884.0
2017-12-04 00:00:00,11205.0
2017-12-05 00:00:00,11880.0
2017-12-06 00:00:00,11460.0
2017-12-07 00:00:00,12395.0
2017-12-08 00:00:00,11678.0
2017-12-09 00:00:00,12893.0
2017-12-10 00:00:00,13622.0
2017-12-11 00:00:00,11215.0
2017-12-12 00:00:00,10686.0
2017-12-13 00:00:00,10611.0
2017-12-14 00:00:00,10554.0
2017-12-15 00:00:00,11147.0
2017-12-16 00:00:00,12191.0
2017-12-17 00:00:00,12230.0
2017-12-18 00:00:00,11261.0
2017-12-19 00:00:00,11686.0
2017-12-20 00:00:00,11529.0
2017-12-21 00:00:00,12409.0
2017-12-22 00:00:00,12527.0
2017-12-23 00:00:00,12384.0
2017-12-24 00:00:00,10495.0
2017-12-25 00:00:00,11624.0
2017-12-26 00:00:00,12675.0
2017-12-27 00:00:00,12651.0
2017-12-28 00:00:00,12339.0
2017-12-29 00:00:00,12126.0
2017-12-30 00:00:00,12291.0
2017-12-31 00:00:00,10091.0
2018-01-01 00:00:00,12001.0
2018-01-02 00:00:00,12217.0
2018-01-03 00:00:00,13596.0
2018-01-04 00:00:00,16167.0
2018-01-05 00:00:00,17518.0
2018-01-06 00:00:00,18379.0
2018-01-07 00:00:00,18517.0
2018-01-08 00:00:00,14146.0
2018-01-09 00:00:00,16110.0
2018-01-10 00:00:00,15030.0
2018-01-11 00:00:00,14097.0
2018-01-12 00:00:00,15127.0
2018-01-13 00:00:00,16537.0
2018-01-14 00:00:00,16090.0
2018-01-15 00:00:00,14553.0
2018-01-16 00:00:00,13440.0
2018-01-17 00:00:00,12834.0
2018-01-18 00:00:00,12108.0
2018-01-19 00:00:00,13055.0
2018-01-20 00:00:00,14655.0
2018-01-21 00:00:00,14507.0
2018-01-22 00:00:00,12328.0
2018-01-23 00:00:00,13006.0
2018-01-24 00:00:00,12058.0
2018-01-25 00:00:00,12393.0
2018-01-26 00:00:00,13197.0
2018-01-27 00:00:00,14193.0
2018-01-28 00:00:00,14528.0
2018-01-29 00:00:00,11957.0
2018-01-30 00:00:00,17270.0
2018-01-31 00:00:00,14687.0
2018-02-01 00:00:00,14478.0
2018-02-02 00:00:00,15812.0
2018-02-03 00:00:00,17105.0
2018-02-04 00:00:00,18286.0
2018-02-05 00:00:00,14578.0
2018-02-06 00:00:00,14200.0
2018-02-07 00:00:00,14157.0
2018-02-08 00:00:00,13802.0
2018-02-09 00:00:00,15646.0
2018-02-10 00:00:00,17196.0
2018-02-11 00:00:00,18007.0
2018-02-12 00:00:00,13909.0
2018-02-13 00:00:00,17718.0
2018-02-14 00:00:00,13978.0
2018-02-15 00:00:00,14810.0
2018-02-16 00:00:00,16230.0
2018-02-17 00:00:00,17359.0
2018-02-18 00:00:00,17155.0
2018-02-19 00:00:00,14720.0
2018-02-20 00:00:00,12846.0
2018-02-21 00:00:00,13000.0
2018-02-22 00:00:00,13072.0
2018-02-23 00:00:00,13878.0
2018-02-24 00:00:00,15177.0
2018-02-25 00:00:00,15576.0
2018-02-26 00:00:00,12508.0
2018-02-27 00:00:00,14881.0
2018-02-28 00:00:00,13274.0
2018-03-01 00:00:00,12986.0
2018-03-02 00:00:00,13659.0
2018-03-03 00:00:00,14895.0
2018-03-04 00:00:00,15033.0
2018-03-05 00:00:00,12475.0
2018-03-06 00:00:00,11673.0
2018-03-07 00:00:00,12015.0
2018-03-08 00:00:00,11819.0
2018-03-09 00:00:00,12751.0
2018-03-10 00:00:00,14091.0
2018-03-11 00:00:00,14014.0
2018-03-12 00:00:00,12096.0
2018-03-13 00:00:00,13402.0
2018-03-14 00:00:00,12657.0
2018-03-15 00:00:00,12128.0
2018-03-16 00:00:00,13245.0
2018-03-17 00:00:00,14188.0
2018-03-18 00:00:00,14408.0
2018-03-19 00:00:00,12255.0
2018-03-20 00:00:00,13858.0
2018-03-21 00:00:00,13607.0
2018-03-22 00:00:00,16300.0
2018-03-23 00:00:00,17611.0
2018-03-24 00:00:00,17583.0
2018-03-25 00:00:00,19381.0
2018-03-26 00:00:00,15193.0
2018-03-27 00:00:00,18378.0
2018-03-28 00:00:00,15455.0
2018-03-29 00:00:00,18477.0
2018-03-30 00:00:00,16178.0
2018-03-31 00:00:00,17391.0
2018-04-01 00:00:00,17416.0
2018-04-02 00:00:00,14078.0
2018-04-03 00:00:00,15128.0
2018-04-04 00:00:00,12691.0
2018-04-05 00:00:00,14343.0
2018-04-06 00:00:00,13831.0
2018-04-07 00:00:00,16156.0
2018-04-08 00:00:00,16270.0
2018-04-09 00:00:00,12029.0
2018-04-10 00:00:00,12734.0
2018-04-11 00:00:00,13724.0
2018-04-12 00:00:00,13653.0
2018-04-13 00:00:00,12867.0
2018-04-14 00:00:00,15198.0
2018-04-15 00:00:00,15489.0
2018-04-16 00:00:00,11945.0
2018-04-17 00:00:00,12373.0
2018-04-18 00:00:00,11242.0
2018-04-19 00:00:00,11977.0
2018-04-20 00:00:00,12208.0
2018-04-21 00:00:00,14741.0
2018-04-22 00:00:00,15194.0
2018-04-23 00:00:00,11181.0
2018-04-24 00:00:00,12600.0
2018-04-25 00:00:00,11446.0
2018-04-26 00:00:00,11927.0
2018-04-27 00:00:00,11790.0
2018-04-28 00:00:00,13567.0
2018-04-29 00:00:00,14735.0
2018-04-30 00:00:00,12409.0
2018-05-01 00:00:00,12066.0
2018-05-02 00:00:00,10622.0
2018-05-03 00:00:00,11093.0
2018-05-04 00:00:00,11592.0
2018-05-05 00:00:00,13063.0
2018-05-06 00:00:00,13490.0
2018-05-07 00:00:00,11225.0
2018-05-08 00:00:00,11083.0
2018-05-09 00:00:00,13030.0
2018-05-10 00:00:00,13318.0
2018-05-11 00:00:00,14066.0
2018-05-12 00:00:00,15321.0
2018-05-13 00:00:00,15567.0
2018-05-14 00:00:00,11745.0
2018-05-15 00:00:00,13929.0
2018-05-16 00:00:00,12827.0
2018-05-17 00:00:00,12190.0
2018-05-18 00:00:00,13886.0
2018-05-19 00:00:00,15130.0
2018-05-20 00:00:00,15931.0
2018-05-21 00:00:00,12327.0
2018-05-22 00:00:00,11698.0
2018-05-23 00:00:00,11446.0
2018-05-24 00:00:00,11129.0
2018-05-25 00:00:00,11657.0
2018-05-26 00:00:00,11653.0
2018-05-27 00:00:00,12716.0
2018-05-28 00:00:00,12711.0
2018-05-29 00:00:00,11920.0
2018-05-30 00:00:00,12660.0
2018-05-31 00:00:00,12269.0
2018-06-01 00:00:00,12337.0
2018-06-02 00:00:00,12689.0
2018-06-03 00:00:00,13205.0
2018-06-04 00:00:00,11614.0
2018-06-05 00:00:00,11765.0
2018-06-06 00:00:00,11364.0
2018-06-07 00:00:00,10834.0
2018-06-08 00:00:00,11036.0
2018-06-09 00:00:00,11263.0
2018-06-10 00:00:00,11689.0
2018-06-11 00:00:00,10774.0
2018-06-12 00:00:00,12770.0
2018-06-13 00:00:00,11768.0
2018-06-14 00:00:00,11341.0
2018-06-15 00:00:00,11613.0
2018-06-16 00:00:00,12448.0
2018-06-17 00:00:00,12503.0
2018-06-18 00:00:00,11467.0
2018-06-19 00:00:00,12052.0
2018-06-20 00:00:00,11692.0
2018-06-21 00:00:00,10688.0
2018-06-22 00:00:00,11083.0
2018-06-23 00:00:00,10921.0
2018-06-24 00:00:00,11584.0
2018-06-25 00:00:00,11154.0
2018-06-26 00:00:00,12644.0
2018-06-27 00:00:00,12837.0
2018-06-28 00:00:00,11735.0
2018-06-29 00:00:00,11896.0
2018-06-30 00:00:00,11641.0
2018-07-01 00:00:00,12734.0
2018-07-02 00:00:00,12273.0
2018-07-03 00:00:00,11523.0
2018-07-04 00:00:00,11855.0
2018-07-05 00:00:00,11570.0
2018-07-06 00:00:00,11722.0
2018-07-07 00:00:00,11051.0
2018-07-08 00:00:00,12108.0
2018-07-09 00:00:00,12101.0
2018-07-10 00:00:00,11733.0
2018-07-11 00:00:00,11016.0
2018-07-12 00:00:00,11353.0
2018-07-13 00:00:00,11562.0
2018-07-14 00:00:00,11646.0
2018-07-15 00:00:00,12855.0
2018-07-16 00:00:00,12319.0
2018-07-17 00:00:00,11746.0
2018-07-18 00:00:00,11969.0
2018-07-19 00:00:00,12449.0
2018-07-20 00:00:00,11363.0
2018-07-21 00:00:00,11737.0
2018-07-22 00:00:00,12609.0
2018-07-23 00:00:00,11752.0
2018-07-24 00:00:00,13951.0
2018-07-25 00:00:00,13760.0
2018-07-26 00:00:00,12870.0
2018-07-27 00:00:00,12882.0
2018-07-28 00:00:00,14164.0
2018-07-29 00:00:00,14847.0
2018-07-30 00:00:00,12985.0
2018-07-31 00:00:00,12749.0
2018-08-01 00:00:00,12046.0
2018-08-02 00:00:00,11477.0
2018-08-03 00:00:00,11470.0
2018-08-04 00:00:00,11794.0
2018-08-05 00:00:00,12569.0
2018-08-06 00:00:00,13358.0
2018-08-07 00:00:00,12518.0
2018-08-08 00:00:00,12257.0
2018-08-09 00:00:00,11284.0
2018-08-10 00:00:00,11226.0
2018-08-11 00:00:00,12284.0
2018-08-12 00:00:00,13318.0
2018-08-13 00:00:00,11477.0
2018-08-14 00:00:00,10923.0
2018-08-15 00:00:00,10705.0
2018-08-16 00:00:00,10329.0
2018-08-17 00:00:00,10256.0
2018-08-18 00:00:00,11178.0
2018-08-19 00:00:00,12274.0
2018-08-20 00:00:00,12453.0
2018-08-21 00:00:00,11691.0
2018-08-22 00:00:00,11350.0
2018-08-23 00:00:00,10965.0
2018-08-24 00:00:00,11335.0
2018-08-25 00:00:00,11895.0
2018-08-26 00:00:00,13393.0
2018-08-27 00:00:00,11438.0
2018-08-28 00:00:00,11671.0
2018-08-29 00:00:00,11315.0
2018-08-30 00:00:00,11297.0
2018-08-31 00:00:00,11184.0
2018-09-01 00:00:00,11685.0
2018-09-02 00:00:00,12274.0
2018-09-03 00:00:00,11907.0
2018-09-04 00:00:00,11246.0
2018-09-05 00:00:00,10498.0
2018-09-06 00:00:00,10006.0
2018-09-07 00:00:00,11219.0
2018-09-08 00:00:00,11749.0
2018-09-09 00:00:00,12598.0
2018-09-10 00:00:00,10289.0
2018-09-11 00:00:00,10378.0
2018-09-12 00:00:00,10015.0
2018-09-13 00:00:00,9691.0
2018-09-14 00:00:00,10275.0
2018-09-15 00:00:00,11028.0
2018-09-16 00:00:00,11675.0
2018-09-17 00:00:00,9104.0
2018-09-18 00:00:00,10432.0
2018-09-19 00:00:00,10347.0
2018-09-20 00:00:00,10403.0
2018-09-21 00:00:00,11556.0
2018-09-22 00:00:00,12653.0
2018-09-23 00:00:00,13322.0
2018-09-24 00:00:00,10700.0
2018-09-25 00:00:00,10399.0
2018-09-26 00:00:00,9992.0
2018-09-27 00:00:00,9516.0
2018-09-28 00:00:00,10304.0
2018-09-29 00:00:00,11367.0
2018-09-30 00:00:00,11898.0
2018-10-01 00:00:00,10166.0
2018-10-02 00:00:00,10365.0
2018-10-03 00:00:00,9855.0
2018-10-04 00:00:00,9666.0
2018-10-05 00:00:00,10189.0
2018-10-06 00:00:00,11365.0
2018-10-07 00:00:00,12046.0
2018-10-08 00:00:00,10852.0
2018-10-09 00:00:00,10062.0
2018-10-10 00:00:00,9578.0
2018-10-11 00:00:00,9480.0
2018-10-12 00:00:00,10230.0
2018-10-13 00:00:00,11167.0
2018-10-14 00:00:00,11548.0
2018-10-15 00:00:00,11096.0
2018-10-16 00:00:00,9811.0
2018-10-17 00:00:00,9142.0
2018-10-18 00:00:00,9708.0
2018-10-19 00:00:00,10174.0
2018-10-20 00:00:00,11346.0
2018-10-21 00:00:00,11584.0
2018-10-22 00:00:00,10864.0
2018-10-23 00:00:00,10131.0
2018-10-24 00:00:00,10109.0
2018-10-25 00:00:00,9867.0
2018-10-26 00:00:00,10466.0
2018-10-27 00:00:00,11779.0
2018-10-28 00:00:00,12344.0
2018-10-29 00:00:00,10084.0
2018-10-30 00:00:00,9525.0
2018-10-31 00:00:00,8876.0
2018-11-01 00:00:00,9551.0
2018-11-02 00:00:00,10101.0
2018-11-03 00:00:00,10611.0
2018-11-04 00:00:00,10958.0
2018-11-05 00:00:00,8929.0
2018-11-06 00:00:00,9268.0
2018-11-07 00:00:00,8658.0
2018-11-08 00:00:00,8526.0
2018-11-09 00:00:00,9185.0
2018-11-10 00:00:00,10313.0
2018-11-11 00:00:00,10547.0
2018-11-12 00:00:00,10807.0
2018-11-13 00:00:00,9204.0
2018-11-14 00:00:00,8624.0
2018-11-15 00:00:00,9156.0
2018-11-16 00:00:00,11568.0
2018-11-17 00:00:00,13167.0
2018-11-18 00:00:00,14062.0
2018-11-19 00:00:00,12082.0
2018-11-20 00:00:00,11905.0
2018-11-21 00:00:00,11468.0
2018-11-22 00:00:00,11017.0
2018-11-23 00:00:00,11656.0
2018-11-24 00:00:00,12382.0
2018-11-25 00:00:00,12818.0
2018-11-26 00:00:00,10061.0
2018-11-27 00:00:00,9799.0
2018-11-28 00:00:00,9724.0
2018-11-29 00:00:00,9820.0
2018-11-30 00:00:00,10254.0
2018-12-01 00:00:00,11422.0
2018-12-02 00:00:00,11998.0
2018-12-03 00:00:00,10323.0
2018-12-04 00:00:00,10127.0
2018-12-05 00:00:00,9896.0
2018-12-06 00:00:00,9858.0
2018-12-07 00:00:00,9908.0
2018-12-08 00:00:00,10953.0
2018-12-09 00:00:00,11255.0
2018-12-10 00:00:00,9831.0
2018-12-11 00:00:00,9304.0
2018-12-12 00:00:00,7262.0
2018-12-13 00:00:00,9858.0
2018-12-14 00:00:00,10343.0
2018-12-15 00:00:00,10776.0
2018-12-16 00:00:00,11326.0
2018-12-17 00:00:00,9946.0
2018-12-18 00:00:00,9917.0
2018-12-19 00:00:00,10627.0
2018-12-20 00:00:00,10412.0
2018-12-21 00:00:00,10561.0
2018-12-22 00:00:00,10720.0
2018-12-23 00:00:00,11020.0
2018-12-24 00:00:00,9021.0
2018-12-25 00:00:00,9455.0
2018-12-26 00:00:00,9774.0
2018-12-27 00:00:00,9700.0
2018-12-28 00:00:00,9865.0
2018-12-29 00:00:00,10111.0
2018-12-30 00:00:00,10677.0
2018-12-31 00:00:00,8826.0
2019-01-01 00:00:00,10120.0
2019-01-02 00:00:00,9653.0
2019-01-03 00:00:00,9608.0
2019-01-04 00:00:00,9978.0
2019-01-05 00:00:00,10521.0
2019-01-06 00:00:00,10845.0
2019-01-07 00:00:00,10257.0
2019-01-08 00:00:00,9523.0
2019-01-09 00:00:00,10238.0
2019-01-10 00:00:00,9982.0
2019-01-11 00:00:00,10707.0
2019-01-12 00:00:00,11956.0
2019-01-13 00:00:00,12203.0
2019-01-14 00:00:00,10404.0
2019-01-15 00:00:00,9809.0
2019-01-16 00:00:00,10201.0
2019-01-17 00:00:00,10406.0
2019-01-18 00:00:00,10682.0
2019-01-19 00:00:00,11444.0
2019-01-20 00:00:00,12025.0
2019-01-21 00:00:00,11007.0
2019-01-22 00:00:00,9914.0
2019-01-23 00:00:00,10192.0
2019-01-24 00:00:00,9738.0
2019-01-25 00:00:00,10239.0
2019-01-26 00:00:00,11317.0
2019-01-27 00:00:00,11864.0
2019-01-28 00:00:00,9761.0
2019-01-29 00:00:00,9804.0
2019-01-30 00:00:00,9770.0
2019-01-31 00:00:00,9499.0
2019-02-01 00:00:00,9571.0
2019-02-02 00:00:00,10839.0
2019-02-03 00:00:00,11065.0
2019-02-04 00:00:00,9354.0
2019-02-05 00:00:00,8801.0
2019-02-06 00:00:00,8406.0
2019-02-07 00:00:00,8319.0
2019-02-08 00:00:00,8993.0
2019-02-09 00:00:00,10011.0
2019-02-10 00:00:00,10322.0
2019-02-11 00:00:00,11570.0
2019-02-12 00:00:00,12398.0
2019-02-13 00:00:00,11507.0
2019-02-14 00:00:00,10535.0
2019-02-15 00:00:00,10978.0
2019-02-16 00:00:00,11928.0
2019-02-17 00:00:00,12778.0
2019-02-18 00:00:00,11660.0
2019-02-19 00:00:00,10289.0
2019-02-20 00:00:00,10859.0
2019-02-21 00:00:00,12078.0
2019-02-22 00:00:00,12171.0
2019-02-23 00:00:00,13945.0
2019-02-24 00:00:00,14418.0
2019-02-25 00:00:00,11633.0
2019-02-26 00:00:00,11862.0
2019-02-27 00:00:00,11620.0
2019-02-28 00:00:00,11376.0
2019-03-01 00:00:00,12121.0
2019-03-02 00:00:00,13775.0
2019-03-03 00:00:00,14667.0
2019-03-04 00:00:00,12807.0
2019-03-05 00:00:00,13543.0
2019-03-06 00:00:00,12736.0
2019-03-07 00:00:00,12698.0
2019-03-08 00:00:00,12790.0
2019-03-09 00:00:00,15308.0
2019-03-10 00:00:00,16679.0
2019-03-11 00:00:00,13532.0
2019-03-12 00:00:00,12764.0
2019-03-13 00:00:00,12464.0
2019-03-14 00:00:00,12580.0
2019-03-15 00:00:00,12939.0
2019-03-16 00:00:00,14330.0
2019-03-17 00:00:00,15015.0
2019-03-18 00:00:00,12835.0
2019-03-19 00:00:00,12425.0
2019-03-20 00:00:00,12567.0
2019-03-21 00:00:00,12819.0
2019-03-22 00:00:00,14355.0
2019-03-23 00:00:00,15334.0
2019-03-24 00:00:00,16500.0
2019-03-25 00:00:00,13335.0
2019-03-26 00:00:00,13912.0
2019-03-27 00:00:00,12667.0
2019-03-28 00:00:00,12462.0
2019-03-29 00:00:00,12573.0
2019-03-30 00:00:00,13839.0
2019-03-31 00:00:00,14884.0
2019-04-01 00:00:00,12086.0
2019-04-02 00:00:00,12924.0
2019-04-03 00:00:00,12897.0
2019-04-04 00:00:00,12138.0
2019-04-05 00:00:00,13235.0
2019-04-06 00:00:00,15001.0
2019-04-07 00:00:00,16057.0
2019-04-08 00:00:00,12785.0
2019-04-09 00:00:00,12788.0
2019-04-10 00:00:00,12433.0
2019-04-11 00:00:00,12671.0
2019-04-12 00:00:00,13112.0
2019-04-13 00:00:00,14797.0
2019-04-14 00:00:00,15679.0
2019-04-15 00:00:00,13760.0
2019-04-16 00:00:00,12578.0
2019-04-17 00:00:00,12148.0
2019-04-18 00:00:00,13211.0
2019-04-19 00:00:00,15062.0
2019-04-20 00:00:00,14881.0
2019-04-21 00:00:00,15226.0
2019-04-22 00:00:00,13469.0
2019-04-23 00:00:00,13112.0
2019-04-24 00:00:00,12534.0
2019-04-25 00:00:00,12434.0
2019-04-26 00:00:00,12909.0
2019-04-27 00:00:00,14690.0
2019-04-28 00:00:00,15466.0
2019-04-29 00:00:00,12167.0
2019-04-30 00:00:00,13308.0
2019-05-01 00:00:00,14959.0
2019-05-02 00:00:00,13672.0
2019-05-03 00:00:00,14341.0
2019-05-04 00:00:00,15890.0
2019-05-05 00:00:00,17159.0
2019-05-06 00:00:00,12777.0
2019-05-07 00:00:00,12848.0
2019-05-08 00:00:00,12518.0
2019-05-09 00:00:00,12323.0
2019-05-10 00:00:00,13111.0
2019-05-11 00:00:00,14497.0
2019-05-12 00:00:00,14755.0
2019-05-13 00:00:00,12355.0
2019-05-14 00:00:00,12165.0
2019-05-15 00:00:00,12167.0
2019-05-16 00:00:00,12222.0
2019-05-17 00:00:00,12933.0
2019-05-18 00:00:00,13979.0
2019-05-19 00:00:00,14934.0
2019-05-20 00:00:00,12392.0
2019-05-21 00:00:00,12235.0
2019-05-22 00:00:00,11945.0
2019-05-23 00:00:00,11837.0
2019-05-24 00:00:00,12744.0
2019-05-25 00:00:00,14139.0
2019-05-26 00:00:00,14810.0
2019-05-27 00:00:00,14082.0
2019-05-28 00:00:00,12304.0
2019-05-29 00:00:00,13199.0
2019-05-30 00:00:00,12618.0
2019-05-31 00:00:00,13205.0
2019-06-01 00:00:00,13790.0
2019-06-02 00:00:00,15405.0
2019-06-03 00:00:00,13256.0
2019-06-04 00:00:00,12891.0
2019-06-05 00:00:00,12564.0
2019-06-06 00:00:00,12264.0
2019-06-07 00:00:00,12201.0
2019-06-08 00:00:00,13417.0
2019-06-09 00:00:00,13951.0
2019-06-10 00:00:00,12312.0
2019-06-11 00:00:00,12205.0
2019-06-12 00:00:00,11667.0
2019-06-13 00:00:00,12199.0
2019-06-14 00:00:00,12238.0
2019-06-15 00:00:00,13129.0
2019-06-16 00:00:00,13746.0
2019-06-17 00:00:00,12392.0
2019-06-18 00:00:00,11854.0
2019-06-19 00:00:00,11975.0
2019-06-20 00:00:00,12727.0
2019-06-21 00:00:00,11831.0
2019-06-22 00:00:00,12384.0
2019-06-23 00:00:00,13301.0
2019-06-24 00:00:00,12189.0
2019-06-25 00:00:00,12435.0
2019-06-26 00:00:00,12000.0
2019-06-27 00:00:00,11569.0
2019-06-28 00:00:00,11164.0
2019-06-29 00:00:00,11496.0
2019-06-30 00:00:00,13165.0
2019-07-01 00:00:00,11194.0
2019-07-02 00:00:00,11204.0
2019-07-03 00:00:00,10927.0
2019-07-04 00:00:00,11482.0
2019-07-05 00:00:00,10943.0
2019-07-06 00:00:00,11264.0
2019-07-07 00:00:00,12195.0
2019-07-08 00:00:00,10924.0
2019-07-09 00:00:00,11127.0
2019-07-10 00:00:00,10991.0
2019-07-11 00:00:00,11123.0
2019-07-12 00:00:00,11167.0
2019-07-13 00:00:00,11635.0
2019-07-14 00:00:00,13126.0
2019-07-15 00:00:00,11806.0
2019-07-16 00:00:00,11565.0
2019-07-17 00:00:00,11294.0
2019-07-18 00:00:00,10906.0
2019-07-19 00:00:00,11244.0
2019-07-20 00:00:00,12010.0
2019-07-21 00:00:00,13238.0
2019-07-22 00:00:00,11763.0
2019-07-23 00:00:00,10958.0
2019-07-24 00:00:00,12412.0
2019-07-25 00:00:00,11570.0
2019-07-26 00:00:00,11636.0
2019-07-27 00:00:00,12327.0
2019-07-28 00:00:00,13220.0
2019-07-29 00:00:00,11989.0
2019-07-30 00:00:00,11753.0
2019-07-31 00:00:00,11638.0
2019-08-01 00:00:00,11096.0
2019-08-02 00:00:00,11170.0
2019-08-03 00:00:00,11674.0
2019-08-04 00:00:00,12653.0
2019-08-05 00:00:00,11247.0
2019-08-06 00:00:00,10973.0
2019-08-07 00:00:00,10974.0
2019-08-08 00:00:00,11006.0
2019-08-09 00:00:00,11299.0
2019-08-10 00:00:00,12412.0
2019-08-11 00:00:00,13500.0
2019-08-12 00:00:00,11688.0
2019-08-13 00:00:00,11499.0
2019-08-14 00:00:00,9744.0
2019-08-15 00:00:00,10967.0
2019-08-16 00:00:00,10945.0
2019-08-17 00:00:00,12071.0
2019-08-18 00:00:00,13222.0
2019-08-19 00:00:00,11655.0
2019-08-20 00:00:00,12871.0
2019-08-21 00:00:00,12388.0
2019-08-22 00:00:00,11843.0
2019-08-23 00:00:00,12622.0
2019-08-24 00:00:00,14116.0
2019-08-25 00:00:00,15149.0
2019-08-26 00:00:00,12014.0
2019-08-27 00:00:00,11041.0
2019-08-28 00:00:00,10960.0
2019-08-29 00:00:00,10782.0
2019-08-30 00:00:00,11017.0
2019-08-31 00:00:00,11821.0
2019-09-01 00:00:00,12953.0
2019-09-02 00:00:00,12520.0
2019-09-03 00:00:00,10687.0
2019-09-04 00:00:00,10238.0
2019-09-05 00:00:00,10613.0
2019-09-06 00:00:00,11007.0
2019-09-07 00:00:00,12792.0
2019-09-08 00:00:00,13875.0
2019-09-09 00:00:00,10782.0
2019-09-10 00:00:00,10405.0
2019-09-11 00:00:00,10200.0
2019-09-12 00:00:00,10389.0
2019-09-13 00:00:00,10595.0
2019-09-14 00:00:00,12051.0
2019-09-15 00:00:00,13064.0
2019-09-16 00:00:00,10822.0
2019-09-17 00:00:00,11406.0
2019-09-18 00:00:00,10982.0
2019-09-19 00:00:00,10824.0
2019-09-20 00:00:00,11589.0
2019-09-21 00:00:00,12523.0
2019-09-22 00:00:00,13650.0
2019-09-23 00:00:00,10865.0
2019-09-24 00:00:00,10844.0
2019-09-25 00:00:00,10633.0
2019-09-26 00:00:00,10564.0
2019-09-27 00:00:00,10979.0
2019-09-28 00:00:00,12258.0
2019-09-29 00:00:00,13249.0
2019-09-30 00:00:00,11096.0
2019-10-01 00:00:00,10144.0
2019-10-02 00:00:00,9830.0
2019-10-03 00:00:00,10577.0
2019-10-04 00:00:00,11456.0
2019-10-05 00:00:00,12917.0
2019-10-06 00:00:00,13860.0
2019-10-07 00:00:00,10995.0
2019-10-08 00:00:00,10685.0
2019-10-09 00:00:00,10702.0
2019-10-10 00:00:00,10575.0
2019-10-11 00:00:00,11318.0
2019-10-12 00:00:00,12695.0
2019-10-13 00:00:00,13476.0
2019-10-14 00:00:00,11551.0
2019-10-15 00:00:00,11804.0
2019-10-16 00:00:00,11198.0
2019-10-17 00:00:00,10976.0
2019-10-18 00:00:00,11216.0
2019-10-19 00:00:00,12717.0
2019-10-20 00:00:00,13684.0
2019-10-21 00:00:00,10572.0
2019-10-22 00:00:00,10366.0
2019-10-23 00:00:00,10113.0
2019-10-24 00:00:00,10252.0
2019-10-25 00:00:00,10872.0
2019-10-26 00:00:00,12200.0
2019-10-27 00:00:00,13008.0
2019-10-28 00:00:00,11158.0
2019-10-29 00:00:00,10598.0
2019-10-30 00:00:00,10496.0
2019-10-31 00:00:00,10107.0
2019-11-01 00:00:00,10801.0
2019-11-02 00:00:00,11712.0
2019-11-03 00:00:00,12703.0
2019-11-04 00:00:00,10319.0
2019-11-05 00:00:00,9740.0
2019-11-06 00:00:00,9849.0
2019-11-07 00:00:00,9809.0
2019-11-08 00:00:00,11082.0
2019-11-09 00:00:00,12403.0
2019-11-10 00:00:00,13293.0
2019-11-11 00:00:00,11400.0
2019-11-12 00:00:00,12396.0
2019-11-13 00:00:00,11713.0
2019-11-14 00:00:00,12046.0
2019-11-15 00:00:00,12982.0
2019-11-16 00:00:00,15095.0
2019-11-17 00:00:00,16245.0
2019-11-18 00:00:00,13874.0
2019-11-19 00:00:00,13393.0
2019-11-20 00:00:00,13328.0
2019-11-21 00:00:00,13076.0
2019-11-22 00:00:00,14332.0
2019-11-23 00:00:00,15727.0
2019-11-24 00:00:00,16405.0
2019-11-25 00:00:00,13079.0
2019-11-26 00:00:00,12307.0
2019-11-27 00:00:00,12886.0
2019-11-28 00:00:00,12564.0
2019-11-29 00:00:00,13488.0
2019-11-30 00:00:00,14371.0
2019-12-01 00:00:00,14883.0
2019-12-02 00:00:00,12328.0
