"DateTime","Players","Players Trend"
"2023-05-25 16:40:00",579932,432585
"2023-05-25 16:50:00",575051,432959
"2023-05-25 17:00:00",569350,433324
"2023-05-25 17:10:00",564099,433687
"2023-05-25 17:20:00",560879,434046
"2023-05-25 17:30:00",558118,434392
"2023-05-25 17:40:00",555766,434726
"2023-05-25 17:50:00",552316,435041
"2023-05-25 18:00:00",549485,435343
"2023-05-25 18:10:00",546778,435631
"2023-05-25 18:20:00",544903,435905
"2023-05-25 18:30:00",543209,436170
"2023-05-25 18:40:00",540732,436426
"2023-05-25 18:50:00",536723,436680
"2023-05-25 19:00:00",532267,436936
"2023-05-25 19:10:00",528348,437199
"2023-05-25 19:20:00",524924,437465
"2023-05-25 19:30:00",520866,437734
"2023-05-25 19:40:00",516234,438004
"2023-05-25 19:50:00",509135,438273
"2023-05-25 20:00:00",500581,438556
"2023-05-25 20:10:00",490262,438854
"2023-05-25 20:20:00",484938,439171
"2023-05-25 20:30:00",476641,439476
"2023-05-25 20:40:00",469258,439783
"2023-05-25 20:50:00",458563,440079
"2023-05-25 21:00:00",447642,440379
"2023-05-25 21:10:00",434340,440677
"2023-05-25 21:20:00",422842,440984
"2023-05-25 21:30:00",410886,441289
"2023-05-25 21:40:00",399361,441593
"2023-05-25 21:50:00",387536,441894
"2023-05-25 22:00:00",376558,442192
"2023-05-25 22:10:00",365492,442477
"2023-05-25 22:20:00",353854,442754
"2023-05-25 22:30:00",344971,443014
"2023-05-25 22:40:00",337014,443251
"2023-05-25 22:50:00",327535,443470
"2023-05-25 23:00:00",319291,443680
"2023-05-25 23:10:00",313329,443875
"2023-05-25 23:20:00",306116,444040
"2023-05-25 23:30:00",300724,444196
"2023-05-25 23:40:00",295524,444340
"2023-05-25 23:50:00",290437,444471
"2023-05-26 00:00:00",285645,444587
"2023-05-26 00:10:00",264968,444685
"2023-05-26 00:20:00",264434,444883
"2023-05-26 00:30:00",263038,445057
"2023-05-26 00:40:00",264075,445219
"2023-05-26 00:50:00",266783,445362
"2023-05-26 01:00:00",269658,445562
"2023-05-26 01:10:00",272896,445746
"2023-05-26 01:20:00",275580,445917
"2023-05-26 01:30:00",278405,446087
"2023-05-26 01:40:00",281568,446257
"2023-05-26 01:50:00",284248,446435
"2023-05-26 02:00:00",287042,446624
"2023-05-26 02:10:00",288853,446824
"2023-05-26 02:20:00",293354,447047
"2023-05-26 02:30:00",297037,447272
"2023-05-26 02:40:00",300177,447509
"2023-05-26 02:50:00",303109,447754
"2023-05-26 03:00:00",305169,448006
"2023-05-26 03:10:00",306523,448260
"2023-05-26 03:20:00",307477,448532
"2023-05-26 03:30:00",307451,448812
"2023-05-26 03:40:00",306950,449099
"2023-05-26 03:50:00",307449,449396
"2023-05-26 04:00:00",308423,449702
"2023-05-26 04:10:00",309807,450011
"2023-05-26 04:20:00",311654,450321
"2023-05-26 04:30:00",312282,450633
"2023-05-26 04:40:00",313327,450960
"2023-05-26 04:50:00",314102,451289
"2023-05-26 05:00:00",313855,451630
"2023-05-26 05:10:00",314483,451990
"2023-05-26 05:20:00",315404,452370
"2023-05-26 05:30:00",316461,452774
"2023-05-26 05:40:00",318120,453194
"2023-05-26 05:50:00",319700,453634
"2023-05-26 06:00:00",321144,454090
"2023-05-26 06:10:00",323596,454564
"2023-05-26 06:20:00",326294,455055
"2023-05-26 06:30:00",329842,455560
"2023-05-26 06:40:00",333700,456075
"2023-05-26 06:50:00",337770,456609
"2023-05-26 07:00:00",341021,457155
"2023-05-26 07:10:00",345241,457715
"2023-05-26 07:20:00",349857,458281
"2023-05-26 07:30:00",354626,458859
"2023-05-26 07:40:00",359621,459444
"2023-05-26 07:50:00",363687,460034
"2023-05-26 08:00:00",367959,460636
"2023-05-26 08:10:00",372877,461241
"2023-05-26 08:20:00",377242,461849
"2023-05-26 08:30:00",381616,462463
"2023-05-26 08:40:00",386191,463079
"2023-05-26 08:50:00",389496,463692
"2023-05-26 09:00:00",392375,464304
"2023-05-26 09:10:00",395929,464918
"2023-05-26 09:20:00",400038,465529
"2023-05-26 09:30:00",403444,466127
"2023-05-26 09:40:00",407581,466717
"2023-05-26 09:50:00",411316,467293
"2023-05-26 10:00:00",415157,467857
"2023-05-26 10:10:00",419885,468402
"2023-05-26 10:20:00",425484,468926
"2023-05-26 10:30:00",431678,469428
"2023-05-26 10:40:00",438501,469908
"2023-05-26 10:50:00",445011,470370
"2023-05-26 11:00:00",452876,470823
"2023-05-26 11:10:00",462083,471253
"2023-05-26 11:20:00",470257,471662
"2023-05-26 11:30:00",479749,472067
"2023-05-26 11:40:00",490436,472461
"2023-05-26 11:50:00",500779,472813
"2023-05-26 12:00:00",511144,473146
"2023-05-26 12:10:00",523131,473466
"2023-05-26 12:20:00",534304,473768
"2023-05-26 12:30:00",546124,474071
"2023-05-26 12:40:00",558074,474381
"2023-05-26 12:50:00",570011,474691
"2023-05-26 13:00:00",580726,474991
"2023-05-26 13:10:00",592395,475287
"2023-05-26 13:20:00",603853,475573
"2023-05-26 13:30:00",614143,475847
"2023-05-26 13:40:00",624548,476112
"2023-05-26 13:50:00",633058,476368
"2023-05-26 14:00:00",638612,476617
"2023-05-26 14:10:00",646357,476858
"2023-05-26 14:20:00",651543,477090
"2023-05-26 14:30:00",656852,477321
"2023-05-26 14:40:00",660137,477549
"2023-05-26 14:50:00",662642,477787
"2023-05-26 15:00:00",662677,478023
"2023-05-26 15:10:00",662910,478265
"2023-05-26 15:20:00",661872,478500
"2023-05-26 15:30:00",660633,478740
"2023-05-26 15:40:00",658112,478969
"2023-05-26 15:50:00",654130,479201
"2023-05-26 16:00:00",647950,479436
"2023-05-26 16:10:00",641802,479674
"2023-05-26 16:20:00",636346,479910
"2023-05-26 16:30:00",630812,480148
"2023-05-26 16:40:00",625890,480384
"2023-05-26 16:50:00",620252,480609
"2023-05-26 17:00:00",614621,480831
"2023-05-26 17:10:00",608926,481045
"2023-05-26 17:20:00",604170,481246
"2023-05-26 17:30:00",599753,481440
"2023-05-26 17:40:00",594818,481620
"2023-05-26 17:50:00",589607,481789
"2023-05-26 18:00:00",584860,481957
"2023-05-26 18:10:00",580254,482127
"2023-05-26 18:20:00",577197,482301
"2023-05-26 18:30:00",574358,482466
"2023-05-26 18:40:00",571828,482633
"2023-05-26 18:50:00",568511,482767
"2023-05-26 19:00:00",565495,482897
"2023-05-26 19:10:00",562324,483014
"2023-05-26 19:20:00",559723,483128
"2023-05-26 19:30:00",556129,483241
"2023-05-26 19:40:00",551940,483362
"2023-05-26 19:50:00",547595,483487
"2023-05-26 20:00:00",542247,483612
"2023-05-26 20:10:00",535309,483732
"2023-05-26 20:20:00",528664,483853
"2023-05-26 20:30:00",521419,483983
"2023-05-26 20:40:00",513130,484119
"2023-05-26 20:50:00",503928,484256
"2023-05-26 21:00:00",493709,484396
"2023-05-26 21:10:00",482759,484541
"2023-05-26 21:20:00",471909,484686
"2023-05-26 21:30:00",460741,484830
"2023-05-26 21:40:00",449547,484981
"2023-05-26 21:50:00",438271,485135
"2023-05-26 22:00:00",426230,485287
"2023-05-26 22:10:00",414758,485442
"2023-05-26 22:20:00",401416,485593
"2023-05-26 22:30:00",389495,485755
"2023-05-26 22:40:00",379468,485920
"2023-05-26 22:50:00",369364,486077
"2023-05-26 23:00:00",359354,486230
"2023-05-26 23:10:00",349364,486381
"2023-05-26 23:20:00",341143,486532
"2023-05-26 23:30:00",334342,486672
"2023-05-26 23:40:00",327468,486801
"2023-05-26 23:50:00",320647,486923
"2023-05-27 00:00:00",314496,487043
"2023-05-27 00:10:00",309465,487178
"2023-05-27 00:20:00",305326,487292
"2023-05-27 00:30:00",302156,487392
"2023-05-27 00:40:00",300020,487487
"2023-05-27 00:50:00",299618,487582
"2023-05-27 01:00:00",299887,487671
"2023-05-27 01:10:00",301224,487760
"2023-05-27 01:20:00",303578,487842
"2023-05-27 01:30:00",306453,487922
"2023-05-27 01:40:00",310729,488001
"2023-05-27 01:50:00",315093,488076
"2023-05-27 02:00:00",319728,488151
"2023-05-27 02:10:00",325000,488223
"2023-05-27 02:20:00",329741,488290
"2023-05-27 02:30:00",335310,488359
"2023-05-27 02:40:00",339602,488422
"2023-05-27 02:50:00",343631,488487
"2023-05-27 03:00:00",345881,488550
"2023-05-27 03:10:00",350220,488622
"2023-05-27 03:20:00",352259,488683
"2023-05-27 03:30:00",353512,488756
"2023-05-27 03:40:00",354793,488841
"2023-05-27 03:50:00",356513,488939
"2023-05-27 04:00:00",357939,489043
"2023-05-27 04:10:00",359583,489150
"2023-05-27 04:20:00",361741,489265
"2023-05-27 04:30:00",364693,489390
"2023-05-27 04:40:00",366117,489520
"2023-05-27 04:50:00",368762,489666
"2023-05-27 05:00:00",371583,489827
"2023-05-27 05:10:00",375190,489999
"2023-05-27 05:20:00",380028,490185
"2023-05-27 05:30:00",383546,490383
"2023-05-27 05:40:00",388361,490604
"2023-05-27 05:50:00",392438,490837
"2023-05-27 06:00:00",396830,491087
"2023-05-27 06:10:00",402035,491349
"2023-05-27 06:20:00",406763,491622
"2023-05-27 06:30:00",411947,491909
"2023-05-27 06:40:00",418897,492203
"2023-05-27 06:50:00",425067,492501
"2023-05-27 07:00:00",430699,492799
"2023-05-27 07:10:00",435818,493084
"2023-05-27 07:20:00",442501,493369
"2023-05-27 07:30:00",448360,493641
"2023-05-27 07:40:00",454289,493909
"2023-05-27 07:50:00",460379,494177
"2023-05-27 08:00:00",465256,494442
"2023-05-27 08:10:00",470600,494710
"2023-05-27 08:20:00",476137,494981
"2023-05-27 08:30:00",480856,495262
"2023-05-27 08:40:00",485070,495551
"2023-05-27 08:50:00",488374,495846
"2023-05-27 09:00:00",491718,496148
"2023-05-27 09:10:00",494615,496440
"2023-05-27 09:20:00",496822,496733
"2023-05-27 09:30:00",498959,497043
"2023-05-27 09:40:00",501026,497358
"2023-05-27 09:50:00",502913,497673
"2023-05-27 10:00:00",504014,497988
"2023-05-27 10:10:00",505609,498302
"2023-05-27 10:20:00",507823,498617
"2023-05-27 10:30:00",510763,498954
"2023-05-27 10:40:00",514763,499304
"2023-05-27 10:50:00",519845,499664
"2023-05-27 11:00:00",524092,500024
"2023-05-27 11:10:00",530194,500382
"2023-05-27 11:20:00",537820,500742
"2023-05-27 11:30:00",545509,501092
"2023-05-27 11:40:00",549706,501432
"2023-05-27 11:50:00",557013,501787
"2023-05-27 12:00:00",565347,502137
"2023-05-27 12:10:00",574529,502498
"2023-05-27 12:20:00",586273,502871
"2023-05-27 12:30:00",599142,503232
"2023-05-27 12:40:00",611152,503572
"2023-05-27 12:50:00",621470,503897
"2023-05-27 13:00:00",631528,504203
"2023-05-27 13:10:00",641487,504491
"2023-05-27 13:20:00",650853,504771
"2023-05-27 13:30:00",659707,505043
"2023-05-27 13:40:00",668499,505304
"2023-05-27 13:50:00",675506,505546
"2023-05-27 14:00:00",680031,505767
"2023-05-27 14:10:00",685910,505985
"2023-05-27 14:20:00",690702,506176
"2023-05-27 14:30:00",695067,506352
"2023-05-27 14:40:00",699567,506506
"2023-05-27 14:50:00",701501,506627
"2023-05-27 15:00:00",701887,506722
"2023-05-27 15:10:00",700482,506788
"2023-05-27 15:20:00",699603,506836
"2023-05-27 15:30:00",696411,506851
"2023-05-27 15:40:00",694002,506841
"2023-05-27 15:50:00",690559,506795
"2023-05-27 16:00:00",684957,506720
"2023-05-27 16:10:00",678646,506631
"2023-05-27 16:20:00",673356,506440
"2023-05-27 16:30:00",667435,506189
"2023-05-27 16:40:00",660846,505954
"2023-05-27 16:50:00",654720,505717
"2023-05-27 17:00:00",647847,505524
"2023-05-27 17:10:00",640226,505368
"2023-05-27 17:20:00",634432,505243
"2023-05-27 17:30:00",628172,505127
"2023-05-27 17:40:00",621598,505019
"2023-05-27 17:50:00",616566,504941
"2023-05-27 18:00:00",612348,504877
"2023-05-27 18:10:00",608512,504823
"2023-05-27 18:20:00",604227,504770
"2023-05-27 18:30:00",601657,504729
"2023-05-27 18:40:00",593641,504679
"2023-05-27 18:50:00",589421,504651
"2023-05-27 19:00:00",584116,504621
"2023-05-27 19:10:00",580273,504592
"2023-05-27 19:20:00",577625,504561
"2023-05-27 19:30:00",575114,504525
"2023-05-27 19:40:00",571167,504472
"2023-05-27 19:50:00",566275,504410
"2023-05-27 20:00:00",559591,504330
"2023-05-27 20:10:00",553081,504244
"2023-05-27 20:20:00",547674,504145
"2023-05-27 20:30:00",541557,504029
"2023-05-27 20:40:00",533274,503902
"2023-05-27 20:50:00",524298,503762
"2023-05-27 21:00:00",514469,503616
"2023-05-27 21:10:00",503445,503459
"2023-05-27 21:20:00",492436,503288
"2023-05-27 21:30:00",482085,503117
"2023-05-27 21:40:00",471415,502939
"2023-05-27 21:50:00",459952,502756
"2023-05-27 22:00:00",448416,502572
"2023-05-27 22:10:00",436583,502386
"2023-05-27 22:20:00",425339,502201
"2023-05-27 22:30:00",414439,502019
"2023-05-27 22:40:00",403019,501838
"2023-05-27 22:50:00",392502,501659
"2023-05-27 23:00:00",382805,501494
"2023-05-27 23:10:00",372959,501337
"2023-05-27 23:20:00",363138,501187
"2023-05-27 23:30:00",354812,501049
"2023-05-27 23:40:00",346965,500911
"2023-05-27 23:50:00",340060,500786
"2023-05-28 00:00:00",333685,500666
"2023-05-28 00:10:00",325842,500549
"2023-05-28 00:20:00",319579,500446
"2023-05-28 00:30:00",316199,500359
"2023-05-28 00:40:00",314410,500278
"2023-05-28 00:50:00",313456,500195
"2023-05-28 01:00:00",313903,500106
"2023-05-28 01:10:00",314321,500010
"2023-05-28 01:20:00",316086,499909
"2023-05-28 01:30:00",318753,499800
"2023-05-28 01:40:00",321955,499669
"2023-05-28 01:50:00",326046,499528
"2023-05-28 02:00:00",329508,499377
"2023-05-28 02:10:00",334007,499219
"2023-05-28 02:20:00",338637,499043
"2023-05-28 02:30:00",342879,498851
"2023-05-28 02:40:00",347401,498652
"2023-05-28 02:50:00",350961,498437
"2023-05-28 03:00:00",354059,498207
"2023-05-28 03:10:00",356430,497958
"2023-05-28 03:20:00",360233,497700
"2023-05-28 03:30:00",363063,497424
"2023-05-28 03:40:00",366354,497133
"2023-05-28 03:50:00",369039,496825
"2023-05-28 04:00:00",370877,496509
"2023-05-28 04:10:00",373679,496188
"2023-05-28 04:20:00",377171,495859
"2023-05-28 04:30:00",380714,495521
"2023-05-28 04:40:00",384556,495176
"2023-05-28 04:50:00",389206,494818
"2023-05-28 05:00:00",393234,494440
"2023-05-28 05:10:00",398509,494045
"2023-05-28 05:20:00",404939,493628
"2023-05-28 05:30:00",411786,493185
"2023-05-28 05:40:00",417951,492715
"2023-05-28 05:50:00",424433,492221
"2023-05-28 06:00:00",430270,491701
"2023-05-28 06:10:00",437035,491162
"2023-05-28 06:20:00",443735,490606
"2023-05-28 06:30:00",449391,490031
"2023-05-28 06:40:00",456611,489446
"2023-05-28 06:50:00",462408,488842
"2023-05-28 07:00:00",465440,488220
"2023-05-28 07:10:00",470083,487595
"2023-05-28 07:20:00",474185,486955
"2023-05-28 07:30:00",479262,486327
"2023-05-28 07:40:00",484699,485690
"2023-05-28 07:50:00",489920,485064
"2023-05-28 08:00:00",495265,484434
"2023-05-28 08:10:00",500898,483810
"2023-05-28 08:20:00",507953,483183
"2023-05-28 08:30:00",514015,482545
"2023-05-28 08:40:00",519194,481902
"2023-05-28 08:50:00",523409,481258
"2023-05-28 09:00:00",525211,480610
"2023-05-28 09:10:00",528638,479969
"2023-05-28 09:20:00",533846,479342
"2023-05-28 09:30:00",537349,478710
"2023-05-28 09:40:00",539616,478063
"2023-05-28 09:50:00",541935,477433
"2023-05-28 10:00:00",543584,476818
"2023-05-28 10:10:00",545939,476208
"2023-05-28 10:20:00",552602,475621
"2023-05-28 10:30:00",558413,475042
"2023-05-28 10:40:00",564347,474470
"2023-05-28 10:50:00",570055,473911
"2023-05-28 11:00:00",574646,473361
"2023-05-28 11:10:00",581266,472832
"2023-05-28 11:20:00",587479,472307
"2023-05-28 11:30:00",594706,471801
"2023-05-28 11:40:00",602197,471320
"2023-05-28 11:50:00",609184,470829
"2023-05-28 12:00:00",619951,470368
"2023-05-28 12:10:00",631082,469917
"2023-05-28 12:20:00",640378,469479
"2023-05-28 12:30:00",649841,469051
"2023-05-28 12:40:00",659306,468635
"2023-05-28 12:50:00",666492,468233
"2023-05-28 13:00:00",673968,467858
"2023-05-28 13:10:00",682734,467501
"2023-05-28 13:20:00",691111,467156
"2023-05-28 13:30:00",698399,466820
"2023-05-28 13:40:00",704058,466485
"2023-05-28 13:50:00",707770,466164
"2023-05-28 14:00:00",711908,465860
"2023-05-28 14:10:00",713421,465555
"2023-05-28 14:20:00",715594,465259
"2023-05-28 14:30:00",715786,464963
"2023-05-28 14:40:00",714600,464665
"2023-05-28 14:50:00",711816,464364
"2023-05-28 15:00:00",707328,464068
"2023-05-28 15:10:00",702836,463774
"2023-05-28 15:20:00",696480,463480
"2023-05-28 15:30:00",688690,463192
"2023-05-28 15:40:00",679870,462911
"2023-05-28 15:50:00",671040,462628
"2023-05-28 16:00:00",662860,462359
"2023-05-28 16:10:00",638282,462057
"2023-05-28 16:20:00",622555,461823
"2023-05-28 16:30:00",619650,461641
"2023-05-28 16:40:00",612719,461442
"2023-05-28 16:50:00",614580,461272
"2023-05-28 17:00:00",614602,461079
"2023-05-28 17:10:00",612678,460873
"2023-05-28 17:20:00",608897,460659
"2023-05-28 17:30:00",604547,460451
"2023-05-28 17:40:00",602947,460260
"2023-05-28 17:50:00",600445,460068
"2023-05-28 18:00:00",597790,459849
"2023-05-28 18:10:00",594214,459629
"2023-05-28 18:20:00",591959,459417
"2023-05-28 18:30:00",589128,459217
"2023-05-28 18:40:00",585225,459036
"2023-05-28 18:50:00",581241,458871
"2023-05-28 19:00:00",576132,458720
"2023-05-28 19:10:00",572095,458583
"2023-05-28 19:20:00",567983,458444
"2023-05-28 19:30:00",562430,458303
"2023-05-28 19:40:00",557036,458162
"2023-05-28 19:50:00",549155,458004
"2023-05-28 20:00:00",541200,457847
"2023-05-28 20:10:00",532006,457683
"2023-05-28 20:20:00",523341,457508
"2023-05-28 20:30:00",514955,457329
"2023-05-28 20:40:00",504474,457135
"2023-05-28 20:50:00",494035,456942
"2023-05-28 21:00:00",482194,456737
"2023-05-28 21:10:00",468814,456519
"2023-05-28 21:20:00",457264,456305
"2023-05-28 21:30:00",445551,456084
"2023-05-28 21:40:00",433992,455865
"2023-05-28 21:50:00",422172,455645
"2023-05-28 22:00:00",410225,455424
"2023-05-28 22:10:00",397854,455195
"2023-05-28 22:20:00",386968,454974
"2023-05-28 22:30:00",376406,454758
"2023-05-28 22:40:00",365577,454549
"2023-05-28 22:50:00",357218,454356
"2023-05-28 23:00:00",349030,454163
"2023-05-28 23:10:00",340805,453974
"2023-05-28 23:20:00",333375,453800
"2023-05-28 23:30:00",325358,453630
"2023-05-28 23:40:00",319741,453469
"2023-05-28 23:50:00",313912,453316
"2023-05-29 00:00:00",308616,453176
"2023-05-29 00:10:00",303872,453053
"2023-05-29 00:20:00",300594,452942
"2023-05-29 00:30:00",298211,452837
"2023-05-29 00:40:00",296260,452739
"2023-05-29 00:50:00",293876,452643
"2023-05-29 01:00:00",293481,452555
"2023-05-29 01:10:00",292873,452464
"2023-05-29 01:20:00",293274,452380
"2023-05-29 01:30:00",292243,452292
"2023-05-29 01:40:00",293657,452216
"2023-05-29 01:50:00",296107,452140
"2023-05-29 02:00:00",298290,452057
"2023-05-29 02:10:00",299566,451961
"2023-05-29 02:20:00",301674,451854
"2023-05-29 02:30:00",304417,451741
"2023-05-29 02:40:00",305982,451624
"2023-05-29 02:50:00",306647,451506
"2023-05-29 03:00:00",306659,451394
"2023-05-29 03:10:00",306734,451286
"2023-05-29 03:20:00",306683,451176
"2023-05-29 03:30:00",306176,451068
"2023-05-29 03:40:00",305949,450955
"2023-05-29 03:50:00",306867,450841
"2023-05-29 04:00:00",307289,450720
"2023-05-29 04:10:00",308296,450593
"2023-05-29 04:20:00",309755,450461
"2023-05-29 04:30:00",311087,450323
"2023-05-29 04:40:00",311859,450177
"2023-05-29 04:50:00",312462,450024
"2023-05-29 05:00:00",312626,449862
"2023-05-29 05:10:00",313085,449687
"2023-05-29 05:20:00",313575,449496
"2023-05-29 05:30:00",314916,449292
"2023-05-29 05:40:00",315769,449017
"2023-05-29 05:50:00",316781,448732
"2023-05-29 06:00:00",318335,448437
"2023-05-29 06:10:00",321121,448136
"2023-05-29 06:20:00",323974,447823
"2023-05-29 06:30:00",327594,447506
"2023-05-29 06:40:00",330982,447180
"2023-05-29 06:50:00",333914,446849
"2023-05-29 07:00:00",336625,446519
"2023-05-29 07:10:00",338685,446185
"2023-05-29 07:20:00",345375,445869
"2023-05-29 07:30:00",348423,445541
"2023-05-29 07:40:00",356107,445220
"2023-05-29 07:50:00",360337,444883
"2023-05-29 08:00:00",366449,444550
"2023-05-29 08:10:00",370756,444207
"2023-05-29 08:20:00",375204,443859
"2023-05-29 08:30:00",379669,443504
"2023-05-29 08:40:00",384352,443147
"2023-05-29 08:50:00",387966,442780
"2023-05-29 09:00:00",390722,442418
"2023-05-29 09:10:00",395490,442066
"2023-05-29 09:20:00",399296,441705
"2023-05-29 09:30:00",399605,441342
"2023-05-29 09:40:00",404766,441000
"2023-05-29 09:50:00",409358,440657
"2023-05-29 10:00:00",411633,440314
"2023-05-29 10:10:00",416797,439989
"2023-05-29 10:20:00",423656,439666
"2023-05-29 10:30:00",430048,439339
"2023-05-29 10:40:00",438055,439003
"2023-05-29 10:50:00",445008,438668
"2023-05-29 11:00:00",453294,438344
"2023-05-29 11:10:00",460979,438018
"2023-05-29 11:20:00",470683,437712
"2023-05-29 11:30:00",481326,437416
"2023-05-29 11:40:00",486807,437115
"2023-05-29 11:50:00",498521,436847
"2023-05-29 12:00:00",510347,436579
"2023-05-29 12:10:00",524559,436313
"2023-05-29 12:20:00",536701,436044
"2023-05-29 12:30:00",549125,435780
"2023-05-29 12:40:00",562174,435519
"2023-05-29 12:50:00",574977,435266
"2023-05-29 13:00:00",586354,435013
"2023-05-29 13:10:00",597557,434762
"2023-05-29 13:20:00",607905,434517
"2023-05-29 13:30:00",616471,434275
"2023-05-29 13:40:00",625549,434039
"2023-05-29 13:50:00",632724,433806
"2023-05-29 14:00:00",637953,433570
"2023-05-29 14:10:00",642006,433339
"2023-05-29 14:20:00",645387,433111
"2023-05-29 14:30:00",646931,432885
"2023-05-29 14:40:00",646869,432658
"2023-05-29 14:50:00",646628,432439
"2023-05-29 15:00:00",643376,432217
"2023-05-29 15:10:00",640668,431998
"2023-05-29 15:20:00",637103,431780
"2023-05-29 15:30:00",632735,431575
"2023-05-29 15:40:00",625411,431371
"2023-05-29 15:50:00",620058,431183
"2023-05-29 16:00:00",611926,430989
"2023-05-29 16:10:00",604276,430838
"2023-05-29 16:20:00",597534,430711
"2023-05-29 16:30:00",591414,430582
"2023-05-29 16:40:00",587452,430461
"2023-05-29 16:50:00",582460,430319
"2023-05-29 17:00:00",577689,430164
"2023-05-29 17:10:00",573742,430002
"2023-05-29 17:20:00",570213,429838
"2023-05-29 17:30:00",567408,429680
"2023-05-29 17:40:00",564821,429528
"2023-05-29 17:50:00",556281,429365
"2023-05-29 18:00:00",553459,429227
"2023-05-29 18:10:00",550649,429094
"2023-05-29 18:20:00",550600,428971
"2023-05-29 18:30:00",550233,428846
"2023-05-29 18:40:00",549163,428716
"2023-05-29 18:50:00",547877,428589
"2023-05-29 19:00:00",545538,428465
"2023-05-29 19:10:00",541696,428337
"2023-05-29 19:20:00",538277,428210
"2023-05-29 19:30:00",533101,428082
"2023-05-29 19:40:00",525546,427953
"2023-05-29 19:50:00",518348,427836
"2023-05-29 20:00:00",509867,427721
"2023-05-29 20:10:00",499672,427605
"2023-05-29 20:20:00",491192,427495
"2023-05-29 20:30:00",480624,427378
"2023-05-29 20:40:00",470864,427265
"2023-05-29 20:50:00",458831,427145
"2023-05-29 21:00:00",445359,427022
"2023-05-29 21:10:00",432818,426904
