"DateTime","Players","Players Trend"
"2023-05-19 07:20:00",332233,449490
"2023-05-19 07:30:00",337368,450073
"2023-05-19 07:40:00",341755,450665
"2023-05-19 07:50:00",345428,451272
"2023-05-19 08:00:00",349477,451887
"2023-05-19 08:10:00",353936,452511
"2023-05-19 08:20:00",358011,453139
"2023-05-19 08:30:00",361784,453775
"2023-05-19 08:40:00",365971,454420
"2023-05-19 08:50:00",369528,455071
"2023-05-19 09:00:00",371999,455726
"2023-05-19 09:10:00",375521,456385
"2023-05-19 09:20:00",378849,457037
"2023-05-19 09:30:00",382026,457689
"2023-05-19 09:40:00",385301,458335
"2023-05-19 09:50:00",388579,458978
"2023-05-19 10:00:00",392595,459611
"2023-05-19 10:10:00",397361,460232
"2023-05-19 10:20:00",404998,460841
"2023-05-19 10:30:00",411607,461425
"2023-05-19 10:40:00",419622,461987
"2023-05-19 10:50:00",426815,462527
"2023-05-19 11:00:00",434821,463046
"2023-05-19 11:10:00",443998,463544
"2023-05-19 11:20:00",453449,464022
"2023-05-19 11:30:00",463016,464476
"2023-05-19 11:40:00",472871,464909
"2023-05-19 11:50:00",483729,465322
"2023-05-19 12:00:00",494481,465679
"2023-05-19 12:10:00",506169,466013
"2023-05-19 12:20:00",516751,466313
"2023-05-19 12:30:00",529772,466599
"2023-05-19 12:40:00",543086,466862
"2023-05-19 12:50:00",555622,467110
"2023-05-19 13:00:00",566813,467340
"2023-05-19 13:10:00",578264,467550
"2023-05-19 13:20:00",589384,467740
"2023-05-19 13:30:00",600094,467908
"2023-05-19 13:40:00",610057,468053
"2023-05-19 13:50:00",620033,468211
"2023-05-19 14:00:00",628115,468358
"2023-05-19 14:10:00",636189,468493
"2023-05-19 14:20:00",642785,468613
"2023-05-19 14:30:00",647820,468725
"2023-05-19 14:40:00",650424,468826
"2023-05-19 14:50:00",653394,468937
"2023-05-19 15:00:00",654253,469042
"2023-05-19 15:10:00",655459,469166
"2023-05-19 15:20:00",655357,469299
"2023-05-19 15:30:00",655238,469442
"2023-05-19 15:40:00",652994,469586
"2023-05-19 15:50:00",649534,469741
"2023-05-19 16:00:00",644400,469904
"2023-05-19 16:10:00",639358,470078
"2023-05-19 16:20:00",635133,470251
"2023-05-19 16:30:00",629732,470423
"2023-05-19 16:40:00",625264,470605
"2023-05-19 16:50:00",620654,470782
"2023-05-19 17:00:00",613888,470960
"2023-05-19 17:10:00",596576,471137
"2023-05-19 17:20:00",594099,471391
"2023-05-19 17:30:00",590042,471631
"2023-05-19 17:40:00",587117,471866
"2023-05-19 17:50:00",584227,472095
"2023-05-19 18:00:00",580409,472315
"2023-05-19 18:10:00",576537,472527
"2023-05-19 18:20:00",573939,472740
"2023-05-19 18:30:00",571761,472942
"2023-05-19 18:40:00",569719,473133
"2023-05-19 18:50:00",565798,473320
"2023-05-19 19:00:00",562153,473513
"2023-05-19 19:10:00",558415,473705
"2023-05-19 19:20:00",555317,473894
"2023-05-19 19:30:00",551814,474080
"2023-05-19 19:40:00",548092,474268
"2023-05-19 19:50:00",543825,474454
"2023-05-19 20:00:00",537285,474639
"2023-05-19 20:10:00",522180,474825
"2023-05-19 20:20:00",515256,475063
"2023-05-19 20:30:00",507013,475303
"2023-05-19 20:40:00",501231,475546
"2023-05-19 20:50:00",493748,475784
"2023-05-19 21:00:00",484808,476017
"2023-05-19 21:10:00",474438,476225
"2023-05-19 21:20:00",464504,476449
"2023-05-19 21:30:00",452729,476672
"2023-05-19 21:40:00",442300,476902
"2023-05-19 21:50:00",430841,477129
"2023-05-19 22:00:00",418330,477350
"2023-05-19 22:10:00",404068,477571
"2023-05-19 22:20:00",394260,477801
"2023-05-19 22:30:00",383781,478020
"2023-05-19 22:40:00",373518,478234
"2023-05-19 22:50:00",363224,478433
"2023-05-19 23:00:00",353561,478632
"2023-05-19 23:10:00",345040,478830
"2023-05-19 23:20:00",336958,479015
"2023-05-19 23:30:00",329356,479191
"2023-05-19 23:40:00",322599,479361
"2023-05-19 23:50:00",316264,479517
"2023-05-20 00:00:00",310623,479668
"2023-05-20 00:10:00",297181,479801
"2023-05-20 00:20:00",287778,479978
"2023-05-20 00:30:00",284139,480175
"2023-05-20 00:40:00",283368,480373
"2023-05-20 00:50:00",285498,480561
"2023-05-20 01:00:00",288809,480723
"2023-05-20 01:10:00",292295,480855
"2023-05-20 01:20:00",295832,480970
"2023-05-20 01:30:00",300387,481073
"2023-05-20 01:40:00",305276,481163
"2023-05-20 01:50:00",309485,481242
"2023-05-20 02:00:00",313881,481322
"2023-05-20 02:10:00",318221,481397
"2023-05-20 02:20:00",322903,481474
"2023-05-20 02:30:00",327383,481551
"2023-05-20 02:40:00",331686,481629
"2023-05-20 02:50:00",334428,481709
"2023-05-20 03:00:00",338238,481797
"2023-05-20 03:10:00",342580,481893
"2023-05-20 03:20:00",345675,481987
"2023-05-20 03:30:00",346620,482085
"2023-05-20 03:40:00",349509,482197
"2023-05-20 03:50:00",350988,482311
"2023-05-20 04:00:00",352218,482420
"2023-05-20 04:10:00",353508,482528
"2023-05-20 04:20:00",354963,482649
"2023-05-20 04:30:00",356958,482779
"2023-05-20 04:40:00",359689,482926
"2023-05-20 04:50:00",361725,483083
"2023-05-20 05:00:00",363873,483256
"2023-05-20 05:10:00",366818,483447
"2023-05-20 05:20:00",370389,483656
"2023-05-20 05:30:00",373948,483879
"2023-05-20 05:40:00",377587,484117
"2023-05-20 05:50:00",381567,484366
"2023-05-20 06:00:00",385414,484629
"2023-05-20 06:10:00",390199,484909
"2023-05-20 06:20:00",395174,485204
"2023-05-20 06:30:00",401062,485507
"2023-05-20 06:40:00",407057,485815
"2023-05-20 06:50:00",412502,486126
"2023-05-20 07:00:00",417668,486442
"2023-05-20 07:10:00",423594,486760
"2023-05-20 07:20:00",429838,487077
"2023-05-20 07:30:00",436329,487387
"2023-05-20 07:40:00",442701,487690
"2023-05-20 07:50:00",447447,487987
"2023-05-20 08:00:00",452567,488294
"2023-05-20 08:10:00",457518,488607
"2023-05-20 08:20:00",462544,488930
"2023-05-20 08:30:00",467642,489272
"2023-05-20 08:40:00",472426,489616
"2023-05-20 08:50:00",476628,489959
"2023-05-20 09:00:00",479569,490299
"2023-05-20 09:10:00",481836,490635
"2023-05-20 09:20:00",485069,490972
"2023-05-20 09:30:00",487215,491309
"2023-05-20 09:40:00",489791,491641
"2023-05-20 09:50:00",491437,491997
"2023-05-20 10:00:00",493411,492369
"2023-05-20 10:10:00",495707,492746
"2023-05-20 10:20:00",499174,493128
"2023-05-20 10:30:00",501775,493509
"2023-05-20 10:40:00",506076,493893
"2023-05-20 10:50:00",509357,494277
"2023-05-20 11:00:00",513632,494665
"2023-05-20 11:10:00",518969,495054
"2023-05-20 11:20:00",524173,495432
"2023-05-20 11:30:00",529719,495811
"2023-05-20 11:40:00",535640,496199
"2023-05-20 11:50:00",542096,496595
"2023-05-20 12:00:00",549639,497001
"2023-05-20 12:10:00",556662,497415
"2023-05-20 12:20:00",565184,497839
"2023-05-20 12:30:00",574533,498245
"2023-05-20 12:40:00",585592,498648
"2023-05-20 12:50:00",595226,499047
"2023-05-20 13:00:00",603311,499461
"2023-05-20 13:10:00",611574,499868
"2023-05-20 13:20:00",619085,500272
"2023-05-20 13:30:00",626299,500673
"2023-05-20 13:40:00",638199,501076
"2023-05-20 13:50:00",646278,501441
"2023-05-20 14:00:00",652355,501777
"2023-05-20 14:10:00",658001,502089
"2023-05-20 14:20:00",663180,502378
"2023-05-20 14:30:00",666280,502641
"2023-05-20 14:40:00",670059,502885
"2023-05-20 14:50:00",671967,503096
"2023-05-20 15:00:00",675418,503275
"2023-05-20 15:10:00",677750,503408
"2023-05-20 15:20:00",679126,503489
"2023-05-20 15:30:00",678688,503524
"2023-05-20 15:40:00",678011,503542
"2023-05-20 15:50:00",675612,503504
"2023-05-20 16:00:00",671824,503429
"2023-05-20 16:10:00",666694,503328
"2023-05-20 16:20:00",662269,503206
"2023-05-20 16:30:00",658413,503086
"2023-05-20 16:40:00",653381,502946
"2023-05-20 16:50:00",648523,502802
"2023-05-20 17:00:00",643075,502654
"2023-05-20 17:10:00",637746,502519
"2023-05-20 17:20:00",633136,502387
"2023-05-20 17:30:00",628458,502247
"2023-05-20 17:40:00",624357,502114
"2023-05-20 17:50:00",620167,501992
"2023-05-20 18:00:00",615161,501881
"2023-05-20 18:10:00",611282,501778
"2023-05-20 18:20:00",607039,501677
"2023-05-20 18:30:00",603232,501570
"2023-05-20 18:40:00",600428,501475
"2023-05-20 18:50:00",597282,501374
"2023-05-20 19:00:00",593384,501270
"2023-05-20 19:10:00",589172,501158
"2023-05-20 19:20:00",585213,501041
"2023-05-20 19:30:00",581759,500921
"2023-05-20 19:40:00",577465,500789
"2023-05-20 19:50:00",572811,500648
"2023-05-20 20:00:00",566893,500496
"2023-05-20 20:10:00",560223,500329
"2023-05-20 20:20:00",553505,500173
"2023-05-20 20:30:00",545140,500001
"2023-05-20 20:40:00",538261,499824
"2023-05-20 20:50:00",529518,499624
"2023-05-20 21:00:00",516238,499403
"2023-05-20 21:10:00",506110,499191
"2023-05-20 21:20:00",495666,498961
"2023-05-20 21:30:00",484815,498726
"2023-05-20 21:40:00",474205,498484
"2023-05-20 21:50:00",462458,498232
"2023-05-20 22:00:00",450789,497985
"2023-05-20 22:10:00",438572,497740
"2023-05-20 22:20:00",427352,497497
"2023-05-20 22:30:00",416362,497258
"2023-05-20 22:40:00",404363,497024
"2023-05-20 22:50:00",394104,496809
"2023-05-20 23:00:00",383999,496601
"2023-05-20 23:10:00",373719,496398
"2023-05-20 23:20:00",364627,496206
"2023-05-20 23:30:00",356134,496025
"2023-05-20 23:40:00",347661,495850
"2023-05-20 23:50:00",340445,495687
"2023-05-21 00:00:00",333500,495533
"2023-05-21 00:10:00",327876,495398
"2023-05-21 00:20:00",322172,495280
"2023-05-21 00:30:00",318163,495172
"2023-05-21 00:40:00",315455,495069
"2023-05-21 00:50:00",313263,494967
"2023-05-21 01:00:00",311555,494860
"2023-05-21 01:10:00",311857,494753
"2023-05-21 01:20:00",313255,494643
"2023-05-21 01:30:00",315144,494523
"2023-05-21 01:40:00",318244,494395
"2023-05-21 01:50:00",322159,494260
"2023-05-21 02:00:00",325654,494109
"2023-05-21 02:10:00",329846,493946
"2023-05-21 02:20:00",334260,493769
"2023-05-21 02:30:00",338598,493579
"2023-05-21 02:40:00",343040,493371
"2023-05-21 02:50:00",346807,493150
"2023-05-21 03:00:00",351254,492913
"2023-05-21 03:10:00",355293,492654
"2023-05-21 03:20:00",358838,492376
"2023-05-21 03:30:00",361872,492082
"2023-05-21 03:40:00",364930,491759
"2023-05-21 03:50:00",365284,491418
"2023-05-21 04:00:00",366339,491077
"2023-05-21 04:10:00",369725,490731
"2023-05-21 04:20:00",372411,490368
"2023-05-21 04:30:00",376976,489999
"2023-05-21 04:40:00",381080,489610
"2023-05-21 04:50:00",385403,489206
"2023-05-21 05:00:00",390089,488786
"2023-05-21 05:10:00",395484,488339
"2023-05-21 05:20:00",400898,487867
"2023-05-21 05:30:00",406611,487367
"2023-05-21 05:40:00",411566,486834
"2023-05-21 05:50:00",417229,486282
"2023-05-21 06:00:00",423681,485709
"2023-05-21 06:10:00",430311,485108
"2023-05-21 06:20:00",436137,484482
"2023-05-21 06:30:00",442308,483837
"2023-05-21 06:40:00",448416,483173
"2023-05-21 06:50:00",454090,482492
"2023-05-21 07:00:00",459308,481797
"2023-05-21 07:10:00",464927,481094
"2023-05-21 07:20:00",469861,480382
"2023-05-21 07:30:00",474578,479669
"2023-05-21 07:40:00",479846,478946
"2023-05-21 07:50:00",486047,478225
"2023-05-21 08:00:00",491915,477480
"2023-05-21 08:10:00",498506,476717
"2023-05-21 08:20:00",506157,475944
"2023-05-21 08:30:00",511518,475156
"2023-05-21 08:40:00",516012,474361
"2023-05-21 08:50:00",519689,473566
"2023-05-21 09:00:00",521906,472771
"2023-05-21 09:10:00",524235,471979
"2023-05-21 09:20:00",527693,471196
"2023-05-21 09:30:00",528937,470414
"2023-05-21 09:40:00",535743,469653
"2023-05-21 09:50:00",540440,468877
"2023-05-21 10:00:00",543500,468104
"2023-05-21 10:10:00",547179,467328
"2023-05-21 10:20:00",551039,466562
"2023-05-21 10:30:00",554802,465814
"2023-05-21 10:40:00",559621,465083
"2023-05-21 10:50:00",564283,464371
"2023-05-21 11:00:00",569213,463678
"2023-05-21 11:10:00",573388,463005
"2023-05-21 11:20:00",579448,462371
"2023-05-21 11:30:00",586944,461759
"2023-05-21 11:40:00",595153,461170
"2023-05-21 11:50:00",603833,460569
"2023-05-21 12:00:00",613409,460010
"2023-05-21 12:10:00",622461,459479
"2023-05-21 12:20:00",628651,458966
"2023-05-21 12:30:00",637913,458493
"2023-05-21 12:40:00",648714,458036
"2023-05-21 12:50:00",661627,457596
"2023-05-21 13:00:00",668865,457150
"2023-05-21 13:10:00",677437,456728
"2023-05-21 13:20:00",685176,456326
"2023-05-21 13:30:00",692342,455938
"2023-05-21 13:40:00",698153,455554
"2023-05-21 13:50:00",701613,455176
"2023-05-21 14:00:00",704361,454797
"2023-05-21 14:10:00",706094,454421
"2023-05-21 14:20:00",707422,454073
"2023-05-21 14:30:00",707129,453751
"2023-05-21 14:40:00",705465,453425
"2023-05-21 14:50:00",701535,453107
"2023-05-21 15:00:00",696977,452799
"2023-05-21 15:10:00",690205,452495
"2023-05-21 15:20:00",683767,452206
"2023-05-21 15:30:00",680178,451934
"2023-05-21 15:40:00",669653,451649
"2023-05-21 15:50:00",660808,451382
"2023-05-21 16:00:00",652492,451127
"2023-05-21 16:10:00",643683,450877
"2023-05-21 16:20:00",639335,450630
"2023-05-21 16:30:00",632077,450371
"2023-05-21 16:40:00",626296,450122
"2023-05-21 16:50:00",620570,449874
"2023-05-21 17:00:00",615035,449634
"2023-05-21 17:10:00",610331,449401
"2023-05-21 17:20:00",604596,449172
"2023-05-21 17:30:00",601116,448958
"2023-05-21 17:40:00",599232,448751
"2023-05-21 17:50:00",596989,448544
"2023-05-21 18:00:00",593362,448341
"2023-05-21 18:10:00",589966,448144
"2023-05-21 18:20:00",584969,447947
"2023-05-21 18:30:00",583306,447771
"2023-05-21 18:40:00",579247,447592
"2023-05-21 18:50:00",575711,447425
"2023-05-21 19:00:00",570330,447263
"2023-05-21 19:10:00",565311,447109
"2023-05-21 19:20:00",560915,446957
"2023-05-21 19:30:00",555295,446791
"2023-05-21 19:40:00",549654,446607
"2023-05-21 19:50:00",542684,446423
"2023-05-21 20:00:00",532654,446242
"2023-05-21 20:10:00",527486,446077
"2023-05-21 20:20:00",518134,445893
"2023-05-21 20:30:00",508969,445708
"2023-05-21 20:40:00",498193,445506
"2023-05-21 20:50:00",486664,445294
"2023-05-21 21:00:00",474852,445084
"2023-05-21 21:10:00",461661,444862
"2023-05-21 21:20:00",449969,444640
"2023-05-21 21:30:00",437823,444414
"2023-05-21 21:40:00",425545,444185
"2023-05-21 21:50:00",414432,443962
"2023-05-21 22:00:00",402408,443735
"2023-05-21 22:10:00",390930,443513
"2023-05-21 22:20:00",380211,443298
"2023-05-21 22:30:00",370523,443086
"2023-05-21 22:40:00",361727,442880
"2023-05-21 22:50:00",352568,442677
"2023-05-21 23:00:00",343735,442484
"2023-05-21 23:10:00",335411,442301
"2023-05-21 23:20:00",328532,442129
"2023-05-21 23:30:00",321320,441967
"2023-05-21 23:40:00",315049,441817
"2023-05-21 23:50:00",309538,441676
"2023-05-22 00:00:00",304315,441477
"2023-05-22 00:10:00",300646,441289
"2023-05-22 00:20:00",296823,441105
"2023-05-22 00:30:00",293977,440934
"2023-05-22 00:40:00",292215,440774
"2023-05-22 00:50:00",290452,440635
"2023-05-22 01:00:00",289212,440514
"2023-05-22 01:10:00",289533,440408
"2023-05-22 01:20:00",289535,440308
"2023-05-22 01:30:00",290605,440217
"2023-05-22 01:40:00",292298,440129
"2023-05-22 01:50:00",293691,440037
"2023-05-22 02:00:00",294871,439947
"2023-05-22 02:10:00",296781,439860
"2023-05-22 02:20:00",298789,439770
"2023-05-22 02:30:00",299813,439676
"2023-05-22 02:40:00",301692,439578
"2023-05-22 02:50:00",302514,439474
"2023-05-22 03:00:00",302955,439367
"2023-05-22 03:10:00",303522,439249
"2023-05-22 03:20:00",303500,439122
"2023-05-22 03:30:00",301446,438990
"2023-05-22 03:40:00",301318,438867
"2023-05-22 03:50:00",301728,438747
"2023-05-22 04:00:00",301121,438630
"2023-05-22 04:10:00",301235,438510
"2023-05-22 04:20:00",302256,438391
"2023-05-22 04:30:00",302624,438266
"2023-05-22 04:40:00",303470,438138
"2023-05-22 04:50:00",304078,438007
"2023-05-22 05:00:00",303461,437862
"2023-05-22 05:10:00",303528,437707
"2023-05-22 05:20:00",303459,437543
"2023-05-22 05:30:00",302765,437366
"2023-05-22 05:40:00",303667,437181
"2023-05-22 05:50:00",304713,436987
"2023-05-22 06:00:00",305565,436781
"2023-05-22 06:10:00",307351,436566
"2023-05-22 06:20:00",309498,436341
"2023-05-22 06:30:00",311879,436109
"2023-05-22 06:40:00",314738,435866
"2023-05-22 06:50:00",317837,435623
"2023-05-22 07:00:00",321295,435376
"2023-05-22 07:10:00",325378,435126
"2023-05-22 07:20:00",330356,434877
"2023-05-22 07:30:00",333321,434623
"2023-05-22 07:40:00",338523,434365
"2023-05-22 07:50:00",339774,434093
"2023-05-22 08:00:00",341829,433828
"2023-05-22 08:10:00",345775,433569
"2023-05-22 08:20:00",350387,433299
"2023-05-22 08:30:00",354247,433018
"2023-05-22 08:40:00",358528,432735
"2023-05-22 08:50:00",362176,432447
"2023-05-22 09:00:00",364761,432158
"2023-05-22 09:10:00",368438,431880
"2023-05-22 09:20:00",371956,431602
"2023-05-22 09:30:00",375787,431330
"2023-05-22 09:40:00",378851,431048
"2023-05-22 09:50:00",383360,430768
"2023-05-22 10:00:00",385288,430485
"2023-05-22 10:10:00",390546,430217
"2023-05-22 10:20:00",397130,429954
"2023-05-22 10:30:00",403491,429697
"2023-05-22 10:40:00",411168,429445
"2023-05-22 10:50:00",418750,429197
"2023-05-22 11:00:00",427644,428959
"2023-05-22 11:10:00",438232,428724
"2023-05-22 11:20:00",447633,428491
"2023-05-22 11:30:00",458645,428266
"2023-05-22 11:40:00",463542,428030
"2023-05-22 11:50:00",479293,427828
"2023-05-22 12:00:00",493168,427611
"2023-05-22 12:10:00",505848,427384
"2023-05-22 12:20:00",519366,427172
"2023-05-22 12:30:00",531299,426952
"2023-05-22 12:40:00",544172,426739
"2023-05-22 12:50:00",555949,426526
"2023-05-22 13:00:00",567158,426320
"2023-05-22 13:10:00",579444,426122
"2023-05-22 13:20:00",589397,425928
"2023-05-22 13:30:00",598824,425748
"2023-05-22 13:40:00",606761,425571
"2023-05-22 13:50:00",610811,425402
"2023-05-22 14:00:00",615154,425252
"2023-05-22 14:10:00",622913,425113
"2023-05-22 14:20:00",629893,424971
"2023-05-22 14:30:00",630217,424816
"2023-05-22 14:40:00",631620,424677
"2023-05-22 14:50:00",631632,424547
"2023-05-22 15:00:00",630320,424422
"2023-05-22 15:10:00",628588,424308
"2023-05-22 15:20:00",626092,424194
"2023-05-22 15:30:00",622898,424075
"2023-05-22 15:40:00",617502,423961
"2023-05-22 15:50:00",612197,423856
"2023-05-22 16:00:00",605761,423748
"2023-05-22 16:10:00",597574,423633
"2023-05-22 16:20:00",591853,423514
"2023-05-22 16:30:00",586665,423397
"2023-05-22 16:40:00",581316,423279
"2023-05-22 16:50:00",577134,423128
"2023-05-22 17:00:00",572849,422991
"2023-05-22 17:10:00",569008,422864
"2023-05-22 17:20:00",565741,422741
"2023-05-22 17:30:00",562810,422624
"2023-05-22 17:40:00",560486,422507
"2023-05-22 17:50:00",558497,422385
"2023-05-22 18:00:00",555875,422253
"2023-05-22 18:10:00",552528,422115
"2023-05-22 18:20:00",550828,421987
"2023-05-22 18:30:00",549127,421861
"2023-05-22 18:40:00",547268,421739
"2023-05-22 18:50:00",545195,421622
"2023-05-22 19:00:00",541675,421510
"2023-05-22 19:10:00",537004,421401
"2023-05-22 19:20:00",530597,421292
"2023-05-22 19:30:00",522104,421191
"2023-05-22 19:40:00",517226,421109
"2023-05-22 19:50:00",511941,421026
"2023-05-22 20:00:00",504502,420941
"2023-05-22 20:10:00",496728,420845
"2023-05-22 20:20:00",487178,420741
"2023-05-22 20:30:00",476249,420634
"2023-05-22 20:40:00",464353,420535
"2023-05-22 20:50:00",452838,420442
"2023-05-22 21:00:00",439773,420350
"2023-05-22 21:10:00",426785,420260
"2023-05-22 21:20:00",414885,420169
"2023-05-22 21:30:00",402870,420074
"2023-05-22 21:40:00",391400,419948
"2023-05-22 21:50:00",379637,419725
"2023-05-22 22:00:00",368385,419503
"2023-05-22 22:10:00",357988,419286
"2023-05-22 22:20:00",347646,419076
"2023-05-22 22:30:00",337998,418405
"2023-05-22 22:40:00",329304,417969
"2023-05-22 22:50:00",321696,417595
"2023-05-22 23:00:00",314193,417273
"2023-05-22 23:10:00",307210,416990
"2023-05-22 23:20:00",301955,416738
"2023-05-22 23:30:00",296219,416502
"2023-05-22 23:40:00",291229,416277
"2023-05-22 23:50:00",273888,416035
"2023-05-23 00:00:00",270218,415867
"2023-05-23 00:10:00",266488,415705
"2023-05-23 00:20:00",265068,415559
"2023-05-23 00:30:00",263823,415421
"2023-05-23 00:40:00",265931,415297
"2023-05-23 00:50:00",267416,415173
"2023-05-23 01:00:00",269295,415055
"2023-05-23 01:10:00",271154,414938
"2023-05-23 01:20:00",273021,414824
"2023-05-23 01:30:00",275272,414712
"2023-05-23 01:40:00",277062,414599
"2023-05-23 01:50:00",279693,414491
"2023-05-23 02:00:00",282261,414382
"2023-05-23 02:10:00",284490,414268
"2023-05-23 02:20:00",286902,414156
"2023-05-23 02:30:00",287986,414046
"2023-05-23 02:40:00",289893,413940
"2023-05-23 02:50:00",291452,413839
"2023-05-23 03:00:00",291083,413740
"2023-05-23 03:10:00",291142,413652
"2023-05-23 03:20:00",291914,413576
"2023-05-23 03:30:00",292974,413508
"2023-05-23 03:40:00",293417,413436
"2023-05-23 03:50:00",295069,413370
"2023-05-23 04:00:00",295136,413299
"2023-05-23 04:10:00",296192,413233
"2023-05-23 04:20:00",297520,413170
"2023-05-23 04:30:00",298629,413112
"2023-05-23 04:40:00",300450,413059
"2023-05-23 04:50:00",300193,413004
"2023-05-23 05:00:00",299618,412954
"2023-05-23 05:10:00",299931,412908
"2023-05-23 05:20:00",299990,412861
"2023-05-23 05:30:00",299182,412815
"2023-05-23 05:40:00",300203,412777
"2023-05-23 05:50:00",301002,412742
"2023-05-23 06:00:00",302050,412707
"2023-05-23 06:10:00",303485,412672
"2023-05-23 06:20:00",305755,412642
"2023-05-23 06:30:00",307339,412613
"2023-05-23 06:40:00",311255,412578
"2023-05-23 06:50:00",314591,412551
"2023-05-23 07:00:00",318011,412527
"2023-05-23 07:10:00",322531,412504
"2023-05-23 07:20:00",327447,412470
"2023-05-23 07:30:00",329648,412426
"2023-05-23 07:40:00",334187,412408
"2023-05-23 07:50:00",338591,412401
"2023-05-23 08:00:00",342965,412401
"2023-05-23 08:10:00",345958,412398
