"DateTime","Players","Players Trend"
"2023-05-29 14:00:00",9557,7313
"2023-05-29 14:10:00",9725,7292
"2023-05-29 14:20:00",9844,7272
"2023-05-29 14:30:00",9964,7252
"2023-05-29 14:40:00",10087,7232
"2023-05-29 14:50:00",10166,7211
"2023-05-29 15:00:00",10214,7191
"2023-05-29 15:10:00",10331,7170
"2023-05-29 15:20:00",10393,7150
"2023-05-29 15:30:00",10409,7129
"2023-05-29 15:40:00",10479,7108
"2023-05-29 15:50:00",10491,7087
"2023-05-29 16:00:00",10519,7066
"2023-05-29 16:10:00",10572,7046
"2023-05-29 16:20:00",10611,7025
"2023-05-29 16:30:00",10667,7004
"2023-05-29 16:40:00",10707,6983
"2023-05-29 16:50:00",10712,6963
"2023-05-29 17:00:00",10743,6942
"2023-05-29 17:10:00",10790,6922
"2023-05-29 17:20:00",10856,6902
"2023-05-29 17:30:00",10837,6883
"2023-05-29 17:40:00",10871,6865
"2023-05-29 17:50:00",10950,6847
"2023-05-29 18:00:00",10935,6830
"2023-05-29 18:10:00",10994,6813
"2023-05-29 18:20:00",11048,6797
"2023-05-29 18:30:00",11078,6780
"2023-05-29 18:40:00",11111,6764
"2023-05-29 18:50:00",11227,6749
"2023-05-29 19:00:00",11264,6733
"2023-05-29 19:10:00",11294,6717
"2023-05-29 19:20:00",11305,6701
"2023-05-29 19:30:00",11329,6685
"2023-05-29 19:40:00",11325,6670
"2023-05-29 19:50:00",11288,6654
"2023-05-29 20:00:00",11268,6639
"2023-05-29 20:10:00",11167,6623
"2023-05-29 20:20:00",11050,6608
"2023-05-29 20:30:00",10937,6592
"2023-05-29 20:40:00",10716,6577
"2023-05-29 20:50:00",10589,6563
"2023-05-29 21:00:00",10314,6548
"2023-05-29 21:10:00",10123,6534
"2023-05-29 21:20:00",9913,6520
"2023-05-29 21:30:00",9745,6506
"2023-05-29 21:40:00",9518,6493
"2023-05-29 21:50:00",9298,6481
"2023-05-29 22:00:00",9148,6468
"2023-05-29 22:10:00",8875,6455
"2023-05-29 22:20:00",8605,6398
"2023-05-29 22:30:00",8412,6353
"2023-05-29 22:40:00",8213,6334
"2023-05-29 22:50:00",8015,6322
"2023-05-29 23:00:00",7894,6311
"2023-05-29 23:10:00",7746,6299
"2023-05-29 23:20:00",7638,6288
"2023-05-29 23:30:00",7510,6278
"2023-05-29 23:40:00",7449,6268
"2023-05-29 23:50:00",7428,6258
"2023-05-30 00:00:00",7399,6248
"2023-05-30 00:10:00",7307,6238
"2023-05-30 00:20:00",7252,6229
"2023-05-30 00:30:00",7175,6220
"2023-05-30 00:40:00",7098,6212
"2023-05-30 00:50:00",7079,6205
"2023-05-30 01:00:00",7047,6198
"2023-05-30 01:10:00",6981,6190
"2023-05-30 01:20:00",6956,6183
"2023-05-30 01:30:00",6901,6176
"2023-05-30 01:40:00",6840,6170
"2023-05-30 01:50:00",6788,6163
"2023-05-30 02:00:00",6746,6158
"2023-05-30 02:10:00",6692,6152
"2023-05-30 02:20:00",6612,6146
"2023-05-30 02:30:00",6540,6140
"2023-05-30 02:40:00",6445,6135
"2023-05-30 02:50:00",6352,6129
"2023-05-30 03:00:00",6267,6124
"2023-05-30 03:10:00",6134,6118
"2023-05-30 03:20:00",6003,6113
"2023-05-30 03:30:00",5909,6108
"2023-05-30 03:40:00",5792,6104
"2023-05-30 03:50:00",5680,6099
"2023-05-30 04:00:00",5594,6094
"2023-05-30 04:10:00",5530,6090
"2023-05-30 04:20:00",5406,6085
"2023-05-30 04:30:00",5303,6080
"2023-05-30 04:40:00",5201,6076
"2023-05-30 04:50:00",5125,6072
"2023-05-30 05:00:00",5046,6068
"2023-05-30 05:10:00",4838,6064
"2023-05-30 05:20:00",4774,6061
"2023-05-30 05:30:00",4700,6058
"2023-05-30 05:40:00",4579,6056
"2023-05-30 05:50:00",4547,6053
"2023-05-30 06:00:00",4432,6050
"2023-05-30 06:10:00",4394,6048
"2023-05-30 06:20:00",4370,6046
"2023-05-30 06:30:00",4315,6044
"2023-05-30 06:40:00",4280,6041
"2023-05-30 06:50:00",4224,6039
"2023-05-30 07:00:00",4172,6037
"2023-05-30 07:10:00",4114,6035
"2023-05-30 07:20:00",4081,6033
"2023-05-30 07:30:00",4074,6032
"2023-05-30 07:40:00",4044,6030
"2023-05-30 07:50:00",4035,6029
"2023-05-30 08:00:00",4047,6027
"2023-05-30 08:10:00",4082,6026
"2023-05-30 08:20:00",4110,6025
"2023-05-30 08:30:00",4135,6023
"2023-05-30 08:40:00",4138,6022
"2023-05-30 08:50:00",4170,6020
"2023-05-30 09:00:00",4204,6018
"2023-05-30 09:10:00",4284,6017
"2023-05-30 09:20:00",4290,6015
"2023-05-30 09:30:00",4339,6013
"2023-05-30 09:40:00",4361,6011
"2023-05-30 09:50:00",4419,6009
"2023-05-30 10:00:00",4449,6007
"2023-05-30 10:10:00",4481,6005
"2023-05-30 10:20:00",4535,6003
"2023-05-30 10:30:00",4583,6001
"2023-05-30 10:40:00",4621,5999
"2023-05-30 10:50:00",4691,5997
"2023-05-30 11:00:00",4753,5995
"2023-05-30 11:10:00",4815,5992
"2023-05-30 11:20:00",4945,5990
"2023-05-30 11:30:00",4987,5987
"2023-05-30 11:40:00",5054,5984
"2023-05-30 11:50:00",5162,5982
"2023-05-30 12:00:00",5194,5979
"2023-05-30 12:10:00",5298,5976
"2023-05-30 12:20:00",5412,5973
"2023-05-30 12:30:00",5516,5970
"2023-05-30 12:40:00",5623,5967
"2023-05-30 12:50:00",5749,5963
"2023-05-30 13:00:00",5857,5959
"2023-05-30 13:10:00",5972,5956
"2023-05-30 13:20:00",6096,5952
"2023-05-30 13:30:00",6182,5948
"2023-05-30 13:40:00",6281,5944
"2023-05-30 13:50:00",6349,5940
"2023-05-30 14:00:00",6409,5935
"2023-05-30 14:10:00",6556,5931
"2023-05-30 14:20:00",6656,5927
"2023-05-30 14:30:00",6743,5922
"2023-05-30 14:40:00",6834,5917
"2023-05-30 14:50:00",6904,5912
"2023-05-30 15:00:00",6970,5907
"2023-05-30 15:10:00",7024,5902
"2023-05-30 15:20:00",7026,5897
"2023-05-30 15:30:00",7050,5891
"2023-05-30 15:40:00",7144,5886
"2023-05-30 15:50:00",7184,5881
"2023-05-30 16:00:00",7209,5876
"2023-05-30 16:10:00",7215,5871
"2023-05-30 16:20:00",7232,5866
"2023-05-30 16:30:00",7251,5861
"2023-05-30 16:40:00",7335,5857
"2023-05-30 16:50:00",7408,5851
"2023-05-30 17:00:00",7438,5846
"2023-05-30 17:10:00",7559,5841
"2023-05-30 17:20:00",7682,5836
"2023-05-30 17:30:00",7782,5830
"2023-05-30 17:40:00",7936,5825
"2023-05-30 17:50:00",8063,5820
"2023-05-30 18:00:00",8098,5814
"2023-05-30 18:10:00",8206,5808
"2023-05-30 18:20:00",8289,5802
"2023-05-30 18:30:00",8377,5796
"2023-05-30 18:40:00",8463,5791
"2023-05-30 18:50:00",8521,5785
"2023-05-30 19:00:00",8527,5780
"2023-05-30 19:10:00",8529,5774
"2023-05-30 19:20:00",8579,5769
"2023-05-30 19:30:00",8600,5764
"2023-05-30 19:40:00",8606,5759
"2023-05-30 19:50:00",8633,5753
"2023-05-30 20:00:00",8617,5748
"2023-05-30 20:10:00",8505,5742
"2023-05-30 20:20:00",8399,5736
"2023-05-30 20:30:00",8335,5731
"2023-05-30 20:40:00",8181,5726
"2023-05-30 20:50:00",8077,5721
"2023-05-30 21:00:00",7890,5716
"2023-05-30 21:10:00",7758,5711
"2023-05-30 21:20:00",7627,5707
"2023-05-30 21:30:00",7540,5702
"2023-05-30 21:40:00",7365,5696
"2023-05-30 21:50:00",7183,5691
"2023-05-30 22:00:00",7023,5686
"2023-05-30 22:10:00",,5676
"2023-05-30 22:20:00",1696,5709
"2023-05-30 22:30:00",5370,5733
"2023-05-30 22:40:00",6184,5736
"2023-05-30 22:50:00",6153,5733
"2023-05-30 23:00:00",6051,5730
"2023-05-30 23:10:00",5984,5728
"2023-05-30 23:20:00",5912,5724
"2023-05-30 23:30:00",5884,5722
"2023-05-30 23:40:00",5826,5719
"2023-05-30 23:50:00",5834,5716
"2023-05-31 00:00:00",5796,5713
"2023-05-31 00:10:00",5787,5710
"2023-05-31 00:20:00",5850,5707
"2023-05-31 00:30:00",5844,5704
"2023-05-31 00:40:00",5903,5702
"2023-05-31 00:50:00",5916,5699
"2023-05-31 01:00:00",5859,5696
"2023-05-31 01:10:00",5857,5694
"2023-05-31 01:20:00",5830,5692
"2023-05-31 01:30:00",5826,5690
"2023-05-31 01:40:00",5793,5688
"2023-05-31 01:50:00",5826,5686
"2023-05-31 02:00:00",5833,5684
"2023-05-31 02:10:00",5759,5682
"2023-05-31 02:20:00",5693,5680
"2023-05-31 02:30:00",5617,5679
"2023-05-31 02:40:00",5555,5677
"2023-05-31 02:50:00",5507,5676
"2023-05-31 03:00:00",5431,5675
"2023-05-31 03:10:00",5355,5673
"2023-05-31 03:20:00",5240,5672
"2023-05-31 03:30:00",5175,5671
"2023-05-31 03:40:00",5092,5670
"2023-05-31 03:50:00",4990,5670
"2023-05-31 04:00:00",4897,5669
"2023-05-31 04:10:00",4804,5668
"2023-05-31 04:20:00",4781,5667
"2023-05-31 04:30:00",4665,5666
"2023-05-31 04:40:00",4579,5665
"2023-05-31 04:50:00",4491,5664
"2023-05-31 05:00:00",4399,5663
"2023-05-31 05:10:00",4327,5663
"2023-05-31 05:20:00",4263,5662
"2023-05-31 05:30:00",4208,5661
"2023-05-31 05:40:00",4141,5660
"2023-05-31 05:50:00",4061,5659
"2023-05-31 06:00:00",4031,5659
"2023-05-31 06:10:00",3971,5658
"2023-05-31 06:20:00",3957,5658
"2023-05-31 06:30:00",3940,5657
"2023-05-31 06:40:00",3877,5656
"2023-05-31 06:50:00",3856,5655
"2023-05-31 07:00:00",3812,5655
"2023-05-31 07:10:00",3832,5654
"2023-05-31 07:20:00",3845,5654
"2023-05-31 07:30:00",3840,5653
"2023-05-31 07:40:00",3806,5653
"2023-05-31 07:50:00",3817,5653
"2023-05-31 08:00:00",3864,5652
"2023-05-31 08:10:00",3865,5652
"2023-05-31 08:20:00",3878,5652
"2023-05-31 08:30:00",3895,5651
"2023-05-31 08:40:00",3940,5651
"2023-05-31 08:50:00",3937,5651
"2023-05-31 09:00:00",3984,5651
"2023-05-31 09:10:00",4031,5651
"2023-05-31 09:20:00",4065,5651
"2023-05-31 09:30:00",4070,5650
"2023-05-31 09:40:00",4155,5650
"2023-05-31 09:50:00",4162,5649
"2023-05-31 10:00:00",4158,5649
"2023-05-31 10:10:00",4190,5648
"2023-05-31 10:20:00",4287,5648
"2023-05-31 10:30:00",4344,5648
"2023-05-31 10:40:00",4391,5648
"2023-05-31 10:50:00",4469,5648
"2023-05-31 11:00:00",4470,5648
"2023-05-31 11:10:00",4524,5648
"2023-05-31 11:20:00",4590,5648
"2023-05-31 11:30:00",4674,5649
"2023-05-31 11:40:00",4741,5648
"2023-05-31 11:50:00",4828,5648
"2023-05-31 12:00:00",4842,5648
"2023-05-31 12:10:00",4969,5648
"2023-05-31 12:20:00",5084,5648
"2023-05-31 12:30:00",5195,5647
"2023-05-31 12:40:00",5243,5646
"2023-05-31 12:50:00",5343,5646
"2023-05-31 13:00:00",5456,5645
"2023-05-31 13:10:00",5566,5645
"2023-05-31 13:20:00",5650,5644
"2023-05-31 13:30:00",5733,5644
"2023-05-31 13:40:00",5811,5643
"2023-05-31 13:50:00",5897,5642
"2023-05-31 14:00:00",5954,5642
"2023-05-31 14:10:00",6083,5641
"2023-05-31 14:20:00",6176,5640
"2023-05-31 14:30:00",6214,5639
"2023-05-31 14:40:00",6281,5637
"2023-05-31 14:50:00",6359,5636
"2023-05-31 15:00:00",6389,5634
"2023-05-31 15:10:00",6421,5633
"2023-05-31 15:20:00",6461,5631
"2023-05-31 15:30:00",6514,5630
"2023-05-31 15:40:00",6566,5629
"2023-05-31 15:50:00",6649,5627
"2023-05-31 16:00:00",6690,5626
"2023-05-31 16:10:00",6728,5625
"2023-05-31 16:20:00",6742,5624
"2023-05-31 16:30:00",6814,5623
"2023-05-31 16:40:00",6798,5622
"2023-05-31 16:50:00",6889,5622
"2023-05-31 17:00:00",6896,5622
"2023-05-31 17:10:00",6977,5621
"2023-05-31 17:20:00",7083,5620
"2023-05-31 17:30:00",7243,5620
"2023-05-31 17:40:00",7289,5618
"2023-05-31 17:50:00",7374,5617
"2023-05-31 18:00:00",7448,5616
"2023-05-31 18:10:00",7508,5614
"2023-05-31 18:20:00",7630,5613
"2023-05-31 18:30:00",7725,5611
"2023-05-31 18:40:00",7823,5610
"2023-05-31 18:50:00",7873,5608
"2023-05-31 19:00:00",7924,5606
"2023-05-31 19:10:00",7951,5605
"2023-05-31 19:20:00",7988,5603
"2023-05-31 19:30:00",8045,5602
"2023-05-31 19:40:00",7998,5600
"2023-05-31 19:50:00",7995,5598
"2023-05-31 20:00:00",7956,5597
"2023-05-31 20:10:00",7877,5595
"2023-05-31 20:20:00",7806,5594
"2023-05-31 20:30:00",7781,5593
"2023-05-31 20:40:00",7635,5591
"2023-05-31 20:50:00",7563,5591
"2023-05-31 21:00:00",7381,5589
"2023-05-31 21:10:00",7211,5588
"2023-05-31 21:20:00",7068,5586
"2023-05-31 21:30:00",6912,5585
"2023-05-31 21:40:00",6743,5584
"2023-05-31 21:50:00",6621,5583
"2023-05-31 22:00:00",6470,5582
"2023-05-31 22:10:00",6291,5590
"2023-05-31 22:20:00",6146,5596
"2023-05-31 22:30:00",6047,5596
"2023-05-31 22:40:00",5954,5595
"2023-05-31 22:50:00",5891,5594
"2023-05-31 23:00:00",5815,5592
"2023-05-31 23:10:00",5676,5589
"2023-05-31 23:20:00",5664,5587
"2023-05-31 23:30:00",5603,5584
"2023-05-31 23:40:00",5561,5581
"2023-05-31 23:50:00",5542,5577
"2023-06-01 00:00:00",5495,5574
"2023-06-01 00:10:00",5498,5571
"2023-06-01 00:20:00",5521,5568
"2023-06-01 00:30:00",5559,5565
"2023-06-01 00:40:00",5576,5561
"2023-06-01 00:50:00",5611,5558
"2023-06-01 01:00:00",5618,5554
"2023-06-01 01:10:00",5622,5551
"2023-06-01 01:20:00",5590,5547
"2023-06-01 01:30:00",5624,5544
"2023-06-01 01:40:00",5630,5540
"2023-06-01 01:50:00",5628,5536
"2023-06-01 02:00:00",5588,5533
"2023-06-01 02:10:00",5580,5530
"2023-06-01 02:20:00",5569,5526
"2023-06-01 02:30:00",5510,5523
"2023-06-01 02:40:00",5441,5520
"2023-06-01 02:50:00",5366,5517
"2023-06-01 03:00:00",5326,5514
"2023-06-01 03:10:00",5219,5511
"2023-06-01 03:20:00",5179,5509
"2023-06-01 03:30:00",5151,5506
"2023-06-01 03:40:00",5039,5504
"2023-06-01 03:50:00",4968,5501
"2023-06-01 04:00:00",4852,5499
"2023-06-01 04:10:00",4748,5497
"2023-06-01 04:20:00",4648,5495
"2023-06-01 04:30:00",4597,5493
"2023-06-01 04:40:00",4517,5490
"2023-06-01 04:50:00",4410,5488
"2023-06-01 05:00:00",4342,5487
"2023-06-01 05:10:00",4248,5480
"2023-06-01 05:20:00",4181,5478
"2023-06-01 05:30:00",4119,5476
"2023-06-01 05:40:00",4071,5474
"2023-06-01 05:50:00",4025,5471
"2023-06-01 06:00:00",4020,5469
"2023-06-01 06:10:00",3932,5467
"2023-06-01 06:20:00",3857,5464
"2023-06-01 06:30:00",3820,5462
"2023-06-01 06:40:00",3803,5460
"2023-06-01 06:50:00",3769,5458
"2023-06-01 07:00:00",3784,5456
"2023-06-01 07:10:00",3790,5455
"2023-06-01 07:20:00",3765,5453
"2023-06-01 07:30:00",3773,5452
"2023-06-01 07:40:00",3798,5450
"2023-06-01 07:50:00",3798,5449
"2023-06-01 08:00:00",3799,5447
"2023-06-01 08:10:00",3811,5446
"2023-06-01 08:20:00",3860,5445
"2023-06-01 08:30:00",3905,5444
"2023-06-01 08:40:00",3954,5443
"2023-06-01 08:50:00",3967,5442
"2023-06-01 09:00:00",3975,5441
"2023-06-01 09:10:00",3986,5440
"2023-06-01 09:20:00",4007,5438
"2023-06-01 09:30:00",4035,5438
"2023-06-01 09:40:00",4056,5437
"2023-06-01 09:50:00",4120,5436
"2023-06-01 10:00:00",4125,5435
"2023-06-01 10:10:00",4206,5434
"2023-06-01 10:20:00",4273,5433
"2023-06-01 10:30:00",4363,5432
"2023-06-01 10:40:00",4438,5431
"2023-06-01 10:50:00",4514,5429
"2023-06-01 11:00:00",4539,5427
"2023-06-01 11:10:00",4590,5426
"2023-06-01 11:20:00",4668,5424
"2023-06-01 11:30:00",4689,5423
"2023-06-01 11:40:00",4781,5422
"2023-06-01 11:50:00",4840,5421
"2023-06-01 12:00:00",4891,5421
"2023-06-01 12:10:00",4967,5420
"2023-06-01 12:20:00",5044,5419
"2023-06-01 12:30:00",5084,5419
"2023-06-01 12:40:00",5222,5418
"2023-06-01 12:50:00",5296,5417
"2023-06-01 13:00:00",5409,5416
"2023-06-01 13:10:00",5547,5416
"2023-06-01 13:20:00",5653,5415
"2023-06-01 13:30:00",5712,5414
"2023-06-01 13:40:00",5775,5414
"2023-06-01 13:50:00",5854,5413
"2023-06-01 14:00:00",5938,5413
"2023-06-01 14:10:00",5992,5413
"2023-06-01 14:20:00",6037,5412
"2023-06-01 14:30:00",6075,5412
"2023-06-01 14:40:00",6138,5411
"2023-06-01 14:50:00",6188,5411
"2023-06-01 15:00:00",6228,5411
"2023-06-01 15:10:00",6263,5411
"2023-06-01 15:20:00",6342,5412
"2023-06-01 15:30:00",6363,5412
"2023-06-01 15:40:00",6468,5412
"2023-06-01 15:50:00",6528,5412
"2023-06-01 16:00:00",6554,5412
"2023-06-01 16:10:00",6621,5412
"2023-06-01 16:20:00",6715,5412
"2023-06-01 16:30:00",6808,5412
"2023-06-01 16:40:00",6849,5412
"2023-06-01 16:50:00",6881,5411
"2023-06-01 17:00:00",6917,5410
"2023-06-01 17:10:00",6975,5409
"2023-06-01 17:20:00",7055,5408
"2023-06-01 17:30:00",7136,5406
"2023-06-01 17:40:00",7240,5405
"2023-06-01 17:50:00",7318,5402
"2023-06-01 18:00:00",7323,5400
"2023-06-01 18:10:00",7389,5398
"2023-06-01 18:20:00",7489,5396
"2023-06-01 18:30:00",7581,5394
"2023-06-01 18:40:00",7640,5391
"2023-06-01 18:50:00",7728,5389
"2023-06-01 19:00:00",7723,5385
"2023-06-01 19:10:00",7802,5382
"2023-06-01 19:20:00",7859,5379
"2023-06-01 19:30:00",7844,5376
"2023-06-01 19:40:00",7896,5373
"2023-06-01 19:50:00",7885,5371
"2023-06-01 20:00:00",7845,5368
"2023-06-01 20:10:00",7740,5365
"2023-06-01 20:20:00",7711,5363
"2023-06-01 20:30:00",7675,5361
"2023-06-01 20:40:00",7608,5360
"2023-06-01 20:50:00",7432,5358
"2023-06-01 21:00:00",7259,5357
"2023-06-01 21:10:00",7097,5357
"2023-06-01 21:20:00",6978,5357
"2023-06-01 21:30:00",6845,5358
"2023-06-01 21:40:00",6687,5359
"2023-06-01 21:50:00",6615,5359
"2023-06-01 22:00:00",6393,5360
"2023-06-01 22:10:00",6219,5361
"2023-06-01 22:20:00",6070,5362
"2023-06-01 22:30:00",5926,5363
"2023-06-01 22:40:00",5749,5364
"2023-06-01 22:50:00",5581,5365
"2023-06-01 23:00:00",5403,5366
"2023-06-01 23:10:00",5270,5367
"2023-06-01 23:20:00",5197,5369
"2023-06-01 23:30:00",5098,5370
"2023-06-01 23:40:00",5064,5372
"2023-06-01 23:50:00",5047,5373
"2023-06-02 00:00:00",5026,5375
"2023-06-02 00:10:00",4998,5376
"2023-06-02 00:20:00",4981,5377
"2023-06-02 00:30:00",4996,5378
"2023-06-02 00:40:00",5022,5378
"2023-06-02 00:50:00",5038,5379
"2023-06-02 01:00:00",5028,5379
"2023-06-02 01:10:00",5010,5379
"2023-06-02 01:20:00",4987,5380
"2023-06-02 01:30:00",5004,5381
"2023-06-02 01:40:00",5016,5381
"2023-06-02 01:50:00",5035,5382
"2023-06-02 02:00:00",5038,5382
"2023-06-02 02:10:00",5014,5383
"2023-06-02 02:20:00",4996,5383
"2023-06-02 02:30:00",4968,5384
"2023-06-02 02:40:00",4906,5385
"2023-06-02 02:50:00",4896,5387
"2023-06-02 03:00:00",4831,5388
"2023-06-02 03:10:00",4779,5390
"2023-06-02 03:20:00",4688,5391
"2023-06-02 03:30:00",4673,5393
"2023-06-02 03:40:00",4604,5396
"2023-06-02 03:50:00",4516,5398
"2023-06-02 04:00:00",4473,5401
"2023-06-02 04:10:00",4339,5404
"2023-06-02 04:20:00",4288,5407
"2023-06-02 04:30:00",4221,5410
"2023-06-02 04:40:00",4136,5414
"2023-06-02 04:50:00",4106,5418
"2023-06-02 05:00:00",3160,5420
"2023-06-02 05:10:00",3870,5429
"2023-06-02 05:20:00",3833,5434
"2023-06-02 05:30:00",3743,5439
"2023-06-02 05:40:00",3546,5443
"2023-06-02 05:50:00",3609,5449
"2023-06-02 06:00:00",3570,5454
"2023-06-02 06:10:00",3495,5459
"2023-06-02 06:20:00",3449,5465
"2023-06-02 06:30:00",3461,5472
"2023-06-02 06:40:00",3446,5478
"2023-06-02 06:50:00",3459,5485
"2023-06-02 07:00:00",3480,5492
"2023-06-02 07:10:00",3462,5499
"2023-06-02 07:20:00",3483,5505
"2023-06-02 07:30:00",3511,5512
"2023-06-02 07:40:00",3516,5519
"2023-06-02 07:50:00",3534,5526
"2023-06-02 08:00:00",3593,5533
"2023-06-02 08:10:00",3611,5540
"2023-06-02 08:20:00",3643,5547
"2023-06-02 08:30:00",3664,5554
"2023-06-02 08:40:00",3687,5561
"2023-06-02 08:50:00",3730,5568
"2023-06-02 09:00:00",3764,5575
"2023-06-02 09:10:00",3787,5583
"2023-06-02 09:20:00",3831,5591
"2023-06-02 09:30:00",3864,5599
"2023-06-02 09:40:00",3919,5607
"2023-06-02 09:50:00",3949,5615
"2023-06-02 10:00:00",3944,5623
"2023-06-02 10:10:00",3966,5632
"2023-06-02 10:20:00",4038,5640
"2023-06-02 10:30:00",4058,5649
"2023-06-02 10:40:00",4092,5657
"2023-06-02 10:50:00",4154,5666
"2023-06-02 11:00:00",4205,5674
"2023-06-02 11:10:00",4282,5682
"2023-06-02 11:20:00",4419,5690
"2023-06-02 11:30:00",4515,5698
"2023-06-02 11:40:00",4595,5706
"2023-06-02 11:50:00",4668,5714
"2023-06-02 12:00:00",4737,5722
"2023-06-02 12:10:00",4811,5730
"2023-06-02 12:20:00",4923,5738
"2023-06-02 12:30:00",4947,5746
"2023-06-02 12:40:00",5031,5755
"2023-06-02 12:50:00",5150,5763
"2023-06-02 13:00:00",5254,5771
"2023-06-02 13:10:00",5401,5780
"2023-06-02 13:20:00",5439,5788
"2023-06-02 13:30:00",5649,5796
"2023-06-02 13:40:00",5735,5804
"2023-06-02 13:50:00",5773,5811
"2023-06-02 14:00:00",5853,5819
"2023-06-02 14:10:00",5952,5827
"2023-06-02 14:20:00",5980,5834
"2023-06-02 14:30:00",6010,5842
"2023-06-02 14:40:00",6140,5850
"2023-06-02 14:50:00",6205,5858
"2023-06-02 15:00:00",6285,5866
"2023-06-02 15:10:00",6311,5873
"2023-06-02 15:20:00",6409,5881
"2023-06-02 15:30:00",6437,5888
"2023-06-02 15:40:00",6442,5895
"2023-06-02 15:50:00",6533,5901
"2023-06-02 16:00:00",6572,5908
"2023-06-02 16:10:00",6631,5915
"2023-06-02 16:20:00",6682,5921
"2023-06-02 16:30:00",6694,5926
"2023-06-02 16:40:00",6731,5932
"2023-06-02 16:50:00",6719,5937
"2023-06-02 17:00:00",6699,5942
"2023-06-02 17:10:00",6701,5947
"2023-06-02 17:20:00",6733,5952
"2023-06-02 17:30:00",6781,5957
"2023-06-02 17:40:00",6809,5961
"2023-06-02 17:50:00",6897,5965
"2023-06-02 18:00:00",6919,5969
"2023-06-02 18:10:00",7060,5973
"2023-06-02 18:20:00",7076,5976
"2023-06-02 18:30:00",7124,5979
"2023-06-02 18:40:00",7155,5981
"2023-06-02 18:50:00",7037,5984
"2023-06-02 19:00:00",7229,5988
"2023-06-02 19:10:00",7208,5991
"2023-06-02 19:20:00",7319,5994
"2023-06-02 19:30:00",7331,5997
"2023-06-02 19:40:00",7375,5999
"2023-06-02 19:50:00",7382,6002
"2023-06-02 20:00:00",7370,6006
"2023-06-02 20:10:00",7318,6009
"2023-06-02 20:20:00",7336,6013
"2023-06-02 20:30:00",7328,6016
"2023-06-02 20:40:00",7328,6020
"2023-06-02 20:50:00",7280,6024
"2023-06-02 21:00:00",7207,6028
"2023-06-02 21:10:00",7195,6032
"2023-06-02 21:20:00",7067,6036
"2023-06-02 21:30:00",6997,6041
"2023-06-02 21:40:00",6821,6045
"2023-06-02 21:50:00",6737,6049
"2023-06-02 22:00:00",6581,6054
"2023-06-02 22:10:00",6412,6058
"2023-06-02 22:20:00",6237,6062
"2023-06-02 22:30:00",6145,6067
"2023-06-02 22:40:00",6032,6071
"2023-06-02 22:50:00",5889,6075
"2023-06-02 23:00:00",5808,6080
"2023-06-02 23:10:00",5714,6084
"2023-06-02 23:20:00",5651,6088
"2023-06-02 23:30:00",5569,6092
"2023-06-02 23:40:00",5509,6096
"2023-06-02 23:50:00",5505,6099
"2023-06-03 00:00:00",5399,6102
"2023-06-03 00:10:00",5352,6105
"2023-06-03 00:20:00",5334,6107
"2023-06-03 00:30:00",5330,6110
"2023-06-03 00:40:00",5317,6112
"2023-06-03 00:50:00",5300,6114
"2023-06-03 01:00:00",5288,6116
"2023-06-03 01:10:00",5332,6118
