"DateTime","Players","Players Trend"
"2023-06-03 01:20:00",19140,24125
"2023-06-03 01:30:00",19357,24134
"2023-06-03 01:40:00",19424,24142
"2023-06-03 01:50:00",19623,24150
"2023-06-03 02:00:00",19840,24159
"2023-06-03 02:10:00",19892,24167
"2023-06-03 02:20:00",20032,24177
"2023-06-03 02:30:00",20161,24186
"2023-06-03 02:40:00",20254,24195
"2023-06-03 02:50:00",20339,24205
"2023-06-03 03:00:00",20378,24215
"2023-06-03 03:10:00",20345,24226
"2023-06-03 03:20:00",20333,24237
"2023-06-03 03:30:00",20217,24249
"2023-06-03 03:40:00",20262,24261
"2023-06-03 03:50:00",20188,24274
"2023-06-03 04:00:00",20213,24288
"2023-06-03 04:10:00",20149,24301
"2023-06-03 04:20:00",19983,24315
"2023-06-03 04:30:00",19928,24329
"2023-06-03 04:40:00",19940,24343
"2023-06-03 04:50:00",19937,24357
"2023-06-03 05:00:00",19852,24374
"2023-06-03 05:10:00",19814,24389
"2023-06-03 05:20:00",19689,24404
"2023-06-03 05:30:00",19702,24420
"2023-06-03 05:40:00",19732,24436
"2023-06-03 05:50:00",19668,24452
"2023-06-03 06:00:00",19633,24468
"2023-06-03 06:10:00",19677,24485
"2023-06-03 06:20:00",19780,24502
"2023-06-03 06:30:00",19901,24519
"2023-06-03 06:40:00",20061,24536
"2023-06-03 06:50:00",20188,24553
"2023-06-03 07:00:00",20281,24571
"2023-06-03 07:10:00",20428,24589
"2023-06-03 07:20:00",20570,24607
"2023-06-03 07:30:00",20705,24625
"2023-06-03 07:40:00",20847,24644
"2023-06-03 07:50:00",21082,24663
"2023-06-03 08:00:00",21424,24683
"2023-06-03 08:10:00",21661,24704
"2023-06-03 08:20:00",21938,24725
"2023-06-03 08:30:00",22206,24746
"2023-06-03 08:40:00",22441,24768
"2023-06-03 08:50:00",22664,24789
"2023-06-03 09:00:00",22927,24812
"2023-06-03 09:10:00",23203,24834
"2023-06-03 09:20:00",23407,24857
"2023-06-03 09:30:00",23653,24880
"2023-06-03 09:40:00",23774,24902
"2023-06-03 09:50:00",23959,24925
"2023-06-03 10:00:00",24139,24948
"2023-06-03 10:10:00",24347,24971
"2023-06-03 10:20:00",24535,24994
"2023-06-03 10:30:00",24733,25016
"2023-06-03 10:40:00",24922,25037
"2023-06-03 10:50:00",25165,25059
"2023-06-03 11:00:00",25389,25081
"2023-06-03 11:10:00",25668,25103
"2023-06-03 11:20:00",25925,25125
"2023-06-03 11:30:00",26102,25146
"2023-06-03 11:40:00",26433,25168
"2023-06-03 11:50:00",26888,25189
"2023-06-03 12:00:00",27266,25210
"2023-06-03 12:10:00",27629,25230
"2023-06-03 12:20:00",28077,25250
"2023-06-03 12:30:00",28411,25270
"2023-06-03 12:40:00",28809,25290
"2023-06-03 12:50:00",29266,25310
"2023-06-03 13:00:00",29684,25329
"2023-06-03 13:10:00",30036,25347
"2023-06-03 13:20:00",30393,25365
"2023-06-03 13:30:00",30682,25382
"2023-06-03 13:40:00",31128,25399
"2023-06-03 13:50:00",31535,25417
"2023-06-03 14:00:00",31728,25433
"2023-06-03 14:10:00",31782,25449
"2023-06-03 14:20:00",32054,25466
"2023-06-03 14:30:00",32343,25485
"2023-06-03 14:40:00",32437,25503
"2023-06-03 14:50:00",32689,25520
"2023-06-03 15:00:00",32711,25537
"2023-06-03 15:10:00",32739,25554
"2023-06-03 15:20:00",32862,25570
"2023-06-03 15:30:00",32886,25586
"2023-06-03 15:40:00",32796,25601
"2023-06-03 15:50:00",32739,25615
"2023-06-03 16:00:00",32596,25629
"2023-06-03 16:10:00",32394,25644
"2023-06-03 16:20:00",32322,25657
"2023-06-03 16:30:00",32069,25671
"2023-06-03 16:40:00",31933,25684
"2023-06-03 16:50:00",31628,25697
"2023-06-03 17:00:00",31375,25710
"2023-06-03 17:10:00",31136,25723
"2023-06-03 17:20:00",30872,25736
"2023-06-03 17:30:00",30683,25749
"2023-06-03 17:40:00",30590,25763
"2023-06-03 17:50:00",30374,25776
"2023-06-03 18:00:00",30346,25790
"2023-06-03 18:10:00",30210,25803
"2023-06-03 18:20:00",30135,25817
"2023-06-03 18:30:00",30211,25831
"2023-06-03 18:40:00",30393,25844
"2023-06-03 18:50:00",30477,25857
"2023-06-03 19:00:00",30458,25870
"2023-06-03 19:10:00",30532,25883
"2023-06-03 19:20:00",30571,25895
"2023-06-03 19:30:00",30627,25907
"2023-06-03 19:40:00",30754,25919
"2023-06-03 19:50:00",30750,25929
"2023-06-03 20:00:00",30783,25939
"2023-06-03 20:10:00",30757,25948
"2023-06-03 20:20:00",30688,25956
"2023-06-03 20:30:00",30735,25963
"2023-06-03 20:40:00",30646,25968
"2023-06-03 20:50:00",30473,25972
"2023-06-03 21:00:00",30269,25974
"2023-06-03 21:10:00",29879,25975
"2023-06-03 21:20:00",29537,25975
"2023-06-03 21:30:00",29178,25973
"2023-06-03 21:40:00",28731,25970
"2023-06-03 21:50:00",28182,25966
"2023-06-03 22:00:00",27607,25962
"2023-06-03 22:10:00",27044,25957
"2023-06-03 22:20:00",26531,25951
"2023-06-03 22:30:00",25828,25944
"2023-06-03 22:40:00",25272,25937
"2023-06-03 22:50:00",24668,25931
"2023-06-03 23:00:00",24048,25924
"2023-06-03 23:10:00",23497,25918
"2023-06-03 23:20:00",22965,25911
"2023-06-03 23:30:00",22528,25905
"2023-06-03 23:40:00",22098,25899
"2023-06-03 23:50:00",21758,25894
"2023-06-04 00:00:00",21388,25888
"2023-06-04 00:10:00",21156,25882
"2023-06-04 00:20:00",20870,25877
"2023-06-04 00:30:00",20718,25872
"2023-06-04 00:40:00",20458,25867
"2023-06-04 00:50:00",20405,25862
"2023-06-04 01:00:00",20329,25856
"2023-06-04 01:10:00",20247,25850
"2023-06-04 01:20:00",20378,25845
"2023-06-04 01:30:00",20460,25838
"2023-06-04 01:40:00",20438,25830
"2023-06-04 01:50:00",20654,25822
"2023-06-04 02:00:00",20732,25812
"2023-06-04 02:10:00",20892,25802
"2023-06-04 02:20:00",20964,25791
"2023-06-04 02:30:00",21105,25779
"2023-06-04 02:40:00",21212,25766
"2023-06-04 02:50:00",21362,25753
"2023-06-04 03:00:00",21430,25738
"2023-06-04 03:10:00",21385,25724
"2023-06-04 03:20:00",21427,25709
"2023-06-04 03:30:00",21462,25694
"2023-06-04 03:40:00",21422,25677
"2023-06-04 03:50:00",21411,25661
"2023-06-04 04:00:00",21338,25643
"2023-06-04 04:10:00",21227,25625
"2023-06-04 04:20:00",21161,25606
"2023-06-04 04:30:00",21057,25587
"2023-06-04 04:40:00",21043,25568
"2023-06-04 04:50:00",20986,25547
"2023-06-04 05:00:00",20947,25527
"2023-06-04 05:10:00",20871,25506
"2023-06-04 05:20:00",20775,25484
"2023-06-04 05:30:00",20668,25462
"2023-06-04 05:40:00",20666,25439
"2023-06-04 05:50:00",20638,25416
"2023-06-04 06:00:00",20668,25392
"2023-06-04 06:10:00",20613,25368
"2023-06-04 06:20:00",20672,25343
"2023-06-04 06:30:00",20884,25318
"2023-06-04 06:40:00",21006,25292
"2023-06-04 06:50:00",21154,25266
"2023-06-04 07:00:00",21292,25239
"2023-06-04 07:10:00",21411,25212
"2023-06-04 07:20:00",21640,25185
"2023-06-04 07:30:00",21880,25157
"2023-06-04 07:40:00",22123,25130
"2023-06-04 07:50:00",22474,25103
"2023-06-04 08:00:00",22916,25076
"2023-06-04 08:10:00",23151,25047
"2023-06-04 08:20:00",23463,25018
"2023-06-04 08:30:00",23745,24989
"2023-06-04 08:40:00",23975,24960
"2023-06-04 08:50:00",24249,24931
"2023-06-04 09:00:00",24469,24901
"2023-06-04 09:10:00",24703,24872
"2023-06-04 09:20:00",24867,24842
"2023-06-04 09:30:00",25104,24811
"2023-06-04 09:40:00",25367,24782
"2023-06-04 09:50:00",25620,24752
"2023-06-04 10:00:00",25703,24722
"2023-06-04 10:10:00",25812,24691
"2023-06-04 10:20:00",25964,24661
"2023-06-04 10:30:00",26108,24631
"2023-06-04 10:40:00",26431,24601
"2023-06-04 10:50:00",26808,24572
"2023-06-04 11:00:00",27004,24542
"2023-06-04 11:10:00",27293,24512
"2023-06-04 11:20:00",27516,24483
"2023-06-04 11:30:00",27847,24454
"2023-06-04 11:40:00",28122,24425
"2023-06-04 11:50:00",28388,24396
"2023-06-04 12:00:00",28661,24367
"2023-06-04 12:10:00",29012,24339
"2023-06-04 12:20:00",29434,24310
"2023-06-04 12:30:00",29832,24281
"2023-06-04 12:40:00",30188,24253
"2023-06-04 12:50:00",30531,24224
"2023-06-04 13:00:00",30684,24194
"2023-06-04 13:10:00",30981,24166
"2023-06-04 13:20:00",31273,24137
"2023-06-04 13:30:00",31697,24109
"2023-06-04 13:40:00",32132,24081
"2023-06-04 13:50:00",32298,24052
"2023-06-04 14:00:00",32663,24024
"2023-06-04 14:10:00",33015,23997
"2023-06-04 14:20:00",33408,23970
"2023-06-04 14:30:00",33611,23943
"2023-06-04 14:40:00",33714,23916
"2023-06-04 14:50:00",33806,23889
"2023-06-04 15:00:00",33819,23862
"2023-06-04 15:10:00",33790,23835
"2023-06-04 15:20:00",33752,23808
"2023-06-04 15:30:00",33654,23781
"2023-06-04 15:40:00",33501,23754
"2023-06-04 15:50:00",33355,23728
"2023-06-04 16:00:00",33224,23702
"2023-06-04 16:10:00",32942,23676
"2023-06-04 16:20:00",32726,23650
"2023-06-04 16:30:00",32593,23624
"2023-06-04 16:40:00",32430,23599
"2023-06-04 16:50:00",32268,23575
"2023-06-04 17:00:00",32066,23551
"2023-06-04 17:10:00",31822,23529
"2023-06-04 17:20:00",31708,23508
"2023-06-04 17:30:00",31692,23488
"2023-06-04 17:40:00",31588,23469
"2023-06-04 17:50:00",31497,23451
"2023-06-04 18:00:00",31517,23434
"2023-06-04 18:10:00",31581,23418
"2023-06-04 18:20:00",31620,23404
"2023-06-04 18:30:00",31607,23389
"2023-06-04 18:40:00",31669,23375
"2023-06-04 18:50:00",31807,23361
"2023-06-04 19:00:00",31881,23348
"2023-06-04 19:10:00",31897,23335
"2023-06-04 19:20:00",31887,23322
"2023-06-04 19:30:00",31857,23309
"2023-06-04 19:40:00",31810,23296
"2023-06-04 19:50:00",31698,23283
"2023-06-04 20:00:00",31597,23270
"2023-06-04 20:10:00",31151,23255
"2023-06-04 20:20:00",30824,23241
"2023-06-04 20:30:00",30485,23226
"2023-06-04 20:40:00",30016,23209
"2023-06-04 20:50:00",29482,23192
"2023-06-04 21:00:00",28892,23174
"2023-06-04 21:10:00",28273,23155
"2023-06-04 21:20:00",27524,23134
"2023-06-04 21:30:00",26863,23113
"2023-06-04 21:40:00",26235,23092
"2023-06-04 21:50:00",25596,23070
"2023-06-04 22:00:00",24879,23048
"2023-06-04 22:10:00",24100,23026
"2023-06-04 22:20:00",23326,23003
"2023-06-04 22:30:00",22739,22981
"2023-06-04 22:40:00",22197,22959
"2023-06-04 22:50:00",21627,22937
"2023-06-04 23:00:00",21133,22916
"2023-06-04 23:10:00",20614,22896
"2023-06-04 23:20:00",20207,22877
"2023-06-04 23:30:00",19766,22858
"2023-06-04 23:40:00",19348,22839
"2023-06-04 23:50:00",19073,22822
"2023-06-05 00:00:00",18837,22805
"2023-06-05 00:10:00",18618,22790
"2023-06-05 00:20:00",18496,22775
"2023-06-05 00:30:00",18357,22761
"2023-06-05 00:40:00",18154,22747
"2023-06-05 00:50:00",18155,22734
"2023-06-05 01:00:00",18097,22721
"2023-06-05 01:10:00",17984,22709
"2023-06-05 01:20:00",17885,22696
"2023-06-05 01:30:00",17829,22683
"2023-06-05 01:40:00",17774,22671
"2023-06-05 01:50:00",17704,22658
"2023-06-05 02:00:00",17582,22645
"2023-06-05 02:10:00",17384,22630
"2023-06-05 02:20:00",17336,22616
"2023-06-05 02:30:00",17236,22601
"2023-06-05 02:40:00",17141,22585
"2023-06-05 02:50:00",17091,22569
"2023-06-05 03:00:00",17069,22553
"2023-06-05 03:10:00",16880,22535
"2023-06-05 03:20:00",16680,22518
"2023-06-05 03:30:00",16523,22499
"2023-06-05 03:40:00",16377,22481
"2023-06-05 03:50:00",16104,22461
"2023-06-05 04:00:00",15922,22441
"2023-06-05 04:10:00",15696,22421
"2023-06-05 04:20:00",15501,22400
"2023-06-05 04:30:00",15284,22380
"2023-06-05 04:40:00",15148,22359
"2023-06-05 04:50:00",14974,22338
"2023-06-05 05:00:00",14774,22316
"2023-06-05 05:10:00",14500,22293
"2023-06-05 05:20:00",14344,22271
"2023-06-05 05:30:00",14195,22248
"2023-06-05 05:40:00",13953,22224
"2023-06-05 05:50:00",13790,22200
"2023-06-05 06:00:00",13698,22176
"2023-06-05 06:10:00",13566,22151
"2023-06-05 06:20:00",13487,22126
"2023-06-05 06:30:00",13430,22100
"2023-06-05 06:40:00",13446,22075
"2023-06-05 06:50:00",13390,22048
"2023-06-05 07:00:00",13465,22022
"2023-06-05 07:10:00",13530,21994
"2023-06-05 07:20:00",13630,21967
"2023-06-05 07:30:00",13764,21939
"2023-06-05 07:40:00",13921,21910
"2023-06-05 07:50:00",14138,21881
"2023-06-05 08:00:00",14244,21851
"2023-06-05 08:10:00",14417,21821
"2023-06-05 08:20:00",14595,21790
"2023-06-05 08:30:00",14819,21758
"2023-06-05 08:40:00",15037,21727
"2023-06-05 08:50:00",15214,21694
"2023-06-05 09:00:00",15393,21661
"2023-06-05 09:10:00",15566,21628
"2023-06-05 09:20:00",15697,21595
"2023-06-05 09:30:00",15910,21562
"2023-06-05 09:40:00",16086,21528
"2023-06-05 09:50:00",16183,21493
"2023-06-05 10:00:00",16398,21459
"2023-06-05 10:10:00",16505,21425
"2023-06-05 10:20:00",16687,21391
"2023-06-05 10:30:00",16923,21357
"2023-06-05 10:40:00",17146,21322
"2023-06-05 10:50:00",17338,21287
"2023-06-05 11:00:00",17624,21252
"2023-06-05 11:10:00",17953,21218
"2023-06-05 11:20:00",18246,21183
"2023-06-05 11:30:00",18619,21148
"2023-06-05 11:40:00",18959,21114
"2023-06-05 11:50:00",19256,21079
"2023-06-05 12:00:00",19555,21045
"2023-06-05 12:10:00",19961,21010
"2023-06-05 12:20:00",20355,20975
"2023-06-05 12:30:00",20741,20940
"2023-06-05 12:40:00",21094,20905
"2023-06-05 12:50:00",21505,20869
"2023-06-05 13:00:00",21820,20835
"2023-06-05 13:10:00",22256,20800
"2023-06-05 13:20:00",22661,20766
"2023-06-05 13:30:00",22973,20732
"2023-06-05 13:40:00",23227,20696
"2023-06-05 13:50:00",23642,20662
"2023-06-05 14:00:00",23935,20628
"2023-06-05 14:10:00",24260,20593
"2023-06-05 14:20:00",24589,20557
"2023-06-05 14:30:00",24821,20522
"2023-06-05 14:40:00",24874,20486
"2023-06-05 14:50:00",25116,20450
"2023-06-05 15:00:00",25211,20415
"2023-06-05 15:10:00",25233,20380
"2023-06-05 15:20:00",25321,20344
"2023-06-05 15:30:00",25353,20309
"2023-06-05 15:40:00",25253,20273
"2023-06-05 15:50:00",25227,20238
"2023-06-05 16:00:00",25159,20203
"2023-06-05 16:10:00",24929,20167
"2023-06-05 16:20:00",24783,20133
"2023-06-05 16:30:00",24724,20099
"2023-06-05 16:40:00",24723,20065
"2023-06-05 16:50:00",24712,20032
"2023-06-05 17:00:00",24727,20000
"2023-06-05 17:10:00",24684,19968
"2023-06-05 17:20:00",24819,19938
"2023-06-05 17:30:00",24874,19908
"2023-06-05 17:40:00",25080,19878
"2023-06-05 17:50:00",25175,19849
"2023-06-05 18:00:00",25344,19821
"2023-06-05 18:10:00",25507,19794
"2023-06-05 18:20:00",25708,19766
"2023-06-05 18:30:00",25889,19740
"2023-06-05 18:40:00",26020,19714
"2023-06-05 18:50:00",26204,19688
"2023-06-05 19:00:00",26247,19662
"2023-06-05 19:10:00",26329,19637
"2023-06-05 19:20:00",26463,19611
"2023-06-05 19:30:00",26623,19587
"2023-06-05 19:40:00",26679,19563
"2023-06-05 19:50:00",26504,19538
"2023-06-05 20:00:00",26433,19513
"2023-06-05 20:10:00",26249,19490
"2023-06-05 20:20:00",26008,19466
"2023-06-05 20:30:00",25700,19442
"2023-06-05 20:40:00",25291,19419
"2023-06-05 20:50:00",24889,19396
"2023-06-05 21:00:00",24275,19373
"2023-06-05 21:10:00",23611,19350
"2023-06-05 21:20:00",23032,19328
"2023-06-05 21:30:00",22386,19306
"2023-06-05 21:40:00",21730,19285
"2023-06-05 21:50:00",21108,19263
"2023-06-05 22:00:00",20537,19243
"2023-06-05 22:10:00",19817,19223
"2023-06-05 22:20:00",19176,19194
"2023-06-05 22:30:00",18606,19173
"2023-06-05 22:40:00",18123,19154
"2023-06-05 22:50:00",17729,19136
"2023-06-05 23:00:00",17284,19118
"2023-06-05 23:10:00",16843,19101
"2023-06-05 23:20:00",16582,19085
"2023-06-05 23:30:00",16328,19070
"2023-06-05 23:40:00",16134,19056
"2023-06-05 23:50:00",15990,19042
"2023-06-06 00:00:00",15957,19029
"2023-06-06 00:10:00",15852,19017
"2023-06-06 00:20:00",15761,19004
"2023-06-06 00:30:00",15723,18992
"2023-06-06 00:40:00",15787,18981
"2023-06-06 00:50:00",15826,18970
"2023-06-06 01:00:00",15823,18960
"2023-06-06 01:10:00",15886,18950
"2023-06-06 01:20:00",15981,18941
"2023-06-06 01:30:00",16025,18932
"2023-06-06 01:40:00",16026,18923
"2023-06-06 01:50:00",15994,18914
"2023-06-06 02:00:00",16020,18906
"2023-06-06 02:10:00",15941,18898
"2023-06-06 02:20:00",15918,18891
"2023-06-06 02:30:00",15892,18883
"2023-06-06 02:40:00",15807,18876
"2023-06-06 02:50:00",15735,18868
"2023-06-06 03:00:00",15636,18860
"2023-06-06 03:10:00",15563,18853
"2023-06-06 03:20:00",15415,18845
"2023-06-06 03:30:00",15274,18837
"2023-06-06 03:40:00",15048,18830
"2023-06-06 03:50:00",14918,18822
"2023-06-06 04:00:00",14710,18815
"2023-06-06 04:10:00",14577,18808
"2023-06-06 04:20:00",14423,18801
"2023-06-06 04:30:00",14360,18794
"2023-06-06 04:40:00",14181,18788
"2023-06-06 04:50:00",13989,18782
"2023-06-06 05:00:00",13815,18776
"2023-06-06 05:10:00",13589,18770
"2023-06-06 05:20:00",13385,18765
"2023-06-06 05:30:00",13208,18759
"2023-06-06 05:40:00",13070,18754
"2023-06-06 05:50:00",12949,18749
"2023-06-06 06:00:00",12878,18744
"2023-06-06 06:10:00",12830,18739
"2023-06-06 06:20:00",12764,18733
"2023-06-06 06:30:00",12820,18729
"2023-06-06 06:40:00",12844,18724
"2023-06-06 06:50:00",12868,18719
"2023-06-06 07:00:00",12850,18714
"2023-06-06 07:10:00",12875,18709
"2023-06-06 07:20:00",12968,18704
"2023-06-06 07:30:00",13123,18699
"2023-06-06 07:40:00",13350,18693
"2023-06-06 07:50:00",13549,18688
"2023-06-06 08:00:00",13648,18682
"2023-06-06 08:10:00",13772,18676
"2023-06-06 08:20:00",13915,18670
"2023-06-06 08:30:00",14052,18664
"2023-06-06 08:40:00",14204,18657
"2023-06-06 08:50:00",14390,18651
"2023-06-06 09:00:00",14544,18645
"2023-06-06 09:10:00",14603,18638
"2023-06-06 09:20:00",14823,18632
"2023-06-06 09:30:00",14968,18625
"2023-06-06 09:40:00",15136,18618
"2023-06-06 09:50:00",15351,18612
"2023-06-06 10:00:00",15471,18606
"2023-06-06 10:10:00",15548,18599
"2023-06-06 10:20:00",15754,18592
"2023-06-06 10:30:00",15952,18586
"2023-06-06 10:40:00",16179,18579
"2023-06-06 10:50:00",16447,18573
"2023-06-06 11:00:00",16644,18566
"2023-06-06 11:10:00",16956,18560
"2023-06-06 11:20:00",17262,18553
"2023-06-06 11:30:00",17592,18547
"2023-06-06 11:40:00",17873,18540
"2023-06-06 11:50:00",18192,18534
"2023-06-06 12:00:00",18424,18528
"2023-06-06 12:10:00",18793,18522
"2023-06-06 12:20:00",19184,18516
"2023-06-06 12:30:00",19503,18509
"2023-06-06 12:40:00",19817,18502
"2023-06-06 12:50:00",20251,18495
"2023-06-06 13:00:00",20488,18488
"2023-06-06 13:10:00",20850,18481
"2023-06-06 13:20:00",21347,18474
"2023-06-06 13:30:00",21687,18466
"2023-06-06 13:40:00",22025,18459
"2023-06-06 13:50:00",22320,18452
"2023-06-06 14:00:00",22551,18444
"2023-06-06 14:10:00",22827,18435
"2023-06-06 14:20:00",23115,18427
"2023-06-06 14:30:00",23237,18418
"2023-06-06 14:40:00",23420,18409
"2023-06-06 14:50:00",23546,18400
"2023-06-06 15:00:00",23573,18390
"2023-06-06 15:10:00",23461,18380
"2023-06-06 15:20:00",23414,18370
"2023-06-06 15:30:00",23355,18360
"2023-06-06 15:40:00",23247,18350
"2023-06-06 15:50:00",23216,18340
"2023-06-06 16:00:00",23048,18331
"2023-06-06 16:10:00",22984,18322
"2023-06-06 16:20:00",22899,18313
"2023-06-06 16:30:00",22746,18304
"2023-06-06 16:40:00",22811,18295
"2023-06-06 16:50:00",22775,18286
"2023-06-06 17:00:00",22854,18277
"2023-06-06 17:10:00",22892,18268
"2023-06-06 17:20:00",22905,18259
"2023-06-06 17:30:00",22997,18250
"2023-06-06 17:40:00",23123,18240
"2023-06-06 17:50:00",23280,18230
"2023-06-06 18:00:00",23400,18220
"2023-06-06 18:10:00",23583,18210
"2023-06-06 18:20:00",23852,18200
"2023-06-06 18:30:00",24105,18190
"2023-06-06 18:40:00",24183,18180
"2023-06-06 18:50:00",24423,18170
"2023-06-06 19:00:00",24465,18160
"2023-06-06 19:10:00",24538,18150
"2023-06-06 19:20:00",24667,18140
"2023-06-06 19:30:00",24794,18129
"2023-06-06 19:40:00",24776,18119
"2023-06-06 19:50:00",24611,18109
"2023-06-06 20:00:00",24495,18100
"2023-06-06 20:10:00",24212,18090
"2023-06-06 20:20:00",24025,18082
"2023-06-06 20:30:00",23627,18072
"2023-06-06 20:40:00",23246,18064
"2023-06-06 20:50:00",22866,18055
"2023-06-06 21:00:00",22438,18048
"2023-06-06 21:10:00",21824,18041
"2023-06-06 21:20:00",21231,18033
"2023-06-06 21:30:00",20747,18027
"2023-06-06 21:40:00",20061,18021
"2023-06-06 21:50:00",19580,18016
"2023-06-06 22:00:00",19099,18011
"2023-06-06 22:10:00",15492,17994
"2023-06-06 22:20:00",17240,17995
"2023-06-06 22:30:00",17224,17992
"2023-06-06 22:40:00",16899,17988
"2023-06-06 22:50:00",16571,17985
"2023-06-06 23:00:00",16318,17983
"2023-06-06 23:10:00",15974,17981
"2023-06-06 23:20:00",15690,17979
"2023-06-06 23:30:00",15460,17977
"2023-06-06 23:40:00",15325,17975
"2023-06-06 23:50:00",15172,17972
"2023-06-07 00:00:00",15092,17970
"2023-06-07 00:10:00",15016,17967
"2023-06-07 00:20:00",14938,17964
"2023-06-07 00:30:00",14912,17961
"2023-06-07 00:40:00",14981,17958
"2023-06-07 00:50:00",15025,17955
"2023-06-07 01:00:00",15073,17952
"2023-06-07 01:10:00",15065,17948
"2023-06-07 01:20:00",15139,17944
"2023-06-07 01:30:00",15115,17940
"2023-06-07 01:40:00",15129,17935
"2023-06-07 01:50:00",15146,17931
"2023-06-07 02:00:00",15139,17927
"2023-06-07 02:10:00",15080,17922
"2023-06-07 02:20:00",14966,17918
"2023-06-07 02:30:00",14927,17913
"2023-06-07 02:40:00",14851,17909
"2023-06-07 02:50:00",14798,17904
"2023-06-07 03:00:00",14683,17900
"2023-06-07 03:10:00",14494,17895
"2023-06-07 03:20:00",14259,17889
"2023-06-07 03:30:00",14153,17885
"2023-06-07 03:40:00",13955,17880
"2023-06-07 03:50:00",13831,17875
"2023-06-07 04:00:00",13678,17871
"2023-06-07 04:10:00",13452,17866
"2023-06-07 04:20:00",13293,17861
"2023-06-07 04:30:00",13271,17857
"2023-06-07 04:40:00",13200,17853
"2023-06-07 04:50:00",13080,17849
"2023-06-07 05:00:00",12980,17845
"2023-06-07 05:10:00",12763,17842
"2023-06-07 05:20:00",12548,17838
"2023-06-07 05:30:00",12419,17835
"2023-06-07 05:40:00",12242,17832
"2023-06-07 05:50:00",12121,17829
"2023-06-07 06:00:00",12015,17825
"2023-06-07 06:10:00",11843,17821
"2023-06-07 06:20:00",11765,17818
"2023-06-07 06:30:00",11708,17814
"2023-06-07 06:40:00",11744,17810
"2023-06-07 06:50:00",11781,17806
"2023-06-07 07:00:00",11851,17803
"2023-06-07 07:10:00",11820,17799
"2023-06-07 07:20:00",11838,17795
"2023-06-07 07:30:00",11885,17792
"2023-06-07 07:40:00",11970,17787
"2023-06-07 07:50:00",12135,17783
"2023-06-07 08:00:00",12295,17779
"2023-06-07 08:10:00",12464,17775
"2023-06-07 08:20:00",12633,17771
"2023-06-07 08:30:00",12764,17766
"2023-06-07 08:40:00",12985,17763
"2023-06-07 08:50:00",13137,17759
"2023-06-07 09:00:00",13293,17755
"2023-06-07 09:10:00",13448,17752
"2023-06-07 09:20:00",13567,17749
"2023-06-07 09:30:00",13781,17746
"2023-06-07 09:40:00",13978,17743
"2023-06-07 09:50:00",14134,17740
"2023-06-07 10:00:00",14266,17737
"2023-06-07 10:10:00",14425,17735
"2023-06-07 10:20:00",14550,17732
"2023-06-07 10:30:00",14799,17730
"2023-06-07 10:40:00",15025,17728
"2023-06-07 10:50:00",15277,17725
"2023-06-07 11:00:00",15559,17724
"2023-06-07 11:10:00",15875,17722
"2023-06-07 11:20:00",16251,17721
"2023-06-07 11:30:00",16589,17719
"2023-06-07 11:40:00",17036,17717
"2023-06-07 11:50:00",17423,17716
"2023-06-07 12:00:00",17734,17715
"2023-06-07 12:10:00",18082,17714
"2023-06-07 12:20:00",18339,17712
"2023-06-07 12:30:00",18669,17710
"2023-06-07 12:40:00",19083,17709
"2023-06-07 12:50:00",19470,17707
"2023-06-07 13:00:00",19811,17706
"2023-06-07 13:10:00",19999,17704
"2023-06-07 13:20:00",20318,17702
"2023-06-07 13:30:00",20696,17700
"2023-06-07 13:40:00",20977,17698
"2023-06-07 13:50:00",21272,17695
"2023-06-07 14:00:00",21444,17693
"2023-06-07 14:10:00",21777,17690
"2023-06-07 14:20:00",21983,17687
"2023-06-07 14:30:00",22054,17684
"2023-06-07 14:40:00",22227,17681
"2023-06-07 14:50:00",22329,17678
"2023-06-07 15:00:00",22391,17675
"2023-06-07 15:10:00",22490,17673
"2023-06-07 15:20:00",22535,17672
"2023-06-07 15:30:00",22570,17670
"2023-06-07 15:40:00",22608,17669
"2023-06-07 15:50:00",22613,17668
"2023-06-07 16:00:00",22592,17668
"2023-06-07 16:10:00",22453,17667
"2023-06-07 16:20:00",22333,17665
"2023-06-07 16:30:00",22380,17664
"2023-06-07 16:40:00",22268,17662
"2023-06-07 16:50:00",22205,17661
"2023-06-07 17:00:00",22071,17658
"2023-06-07 17:10:00",22146,17655
"2023-06-07 17:20:00",22222,17653
"2023-06-07 17:30:00",22250,17650
"2023-06-07 17:40:00",22311,17647
"2023-06-07 17:50:00",22387,17644
"2023-06-07 18:00:00",22508,17641
"2023-06-07 18:10:00",22600,17637
"2023-06-07 18:20:00",22760,17633
"2023-06-07 18:30:00",22910,17628
"2023-06-07 18:40:00",23082,17624
"2023-06-07 18:50:00",23301,17619
"2023-06-07 19:00:00",23354,17614
"2023-06-07 19:10:00",23454,17610
"2023-06-07 19:20:00",23588,17606
"2023-06-07 19:30:00",23800,17601
"2023-06-07 19:40:00",23909,17597
"2023-06-07 19:50:00",24013,17594
"2023-06-07 20:00:00",24022,17591
"2023-06-07 20:10:00",23922,17589
"2023-06-07 20:20:00",23630,17586
"2023-06-07 20:30:00",23505,17584
"2023-06-07 20:40:00",23202,17582
"2023-06-07 20:50:00",22731,17580
"2023-06-07 21:00:00",22460,17579
"2023-06-07 21:10:00",21878,17578
"2023-06-07 21:20:00",21459,17579
"2023-06-07 21:30:00",20985,17580
"2023-06-07 21:40:00",20350,17581
