"DateTime","Players","Players Trend"
"2023-05-20 17:50:00",28204,23878
"2023-05-20 18:00:00",28014,23887
"2023-05-20 18:10:00",28021,23896
"2023-05-20 18:20:00",28074,23905
"2023-05-20 18:30:00",28101,23915
"2023-05-20 18:40:00",28191,23925
"2023-05-20 18:50:00",28146,23935
"2023-05-20 19:00:00",28272,23946
"2023-05-20 19:10:00",28254,23956
"2023-05-20 19:20:00",28394,23966
"2023-05-20 19:30:00",28537,23975
"2023-05-20 19:40:00",28619,23983
"2023-05-20 19:50:00",28618,23990
"2023-05-20 20:00:00",28616,23995
"2023-05-20 20:10:00",28513,23998
"2023-05-20 20:20:00",28378,24001
"2023-05-20 20:30:00",28203,24002
"2023-05-20 20:40:00",28049,24002
"2023-05-20 20:50:00",27881,24001
"2023-05-20 21:00:00",27599,23997
"2023-05-20 21:10:00",27287,23992
"2023-05-20 21:20:00",26938,23984
"2023-05-20 21:30:00",26584,23975
"2023-05-20 21:40:00",26222,23965
"2023-05-20 21:50:00",25777,23952
"2023-05-20 22:00:00",25265,23938
"2023-05-20 22:10:00",24609,23924
"2023-05-20 22:20:00",24061,23908
"2023-05-20 22:30:00",23501,23893
"2023-05-20 22:40:00",22980,23878
"2023-05-20 22:50:00",22584,23863
"2023-05-20 23:00:00",22107,23848
"2023-05-20 23:10:00",21611,23832
"2023-05-20 23:20:00",21116,23816
"2023-05-20 23:30:00",20646,23800
"2023-05-20 23:40:00",20298,23785
"2023-05-20 23:50:00",20034,23770
"2023-05-21 00:00:00",19814,23756
"2023-05-21 00:10:00",19452,23741
"2023-05-21 00:20:00",19199,23727
"2023-05-21 00:30:00",19011,23713
"2023-05-21 00:40:00",18871,23700
"2023-05-21 00:50:00",18801,23687
"2023-05-21 01:00:00",18679,23674
"2023-05-21 01:10:00",18659,23661
"2023-05-21 01:20:00",18734,23649
"2023-05-21 01:30:00",18797,23635
"2023-05-21 01:40:00",18844,23622
"2023-05-21 01:50:00",18844,23607
"2023-05-21 02:00:00",18879,23592
"2023-05-21 02:10:00",18965,23577
"2023-05-21 02:20:00",19031,23560
"2023-05-21 02:30:00",19070,23543
"2023-05-21 02:40:00",19140,23525
"2023-05-21 02:50:00",19136,23505
"2023-05-21 03:00:00",19161,23486
"2023-05-21 03:10:00",19130,23465
"2023-05-21 03:20:00",19122,23443
"2023-05-21 03:30:00",19040,23420
"2023-05-21 03:40:00",18996,23396
"2023-05-21 03:50:00",18832,23372
"2023-05-21 04:00:00",18764,23347
"2023-05-21 04:10:00",18692,23322
"2023-05-21 04:20:00",18625,23296
"2023-05-21 04:30:00",18575,23269
"2023-05-21 04:40:00",18566,23242
"2023-05-21 04:50:00",18537,23213
"2023-05-21 05:00:00",18537,23183
"2023-05-21 05:10:00",18452,23153
"2023-05-21 05:20:00",18381,23123
"2023-05-21 05:30:00",18400,23091
"2023-05-21 05:40:00",18398,23059
"2023-05-21 05:50:00",18365,23026
"2023-05-21 06:00:00",18319,22991
"2023-05-21 06:10:00",18303,22957
"2023-05-21 06:20:00",18354,22921
"2023-05-21 06:30:00",18473,22885
"2023-05-21 06:40:00",18606,22848
"2023-05-21 06:50:00",18730,22811
"2023-05-21 07:00:00",18839,22772
"2023-05-21 07:10:00",19056,22734
"2023-05-21 07:20:00",19324,22695
"2023-05-21 07:30:00",19594,22655
"2023-05-21 07:40:00",19794,22613
"2023-05-21 07:50:00",20020,22571
"2023-05-21 08:00:00",20320,22529
"2023-05-21 08:10:00",20662,22486
"2023-05-21 08:20:00",20975,22442
"2023-05-21 08:30:00",21373,22398
"2023-05-21 08:40:00",21774,22352
"2023-05-21 08:50:00",22213,22305
"2023-05-21 09:00:00",22373,22257
"2023-05-21 09:10:00",22562,22209
"2023-05-21 09:20:00",22778,22161
"2023-05-21 09:30:00",23158,22113
"2023-05-21 09:40:00",23383,22064
"2023-05-21 09:50:00",23618,22014
"2023-05-21 10:00:00",23869,21964
"2023-05-21 10:10:00",23940,21914
"2023-05-21 10:20:00",24104,21865
"2023-05-21 10:30:00",24293,21816
"2023-05-21 10:40:00",24519,21768
"2023-05-21 10:50:00",24788,21719
"2023-05-21 11:00:00",24981,21670
"2023-05-21 11:10:00",25103,21621
"2023-05-21 11:20:00",25321,21572
"2023-05-21 11:30:00",25514,21524
"2023-05-21 11:40:00",25928,21477
"2023-05-21 11:50:00",26260,21430
"2023-05-21 12:00:00",26592,21383
"2023-05-21 12:10:00",26828,21335
"2023-05-21 12:20:00",26964,21287
"2023-05-21 12:30:00",27283,21241
"2023-05-21 12:40:00",27647,21194
"2023-05-21 12:50:00",28199,21148
"2023-05-21 13:00:00",28595,21101
"2023-05-21 13:10:00",28832,21053
"2023-05-21 13:20:00",29164,21006
"2023-05-21 13:30:00",29470,20960
"2023-05-21 13:40:00",29896,20914
"2023-05-21 13:50:00",30012,20867
"2023-05-21 14:00:00",30146,20821
"2023-05-21 14:10:00",30365,20776
"2023-05-21 14:20:00",30570,20731
"2023-05-21 14:30:00",30724,20686
"2023-05-21 14:40:00",31013,20642
"2023-05-21 14:50:00",31076,20598
"2023-05-21 15:00:00",31099,20554
"2023-05-21 15:10:00",31114,20511
"2023-05-21 15:20:00",31095,20467
"2023-05-21 15:30:00",31046,20424
"2023-05-21 15:40:00",30864,20381
"2023-05-21 15:50:00",30728,20339
"2023-05-21 16:00:00",30581,20298
"2023-05-21 16:10:00",30282,20258
"2023-05-21 16:20:00",30149,20220
"2023-05-21 16:30:00",29896,20183
"2023-05-21 16:40:00",29717,20148
"2023-05-21 16:50:00",29671,20115
"2023-05-21 17:00:00",29568,20083
"2023-05-21 17:10:00",29369,20052
"2023-05-21 17:20:00",29272,20023
"2023-05-21 17:30:00",29242,19995
"2023-05-21 17:40:00",29237,19969
"2023-05-21 17:50:00",29239,19944
"2023-05-21 18:00:00",29128,19919
"2023-05-21 18:10:00",29204,19896
"2023-05-21 18:20:00",29305,19875
"2023-05-21 18:30:00",29441,19854
"2023-05-21 18:40:00",29497,19833
"2023-05-21 18:50:00",29568,19814
"2023-05-21 19:00:00",29582,19795
"2023-05-21 19:10:00",29629,19777
"2023-05-21 19:20:00",29593,19760
"2023-05-21 19:30:00",29516,19743
"2023-05-21 19:40:00",29403,19727
"2023-05-21 19:50:00",29184,19710
"2023-05-21 20:00:00",28845,19694
"2023-05-21 20:10:00",28598,19679
"2023-05-21 20:20:00",28237,19664
"2023-05-21 20:30:00",27891,19649
"2023-05-21 20:40:00",27368,19632
"2023-05-21 20:50:00",26903,19616
"2023-05-21 21:00:00",26334,19601
"2023-05-21 21:10:00",25640,19585
"2023-05-21 21:20:00",25024,19569
"2023-05-21 21:30:00",24400,19553
"2023-05-21 21:40:00",23589,19537
"2023-05-21 21:50:00",22990,19521
"2023-05-21 22:00:00",22449,19505
"2023-05-21 22:10:00",21637,19490
"2023-05-21 22:20:00",21144,19475
"2023-05-21 22:30:00",20539,19460
"2023-05-21 22:40:00",20065,19445
"2023-05-21 22:50:00",19507,19430
"2023-05-21 23:00:00",19028,19416
"2023-05-21 23:10:00",18501,19402
"2023-05-21 23:20:00",18061,19389
"2023-05-21 23:30:00",17714,19377
"2023-05-21 23:40:00",17469,19366
"2023-05-21 23:50:00",17235,19355
"2023-05-22 00:00:00",16972,19345
"2023-05-22 00:10:00",16699,19336
"2023-05-22 00:20:00",16586,19328
"2023-05-22 00:30:00",16424,19321
"2023-05-22 00:40:00",16300,19314
"2023-05-22 00:50:00",16306,19307
"2023-05-22 01:00:00",16264,19300
"2023-05-22 01:10:00",16214,19294
"2023-05-22 01:20:00",16201,19287
"2023-05-22 01:30:00",16154,19280
"2023-05-22 01:40:00",16120,19272
"2023-05-22 01:50:00",16013,19265
"2023-05-22 02:00:00",15989,19258
"2023-05-22 02:10:00",15900,19250
"2023-05-22 02:20:00",15754,19242
"2023-05-22 02:30:00",15617,19233
"2023-05-22 02:40:00",15532,19225
"2023-05-22 02:50:00",15416,19217
"2023-05-22 03:00:00",15229,19208
"2023-05-22 03:10:00",15031,19199
"2023-05-22 03:20:00",14827,19190
"2023-05-22 03:30:00",14597,19181
"2023-05-22 03:40:00",14431,19172
"2023-05-22 03:50:00",14210,19162
"2023-05-22 04:00:00",14027,19153
"2023-05-22 04:10:00",13808,19143
"2023-05-22 04:20:00",13631,19134
"2023-05-22 04:30:00",13415,19124
"2023-05-22 04:40:00",13129,19114
"2023-05-22 04:50:00",13025,19105
"2023-05-22 05:00:00",12862,19095
"2023-05-22 05:10:00",12640,19085
"2023-05-22 05:20:00",12413,19075
"2023-05-22 05:30:00",12276,19064
"2023-05-22 05:40:00",12101,19053
"2023-05-22 05:50:00",11923,19042
"2023-05-22 06:00:00",11778,19030
"2023-05-22 06:10:00",11620,19018
"2023-05-22 06:20:00",11541,19006
"2023-05-22 06:30:00",11464,18994
"2023-05-22 06:40:00",11489,18981
"2023-05-22 06:50:00",11510,18968
"2023-05-22 07:00:00",11497,18954
"2023-05-22 07:10:00",11587,18940
"2023-05-22 07:20:00",11618,18925
"2023-05-22 07:30:00",11702,18911
"2023-05-22 07:40:00",11870,18896
"2023-05-22 07:50:00",11992,18881
"2023-05-22 08:00:00",12084,18866
"2023-05-22 08:10:00",12204,18851
"2023-05-22 08:20:00",12396,18835
"2023-05-22 08:30:00",12589,18819
"2023-05-22 08:40:00",12720,18802
"2023-05-22 08:50:00",12941,18785
"2023-05-22 09:00:00",13181,18768
"2023-05-22 09:10:00",13277,18751
"2023-05-22 09:20:00",13386,18733
"2023-05-22 09:30:00",13560,18715
"2023-05-22 09:40:00",13657,18697
"2023-05-22 09:50:00",13846,18679
"2023-05-22 10:00:00",14066,18660
"2023-05-22 10:10:00",14215,18642
"2023-05-22 10:20:00",14463,18624
"2023-05-22 10:30:00",14664,18605
"2023-05-22 10:40:00",14885,18586
"2023-05-22 10:50:00",15053,18567
"2023-05-22 11:00:00",15288,18548
"2023-05-22 11:10:00",15555,18530
"2023-05-22 11:20:00",15792,18511
"2023-05-22 11:30:00",16120,18492
"2023-05-22 11:40:00",16515,18473
"2023-05-22 11:50:00",16867,18454
"2023-05-22 12:00:00",17091,18434
"2023-05-22 12:10:00",17394,18414
"2023-05-22 12:20:00",17737,18395
"2023-05-22 12:30:00",18125,18375
"2023-05-22 12:40:00",18480,18355
"2023-05-22 12:50:00",18818,18335
"2023-05-22 13:00:00",19145,18314
"2023-05-22 13:10:00",19456,18294
"2023-05-22 13:20:00",19840,18274
"2023-05-22 13:30:00",20227,18254
"2023-05-22 13:40:00",20481,18234
"2023-05-22 13:50:00",20864,18214
"2023-05-22 14:00:00",21103,18194
"2023-05-22 14:10:00",21393,18175
"2023-05-22 14:20:00",21608,18155
"2023-05-22 14:30:00",21873,18136
"2023-05-22 14:40:00",22117,18116
"2023-05-22 14:50:00",22226,18096
"2023-05-22 15:00:00",22406,18076
"2023-05-22 15:10:00",22399,18055
"2023-05-22 15:20:00",22420,18034
"2023-05-22 15:30:00",22409,18012
"2023-05-22 15:40:00",22455,17992
"2023-05-22 15:50:00",22565,17971
"2023-05-22 16:00:00",22605,17951
"2023-05-22 16:10:00",22637,17932
"2023-05-22 16:20:00",22590,17912
"2023-05-22 16:30:00",22773,17893
"2023-05-22 16:40:00",22931,17874
"2023-05-22 16:50:00",23108,17855
"2023-05-22 17:00:00",23141,17836
"2023-05-22 17:10:00",23227,17817
"2023-05-22 17:20:00",23351,17799
"2023-05-22 17:30:00",23483,17782
"2023-05-22 17:40:00",23698,17765
"2023-05-22 17:50:00",23761,17747
"2023-05-22 18:00:00",24040,17731
"2023-05-22 18:10:00",24220,17714
"2023-05-22 18:20:00",24425,17697
"2023-05-22 18:30:00",24648,17682
"2023-05-22 18:40:00",24902,17667
"2023-05-22 18:50:00",25036,17652
"2023-05-22 19:00:00",25319,17638
"2023-05-22 19:10:00",25481,17623
"2023-05-22 19:20:00",25580,17608
"2023-05-22 19:30:00",25611,17594
"2023-05-22 19:40:00",25558,17579
"2023-05-22 19:50:00",25522,17565
"2023-05-22 20:00:00",25512,17552
"2023-05-22 20:10:00",25187,17538
"2023-05-22 20:20:00",24850,17524
"2023-05-22 20:30:00",24467,17510
"2023-05-22 20:40:00",24083,17497
"2023-05-22 20:50:00",23755,17484
"2023-05-22 21:00:00",23244,17472
"2023-05-22 21:10:00",22679,17460
"2023-05-22 21:20:00",22106,17448
"2023-05-22 21:30:00",21557,17436
"2023-05-22 21:40:00",20940,17424
"2023-05-22 21:50:00",20378,17413
"2023-05-22 22:00:00",19859,17402
"2023-05-22 22:10:00",19218,17391
"2023-05-22 22:20:00",18630,17380
"2023-05-22 22:30:00",18040,17362
"2023-05-22 22:40:00",17659,17349
"2023-05-22 22:50:00",17174,17338
"2023-05-22 23:00:00",16853,17327
"2023-05-22 23:10:00",16455,17317
"2023-05-22 23:20:00",16156,17308
"2023-05-22 23:30:00",15950,17299
"2023-05-22 23:40:00",15770,17290
"2023-05-22 23:50:00",15699,17281
"2023-05-23 00:00:00",15608,17273
"2023-05-23 00:10:00",15505,17264
"2023-05-23 00:20:00",15393,17256
"2023-05-23 00:30:00",15368,17248
"2023-05-23 00:40:00",15307,17240
"2023-05-23 00:50:00",15280,17233
"2023-05-23 01:00:00",15212,17226
"2023-05-23 01:10:00",15162,17219
"2023-05-23 01:20:00",15154,17213
"2023-05-23 01:30:00",15155,17207
"2023-05-23 01:40:00",15121,17201
"2023-05-23 01:50:00",15060,17195
"2023-05-23 02:00:00",14978,17189
"2023-05-23 02:10:00",14828,17184
"2023-05-23 02:20:00",14732,17180
"2023-05-23 02:30:00",14710,17176
"2023-05-23 02:40:00",14624,17171
"2023-05-23 02:50:00",14467,17167
"2023-05-23 03:00:00",14385,17163
"2023-05-23 03:10:00",14243,17159
"2023-05-23 03:20:00",14074,17154
"2023-05-23 03:30:00",13910,17149
"2023-05-23 03:40:00",13718,17145
"2023-05-23 03:50:00",13524,17141
"2023-05-23 04:00:00",13311,17138
"2023-05-23 04:10:00",13123,17134
"2023-05-23 04:20:00",13005,17130
"2023-05-23 04:30:00",12910,17126
"2023-05-23 04:40:00",12781,17123
"2023-05-23 04:50:00",12625,17120
"2023-05-23 05:00:00",12439,17117
"2023-05-23 05:10:00",12303,17114
"2023-05-23 05:20:00",12046,17111
"2023-05-23 05:30:00",11833,17107
"2023-05-23 05:40:00",11714,17104
"2023-05-23 05:50:00",11561,17101
"2023-05-23 06:00:00",11432,17099
"2023-05-23 06:10:00",11241,17096
"2023-05-23 06:20:00",11128,17094
"2023-05-23 06:30:00",11077,17092
"2023-05-23 06:40:00",11033,17091
"2023-05-23 06:50:00",11035,17089
"2023-05-23 07:00:00",11064,17087
"2023-05-23 07:10:00",11091,17085
"2023-05-23 07:20:00",11203,17083
"2023-05-23 07:30:00",11299,17082
"2023-05-23 07:40:00",11515,17080
"2023-05-23 07:50:00",11670,17079
"2023-05-23 08:00:00",11773,17077
"2023-05-23 08:10:00",11879,17075
