"DateTime","Players","Players Trend"
"2023-05-22 04:40:00",13129,19566
"2023-05-22 04:50:00",13025,19554
"2023-05-22 05:00:00",12862,19541
"2023-05-22 05:10:00",12640,19528
"2023-05-22 05:20:00",12413,19515
"2023-05-22 05:30:00",12276,19501
"2023-05-22 05:40:00",12101,19486
"2023-05-22 05:50:00",11923,19471
"2023-05-22 06:00:00",11778,19456
"2023-05-22 06:10:00",11620,19441
"2023-05-22 06:20:00",11541,19425
"2023-05-22 06:30:00",11464,19409
"2023-05-22 06:40:00",11489,19392
"2023-05-22 06:50:00",11510,19375
"2023-05-22 07:00:00",11497,19357
"2023-05-22 07:10:00",11587,19339
"2023-05-22 07:20:00",11618,19321
"2023-05-22 07:30:00",11702,19302
"2023-05-22 07:40:00",11870,19283
"2023-05-22 07:50:00",11992,19264
"2023-05-22 08:00:00",12084,19244
"2023-05-22 08:10:00",12204,19224
"2023-05-22 08:20:00",12396,19204
"2023-05-22 08:30:00",12589,19183
"2023-05-22 08:40:00",12720,19161
"2023-05-22 08:50:00",12941,19139
"2023-05-22 09:00:00",13181,19117
"2023-05-22 09:10:00",13277,19094
"2023-05-22 09:20:00",13386,19071
"2023-05-22 09:30:00",13560,19048
"2023-05-22 09:40:00",13657,19024
"2023-05-22 09:50:00",13846,19001
"2023-05-22 10:00:00",14066,18977
"2023-05-22 10:10:00",14215,18953
"2023-05-22 10:20:00",14463,18929
"2023-05-22 10:30:00",14664,18906
"2023-05-22 10:40:00",14885,18882
"2023-05-22 10:50:00",15053,18857
"2023-05-22 11:00:00",15288,18833
"2023-05-22 11:10:00",15555,18809
"2023-05-22 11:20:00",15792,18785
"2023-05-22 11:30:00",16120,18761
"2023-05-22 11:40:00",16515,18737
"2023-05-22 11:50:00",16867,18712
"2023-05-22 12:00:00",17091,18687
"2023-05-22 12:10:00",17394,18663
"2023-05-22 12:20:00",17737,18638
"2023-05-22 12:30:00",18125,18614
"2023-05-22 12:40:00",18480,18589
"2023-05-22 12:50:00",18818,18563
"2023-05-22 13:00:00",19145,18538
"2023-05-22 13:10:00",19456,18513
"2023-05-22 13:20:00",19840,18488
"2023-05-22 13:30:00",20227,18463
"2023-05-22 13:40:00",20481,18437
"2023-05-22 13:50:00",20864,18413
"2023-05-22 14:00:00",21103,18388
"2023-05-22 14:10:00",21393,18364
"2023-05-22 14:20:00",21608,18339
"2023-05-22 14:30:00",21873,18315
"2023-05-22 14:40:00",22117,18291
"2023-05-22 14:50:00",22226,18265
"2023-05-22 15:00:00",22406,18241
"2023-05-22 15:10:00",22399,18216
"2023-05-22 15:20:00",22420,18190
"2023-05-22 15:30:00",22409,18164
"2023-05-22 15:40:00",22455,18139
"2023-05-22 15:50:00",22565,18115
"2023-05-22 16:00:00",22605,18090
"2023-05-22 16:10:00",22637,18067
"2023-05-22 16:20:00",22590,18044
"2023-05-22 16:30:00",22773,18021
"2023-05-22 16:40:00",22931,17999
"2023-05-22 16:50:00",23108,17977
"2023-05-22 17:00:00",23141,17955
"2023-05-22 17:10:00",23227,17934
"2023-05-22 17:20:00",23351,17913
"2023-05-22 17:30:00",23483,17893
"2023-05-22 17:40:00",23698,17873
"2023-05-22 17:50:00",23761,17854
"2023-05-22 18:00:00",24040,17835
"2023-05-22 18:10:00",24220,17816
"2023-05-22 18:20:00",24425,17797
"2023-05-22 18:30:00",24648,17780
"2023-05-22 18:40:00",24902,17763
"2023-05-22 18:50:00",25036,17746
"2023-05-22 19:00:00",25319,17730
"2023-05-22 19:10:00",25481,17714
"2023-05-22 19:20:00",25580,17698
"2023-05-22 19:30:00",25611,17682
"2023-05-22 19:40:00",25558,17666
"2023-05-22 19:50:00",25522,17651
"2023-05-22 20:00:00",25512,17636
"2023-05-22 20:10:00",25187,17621
"2023-05-22 20:20:00",24850,17606
"2023-05-22 20:30:00",24467,17591
"2023-05-22 20:40:00",24083,17577
"2023-05-22 20:50:00",23755,17563
"2023-05-22 21:00:00",23244,17550
"2023-05-22 21:10:00",22679,17537
"2023-05-22 21:20:00",22106,17524
"2023-05-22 21:30:00",21557,17511
"2023-05-22 21:40:00",20940,17499
"2023-05-22 21:50:00",20378,17487
"2023-05-22 22:00:00",19859,17475
"2023-05-22 22:10:00",19218,17463
"2023-05-22 22:20:00",18630,17452
"2023-05-22 22:30:00",18040,17434
"2023-05-22 22:40:00",17659,17420
"2023-05-22 22:50:00",17174,17408
"2023-05-22 23:00:00",16853,17397
"2023-05-22 23:10:00",16455,17387
"2023-05-22 23:20:00",16156,17377
"2023-05-22 23:30:00",15950,17367
"2023-05-22 23:40:00",15770,17358
"2023-05-22 23:50:00",15699,17349
"2023-05-23 00:00:00",15608,17341
"2023-05-23 00:10:00",15505,17333
"2023-05-23 00:20:00",15393,17324
"2023-05-23 00:30:00",15368,17316
"2023-05-23 00:40:00",15307,17309
"2023-05-23 00:50:00",15280,17302
"2023-05-23 01:00:00",15212,17295
"2023-05-23 01:10:00",15162,17288
"2023-05-23 01:20:00",15154,17281
"2023-05-23 01:30:00",15155,17275
"2023-05-23 01:40:00",15121,17269
"2023-05-23 01:50:00",15060,17263
"2023-05-23 02:00:00",14978,17258
"2023-05-23 02:10:00",14828,17252
"2023-05-23 02:20:00",14732,17247
"2023-05-23 02:30:00",14710,17243
"2023-05-23 02:40:00",14624,17239
"2023-05-23 02:50:00",14467,17234
"2023-05-23 03:00:00",14385,17230
"2023-05-23 03:10:00",14243,17225
"2023-05-23 03:20:00",14074,17221
"2023-05-23 03:30:00",13910,17216
"2023-05-23 03:40:00",13718,17212
"2023-05-23 03:50:00",13524,17208
"2023-05-23 04:00:00",13311,17204
"2023-05-23 04:10:00",13123,17201
"2023-05-23 04:20:00",13005,17197
"2023-05-23 04:30:00",12910,17193
"2023-05-23 04:40:00",12781,17190
"2023-05-23 04:50:00",12625,17187
"2023-05-23 05:00:00",12439,17184
"2023-05-23 05:10:00",12303,17181
"2023-05-23 05:20:00",12046,17178
"2023-05-23 05:30:00",11833,17175
"2023-05-23 05:40:00",11714,17172
"2023-05-23 05:50:00",11561,17169
"2023-05-23 06:00:00",11432,17166
"2023-05-23 06:10:00",11241,17164
"2023-05-23 06:20:00",11128,17162
"2023-05-23 06:30:00",11077,17160
"2023-05-23 06:40:00",11033,17158
"2023-05-23 06:50:00",11035,17156
"2023-05-23 07:00:00",11064,17154
"2023-05-23 07:10:00",11091,17152
"2023-05-23 07:20:00",11203,17150
"2023-05-23 07:30:00",11299,17148
"2023-05-23 07:40:00",11515,17147
"2023-05-23 07:50:00",11670,17145
"2023-05-23 08:00:00",11773,17144
"2023-05-23 08:10:00",11879,17142
"2023-05-23 08:20:00",12107,17141
"2023-05-23 08:30:00",12266,17139
"2023-05-23 08:40:00",12428,17138
"2023-05-23 08:50:00",12632,17137
"2023-05-23 09:00:00",12866,17136
"2023-05-23 09:10:00",12975,17134
"2023-05-23 09:20:00",13038,17133
"2023-05-23 09:30:00",13231,17131
"2023-05-23 09:40:00",13470,17130
"2023-05-23 09:50:00",13582,17128
"2023-05-23 10:00:00",13764,17126
"2023-05-23 10:10:00",13959,17124
"2023-05-23 10:20:00",14138,17122
"2023-05-23 10:30:00",14359,17120
"2023-05-23 10:40:00",14514,17117
"2023-05-23 10:50:00",14729,17116
"2023-05-23 11:00:00",14955,17114
"2023-05-23 11:10:00",15169,17112
"2023-05-23 11:20:00",15450,17110
"2023-05-23 11:30:00",15702,17109
"2023-05-23 11:40:00",16019,17108
"2023-05-23 11:50:00",16417,17106
"2023-05-23 12:00:00",16593,17104
"2023-05-23 12:10:00",16852,17103
"2023-05-23 12:20:00",17170,17101
"2023-05-23 12:30:00",17507,17100
"2023-05-23 12:40:00",17868,17098
"2023-05-23 12:50:00",18212,17097
"2023-05-23 13:00:00",18600,17096
"2023-05-23 13:10:00",18946,17095
"2023-05-23 13:20:00",19331,17093
"2023-05-23 13:30:00",19642,17092
"2023-05-23 13:40:00",19985,17090
"2023-05-23 13:50:00",20320,17088
"2023-05-23 14:00:00",20621,17086
"2023-05-23 14:10:00",20900,17084
"2023-05-23 14:20:00",21110,17082
"2023-05-23 14:30:00",21292,17079
"2023-05-23 14:40:00",21421,17076
"2023-05-23 14:50:00",21575,17072
"2023-05-23 15:00:00",21617,17068
"2023-05-23 15:10:00",21447,17064
"2023-05-23 15:20:00",21475,17060
"2023-05-23 15:30:00",21588,17057
"2023-05-23 15:40:00",21530,17053
"2023-05-23 15:50:00",21592,17049
"2023-05-23 16:00:00",21716,17045
"2023-05-23 16:10:00",21642,17040
"2023-05-23 16:20:00",21523,17035
"2023-05-23 16:30:00",21649,17030
"2023-05-23 16:40:00",21699,17025
"2023-05-23 16:50:00",21753,17019
"2023-05-23 17:00:00",21836,17013
"2023-05-23 17:10:00",21920,17007
"2023-05-23 17:20:00",22067,17002
"2023-05-23 17:30:00",22247,16996
"2023-05-23 17:40:00",22375,16990
"2023-05-23 17:50:00",22481,16984
"2023-05-23 18:00:00",22566,16977
"2023-05-23 18:10:00",22772,16971
"2023-05-23 18:20:00",23137,16965
"2023-05-23 18:30:00",23414,16958
"2023-05-23 18:40:00",23671,16952
"2023-05-23 18:50:00",23951,16946
"2023-05-23 19:00:00",23967,16939
"2023-05-23 19:10:00",24068,16932
"2023-05-23 19:20:00",24156,16925
"2023-05-23 19:30:00",24235,16917
"2023-05-23 19:40:00",24208,16910
"2023-05-23 19:50:00",24086,16903
"2023-05-23 20:00:00",24017,16896
"2023-05-23 20:10:00",23688,16888
"2023-05-23 20:20:00",23382,16881
"2023-05-23 20:30:00",23113,16874
"2023-05-23 20:40:00",22784,16867
"2023-05-23 20:50:00",22462,16859
"2023-05-23 21:00:00",21958,16852
"2023-05-23 21:10:00",21384,16844
"2023-05-23 21:20:00",20793,16837
"2023-05-23 21:30:00",20296,16830
"2023-05-23 21:40:00",19689,16824
"2023-05-23 21:50:00",19109,16817
"2023-05-23 22:00:00",18656,16811
"2023-05-23 22:10:00",17990,16805
"2023-05-23 22:20:00",15849,16795
"2023-05-23 22:30:00",16318,16793
"2023-05-23 22:40:00",16190,16789
"2023-05-23 22:50:00",15896,16784
"2023-05-23 23:00:00",15607,16780
"2023-05-23 23:10:00",15282,16775
"2023-05-23 23:20:00",15005,16771
"2023-05-23 23:30:00",14753,16766
"2023-05-23 23:40:00",14581,16762
"2023-05-23 23:50:00",14461,16758
"2023-05-24 00:00:00",14347,16753
"2023-05-24 00:10:00",14173,16749
"2023-05-24 00:20:00",14144,16745
"2023-05-24 00:30:00",14105,16741
"2023-05-24 00:40:00",14148,16737
"2023-05-24 00:50:00",14195,16734
"2023-05-24 01:00:00",14199,16731
"2023-05-24 01:10:00",14224,16729
"2023-05-24 01:20:00",14277,16726
"2023-05-24 01:30:00",14242,16724
"2023-05-24 01:40:00",14226,16721
"2023-05-24 01:50:00",14285,16719
"2023-05-24 02:00:00",14300,16717
"2023-05-24 02:10:00",14269,16715
"2023-05-24 02:20:00",14232,16714
"2023-05-24 02:30:00",14141,16712
"2023-05-24 02:40:00",14050,16710
"2023-05-24 02:50:00",13926,16709
"2023-05-24 03:00:00",13744,16707
"2023-05-24 03:10:00",13501,16705
"2023-05-24 03:20:00",13411,16704
"2023-05-24 03:30:00",13264,16702
"2023-05-24 03:40:00",13162,16701
"2023-05-24 03:50:00",12989,16700
"2023-05-24 04:00:00",12778,16698
"2023-05-24 04:10:00",12517,16697
"2023-05-24 04:20:00",12354,16695
"2023-05-24 04:30:00",12262,16694
"2023-05-24 04:40:00",12228,16693
"2023-05-24 04:50:00",12080,16692
"2023-05-24 05:00:00",11916,16691
"2023-05-24 05:10:00",11670,16689
"2023-05-24 05:20:00",11448,16688
"2023-05-24 05:30:00",11324,16687
"2023-05-24 05:40:00",11149,16686
"2023-05-24 05:50:00",11043,16686
"2023-05-24 06:00:00",11038,16685
"2023-05-24 06:10:00",10888,16684
"2023-05-24 06:20:00",10864,16684
"2023-05-24 06:30:00",10827,16683
"2023-05-24 06:40:00",10748,16683
"2023-05-24 06:50:00",10762,16682
"2023-05-24 07:00:00",10822,16682
"2023-05-24 07:10:00",10843,16682
"2023-05-24 07:20:00",10964,16682
"2023-05-24 07:30:00",11129,16682
"2023-05-24 07:40:00",11248,16681
"2023-05-24 07:50:00",11340,16681
"2023-05-24 08:00:00",11466,16681
"2023-05-24 08:10:00",11710,16681
"2023-05-24 08:20:00",11902,16681
"2023-05-24 08:30:00",12100,16681
"2023-05-24 08:40:00",12314,16680
"2023-05-24 08:50:00",12476,16680
"2023-05-24 09:00:00",12607,16680
"2023-05-24 09:10:00",12718,16679
"2023-05-24 09:20:00",12780,16679
"2023-05-24 09:30:00",12909,16679
"2023-05-24 09:40:00",13032,16678
"2023-05-24 09:50:00",13226,16678
"2023-05-24 10:00:00",13391,16677
"2023-05-24 10:10:00",13546,16676
"2023-05-24 10:20:00",13771,16675
"2023-05-24 10:30:00",13962,16674
"2023-05-24 10:40:00",14166,16673
"2023-05-24 10:50:00",14407,16672
"2023-05-24 11:00:00",14702,16671
"2023-05-24 11:10:00",14963,16670
"2023-05-24 11:20:00",15259,16669
"2023-05-24 11:30:00",15666,16669
"2023-05-24 11:40:00",15986,16668
"2023-05-24 11:50:00",16099,16666
"2023-05-24 12:00:00",16612,16666
"2023-05-24 12:10:00",16717,16664
"2023-05-24 12:20:00",17222,16664
"2023-05-24 12:30:00",17530,16662
"2023-05-24 12:40:00",17878,16660
"2023-05-24 12:50:00",18317,16659
"2023-05-24 13:00:00",18587,16657
"2023-05-24 13:10:00",18857,16654
"2023-05-24 13:20:00",19296,16652
"2023-05-24 13:30:00",19539,16650
"2023-05-24 13:40:00",19808,16648
"2023-05-24 13:50:00",20127,16646
"2023-05-24 14:00:00",20295,16643
"2023-05-24 14:10:00",20594,16641
"2023-05-24 14:20:00",20769,16634
"2023-05-24 14:30:00",20977,16624
"2023-05-24 14:40:00",20978,16612
"2023-05-24 14:50:00",21019,16599
"2023-05-24 15:00:00",21130,16586
"2023-05-24 15:10:00",21217,16574
"2023-05-24 15:20:00",21286,16562
"2023-05-24 15:30:00",21198,16550
"2023-05-24 15:40:00",21135,16538
"2023-05-24 15:50:00",21125,16526
"2023-05-24 16:00:00",21195,16515
"2023-05-24 16:10:00",21164,16504
"2023-05-24 16:20:00",21049,16494
"2023-05-24 16:30:00",21138,16484
"2023-05-24 16:40:00",21173,16474
"2023-05-24 16:50:00",21245,16465
"2023-05-24 17:00:00",21274,16457
"2023-05-24 17:10:00",21355,16450
"2023-05-24 17:20:00",21491,16444
"2023-05-24 17:30:00",21632,16438
"2023-05-24 17:40:00",21764,16434
"2023-05-24 17:50:00",21932,16430
"2023-05-24 18:00:00",22007,16428
"2023-05-24 18:10:00",22120,16426
"2023-05-24 18:20:00",22405,16424
"2023-05-24 18:30:00",22615,16423
"2023-05-24 18:40:00",22941,16422
"2023-05-24 18:50:00",23113,16420
"2023-05-24 19:00:00",23198,16420
"2023-05-24 19:10:00",23314,16420
"2023-05-24 19:20:00",23349,16420
"2023-05-24 19:30:00",23416,16421
"2023-05-24 19:40:00",23415,16423
"2023-05-24 19:50:00",23349,16425
"2023-05-24 20:00:00",23205,16428
"2023-05-24 20:10:00",22929,16431
"2023-05-24 20:20:00",22571,16434
"2023-05-24 20:30:00",22273,16438
"2023-05-24 20:40:00",21808,16442
"2023-05-24 20:50:00",21448,16446
"2023-05-24 21:00:00",21044,16450
"2023-05-24 21:10:00",20484,16455
"2023-05-24 21:20:00",19948,16461
"2023-05-24 21:30:00",19513,16466
"2023-05-24 21:40:00",19007,16472
"2023-05-24 21:50:00",18536,16479
"2023-05-24 22:00:00",18034,16485
"2023-05-24 22:10:00",17409,16491
"2023-05-24 22:20:00",16957,16504
"2023-05-24 22:30:00",16472,16512
"2023-05-24 22:40:00",15927,16520
"2023-05-24 22:50:00",15635,16527
"2023-05-24 23:00:00",15327,16534
"2023-05-24 23:10:00",15068,16541
"2023-05-24 23:20:00",14751,16547
"2023-05-24 23:30:00",14580,16554
"2023-05-24 23:40:00",14475,16560
"2023-05-24 23:50:00",14385,16567
"2023-05-25 00:00:00",14250,16574
"2023-05-25 00:10:00",14133,16580
"2023-05-25 00:20:00",14123,16587
"2023-05-25 00:30:00",14141,16594
"2023-05-25 00:40:00",14173,16601
"2023-05-25 00:50:00",14314,16608
"2023-05-25 01:00:00",14283,16615
"2023-05-25 01:10:00",14349,16622
"2023-05-25 01:20:00",14345,16628
"2023-05-25 01:30:00",14254,16634
"2023-05-25 01:40:00",14310,16641
"2023-05-25 01:50:00",14328,16648
"2023-05-25 02:00:00",14241,16654
"2023-05-25 02:10:00",14244,16661
"2023-05-25 02:20:00",14222,16667
"2023-05-25 02:30:00",14203,16674
"2023-05-25 02:40:00",14062,16680
"2023-05-25 02:50:00",13951,16686
"2023-05-25 03:00:00",13879,16693
"2023-05-25 03:10:00",13757,16701
"2023-05-25 03:20:00",13603,16708
"2023-05-25 03:30:00",13396,16715
"2023-05-25 03:40:00",13209,16722
"2023-05-25 03:50:00",13010,16729
"2023-05-25 04:00:00",12891,16737
"2023-05-25 04:10:00",12719,16745
"2023-05-25 04:20:00",12603,16753
"2023-05-25 04:30:00",12456,16761
"2023-05-25 04:40:00",12317,16769
"2023-05-25 04:50:00",12206,16776
"2023-05-25 05:00:00",12105,16784
"2023-05-25 05:10:00",11881,16792
"2023-05-25 05:20:00",11688,16800
"2023-05-25 05:30:00",11533,16808
"2023-05-25 05:40:00",11385,16817
"2023-05-25 05:50:00",11228,16824
"2023-05-25 06:00:00",11104,16832
"2023-05-25 06:10:00",10981,16840
"2023-05-25 06:20:00",10919,16847
"2023-05-25 06:30:00",10905,16856
"2023-05-25 06:40:00",10859,16864
"2023-05-25 06:50:00",10936,16873
"2023-05-25 07:00:00",10939,16881
"2023-05-25 07:10:00",11016,16889
"2023-05-25 07:20:00",11129,16898
"2023-05-25 07:30:00",11242,16907
"2023-05-25 07:40:00",11453,16916
"2023-05-25 07:50:00",11574,16925
"2023-05-25 08:00:00",11684,16934
"2023-05-25 08:10:00",11820,16943
"2023-05-25 08:20:00",11946,16952
"2023-05-25 08:30:00",12129,16962
"2023-05-25 08:40:00",12349,16971
"2023-05-25 08:50:00",12567,16981
"2023-05-25 09:00:00",12746,16991
"2023-05-25 09:10:00",12875,17001
"2023-05-25 09:20:00",13000,17011
"2023-05-25 09:30:00",13173,17022
"2023-05-25 09:40:00",13272,17032
"2023-05-25 09:50:00",13427,17043
"2023-05-25 10:00:00",13478,17053
"2023-05-25 10:10:00",13606,17064
"2023-05-25 10:20:00",13728,17074
"2023-05-25 10:30:00",13918,17085
"2023-05-25 10:40:00",14168,17096
"2023-05-25 10:50:00",14371,17107
"2023-05-25 11:00:00",14670,17119
"2023-05-25 11:10:00",14918,17130
"2023-05-25 11:20:00",15191,17142
"2023-05-25 11:30:00",15420,17153
"2023-05-25 11:40:00",15723,17165
"2023-05-25 11:50:00",15991,17177
"2023-05-25 12:00:00",16174,17188
"2023-05-25 12:10:00",16477,17201
"2023-05-25 12:20:00",16756,17213
"2023-05-25 12:30:00",17000,17226
"2023-05-25 12:40:00",17342,17239
"2023-05-25 12:50:00",17610,17251
"2023-05-25 13:00:00",17904,17265
"2023-05-25 13:10:00",18306,17279
"2023-05-25 13:20:00",18691,17293
"2023-05-25 13:30:00",19078,17307
"2023-05-25 13:40:00",19392,17323
"2023-05-25 13:50:00",19690,17338
"2023-05-25 14:00:00",19725,17354
"2023-05-25 14:10:00",18905,17366
"2023-05-25 14:20:00",18203,17378
"2023-05-25 14:30:00",17768,17390
"2023-05-25 14:40:00",17590,17403
"2023-05-25 14:50:00",17668,17418
"2023-05-25 15:00:00",17721,17433
"2023-05-25 15:10:00",17785,17448
"2023-05-25 15:20:00",17913,17463
"2023-05-25 15:30:00",18057,17479
"2023-05-25 15:40:00",18156,17496
"2023-05-25 15:50:00",18321,17512
"2023-05-25 16:00:00",18329,17529
"2023-05-25 16:10:00",18400,17545
"2023-05-25 16:20:00",18502,17563
"2023-05-25 16:30:00",18651,17580
"2023-05-25 16:40:00",18929,17597
"2023-05-25 16:50:00",19396,17615
"2023-05-25 17:00:00",19703,17632
"2023-05-25 17:10:00",20035,17650
"2023-05-25 17:20:00",20468,17668
"2023-05-25 17:30:00",20839,17686
"2023-05-25 17:40:00",21258,17705
"2023-05-25 17:50:00",21677,17723
"2023-05-25 18:00:00",22024,17741
"2023-05-25 18:10:00",22401,17759
"2023-05-25 18:20:00",22723,17777
"2023-05-25 18:30:00",23055,17794
"2023-05-25 18:40:00",23420,17811
"2023-05-25 18:50:00",23782,17828
"2023-05-25 19:00:00",24050,17846
"2023-05-25 19:10:00",24250,17864
"2023-05-25 19:20:00",24554,17883
"2023-05-25 19:30:00",24686,17901
"2023-05-25 19:40:00",24998,17921
"2023-05-25 19:50:00",25079,17940
"2023-05-25 20:00:00",24979,17961
"2023-05-25 20:10:00",24802,17982
"2023-05-25 20:20:00",24711,18005
"2023-05-25 20:30:00",24435,18028
"2023-05-25 20:40:00",24174,18052
"2023-05-25 20:50:00",23877,18077
"2023-05-25 21:00:00",23553,18102
"2023-05-25 21:10:00",23098,18128
"2023-05-25 21:20:00",22623,18155
"2023-05-25 21:30:00",22138,18181
"2023-05-25 21:40:00",21698,18208
"2023-05-25 21:50:00",21202,18235
"2023-05-25 22:00:00",20628,18262
"2023-05-25 22:10:00",20072,18289
"2023-05-25 22:20:00",19477,18315
"2023-05-25 22:30:00",19052,18341
"2023-05-25 22:40:00",18582,18367
"2023-05-25 22:50:00",18113,18392
"2023-05-25 23:00:00",17706,18417
"2023-05-25 23:10:00",17335,18441
"2023-05-25 23:20:00",17062,18464
"2023-05-25 23:30:00",16853,18486
"2023-05-25 23:40:00",16663,18508
"2023-05-25 23:50:00",16640,18529
"2023-05-26 00:00:00",16456,18549
"2023-05-26 00:10:00",16335,18570
"2023-05-26 00:20:00",16383,18590
"2023-05-26 00:30:00",16372,18610
"2023-05-26 00:40:00",16303,18628
"2023-05-26 00:50:00",16333,18646
"2023-05-26 01:00:00",16318,18665
"2023-05-26 01:10:00",16374,18682
"2023-05-26 01:20:00",16364,18700
"2023-05-26 01:30:00",16390,18719
"2023-05-26 01:40:00",16445,18737
"2023-05-26 01:50:00",16500,18756
"2023-05-26 02:00:00",16458,18775
"2023-05-26 02:10:00",16356,18795
"2023-05-26 02:20:00",16207,18814
"2023-05-26 02:30:00",16171,18834
"2023-05-26 02:40:00",16101,18854
"2023-05-26 02:50:00",16087,18876
"2023-05-26 03:00:00",16162,18898
"2023-05-26 03:10:00",16019,18920
"2023-05-26 03:20:00",15824,18942
"2023-05-26 03:30:00",15638,18964
"2023-05-26 03:40:00",15602,18988
"2023-05-26 03:50:00",15482,19012
"2023-05-26 04:00:00",15297,19035
"2023-05-26 04:10:00",15171,19059
"2023-05-26 04:20:00",14970,19083
"2023-05-26 04:30:00",14857,19108
"2023-05-26 04:40:00",14775,19132
"2023-05-26 04:50:00",14680,19157
"2023-05-26 05:00:00",14533,19182
"2023-05-26 05:10:00",14319,19207
"2023-05-26 05:20:00",14125,19232
"2023-05-26 05:30:00",14020,19258
"2023-05-26 05:40:00",13862,19284
"2023-05-26 05:50:00",13778,19311
"2023-05-26 06:00:00",13644,19337
"2023-05-26 06:10:00",13536,19364
"2023-05-26 06:20:00",13642,19392
"2023-05-26 06:30:00",13598,19420
"2023-05-26 06:40:00",13622,19449
"2023-05-26 06:50:00",13655,19477
"2023-05-26 07:00:00",13707,19507
"2023-05-26 07:10:00",13852,19537
"2023-05-26 07:20:00",14037,19567
"2023-05-26 07:30:00",14089,19597
"2023-05-26 07:40:00",14319,19628
"2023-05-26 07:50:00",14526,19659
"2023-05-26 08:00:00",14702,19690
"2023-05-26 08:10:00",14942,19722
"2023-05-26 08:20:00",15165,19755
"2023-05-26 08:30:00",15477,19788
"2023-05-26 08:40:00",15734,19822
"2023-05-26 08:50:00",15936,19855
"2023-05-26 09:00:00",16012,19888
"2023-05-26 09:10:00",16222,19922
"2023-05-26 09:20:00",16374,19956
"2023-05-26 09:30:00",16612,19991
"2023-05-26 09:40:00",16818,20026
"2023-05-26 09:50:00",17001,20061
"2023-05-26 10:00:00",17187,20097
"2023-05-26 10:10:00",17415,20133
"2023-05-26 10:20:00",17657,20170
"2023-05-26 10:30:00",17853,20207
"2023-05-26 10:40:00",18222,20244
"2023-05-26 10:50:00",18536,20281
"2023-05-26 11:00:00",18850,20318
"2023-05-26 11:10:00",19280,20356
"2023-05-26 11:20:00",19589,20394
"2023-05-26 11:30:00",19949,20432
"2023-05-26 11:40:00",20333,20471
"2023-05-26 11:50:00",20761,20510
"2023-05-26 12:00:00",21180,20550
"2023-05-26 12:10:00",21617,20591
"2023-05-26 12:20:00",22055,20633
"2023-05-26 12:30:00",22583,20675
"2023-05-26 12:40:00",23004,20718
"2023-05-26 12:50:00",23484,20763
"2023-05-26 13:00:00",23884,20807
"2023-05-26 13:10:00",24348,20852
"2023-05-26 13:20:00",24738,20896
"2023-05-26 13:30:00",25322,20941
"2023-05-26 13:40:00",25811,20986
"2023-05-26 13:50:00",26311,21032
"2023-05-26 14:00:00",26735,21079
"2023-05-26 14:10:00",27085,21131
"2023-05-26 14:20:00",27420,21187
"2023-05-26 14:30:00",27701,21247
"2023-05-26 14:40:00",27883,21308
"2023-05-26 14:50:00",28329,21371
"2023-05-26 15:00:00",28407,21434
"2023-05-26 15:10:00",28479,21497
"2023-05-26 15:20:00",28594,21559
"2023-05-26 15:30:00",28755,21621
"2023-05-26 15:40:00",28734,21682
"2023-05-26 15:50:00",28847,21743
"2023-05-26 16:00:00",28841,21804
"2023-05-26 16:10:00",28824,21864
"2023-05-26 16:20:00",28743,21922
"2023-05-26 16:30:00",28710,21980
"2023-05-26 16:40:00",28670,22036
"2023-05-26 16:50:00",28660,22089
"2023-05-26 17:00:00",28678,22141
"2023-05-26 17:10:00",28700,22190
"2023-05-26 17:20:00",28791,22237
"2023-05-26 17:30:00",28835,22282
"2023-05-26 17:40:00",28814,22325
"2023-05-26 17:50:00",28879,22365
"2023-05-26 18:00:00",28899,22404
"2023-05-26 18:10:00",28978,22441
"2023-05-26 18:20:00",29073,22477
"2023-05-26 18:30:00",29191,22511
"2023-05-26 18:40:00",29352,22545
"2023-05-26 18:50:00",29665,22578
"2023-05-26 19:00:00",29925,22610
"2023-05-26 19:10:00",29905,22641
"2023-05-26 19:20:00",30046,22672
"2023-05-26 19:30:00",30215,22702
"2023-05-26 19:40:00",30399,22731
"2023-05-26 19:50:00",30651,22761
"2023-05-26 20:00:00",30650,22791
"2023-05-26 20:10:00",30666,22822
"2023-05-26 20:20:00",30623,22853
"2023-05-26 20:30:00",30437,22884
"2023-05-26 20:40:00",30350,22916
"2023-05-26 20:50:00",30118,22948
"2023-05-26 21:00:00",29916,22981
"2023-05-26 21:10:00",29512,23014
"2023-05-26 21:20:00",29061,23047
"2023-05-26 21:30:00",28730,23081
"2023-05-26 21:40:00",28297,23115
"2023-05-26 21:50:00",27836,23150
"2023-05-26 22:00:00",27292,23185
"2023-05-26 22:10:00",26635,23219
"2023-05-26 22:20:00",26064,23253
"2023-05-26 22:30:00",25531,23287
"2023-05-26 22:40:00",24938,23320
"2023-05-26 22:50:00",24385,23353
"2023-05-26 23:00:00",23849,23385
"2023-05-26 23:10:00",23229,23417
"2023-05-26 23:20:00",22719,23447
"2023-05-26 23:30:00",22313,23476
"2023-05-26 23:40:00",21956,23504
"2023-05-26 23:50:00",21731,23531
"2023-05-27 00:00:00",21439,23557
"2023-05-27 00:10:00",21277,23583
"2023-05-27 00:20:00",21106,23607
"2023-05-27 00:30:00",20900,23630
"2023-05-27 00:40:00",20892,23654
"2023-05-27 00:50:00",20841,23677
"2023-05-27 01:00:00",20753,23699
