"DateTime","Players","Players Trend"
"2023-05-26 01:20:00",288,302
"2023-05-26 01:30:00",286,302
"2023-05-26 01:40:00",277,303
"2023-05-26 01:50:00",285,303
"2023-05-26 02:00:00",277,303
"2023-05-26 02:10:00",282,303
"2023-05-26 02:20:00",280,303
"2023-05-26 02:30:00",269,303
"2023-05-26 02:40:00",254,303
"2023-05-26 02:50:00",257,304
"2023-05-26 03:00:00",265,304
"2023-05-26 03:10:00",254,304
"2023-05-26 03:20:00",264,304
"2023-05-26 03:30:00",271,304
"2023-05-26 03:40:00",272,304
"2023-05-26 03:50:00",283,305
"2023-05-26 04:00:00",270,305
"2023-05-26 04:10:00",268,305
"2023-05-26 04:20:00",256,305
"2023-05-26 04:30:00",255,305
"2023-05-26 04:40:00",261,305
"2023-05-26 04:50:00",254,306
"2023-05-26 05:00:00",258,306
"2023-05-26 05:10:00",250,306
"2023-05-26 05:20:00",247,307
"2023-05-26 05:30:00",239,307
"2023-05-26 05:40:00",228,307
"2023-05-26 05:50:00",233,308
"2023-05-26 06:00:00",228,308
"2023-05-26 06:10:00",219,308
"2023-05-26 06:20:00",211,309
"2023-05-26 06:30:00",212,309
"2023-05-26 06:40:00",202,310
"2023-05-26 06:50:00",200,310
"2023-05-26 07:00:00",208,311
"2023-05-26 07:10:00",206,312
"2023-05-26 07:20:00",210,312
"2023-05-26 07:30:00",212,313
"2023-05-26 07:40:00",223,313
"2023-05-26 07:50:00",224,314
"2023-05-26 08:00:00",222,314
"2023-05-26 08:10:00",223,315
"2023-05-26 08:20:00",220,315
"2023-05-26 08:30:00",228,316
"2023-05-26 08:40:00",229,316
"2023-05-26 08:50:00",229,317
"2023-05-26 09:00:00",230,317
"2023-05-26 09:10:00",237,318
"2023-05-26 09:20:00",245,319
"2023-05-26 09:30:00",250,319
"2023-05-26 09:40:00",259,320
"2023-05-26 09:50:00",250,320
"2023-05-26 10:00:00",259,320
"2023-05-26 10:10:00",256,321
"2023-05-26 10:20:00",249,321
"2023-05-26 10:30:00",254,322
"2023-05-26 10:40:00",256,322
"2023-05-26 10:50:00",279,322
"2023-05-26 11:00:00",267,323
"2023-05-26 11:10:00",260,323
"2023-05-26 11:20:00",250,323
"2023-05-26 11:30:00",254,324
"2023-05-26 11:40:00",249,325
"2023-05-26 11:50:00",260,325
"2023-05-26 12:00:00",262,326
"2023-05-26 12:10:00",284,327
"2023-05-26 12:20:00",301,327
"2023-05-26 12:30:00",293,328
"2023-05-26 12:40:00",285,329
"2023-05-26 12:50:00",284,329
"2023-05-26 13:00:00",287,330
"2023-05-26 13:10:00",305,330
"2023-05-26 13:20:00",324,331
"2023-05-26 13:30:00",338,331
"2023-05-26 13:40:00",342,332
"2023-05-26 13:50:00",341,332
"2023-05-26 14:00:00",333,333
"2023-05-26 14:10:00",334,334
"2023-05-26 14:20:00",352,334
"2023-05-26 14:30:00",360,335
"2023-05-26 14:40:00",370,335
"2023-05-26 14:50:00",371,336
"2023-05-26 15:00:00",369,336
"2023-05-26 15:10:00",368,337
"2023-05-26 15:20:00",360,337
"2023-05-26 15:30:00",372,338
"2023-05-26 15:40:00",380,338
"2023-05-26 15:50:00",382,339
"2023-05-26 16:00:00",366,339
"2023-05-26 16:10:00",375,340
"2023-05-26 16:20:00",376,340
"2023-05-26 16:30:00",367,341
"2023-05-26 16:40:00",360,341
"2023-05-26 16:50:00",366,342
"2023-05-26 17:00:00",382,342
"2023-05-26 17:10:00",389,343
"2023-05-26 17:20:00",407,343
"2023-05-26 17:30:00",400,343
"2023-05-26 17:40:00",401,343
"2023-05-26 17:50:00",393,343
"2023-05-26 18:00:00",400,343
"2023-05-26 18:10:00",384,343
"2023-05-26 18:20:00",388,344
"2023-05-26 18:30:00",370,344
"2023-05-26 18:40:00",371,344
"2023-05-26 18:50:00",378,344
"2023-05-26 19:00:00",385,345
"2023-05-26 19:10:00",390,345
"2023-05-26 19:20:00",395,345
"2023-05-26 19:30:00",389,345
"2023-05-26 19:40:00",413,345
"2023-05-26 19:50:00",396,345
"2023-05-26 20:00:00",397,345
"2023-05-26 20:10:00",390,345
"2023-05-26 20:20:00",395,346
"2023-05-26 20:30:00",382,346
"2023-05-26 20:40:00",380,346
"2023-05-26 20:50:00",356,346
"2023-05-26 21:00:00",357,346
"2023-05-26 21:10:00",354,347
"2023-05-26 21:20:00",335,347
"2023-05-26 21:30:00",348,348
"2023-05-26 21:40:00",349,348
"2023-05-26 21:50:00",337,348
"2023-05-26 22:00:00",327,348
"2023-05-26 22:10:00",318,349
"2023-05-26 22:20:00",318,349
"2023-05-26 22:30:00",314,349
"2023-05-26 22:40:00",313,350
"2023-05-26 22:50:00",315,350
"2023-05-26 23:00:00",300,350
"2023-05-26 23:10:00",300,351
"2023-05-26 23:20:00",297,351
"2023-05-26 23:30:00",291,352
"2023-05-26 23:40:00",294,352
"2023-05-26 23:50:00",296,353
"2023-05-27 00:00:00",302,353
"2023-05-27 00:10:00",302,353
"2023-05-27 00:20:00",308,353
"2023-05-27 00:30:00",305,354
"2023-05-27 00:40:00",307,354
"2023-05-27 00:50:00",298,354
"2023-05-27 01:00:00",300,354
"2023-05-27 01:10:00",306,355
"2023-05-27 01:20:00",305,355
"2023-05-27 01:30:00",297,355
"2023-05-27 01:40:00",296,355
"2023-05-27 01:50:00",301,355
"2023-05-27 02:00:00",304,356
"2023-05-27 02:10:00",303,356
"2023-05-27 02:20:00",308,356
"2023-05-27 02:30:00",300,357
"2023-05-27 02:40:00",303,357
"2023-05-27 02:50:00",296,357
"2023-05-27 03:00:00",304,358
"2023-05-27 03:10:00",286,358
"2023-05-27 03:20:00",277,358
"2023-05-27 03:30:00",279,359
"2023-05-27 03:40:00",287,359
"2023-05-27 03:50:00",282,360
"2023-05-27 04:00:00",293,360
"2023-05-27 04:10:00",287,360
"2023-05-27 04:20:00",293,361
"2023-05-27 04:30:00",296,361
"2023-05-27 04:40:00",297,361
"2023-05-27 04:50:00",297,361
"2023-05-27 05:00:00",305,362
"2023-05-27 05:10:00",311,362
"2023-05-27 05:20:00",298,362
"2023-05-27 05:30:00",292,362
"2023-05-27 05:40:00",281,362
"2023-05-27 05:50:00",279,362
"2023-05-27 06:00:00",279,362
"2023-05-27 06:10:00",288,362
"2023-05-27 06:20:00",306,362
"2023-05-27 06:30:00",303,362
"2023-05-27 06:40:00",305,362
"2023-05-27 06:50:00",307,362
"2023-05-27 07:00:00",293,362
"2023-05-27 07:10:00",295,362
"2023-05-27 07:20:00",291,363
"2023-05-27 07:30:00",296,363
"2023-05-27 07:40:00",298,363
"2023-05-27 07:50:00",296,363
"2023-05-27 08:00:00",308,363
"2023-05-27 08:10:00",308,363
"2023-05-27 08:20:00",311,364
"2023-05-27 08:30:00",321,364
"2023-05-27 08:40:00",323,364
"2023-05-27 08:50:00",318,364
"2023-05-27 09:00:00",317,364
"2023-05-27 09:10:00",326,365
"2023-05-27 09:20:00",324,365
"2023-05-27 09:30:00",323,365
"2023-05-27 09:40:00",328,365
"2023-05-27 09:50:00",324,365
"2023-05-27 10:00:00",320,365
"2023-05-27 10:10:00",312,365
"2023-05-27 10:20:00",317,365
"2023-05-27 10:30:00",325,366
"2023-05-27 10:40:00",319,366
"2023-05-27 10:50:00",326,366
"2023-05-27 11:00:00",322,366
"2023-05-27 11:10:00",344,366
"2023-05-27 11:20:00",347,367
"2023-05-27 11:30:00",358,367
"2023-05-27 11:40:00",377,367
"2023-05-27 11:50:00",383,367
"2023-05-27 12:00:00",382,367
"2023-05-27 12:10:00",382,367
"2023-05-27 12:20:00",386,368
"2023-05-27 12:30:00",387,368
"2023-05-27 12:40:00",376,368
"2023-05-27 12:50:00",384,368
"2023-05-27 13:00:00",400,369
"2023-05-27 13:10:00",391,369
"2023-05-27 13:20:00",405,369
"2023-05-27 13:30:00",412,370
"2023-05-27 13:40:00",425,370
"2023-05-27 13:50:00",426,370
"2023-05-27 14:00:00",446,370
"2023-05-27 14:10:00",450,370
"2023-05-27 14:20:00",448,370
"2023-05-27 14:30:00",443,370
"2023-05-27 14:40:00",442,371
"2023-05-27 14:50:00",444,371
"2023-05-27 15:00:00",429,371
"2023-05-27 15:10:00",439,371
"2023-05-27 15:20:00",444,372
"2023-05-27 15:30:00",450,372
"2023-05-27 15:40:00",450,372
"2023-05-27 15:50:00",462,373
"2023-05-27 16:00:00",467,373
"2023-05-27 16:10:00",462,373
"2023-05-27 16:20:00",459,373
"2023-05-27 16:30:00",448,374
"2023-05-27 16:40:00",455,374
"2023-05-27 16:50:00",455,374
"2023-05-27 17:00:00",440,374
"2023-05-27 17:10:00",439,375
"2023-05-27 17:20:00",437,375
"2023-05-27 17:30:00",431,375
"2023-05-27 17:40:00",417,375
"2023-05-27 17:50:00",412,375
"2023-05-27 18:00:00",408,375
"2023-05-27 18:10:00",401,376
"2023-05-27 18:20:00",423,376
"2023-05-27 18:30:00",425,376
"2023-05-27 18:40:00",427,376
"2023-05-27 18:50:00",421,376
"2023-05-27 19:00:00",427,377
"2023-05-27 19:10:00",420,377
"2023-05-27 19:20:00",412,377
"2023-05-27 19:30:00",412,377
"2023-05-27 19:40:00",423,377
"2023-05-27 19:50:00",418,378
"2023-05-27 20:00:00",407,378
"2023-05-27 20:10:00",418,378
"2023-05-27 20:20:00",422,379
"2023-05-27 20:30:00",430,379
"2023-05-27 20:40:00",408,379
"2023-05-27 20:50:00",412,379
"2023-05-27 21:00:00",412,379
"2023-05-27 21:10:00",421,379
"2023-05-27 21:20:00",411,379
"2023-05-27 21:30:00",403,379
"2023-05-27 21:40:00",391,379
"2023-05-27 21:50:00",383,379
"2023-05-27 22:00:00",391,379
"2023-05-27 22:10:00",390,379
"2023-05-27 22:20:00",384,379
"2023-05-27 22:30:00",380,380
"2023-05-27 22:40:00",377,380
"2023-05-27 22:50:00",368,380
"2023-05-27 23:00:00",375,380
"2023-05-27 23:10:00",384,380
"2023-05-27 23:20:00",382,380
"2023-05-27 23:30:00",373,379
"2023-05-27 23:40:00",357,379
"2023-05-27 23:50:00",355,379
"2023-05-28 00:00:00",348,379
"2023-05-28 00:10:00",344,379
"2023-05-28 00:20:00",350,379
"2023-05-28 00:30:00",350,379
"2023-05-28 00:40:00",336,379
"2023-05-28 00:50:00",345,379
"2023-05-28 01:00:00",350,379
"2023-05-28 01:10:00",346,379
"2023-05-28 01:20:00",332,379
"2023-05-28 01:30:00",327,378
"2023-05-28 01:40:00",344,378
"2023-05-28 01:50:00",351,378
"2023-05-28 02:00:00",355,378
"2023-05-28 02:10:00",354,378
"2023-05-28 02:20:00",366,377
"2023-05-28 02:30:00",371,377
"2023-05-28 02:40:00",363,377
"2023-05-28 02:50:00",367,376
"2023-05-28 03:00:00",350,376
"2023-05-28 03:10:00",341,376
"2023-05-28 03:20:00",362,376
"2023-05-28 03:30:00",355,376
"2023-05-28 03:40:00",365,375
"2023-05-28 03:50:00",355,375
"2023-05-28 04:00:00",336,375
"2023-05-28 04:10:00",334,375
"2023-05-28 04:20:00",335,374
"2023-05-28 04:30:00",335,374
"2023-05-28 04:40:00",325,374
"2023-05-28 04:50:00",330,373
"2023-05-28 05:00:00",313,373
"2023-05-28 05:10:00",302,373
"2023-05-28 05:20:00",305,373
"2023-05-28 05:30:00",300,372
"2023-05-28 05:40:00",296,372
"2023-05-28 05:50:00",294,372
"2023-05-28 06:00:00",304,372
"2023-05-28 06:10:00",288,371
"2023-05-28 06:20:00",288,371
"2023-05-28 06:30:00",292,370
"2023-05-28 06:40:00",296,370
"2023-05-28 06:50:00",302,370
"2023-05-28 07:00:00",313,369
"2023-05-28 07:10:00",297,369
"2023-05-28 07:20:00",306,369
"2023-05-28 07:30:00",313,368
"2023-05-28 07:40:00",323,368
"2023-05-28 07:50:00",329,368
"2023-05-28 08:00:00",313,367
"2023-05-28 08:10:00",320,367
"2023-05-28 08:20:00",329,367
"2023-05-28 08:30:00",336,366
"2023-05-28 08:40:00",344,366
"2023-05-28 08:50:00",340,365
"2023-05-28 09:00:00",338,365
"2023-05-28 09:10:00",337,364
"2023-05-28 09:20:00",333,364
"2023-05-28 09:30:00",335,363
"2023-05-28 09:40:00",333,363
"2023-05-28 09:50:00",328,363
"2023-05-28 10:00:00",334,363
"2023-05-28 10:10:00",343,362
"2023-05-28 10:20:00",326,362
"2023-05-28 10:30:00",337,362
"2023-05-28 10:40:00",341,362
"2023-05-28 10:50:00",354,361
"2023-05-28 11:00:00",363,361
"2023-05-28 11:10:00",377,361
"2023-05-28 11:20:00",372,361
"2023-05-28 11:30:00",376,361
"2023-05-28 11:40:00",376,360
"2023-05-28 11:50:00",389,360
"2023-05-28 12:00:00",392,360
"2023-05-28 12:10:00",404,360
"2023-05-28 12:20:00",402,360
"2023-05-28 12:30:00",415,360
"2023-05-28 12:40:00",407,360
"2023-05-28 12:50:00",414,360
"2023-05-28 13:00:00",425,360
"2023-05-28 13:10:00",442,360
"2023-05-28 13:20:00",443,359
"2023-05-28 13:30:00",449,359
"2023-05-28 13:40:00",443,359
"2023-05-28 13:50:00",433,359
"2023-05-28 14:00:00",444,358
"2023-05-28 14:10:00",433,358
"2023-05-28 14:20:00",453,358
"2023-05-28 14:30:00",459,358
"2023-05-28 14:40:00",475,358
"2023-05-28 14:50:00",474,358
"2023-05-28 15:00:00",477,358
"2023-05-28 15:10:00",478,358
"2023-05-28 15:20:00",481,358
"2023-05-28 15:30:00",492,358
"2023-05-28 15:40:00",484,358
"2023-05-28 15:50:00",487,358
"2023-05-28 16:00:00",498,357
"2023-05-28 16:10:00",482,357
"2023-05-28 16:20:00",478,357
"2023-05-28 16:30:00",490,357
"2023-05-28 16:40:00",475,357
"2023-05-28 16:50:00",479,357
"2023-05-28 17:00:00",460,356
"2023-05-28 17:10:00",453,356
"2023-05-28 17:20:00",464,356
"2023-05-28 17:30:00",460,356
"2023-05-28 17:40:00",456,356
"2023-05-28 17:50:00",439,357
"2023-05-28 18:00:00",450,357
"2023-05-28 18:10:00",458,357
"2023-05-28 18:20:00",447,357
"2023-05-28 18:30:00",453,357
"2023-05-28 18:40:00",449,357
"2023-05-28 18:50:00",450,357
"2023-05-28 19:00:00",446,357
"2023-05-28 19:10:00",449,357
"2023-05-28 19:20:00",448,357
"2023-05-28 19:30:00",457,357
"2023-05-28 19:40:00",464,357
"2023-05-28 19:50:00",457,357
"2023-05-28 20:00:00",463,357
"2023-05-28 20:10:00",460,357
"2023-05-28 20:20:00",451,356
"2023-05-28 20:30:00",429,356
"2023-05-28 20:40:00",430,356
"2023-05-28 20:50:00",411,356
"2023-05-28 21:00:00",411,356
"2023-05-28 21:10:00",402,356
"2023-05-28 21:20:00",415,356
"2023-05-28 21:30:00",392,356
"2023-05-28 21:40:00",390,356
"2023-05-28 21:50:00",384,356
"2023-05-28 22:00:00",394,356
"2023-05-28 22:10:00",386,356
"2023-05-28 22:20:00",395,356
"2023-05-28 22:30:00",386,356
"2023-05-28 22:40:00",384,356
"2023-05-28 22:50:00",373,356
"2023-05-28 23:00:00",358,356
"2023-05-28 23:10:00",329,356
"2023-05-28 23:20:00",328,356
"2023-05-28 23:30:00",317,356
"2023-05-28 23:40:00",330,356
"2023-05-28 23:50:00",336,356
"2023-05-29 00:00:00",330,356
"2023-05-29 00:10:00",323,356
"2023-05-29 00:20:00",332,356
"2023-05-29 00:30:00",330,355
"2023-05-29 00:40:00",331,355
"2023-05-29 00:50:00",310,355
"2023-05-29 01:00:00",317,355
"2023-05-29 01:10:00",310,355
"2023-05-29 01:20:00",316,355
"2023-05-29 01:30:00",305,354
"2023-05-29 01:40:00",297,354
"2023-05-29 01:50:00",284,354
"2023-05-29 02:00:00",293,354
"2023-05-29 02:10:00",294,354
"2023-05-29 02:20:00",294,353
"2023-05-29 02:30:00",284,353
"2023-05-29 02:40:00",293,353
"2023-05-29 02:50:00",295,353
"2023-05-29 03:00:00",290,352
"2023-05-29 03:10:00",298,352
"2023-05-29 03:20:00",294,352
"2023-05-29 03:30:00",298,352
"2023-05-29 03:40:00",306,351
"2023-05-29 03:50:00",303,351
"2023-05-29 04:00:00",287,351
"2023-05-29 04:10:00",266,350
"2023-05-29 04:20:00",270,350
"2023-05-29 04:30:00",261,350
"2023-05-29 04:40:00",263,350
"2023-05-29 04:50:00",260,349
"2023-05-29 05:00:00",258,349
"2023-05-29 05:10:00",260,349
"2023-05-29 05:20:00",265,349
"2023-05-29 05:30:00",251,349
"2023-05-29 05:40:00",238,348
"2023-05-29 05:50:00",236,348
"2023-05-29 06:00:00",237,348
"2023-05-29 06:10:00",227,348
"2023-05-29 06:20:00",221,347
"2023-05-29 06:30:00",227,347
"2023-05-29 06:40:00",224,347
"2023-05-29 06:50:00",230,346
"2023-05-29 07:00:00",237,346
"2023-05-29 07:10:00",242,346
"2023-05-29 07:20:00",245,346
"2023-05-29 07:30:00",245,346
"2023-05-29 07:40:00",249,345
"2023-05-29 07:50:00",247,345
"2023-05-29 08:00:00",240,345
"2023-05-29 08:10:00",241,345
"2023-05-29 08:20:00",240,344
"2023-05-29 08:30:00",231,344
"2023-05-29 08:40:00",228,344
"2023-05-29 08:50:00",243,343
"2023-05-29 09:00:00",256,343
"2023-05-29 09:10:00",248,343
"2023-05-29 09:20:00",264,343
"2023-05-29 09:30:00",280,342
"2023-05-29 09:40:00",290,342
"2023-05-29 09:50:00",279,342
"2023-05-29 10:00:00",287,342
"2023-05-29 10:10:00",276,341
"2023-05-29 10:20:00",267,341
"2023-05-29 10:30:00",277,341
"2023-05-29 10:40:00",297,341
"2023-05-29 10:50:00",311,341
"2023-05-29 11:00:00",321,340
"2023-05-29 11:10:00",319,340
"2023-05-29 11:20:00",316,340
"2023-05-29 11:30:00",324,339
"2023-05-29 11:40:00",345,339
"2023-05-29 11:50:00",356,339
"2023-05-29 12:00:00",375,338
"2023-05-29 12:10:00",389,338
"2023-05-29 12:20:00",391,337
"2023-05-29 12:30:00",383,337
"2023-05-29 12:40:00",378,336
"2023-05-29 12:50:00",378,335
"2023-05-29 13:00:00",389,335
"2023-05-29 13:10:00",381,334
"2023-05-29 13:20:00",384,334
"2023-05-29 13:30:00",386,333
"2023-05-29 13:40:00",395,333
"2023-05-29 13:50:00",400,332
"2023-05-29 14:00:00",422,332
"2023-05-29 14:10:00",411,331
"2023-05-29 14:20:00",437,331
"2023-05-29 14:30:00",441,330
"2023-05-29 14:40:00",443,330
"2023-05-29 14:50:00",445,329
"2023-05-29 15:00:00",439,328
"2023-05-29 15:10:00",444,328
"2023-05-29 15:20:00",447,328
"2023-05-29 15:30:00",459,327
"2023-05-29 15:40:00",460,327
"2023-05-29 15:50:00",452,326
"2023-05-29 16:00:00",447,326
"2023-05-29 16:10:00",430,326
"2023-05-29 16:20:00",432,325
"2023-05-29 16:30:00",436,325
"2023-05-29 16:40:00",447,325
"2023-05-29 16:50:00",456,324
"2023-05-29 17:00:00",433,324
"2023-05-29 17:10:00",435,323
"2023-05-29 17:20:00",450,323
"2023-05-29 17:30:00",460,323
"2023-05-29 17:40:00",466,323
"2023-05-29 17:50:00",468,322
"2023-05-29 18:00:00",446,322
"2023-05-29 18:10:00",434,322
"2023-05-29 18:20:00",427,321
"2023-05-29 18:30:00",434,321
"2023-05-29 18:40:00",433,321
"2023-05-29 18:50:00",430,321
"2023-05-29 19:00:00",432,320
"2023-05-29 19:10:00",427,320
"2023-05-29 19:20:00",441,320
"2023-05-29 19:30:00",435,319
"2023-05-29 19:40:00",434,319
"2023-05-29 19:50:00",437,319
"2023-05-29 20:00:00",434,318
"2023-05-29 20:10:00",413,318
"2023-05-29 20:20:00",413,317
"2023-05-29 20:30:00",416,317
"2023-05-29 20:40:00",431,317
"2023-05-29 20:50:00",424,316
"2023-05-29 21:00:00",414,316
"2023-05-29 21:10:00",394,316
"2023-05-29 21:20:00",393,315
"2023-05-29 21:30:00",379,315
"2023-05-29 21:40:00",381,315
"2023-05-29 21:50:00",389,314
"2023-05-29 22:00:00",384,314
"2023-05-29 22:10:00",374,314
"2023-05-29 22:20:00",373,312
"2023-05-29 22:30:00",375,311
"2023-05-29 22:40:00",368,310
"2023-05-29 22:50:00",359,309
"2023-05-29 23:00:00",349,309
"2023-05-29 23:10:00",353,309
"2023-05-29 23:20:00",341,308
"2023-05-29 23:30:00",336,308
"2023-05-29 23:40:00",323,308
"2023-05-29 23:50:00",317,307
"2023-05-30 00:00:00",315,307
"2023-05-30 00:10:00",315,307
"2023-05-30 00:20:00",307,307
"2023-05-30 00:30:00",292,307
"2023-05-30 00:40:00",298,306
"2023-05-30 00:50:00",295,306
"2023-05-30 01:00:00",291,306
"2023-05-30 01:10:00",289,306
"2023-05-30 01:20:00",289,306
"2023-05-30 01:30:00",284,306
"2023-05-30 01:40:00",280,306
"2023-05-30 01:50:00",265,306
"2023-05-30 02:00:00",263,305
"2023-05-30 02:10:00",262,305
"2023-05-30 02:20:00",263,305
"2023-05-30 02:30:00",269,305
"2023-05-30 02:40:00",267,305
"2023-05-30 02:50:00",261,305
"2023-05-30 03:00:00",261,305
"2023-05-30 03:10:00",260,305
"2023-05-30 03:20:00",262,304
"2023-05-30 03:30:00",267,304
"2023-05-30 03:40:00",257,304
"2023-05-30 03:50:00",251,304
"2023-05-30 04:00:00",242,304
"2023-05-30 04:10:00",243,303
"2023-05-30 04:20:00",232,303
"2023-05-30 04:30:00",241,303
"2023-05-30 04:40:00",247,303
"2023-05-30 04:50:00",245,303
"2023-05-30 05:00:00",241,303
"2023-05-30 05:10:00",236,303
"2023-05-30 05:20:00",217,303
"2023-05-30 05:30:00",215,302
"2023-05-30 05:40:00",212,302
"2023-05-30 05:50:00",210,302
"2023-05-30 06:00:00",214,302
"2023-05-30 06:10:00",198,302
"2023-05-30 06:20:00",191,302
"2023-05-30 06:30:00",198,302
"2023-05-30 06:40:00",203,302
"2023-05-30 06:50:00",210,302
"2023-05-30 07:00:00",216,302
"2023-05-30 07:10:00",215,302
"2023-05-30 07:20:00",220,301
"2023-05-30 07:30:00",229,301
"2023-05-30 07:40:00",224,301
"2023-05-30 07:50:00",233,301
"2023-05-30 08:00:00",215,301
"2023-05-30 08:10:00",221,301
"2023-05-30 08:20:00",222,301
"2023-05-30 08:30:00",217,301
"2023-05-30 08:40:00",221,300
"2023-05-30 08:50:00",229,300
"2023-05-30 09:00:00",224,300
"2023-05-30 09:10:00",233,300
"2023-05-30 09:20:00",238,300
"2023-05-30 09:30:00",240,300
"2023-05-30 09:40:00",250,300
"2023-05-30 09:50:00",255,300
"2023-05-30 10:00:00",255,299
"2023-05-30 10:10:00",255,299
"2023-05-30 10:20:00",265,299
