"DateTime","Players","Players Trend"
"2023-05-22 04:30:00",9789,15601
"2023-05-22 04:40:00",9746,15594
"2023-05-22 04:50:00",9653,15586
"2023-05-22 05:00:00",9614,15578
"2023-05-22 05:10:00",9510,15570
"2023-05-22 05:20:00",9410,15562
"2023-05-22 05:30:00",9289,15553
"2023-05-22 05:40:00",9132,15544
"2023-05-22 05:50:00",9047,15535
"2023-05-22 06:00:00",9031,15525
"2023-05-22 06:10:00",8913,15516
"2023-05-22 06:20:00",8843,15506
"2023-05-22 06:30:00",8829,15497
"2023-05-22 06:40:00",8814,15487
"2023-05-22 06:50:00",8882,15478
"2023-05-22 07:00:00",8968,15468
"2023-05-22 07:10:00",9077,15457
"2023-05-22 07:20:00",9157,15447
"2023-05-22 07:30:00",9269,15436
"2023-05-22 07:40:00",9393,15426
"2023-05-22 07:50:00",9605,15415
"2023-05-22 08:00:00",9757,15403
"2023-05-22 08:10:00",9994,15392
"2023-05-22 08:20:00",10132,15379
"2023-05-22 08:30:00",10299,15367
"2023-05-22 08:40:00",10483,15354
"2023-05-22 08:50:00",10631,15340
"2023-05-22 09:00:00",10765,15325
"2023-05-22 09:10:00",10944,15311
"2023-05-22 09:20:00",11139,15296
"2023-05-22 09:30:00",11300,15281
"2023-05-22 09:40:00",11493,15266
"2023-05-22 09:50:00",11645,15250
"2023-05-22 10:00:00",11760,15233
"2023-05-22 10:10:00",11928,15217
"2023-05-22 10:20:00",12129,15200
"2023-05-22 10:30:00",12219,15183
"2023-05-22 10:40:00",12425,15167
"2023-05-22 10:50:00",12590,15150
"2023-05-22 11:00:00",12813,15135
"2023-05-22 11:10:00",13019,15118
"2023-05-22 11:20:00",13230,15101
"2023-05-22 11:30:00",13591,15084
"2023-05-22 11:40:00",13830,15067
"2023-05-22 11:50:00",14166,15050
"2023-05-22 12:00:00",14364,15032
"2023-05-22 12:10:00",14609,15014
"2023-05-22 12:20:00",14897,14996
"2023-05-22 12:30:00",15109,14978
"2023-05-22 12:40:00",15408,14961
"2023-05-22 12:50:00",15687,14943
"2023-05-22 13:00:00",15885,14925
"2023-05-22 13:10:00",16157,14908
"2023-05-22 13:20:00",16423,14890
"2023-05-22 13:30:00",16617,14872
"2023-05-22 13:40:00",16878,14854
"2023-05-22 13:50:00",17053,14837
"2023-05-22 14:00:00",17237,14819
"2023-05-22 14:10:00",17470,14802
"2023-05-22 14:20:00",17675,14785
"2023-05-22 14:30:00",17824,14768
"2023-05-22 14:40:00",17900,14752
"2023-05-22 14:50:00",18015,14736
"2023-05-22 15:00:00",18199,14720
"2023-05-22 15:10:00",18262,14706
"2023-05-22 15:20:00",18268,14690
"2023-05-22 15:30:00",18403,14675
"2023-05-22 15:40:00",18507,14661
"2023-05-22 15:50:00",18559,14646
"2023-05-22 16:00:00",18597,14631
"2023-05-22 16:10:00",18566,14616
"2023-05-22 16:20:00",18607,14602
"2023-05-22 16:30:00",18699,14589
"2023-05-22 16:40:00",18916,14575
"2023-05-22 16:50:00",18985,14562
"2023-05-22 17:00:00",19224,14549
"2023-05-22 17:10:00",19403,14536
"2023-05-22 17:20:00",19610,14523
"2023-05-22 17:30:00",19739,14509
"2023-05-22 17:40:00",19970,14497
"2023-05-22 17:50:00",20041,14483
"2023-05-22 18:00:00",20193,14471
"2023-05-22 18:10:00",20448,14458
"2023-05-22 18:20:00",20663,14446
"2023-05-22 18:30:00",20796,14433
"2023-05-22 18:40:00",21017,14421
"2023-05-22 18:50:00",21194,14410
"2023-05-22 19:00:00",21302,14398
"2023-05-22 19:10:00",21297,14386
"2023-05-22 19:20:00",21315,14374
"2023-05-22 19:30:00",21367,14364
"2023-05-22 19:40:00",21362,14353
"2023-05-22 19:50:00",21207,14342
"2023-05-22 20:00:00",21145,14332
"2023-05-22 20:10:00",20847,14322
"2023-05-22 20:20:00",20624,14312
"2023-05-22 20:30:00",20328,14303
"2023-05-22 20:40:00",20015,14295
"2023-05-22 20:50:00",19641,14287
"2023-05-22 21:00:00",19348,14279
"2023-05-22 21:10:00",18913,14272
"2023-05-22 21:20:00",18437,14264
"2023-05-22 21:30:00",17980,14257
"2023-05-22 21:40:00",17455,14249
"2023-05-22 21:50:00",16862,14241
"2023-05-22 22:00:00",16329,14234
"2023-05-22 22:10:00",15744,14227
"2023-05-22 22:20:00",15195,14221
"2023-05-22 22:30:00",14815,14195
"2023-05-22 22:40:00",14365,14185
"2023-05-22 22:50:00",13973,14177
"2023-05-22 23:00:00",13572,14170
"2023-05-22 23:10:00",13186,14163
"2023-05-22 23:20:00",12793,14157
"2023-05-22 23:30:00",12548,14151
"2023-05-22 23:40:00",12320,14146
"2023-05-22 23:50:00",12159,14142
"2023-05-23 00:00:00",11980,14138
"2023-05-23 00:10:00",11794,14134
"2023-05-23 00:20:00",11696,14130
"2023-05-23 00:30:00",11581,14126
"2023-05-23 00:40:00",11492,14122
"2023-05-23 00:50:00",11427,14118
"2023-05-23 01:00:00",11340,14114
"2023-05-23 01:10:00",11279,14111
"2023-05-23 01:20:00",11218,14108
"2023-05-23 01:30:00",11166,14105
"2023-05-23 01:40:00",11126,14102
"2023-05-23 01:50:00",11013,14100
"2023-05-23 02:00:00",10946,14097
"2023-05-23 02:10:00",10821,14095
"2023-05-23 02:20:00",10727,14094
"2023-05-23 02:30:00",10647,14092
"2023-05-23 02:40:00",10600,14091
"2023-05-23 02:50:00",10500,14089
"2023-05-23 03:00:00",10444,14087
"2023-05-23 03:10:00",10264,14085
"2023-05-23 03:20:00",10134,14083
"2023-05-23 03:30:00",9993,14081
"2023-05-23 03:40:00",9854,14080
"2023-05-23 03:50:00",9676,14078
"2023-05-23 04:00:00",9596,14076
"2023-05-23 04:10:00",9477,14074
"2023-05-23 04:20:00",9412,14072
"2023-05-23 04:30:00",9363,14070
"2023-05-23 04:40:00",9326,14068
"2023-05-23 04:50:00",9254,14067
"2023-05-23 05:00:00",9197,14064
"2023-05-23 05:10:00",9056,14062
"2023-05-23 05:20:00",8989,14060
"2023-05-23 05:30:00",8894,14058
"2023-05-23 05:40:00",8789,14057
"2023-05-23 05:50:00",8727,14055
"2023-05-23 06:00:00",8698,14053
"2023-05-23 06:10:00",8694,14052
"2023-05-23 06:20:00",8755,14052
"2023-05-23 06:30:00",8766,14051
"2023-05-23 06:40:00",8817,14050
"2023-05-23 06:50:00",8818,14050
"2023-05-23 07:00:00",8936,14050
"2023-05-23 07:10:00",9010,14050
"2023-05-23 07:20:00",9195,14050
"2023-05-23 07:30:00",9347,14049
"2023-05-23 07:40:00",9532,14049
"2023-05-23 07:50:00",9672,14049
"2023-05-23 08:00:00",9851,14049
"2023-05-23 08:10:00",9960,14049
"2023-05-23 08:20:00",10151,14050
"2023-05-23 08:30:00",10322,14050
"2023-05-23 08:40:00",10472,14050
"2023-05-23 08:50:00",10652,14051
"2023-05-23 09:00:00",10867,14051
"2023-05-23 09:10:00",11045,14052
"2023-05-23 09:20:00",11234,14052
"2023-05-23 09:30:00",11384,14053
"2023-05-23 09:40:00",11527,14053
"2023-05-23 09:50:00",11687,14053
"2023-05-23 10:00:00",11848,14054
"2023-05-23 10:10:00",12088,14054
"2023-05-23 10:20:00",12213,14054
"2023-05-23 10:30:00",12427,14055
"2023-05-23 10:40:00",12676,14056
"2023-05-23 10:50:00",12932,14058
"2023-05-23 11:00:00",13051,14059
"2023-05-23 11:10:00",13195,14060
"2023-05-23 11:20:00",13393,14061
"2023-05-23 11:30:00",13587,14062
"2023-05-23 11:40:00",13772,14062
"2023-05-23 11:50:00",14059,14063
"2023-05-23 12:00:00",14292,14063
"2023-05-23 12:10:00",14464,14063
"2023-05-23 12:20:00",14713,14063
"2023-05-23 12:30:00",14914,14064
"2023-05-23 12:40:00",15288,14066
"2023-05-23 12:50:00",15516,14067
"2023-05-23 13:00:00",15751,14068
"2023-05-23 13:10:00",15889,14068
"2023-05-23 13:20:00",16117,14068
"2023-05-23 13:30:00",16367,14069
"2023-05-23 13:40:00",16651,14069
"2023-05-23 13:50:00",16987,14070
"2023-05-23 14:00:00",17125,14070
"2023-05-23 14:10:00",17264,14070
"2023-05-23 14:20:00",17522,14071
"2023-05-23 14:30:00",17734,14071
"2023-05-23 14:40:00",17872,14072
"2023-05-23 14:50:00",18086,14073
"2023-05-23 15:00:00",18202,14073
"2023-05-23 15:10:00",18156,14073
"2023-05-23 15:20:00",18173,14074
"2023-05-23 15:30:00",18294,14074
"2023-05-23 15:40:00",18289,14074
"2023-05-23 15:50:00",18252,14074
"2023-05-23 16:00:00",18281,14073
"2023-05-23 16:10:00",18399,14073
"2023-05-23 16:20:00",18469,14072
"2023-05-23 16:30:00",18544,14071
"2023-05-23 16:40:00",18634,14069
"2023-05-23 16:50:00",18800,14068
"2023-05-23 17:00:00",18881,14066
"2023-05-23 17:10:00",18923,14063
"2023-05-23 17:20:00",19014,14061
"2023-05-23 17:30:00",19290,14059
"2023-05-23 17:40:00",19341,14057
"2023-05-23 17:50:00",19496,14055
"2023-05-23 18:00:00",19618,14053
"2023-05-23 18:10:00",19784,14050
"2023-05-23 18:20:00",19899,14047
"2023-05-23 18:30:00",20076,14044
"2023-05-23 18:40:00",20321,14041
"2023-05-23 18:50:00",20436,14038
"2023-05-23 19:00:00",20515,14035
"2023-05-23 19:10:00",20550,14031
"2023-05-23 19:20:00",20616,14029
"2023-05-23 19:30:00",20638,14026
"2023-05-23 19:40:00",20605,14022
"2023-05-23 19:50:00",20604,14020
"2023-05-23 20:00:00",20435,14017
"2023-05-23 20:10:00",20213,14014
"2023-05-23 20:20:00",19975,14011
"2023-05-23 20:30:00",19787,14009
"2023-05-23 20:40:00",19479,14006
"2023-05-23 20:50:00",19149,14004
"2023-05-23 21:00:00",18779,14002
"2023-05-23 21:10:00",18304,13999
"2023-05-23 21:20:00",17725,13995
"2023-05-23 21:30:00",17254,13992
"2023-05-23 21:40:00",16830,13990
"2023-05-23 21:50:00",16317,13987
"2023-05-23 22:00:00",15863,13985
"2023-05-23 22:10:00",15222,13984
"2023-05-23 22:20:00",10026,13967
"2023-05-23 22:30:00",13273,13979
"2023-05-23 22:40:00",13424,13980
"2023-05-23 22:50:00",13137,13979
"2023-05-23 23:00:00",12789,13978
"2023-05-23 23:10:00",12478,13977
"2023-05-23 23:20:00",12238,13977
"2023-05-23 23:30:00",12109,13977
"2023-05-23 23:40:00",11890,13977
"2023-05-23 23:50:00",11793,13976
"2023-05-24 00:00:00",11620,13976
"2023-05-24 00:10:00",11346,13975
"2023-05-24 00:20:00",11199,13974
"2023-05-24 00:30:00",11121,13973
"2023-05-24 00:40:00",10975,13972
"2023-05-24 00:50:00",11003,13971
"2023-05-24 01:00:00",11002,13970
"2023-05-24 01:10:00",10931,13969
"2023-05-24 01:20:00",10861,13968
"2023-05-24 01:30:00",10800,13968
"2023-05-24 01:40:00",10797,13967
"2023-05-24 01:50:00",10775,13966
"2023-05-24 02:00:00",10785,13966
"2023-05-24 02:10:00",10692,13966
"2023-05-24 02:20:00",10649,13965
"2023-05-24 02:30:00",10541,13964
"2023-05-24 02:40:00",10358,13963
"2023-05-24 02:50:00",10257,13962
"2023-05-24 03:00:00",10219,13962
"2023-05-24 03:10:00",10084,13961
"2023-05-24 03:20:00",9941,13960
"2023-05-24 03:30:00",9813,13960
"2023-05-24 03:40:00",9685,13960
"2023-05-24 03:50:00",9536,13960
"2023-05-24 04:00:00",9427,13959
"2023-05-24 04:10:00",9266,13959
"2023-05-24 04:20:00",9168,13958
"2023-05-24 04:30:00",9127,13958
"2023-05-24 04:40:00",9107,13958
"2023-05-24 04:50:00",9011,13958
"2023-05-24 05:00:00",8946,13958
"2023-05-24 05:10:00",8801,13958
"2023-05-24 05:20:00",8733,13958
"2023-05-24 05:30:00",8692,13958
"2023-05-24 05:40:00",8605,13958
"2023-05-24 05:50:00",8554,13958
"2023-05-24 06:00:00",8536,13958
"2023-05-24 06:10:00",8526,13958
"2023-05-24 06:20:00",8552,13958
"2023-05-24 06:30:00",8599,13958
"2023-05-24 06:40:00",8693,13959
"2023-05-24 06:50:00",8834,13959
"2023-05-24 07:00:00",8908,13959
"2023-05-24 07:10:00",8961,13959
"2023-05-24 07:20:00",9017,13959
"2023-05-24 07:30:00",9217,13959
"2023-05-24 07:40:00",9384,13959
"2023-05-24 07:50:00",9624,13959
"2023-05-24 08:00:00",9809,13959
"2023-05-24 08:10:00",9972,13959
"2023-05-24 08:20:00",10189,13959
"2023-05-24 08:30:00",10310,13959
"2023-05-24 08:40:00",10541,13959
"2023-05-24 08:50:00",10742,13959
"2023-05-24 09:00:00",10915,13959
"2023-05-24 09:10:00",11001,13959
"2023-05-24 09:20:00",11243,13959
"2023-05-24 09:30:00",11382,13960
"2023-05-24 09:40:00",11553,13960
"2023-05-24 09:50:00",11678,13960
"2023-05-24 10:00:00",11816,13961
"2023-05-24 10:10:00",11985,13961
"2023-05-24 10:20:00",12255,13962
"2023-05-24 10:30:00",12506,13963
"2023-05-24 10:40:00",12711,13963
"2023-05-24 10:50:00",12907,13963
"2023-05-24 11:00:00",13134,13964
"2023-05-24 11:10:00",13347,13964
"2023-05-24 11:20:00",13538,13964
"2023-05-24 11:30:00",13717,13964
"2023-05-24 11:40:00",13997,13965
"2023-05-24 11:50:00",14131,13965
"2023-05-24 12:00:00",14478,13966
"2023-05-24 12:10:00",14579,13966
"2023-05-24 12:20:00",15002,13968
"2023-05-24 12:30:00",15364,13970
"2023-05-24 12:40:00",15647,13971
"2023-05-24 12:50:00",15838,13971
"2023-05-24 13:00:00",16029,13972
"2023-05-24 13:10:00",16209,13974
"2023-05-24 13:20:00",16406,13975
"2023-05-24 13:30:00",16625,13976
"2023-05-24 13:40:00",16838,13977
"2023-05-24 13:50:00",17098,13977
"2023-05-24 14:00:00",17262,13978
"2023-05-24 14:10:00",17453,13978
"2023-05-24 14:20:00",17676,13979
"2023-05-24 14:30:00",17883,13979
"2023-05-24 14:40:00",18001,13979
"2023-05-24 14:50:00",18185,13979
"2023-05-24 15:00:00",18284,13978
"2023-05-24 15:10:00",18303,13978
"2023-05-24 15:20:00",18360,13978
"2023-05-24 15:30:00",18468,13978
"2023-05-24 15:40:00",18325,13977
"2023-05-24 15:50:00",18406,13977
"2023-05-24 16:00:00",18364,13976
"2023-05-24 16:10:00",18276,13975
"2023-05-24 16:20:00",18214,13974
"2023-05-24 16:30:00",18312,13974
"2023-05-24 16:40:00",18386,13973
"2023-05-24 16:50:00",18497,13972
"2023-05-24 17:00:00",18576,13971
"2023-05-24 17:10:00",18738,13971
"2023-05-24 17:20:00",18935,13970
"2023-05-24 17:30:00",19153,13970
"2023-05-24 17:40:00",19262,13969
"2023-05-24 17:50:00",19336,13967
"2023-05-24 18:00:00",19411,13966
"2023-05-24 18:10:00",19585,13964
"2023-05-24 18:20:00",19645,13962
"2023-05-24 18:30:00",19808,13961
"2023-05-24 18:40:00",20108,13960
"2023-05-24 18:50:00",20254,13959
"2023-05-24 19:00:00",20303,13957
"2023-05-24 19:10:00",20347,13955
"2023-05-24 19:20:00",20402,13953
"2023-05-24 19:30:00",20448,13952
"2023-05-24 19:40:00",20430,13950
"2023-05-24 19:50:00",20377,13949
"2023-05-24 20:00:00",20266,13948
"2023-05-24 20:10:00",19947,13946
"2023-05-24 20:20:00",19797,13945
"2023-05-24 20:30:00",19518,13944
"2023-05-24 20:40:00",19240,13943
"2023-05-24 20:50:00",18952,13942
"2023-05-24 21:00:00",18450,13940
"2023-05-24 21:10:00",17944,13939
"2023-05-24 21:20:00",17557,13939
"2023-05-24 21:30:00",17096,13938
"2023-05-24 21:40:00",16674,13937
"2023-05-24 21:50:00",16199,13936
"2023-05-24 22:00:00",15804,13935
"2023-05-24 22:10:00",15219,13935
"2023-05-24 22:20:00",14740,13952
"2023-05-24 22:30:00",14294,13956
"2023-05-24 22:40:00",13870,13958
"2023-05-24 22:50:00",13553,13960
"2023-05-24 23:00:00",13240,13962
"2023-05-24 23:10:00",12940,13963
"2023-05-24 23:20:00",12635,13965
"2023-05-24 23:30:00",12383,13966
"2023-05-24 23:40:00",12162,13967
"2023-05-24 23:50:00",11979,13967
"2023-05-25 00:00:00",11752,13968
"2023-05-25 00:10:00",11575,13969
"2023-05-25 00:20:00",11411,13969
"2023-05-25 00:30:00",11290,13970
"2023-05-25 00:40:00",11100,13971
"2023-05-25 00:50:00",11091,13971
"2023-05-25 01:00:00",11018,13972
"2023-05-25 01:10:00",10980,13972
"2023-05-25 01:20:00",10968,13973
"2023-05-25 01:30:00",10940,13973
"2023-05-25 01:40:00",10863,13973
"2023-05-25 01:50:00",10839,13973
"2023-05-25 02:00:00",10786,13974
"2023-05-25 02:10:00",10601,13973
"2023-05-25 02:20:00",10498,13973
"2023-05-25 02:30:00",10423,13973
"2023-05-25 02:40:00",10424,13974
"2023-05-25 02:50:00",10307,13974
"2023-05-25 03:00:00",10201,13974
"2023-05-25 03:10:00",10079,13975
"2023-05-25 03:20:00",9984,13976
"2023-05-25 03:30:00",9923,13976
"2023-05-25 03:40:00",9788,13977
"2023-05-25 03:50:00",9629,13978
"2023-05-25 04:00:00",9461,13979
"2023-05-25 04:10:00",9394,13980
"2023-05-25 04:20:00",9414,13982
"2023-05-25 04:30:00",9361,13984
"2023-05-25 04:40:00",9326,13985
"2023-05-25 04:50:00",9197,13987
"2023-05-25 05:00:00",9133,13988
"2023-05-25 05:10:00",9089,13991
"2023-05-25 05:20:00",8953,13992
"2023-05-25 05:30:00",8884,13994
"2023-05-25 05:40:00",8808,13995
"2023-05-25 05:50:00",8757,13997
"2023-05-25 06:00:00",8739,13999
"2023-05-25 06:10:00",8691,14000
"2023-05-25 06:20:00",8769,14002
"2023-05-25 06:30:00",8799,14004
"2023-05-25 06:40:00",8833,14006
"2023-05-25 06:50:00",8901,14008
"2023-05-25 07:00:00",9003,14010
"2023-05-25 07:10:00",9075,14011
"2023-05-25 07:20:00",9164,14014
"2023-05-25 07:30:00",9326,14016
"2023-05-25 07:40:00",9444,14017
"2023-05-25 07:50:00",9696,14019
"2023-05-25 08:00:00",9781,14021
"2023-05-25 08:10:00",9940,14023
"2023-05-25 08:20:00",10135,14025
"2023-05-25 08:30:00",10305,14027
"2023-05-25 08:40:00",10538,14029
"2023-05-25 08:50:00",10748,14031
"2023-05-25 09:00:00",10900,14033
"2023-05-25 09:10:00",11111,14035
"2023-05-25 09:20:00",11342,14037
"2023-05-25 09:30:00",11484,14039
"2023-05-25 09:40:00",11710,14041
"2023-05-25 09:50:00",11816,14043
"2023-05-25 10:00:00",12035,14045
"2023-05-25 10:10:00",12207,14047
"2023-05-25 10:20:00",12436,14049
"2023-05-25 10:30:00",12591,14051
"2023-05-25 10:40:00",12754,14053
"2023-05-25 10:50:00",12962,14055
"2023-05-25 11:00:00",13111,14056
"2023-05-25 11:10:00",13271,14058
"2023-05-25 11:20:00",13439,14060
"2023-05-25 11:30:00",13723,14063
"2023-05-25 11:40:00",13974,14065
"2023-05-25 11:50:00",14201,14068
"2023-05-25 12:00:00",14474,14070
"2023-05-25 12:10:00",14764,14074
"2023-05-25 12:20:00",14990,14076
"2023-05-25 12:30:00",15303,14078
"2023-05-25 12:40:00",15521,14080
"2023-05-25 12:50:00",15848,14083
"2023-05-25 13:00:00",16084,14085
"2023-05-25 13:10:00",16246,14087
"2023-05-25 13:20:00",16477,14090
"2023-05-25 13:30:00",16673,14093
"2023-05-25 13:40:00",16879,14096
"2023-05-25 13:50:00",17128,14100
"2023-05-25 14:00:00",17272,14103
"2023-05-25 14:10:00",17475,14106
"2023-05-25 14:20:00",17558,14109
"2023-05-25 14:30:00",17682,14112
"2023-05-25 14:40:00",17855,14115
"2023-05-25 14:50:00",17970,14117
"2023-05-25 15:00:00",18044,14120
"2023-05-25 15:10:00",18062,14123
"2023-05-25 15:20:00",18109,14125
"2023-05-25 15:30:00",18163,14128
"2023-05-25 15:40:00",18166,14131
"2023-05-25 15:50:00",18214,14134
"2023-05-25 16:00:00",18231,14138
"2023-05-25 16:10:00",18273,14141
"2023-05-25 16:20:00",18374,14146
"2023-05-25 16:30:00",18316,14149
"2023-05-25 16:40:00",18425,14152
"2023-05-25 16:50:00",18538,14155
"2023-05-25 17:00:00",18609,14158
"2023-05-25 17:10:00",18745,14161
"2023-05-25 17:20:00",18896,14163
"2023-05-25 17:30:00",18945,14164
"2023-05-25 17:40:00",19012,14165
"2023-05-25 17:50:00",19067,14165
"2023-05-25 18:00:00",19168,14166
"2023-05-25 18:10:00",19297,14167
"2023-05-25 18:20:00",19567,14168
"2023-05-25 18:30:00",19789,14169
"2023-05-25 18:40:00",19920,14169
"2023-05-25 18:50:00",19955,14169
"2023-05-25 19:00:00",20032,14169
"2023-05-25 19:10:00",20070,14169
"2023-05-25 19:20:00",20118,14169
"2023-05-25 19:30:00",20155,14170
"2023-05-25 19:40:00",20211,14171
"2023-05-25 19:50:00",20242,14173
"2023-05-25 20:00:00",20160,14174
"2023-05-25 20:10:00",19836,14175
"2023-05-25 20:20:00",19772,14178
"2023-05-25 20:30:00",19475,14180
"2023-05-25 20:40:00",19103,14183
"2023-05-25 20:50:00",18879,14186
"2023-05-25 21:00:00",18529,14190
"2023-05-25 21:10:00",17971,14195
"2023-05-25 21:20:00",17426,14199
"2023-05-25 21:30:00",16995,14204
"2023-05-25 21:40:00",16524,14209
"2023-05-25 21:50:00",16154,14215
"2023-05-25 22:00:00",15631,14221
"2023-05-25 22:10:00",15183,14227
"2023-05-25 22:20:00",14710,14234
"2023-05-25 22:30:00",14357,14240
"2023-05-25 22:40:00",13955,14247
"2023-05-25 22:50:00",13631,14254
"2023-05-25 23:00:00",13278,14260
"2023-05-25 23:10:00",12925,14266
"2023-05-25 23:20:00",12607,14271
"2023-05-25 23:30:00",12386,14276
"2023-05-25 23:40:00",12107,14281
"2023-05-25 23:50:00",11918,14285
"2023-05-26 00:00:00",11750,14290
"2023-05-26 00:10:00",11546,14294
"2023-05-26 00:20:00",11396,14298
"2023-05-26 00:30:00",11356,14302
"2023-05-26 00:40:00",11251,14307
"2023-05-26 00:50:00",11161,14310
"2023-05-26 01:00:00",11077,14314
"2023-05-26 01:10:00",11014,14317
"2023-05-26 01:20:00",10972,14320
"2023-05-26 01:30:00",10847,14323
"2023-05-26 01:40:00",10889,14326
"2023-05-26 01:50:00",10874,14330
"2023-05-26 02:00:00",10782,14333
"2023-05-26 02:10:00",10679,14337
"2023-05-26 02:20:00",10633,14342
"2023-05-26 02:30:00",10613,14347
"2023-05-26 02:40:00",10522,14351
"2023-05-26 02:50:00",10396,14356
"2023-05-26 03:00:00",10344,14361
"2023-05-26 03:10:00",10267,14367
"2023-05-26 03:20:00",10109,14372
"2023-05-26 03:30:00",10062,14378
"2023-05-26 03:40:00",9952,14384
"2023-05-26 03:50:00",9893,14390
"2023-05-26 04:00:00",9754,14396
"2023-05-26 04:10:00",9662,14402
"2023-05-26 04:20:00",9616,14408
"2023-05-26 04:30:00",9595,14415
"2023-05-26 04:40:00",9601,14421
"2023-05-26 04:50:00",9528,14428
"2023-05-26 05:00:00",9452,14435
"2023-05-26 05:10:00",9310,14441
"2023-05-26 05:20:00",9223,14448
"2023-05-26 05:30:00",9179,14456
"2023-05-26 05:40:00",9105,14463
"2023-05-26 05:50:00",9075,14472
"2023-05-26 06:00:00",9065,14480
"2023-05-26 06:10:00",9059,14489
"2023-05-26 06:20:00",9160,14498
"2023-05-26 06:30:00",9188,14507
"2023-05-26 06:40:00",9299,14516
"2023-05-26 06:50:00",9404,14525
"2023-05-26 07:00:00",9488,14535
"2023-05-26 07:10:00",9598,14544
"2023-05-26 07:20:00",9704,14554
"2023-05-26 07:30:00",9873,14564
"2023-05-26 07:40:00",10029,14574
"2023-05-26 07:50:00",10259,14584
"2023-05-26 08:00:00",10476,14595
"2023-05-26 08:10:00",10653,14607
"2023-05-26 08:20:00",10833,14618
"2023-05-26 08:30:00",11006,14630
"2023-05-26 08:40:00",11206,14642
"2023-05-26 08:50:00",11402,14655
"2023-05-26 09:00:00",11580,14668
"2023-05-26 09:10:00",11698,14680
"2023-05-26 09:20:00",11808,14693
"2023-05-26 09:30:00",11957,14706
"2023-05-26 09:40:00",12213,14719
"2023-05-26 09:50:00",12288,14732
"2023-05-26 10:00:00",12450,14745
"2023-05-26 10:10:00",12647,14758
"2023-05-26 10:20:00",12877,14771
"2023-05-26 10:30:00",13156,14785
"2023-05-26 10:40:00",13369,14799
"2023-05-26 10:50:00",13620,14812
"2023-05-26 11:00:00",13809,14826
"2023-05-26 11:10:00",14091,14841
"2023-05-26 11:20:00",14403,14855
"2023-05-26 11:30:00",14579,14869
"2023-05-26 11:40:00",14850,14884
"2023-05-26 11:50:00",15134,14898
"2023-05-26 12:00:00",15332,14912
"2023-05-26 12:10:00",15659,14927
"2023-05-26 12:20:00",15904,14941
"2023-05-26 12:30:00",16146,14955
"2023-05-26 12:40:00",16419,14969
"2023-05-26 12:50:00",16657,14982
"2023-05-26 13:00:00",16829,14994
"2023-05-26 13:10:00",17166,15008
"2023-05-26 13:20:00",17456,15021
"2023-05-26 13:30:00",17768,15034
"2023-05-26 13:40:00",18032,15048
"2023-05-26 13:50:00",18282,15061
"2023-05-26 14:00:00",18510,15075
"2023-05-26 14:10:00",18558,15087
"2023-05-26 14:20:00",18804,15099
"2023-05-26 14:30:00",18980,15112
"2023-05-26 14:40:00",19128,15125
"2023-05-26 14:50:00",19311,15137
"2023-05-26 15:00:00",19402,15150
"2023-05-26 15:10:00",19437,15162
"2023-05-26 15:20:00",19564,15174
"2023-05-26 15:30:00",19590,15186
"2023-05-26 15:40:00",19589,15197
"2023-05-26 15:50:00",19661,15209
"2023-05-26 16:00:00",19658,15220
"2023-05-26 16:10:00",19576,15231
"2023-05-26 16:20:00",19562,15241
"2023-05-26 16:30:00",19566,15251
"2023-05-26 16:40:00",19590,15261
"2023-05-26 16:50:00",19606,15270
"2023-05-26 17:00:00",19674,15279
"2023-05-26 17:10:00",19609,15287
"2023-05-26 17:20:00",19593,15295
"2023-05-26 17:30:00",19661,15302
"2023-05-26 17:40:00",19655,15308
"2023-05-26 17:50:00",19771,15314
"2023-05-26 18:00:00",19842,15320
"2023-05-26 18:10:00",19884,15326
"2023-05-26 18:20:00",20107,15331
"2023-05-26 18:30:00",20218,15335
"2023-05-26 18:40:00",20387,15339
"2023-05-26 18:50:00",20514,15343
"2023-05-26 19:00:00",20573,15347
"2023-05-26 19:10:00",20721,15351
"2023-05-26 19:20:00",20973,15356
"2023-05-26 19:30:00",21008,15361
"2023-05-26 19:40:00",20980,15365
"2023-05-26 19:50:00",20921,15369
"2023-05-26 20:00:00",20917,15373
"2023-05-26 20:10:00",20914,15379
"2023-05-26 20:20:00",20853,15384
"2023-05-26 20:30:00",20651,15390
"2023-05-26 20:40:00",20636,15398
"2023-05-26 20:50:00",20387,15405
"2023-05-26 21:00:00",20154,15414
"2023-05-26 21:10:00",19842,15423
"2023-05-26 21:20:00",19634,15434
"2023-05-26 21:30:00",19272,15446
"2023-05-26 21:40:00",18918,15458
"2023-05-26 21:50:00",18571,15470
"2023-05-26 22:00:00",18208,15482
"2023-05-26 22:10:00",17701,15495
"2023-05-26 22:20:00",17283,15507
"2023-05-26 22:30:00",16887,15519
"2023-05-26 22:40:00",16457,15532
"2023-05-26 22:50:00",15980,15543
"2023-05-26 23:00:00",15613,15555
"2023-05-26 23:10:00",15150,15565
"2023-05-26 23:20:00",14712,15576
"2023-05-26 23:30:00",14382,15586
"2023-05-26 23:40:00",14028,15596
"2023-05-26 23:50:00",13829,15605
"2023-05-27 00:00:00",13528,15614
"2023-05-27 00:10:00",13243,15622
"2023-05-27 00:20:00",13001,15630
"2023-05-27 00:30:00",12842,15638
"2023-05-27 00:40:00",12681,15645
"2023-05-27 00:50:00",12551,15651
