"DateTime","Players","Players Trend"
"2023-05-23 08:20:00",10151,14024
"2023-05-23 08:30:00",10322,14024
"2023-05-23 08:40:00",10472,14024
"2023-05-23 08:50:00",10652,14025
"2023-05-23 09:00:00",10867,14025
"2023-05-23 09:10:00",11045,14026
"2023-05-23 09:20:00",11234,14026
"2023-05-23 09:30:00",11384,14027
"2023-05-23 09:40:00",11527,14027
"2023-05-23 09:50:00",11687,14027
"2023-05-23 10:00:00",11848,14028
"2023-05-23 10:10:00",12088,14028
"2023-05-23 10:20:00",12213,14028
"2023-05-23 10:30:00",12427,14029
"2023-05-23 10:40:00",12676,14030
"2023-05-23 10:50:00",12932,14031
"2023-05-23 11:00:00",13051,14032
"2023-05-23 11:10:00",13195,14033
"2023-05-23 11:20:00",13393,14034
"2023-05-23 11:30:00",13587,14035
"2023-05-23 11:40:00",13772,14035
"2023-05-23 11:50:00",14059,14036
"2023-05-23 12:00:00",14292,14036
"2023-05-23 12:10:00",14464,14037
"2023-05-23 12:20:00",14713,14037
"2023-05-23 12:30:00",14914,14038
"2023-05-23 12:40:00",15288,14040
"2023-05-23 12:50:00",15516,14041
"2023-05-23 13:00:00",15751,14043
"2023-05-23 13:10:00",15889,14043
"2023-05-23 13:20:00",16117,14044
"2023-05-23 13:30:00",16367,14045
"2023-05-23 13:40:00",16651,14046
"2023-05-23 13:50:00",16987,14047
"2023-05-23 14:00:00",17125,14047
"2023-05-23 14:10:00",17264,14047
"2023-05-23 14:20:00",17522,14048
"2023-05-23 14:30:00",17734,14048
"2023-05-23 14:40:00",17872,14049
"2023-05-23 14:50:00",18086,14050
"2023-05-23 15:00:00",18202,14050
"2023-05-23 15:10:00",18156,14051
"2023-05-23 15:20:00",18173,14051
"2023-05-23 15:30:00",18294,14052
"2023-05-23 15:40:00",18289,14052
"2023-05-23 15:50:00",18252,14052
"2023-05-23 16:00:00",18281,14052
"2023-05-23 16:10:00",18399,14052
"2023-05-23 16:20:00",18469,14051
"2023-05-23 16:30:00",18544,14050
"2023-05-23 16:40:00",18634,14048
"2023-05-23 16:50:00",18800,14047
"2023-05-23 17:00:00",18881,14045
"2023-05-23 17:10:00",18923,14042
"2023-05-23 17:20:00",19014,14040
"2023-05-23 17:30:00",19290,14039
"2023-05-23 17:40:00",19341,14036
"2023-05-23 17:50:00",19496,14035
"2023-05-23 18:00:00",19618,14033
"2023-05-23 18:10:00",19784,14030
"2023-05-23 18:20:00",19899,14027
"2023-05-23 18:30:00",20076,14025
"2023-05-23 18:40:00",20321,14022
"2023-05-23 18:50:00",20436,14019
"2023-05-23 19:00:00",20515,14016
"2023-05-23 19:10:00",20550,14013
"2023-05-23 19:20:00",20616,14011
"2023-05-23 19:30:00",20638,14008
"2023-05-23 19:40:00",20605,14005
"2023-05-23 19:50:00",20604,14003
"2023-05-23 20:00:00",20435,14000
"2023-05-23 20:10:00",20213,13998
"2023-05-23 20:20:00",19975,13995
"2023-05-23 20:30:00",19787,13993
"2023-05-23 20:40:00",19479,13991
"2023-05-23 20:50:00",19149,13988
"2023-05-23 21:00:00",18779,13986
"2023-05-23 21:10:00",18304,13983
"2023-05-23 21:20:00",17725,13980
"2023-05-23 21:30:00",17254,13977
"2023-05-23 21:40:00",16830,13975
"2023-05-23 21:50:00",16317,13973
"2023-05-23 22:00:00",15863,13971
"2023-05-23 22:10:00",15222,13970
"2023-05-23 22:20:00",10026,13956
"2023-05-23 22:30:00",13273,13972
"2023-05-23 22:40:00",13424,13974
"2023-05-23 22:50:00",13137,13973
"2023-05-23 23:00:00",12789,13973
"2023-05-23 23:10:00",12478,13973
"2023-05-23 23:20:00",12238,13974
"2023-05-23 23:30:00",12109,13974
"2023-05-23 23:40:00",11890,13974
"2023-05-23 23:50:00",11793,13974
"2023-05-24 00:00:00",11620,13974
"2023-05-24 00:10:00",11346,13973
"2023-05-24 00:20:00",11199,13973
"2023-05-24 00:30:00",11121,13973
"2023-05-24 00:40:00",10975,13972
"2023-05-24 00:50:00",11003,13971
"2023-05-24 01:00:00",11002,13971
"2023-05-24 01:10:00",10931,13970
"2023-05-24 01:20:00",10861,13969
"2023-05-24 01:30:00",10800,13969
"2023-05-24 01:40:00",10797,13968
"2023-05-24 01:50:00",10775,13968
"2023-05-24 02:00:00",10785,13968
"2023-05-24 02:10:00",10692,13967
"2023-05-24 02:20:00",10649,13967
"2023-05-24 02:30:00",10541,13966
"2023-05-24 02:40:00",10358,13965
"2023-05-24 02:50:00",10257,13964
"2023-05-24 03:00:00",10219,13964
"2023-05-24 03:10:00",10084,13963
"2023-05-24 03:20:00",9941,13963
"2023-05-24 03:30:00",9813,13962
"2023-05-24 03:40:00",9685,13962
"2023-05-24 03:50:00",9536,13962
"2023-05-24 04:00:00",9427,13962
"2023-05-24 04:10:00",9266,13962
"2023-05-24 04:20:00",9168,13961
"2023-05-24 04:30:00",9127,13962
"2023-05-24 04:40:00",9107,13962
"2023-05-24 04:50:00",9011,13962
"2023-05-24 05:00:00",8946,13962
"2023-05-24 05:10:00",8801,13962
"2023-05-24 05:20:00",8733,13963
"2023-05-24 05:30:00",8692,13963
"2023-05-24 05:40:00",8605,13963
"2023-05-24 05:50:00",8554,13964
"2023-05-24 06:00:00",8536,13964
"2023-05-24 06:10:00",8526,13964
"2023-05-24 06:20:00",8552,13964
"2023-05-24 06:30:00",8599,13965
"2023-05-24 06:40:00",8693,13965
"2023-05-24 06:50:00",8834,13966
"2023-05-24 07:00:00",8908,13966
"2023-05-24 07:10:00",8961,13966
"2023-05-24 07:20:00",9017,13966
"2023-05-24 07:30:00",9217,13966
"2023-05-24 07:40:00",9384,13966
"2023-05-24 07:50:00",9624,13966
"2023-05-24 08:00:00",9809,13966
"2023-05-24 08:10:00",9972,13966
"2023-05-24 08:20:00",10189,13966
"2023-05-24 08:30:00",10310,13966
"2023-05-24 08:40:00",10541,13966
"2023-05-24 08:50:00",10742,13966
"2023-05-24 09:00:00",10915,13966
"2023-05-24 09:10:00",11001,13966
"2023-05-24 09:20:00",11243,13966
"2023-05-24 09:30:00",11382,13967
"2023-05-24 09:40:00",11553,13967
"2023-05-24 09:50:00",11678,13968
"2023-05-24 10:00:00",11816,13968
"2023-05-24 10:10:00",11985,13969
"2023-05-24 10:20:00",12255,13970
"2023-05-24 10:30:00",12506,13971
"2023-05-24 10:40:00",12711,13971
"2023-05-24 10:50:00",12907,13971
"2023-05-24 11:00:00",13134,13971
"2023-05-24 11:10:00",13347,13972
"2023-05-24 11:20:00",13538,13972
"2023-05-24 11:30:00",13717,13972
"2023-05-24 11:40:00",13997,13972
"2023-05-24 11:50:00",14131,13973
"2023-05-24 12:00:00",14478,13973
"2023-05-24 12:10:00",14579,13974
"2023-05-24 12:20:00",15002,13975
"2023-05-24 12:30:00",15364,13976
"2023-05-24 12:40:00",15647,13977
"2023-05-24 12:50:00",15838,13978
"2023-05-24 13:00:00",16029,13978
"2023-05-24 13:10:00",16209,13980
"2023-05-24 13:20:00",16406,13981
"2023-05-24 13:30:00",16625,13982
"2023-05-24 13:40:00",16838,13982
"2023-05-24 13:50:00",17098,13983
"2023-05-24 14:00:00",17262,13983
"2023-05-24 14:10:00",17453,13984
"2023-05-24 14:20:00",17676,13984
"2023-05-24 14:30:00",17883,13984
"2023-05-24 14:40:00",18001,13984
"2023-05-24 14:50:00",18185,13984
"2023-05-24 15:00:00",18284,13983
"2023-05-24 15:10:00",18303,13982
"2023-05-24 15:20:00",18360,13982
"2023-05-24 15:30:00",18468,13982
"2023-05-24 15:40:00",18325,13981
"2023-05-24 15:50:00",18406,13980
"2023-05-24 16:00:00",18364,13980
"2023-05-24 16:10:00",18276,13979
"2023-05-24 16:20:00",18214,13978
"2023-05-24 16:30:00",18312,13978
"2023-05-24 16:40:00",18386,13977
"2023-05-24 16:50:00",18497,13976
"2023-05-24 17:00:00",18576,13976
"2023-05-24 17:10:00",18738,13975
"2023-05-24 17:20:00",18935,13975
"2023-05-24 17:30:00",19153,13974
"2023-05-24 17:40:00",19262,13973
"2023-05-24 17:50:00",19336,13972
"2023-05-24 18:00:00",19411,13970
"2023-05-24 18:10:00",19585,13968
"2023-05-24 18:20:00",19645,13967
"2023-05-24 18:30:00",19808,13965
"2023-05-24 18:40:00",20108,13965
"2023-05-24 18:50:00",20254,13963
"2023-05-24 19:00:00",20303,13961
"2023-05-24 19:10:00",20347,13960
"2023-05-24 19:20:00",20402,13958
"2023-05-24 19:30:00",20448,13956
"2023-05-24 19:40:00",20430,13955
"2023-05-24 19:50:00",20377,13953
"2023-05-24 20:00:00",20266,13952
"2023-05-24 20:10:00",19947,13951
"2023-05-24 20:20:00",19797,13950
"2023-05-24 20:30:00",19518,13949
"2023-05-24 20:40:00",19240,13948
"2023-05-24 20:50:00",18952,13947
"2023-05-24 21:00:00",18450,13945
"2023-05-24 21:10:00",17944,13944
"2023-05-24 21:20:00",17557,13944
"2023-05-24 21:30:00",17096,13943
"2023-05-24 21:40:00",16674,13942
"2023-05-24 21:50:00",16199,13941
"2023-05-24 22:00:00",15804,13941
"2023-05-24 22:10:00",15219,13940
"2023-05-24 22:20:00",14740,13955
"2023-05-24 22:30:00",14294,13958
"2023-05-24 22:40:00",13870,13960
"2023-05-24 22:50:00",13553,13961
"2023-05-24 23:00:00",13240,13963
"2023-05-24 23:10:00",12940,13965
"2023-05-24 23:20:00",12635,13966
"2023-05-24 23:30:00",12383,13967
"2023-05-24 23:40:00",12162,13967
"2023-05-24 23:50:00",11979,13968
"2023-05-25 00:00:00",11752,13968
"2023-05-25 00:10:00",11575,13969
"2023-05-25 00:20:00",11411,13969
"2023-05-25 00:30:00",11290,13970
"2023-05-25 00:40:00",11100,13970
"2023-05-25 00:50:00",11091,13971
"2023-05-25 01:00:00",11018,13972
"2023-05-25 01:10:00",10980,13972
"2023-05-25 01:20:00",10968,13972
"2023-05-25 01:30:00",10940,13973
"2023-05-25 01:40:00",10863,13973
"2023-05-25 01:50:00",10839,13973
"2023-05-25 02:00:00",10786,13973
"2023-05-25 02:10:00",10601,13973
"2023-05-25 02:20:00",10498,13973
"2023-05-25 02:30:00",10423,13973
"2023-05-25 02:40:00",10424,13974
"2023-05-25 02:50:00",10307,13974
"2023-05-25 03:00:00",10201,13975
"2023-05-25 03:10:00",10079,13975
"2023-05-25 03:20:00",9984,13976
"2023-05-25 03:30:00",9923,13977
"2023-05-25 03:40:00",9788,13978
"2023-05-25 03:50:00",9629,13978
"2023-05-25 04:00:00",9461,13980
"2023-05-25 04:10:00",9394,13981
"2023-05-25 04:20:00",9414,13983
"2023-05-25 04:30:00",9361,13984
"2023-05-25 04:40:00",9326,13986
"2023-05-25 04:50:00",9197,13987
"2023-05-25 05:00:00",9133,13989
"2023-05-25 05:10:00",9089,13991
"2023-05-25 05:20:00",8953,13993
"2023-05-25 05:30:00",8884,13995
"2023-05-25 05:40:00",8808,13996
"2023-05-25 05:50:00",8757,13998
"2023-05-25 06:00:00",8739,14000
"2023-05-25 06:10:00",8691,14002
"2023-05-25 06:20:00",8769,14004
"2023-05-25 06:30:00",8799,14006
"2023-05-25 06:40:00",8833,14008
"2023-05-25 06:50:00",8901,14009
"2023-05-25 07:00:00",9003,14012
"2023-05-25 07:10:00",9075,14014
"2023-05-25 07:20:00",9164,14016
"2023-05-25 07:30:00",9326,14018
"2023-05-25 07:40:00",9444,14020
"2023-05-25 07:50:00",9696,14023
"2023-05-25 08:00:00",9781,14025
"2023-05-25 08:10:00",9940,14027
"2023-05-25 08:20:00",10135,14029
"2023-05-25 08:30:00",10305,14032
"2023-05-25 08:40:00",10538,14034
"2023-05-25 08:50:00",10748,14036
"2023-05-25 09:00:00",10900,14039
"2023-05-25 09:10:00",11111,14041
"2023-05-25 09:20:00",11342,14044
"2023-05-25 09:30:00",11484,14046
"2023-05-25 09:40:00",11710,14048
"2023-05-25 09:50:00",11816,14050
"2023-05-25 10:00:00",12035,14052
"2023-05-25 10:10:00",12207,14055
"2023-05-25 10:20:00",12436,14057
"2023-05-25 10:30:00",12591,14059
"2023-05-25 10:40:00",12754,14061
"2023-05-25 10:50:00",12962,14063
"2023-05-25 11:00:00",13111,14065
"2023-05-25 11:10:00",13271,14067
"2023-05-25 11:20:00",13439,14070
"2023-05-25 11:30:00",13723,14073
"2023-05-25 11:40:00",13974,14076
"2023-05-25 11:50:00",14201,14079
"2023-05-25 12:00:00",14474,14082
"2023-05-25 12:10:00",14764,14086
"2023-05-25 12:20:00",14990,14089
"2023-05-25 12:30:00",15303,14092
"2023-05-25 12:40:00",15521,14094
"2023-05-25 12:50:00",15848,14097
"2023-05-25 13:00:00",16084,14100
"2023-05-25 13:10:00",16246,14103
"2023-05-25 13:20:00",16477,14106
"2023-05-25 13:30:00",16673,14109
"2023-05-25 13:40:00",16879,14113
"2023-05-25 13:50:00",17128,14117
"2023-05-25 14:00:00",17272,14121
"2023-05-25 14:10:00",17475,14125
"2023-05-25 14:20:00",17558,14128
"2023-05-25 14:30:00",17682,14132
"2023-05-25 14:40:00",17855,14136
"2023-05-25 14:50:00",17970,14139
"2023-05-25 15:00:00",18044,14143
"2023-05-25 15:10:00",18062,14146
"2023-05-25 15:20:00",18109,14150
"2023-05-25 15:30:00",18163,14154
"2023-05-25 15:40:00",18166,14158
"2023-05-25 15:50:00",18214,14162
"2023-05-25 16:00:00",18231,14166
"2023-05-25 16:10:00",18273,14171
"2023-05-25 16:20:00",18374,14176
"2023-05-25 16:30:00",18316,14179
"2023-05-25 16:40:00",18425,14184
"2023-05-25 16:50:00",18538,14187
"2023-05-25 17:00:00",18609,14191
"2023-05-25 17:10:00",18745,14194
"2023-05-25 17:20:00",18896,14197
"2023-05-25 17:30:00",18945,14198
"2023-05-25 17:40:00",19012,14200
"2023-05-25 17:50:00",19067,14201
"2023-05-25 18:00:00",19168,14202
"2023-05-25 18:10:00",19297,14203
"2023-05-25 18:20:00",19567,14204
"2023-05-25 18:30:00",19789,14206
"2023-05-25 18:40:00",19920,14206
"2023-05-25 18:50:00",19955,14207
"2023-05-25 19:00:00",20032,14207
"2023-05-25 19:10:00",20070,14208
"2023-05-25 19:20:00",20118,14209
"2023-05-25 19:30:00",20155,14210
"2023-05-25 19:40:00",20211,14212
"2023-05-25 19:50:00",20242,14214
"2023-05-25 20:00:00",20160,14216
"2023-05-25 20:10:00",19836,14217
"2023-05-25 20:20:00",19772,14221
"2023-05-25 20:30:00",19475,14224
"2023-05-25 20:40:00",19103,14227
"2023-05-25 20:50:00",18879,14231
"2023-05-25 21:00:00",18529,14236
"2023-05-25 21:10:00",17971,14241
"2023-05-25 21:20:00",17426,14247
"2023-05-25 21:30:00",16995,14253
"2023-05-25 21:40:00",16524,14260
"2023-05-25 21:50:00",16154,14267
"2023-05-25 22:00:00",15631,14274
"2023-05-25 22:10:00",15183,14282
"2023-05-25 22:20:00",14710,14290
"2023-05-25 22:30:00",14357,14298
"2023-05-25 22:40:00",13955,14307
"2023-05-25 22:50:00",13631,14315
"2023-05-25 23:00:00",13278,14322
"2023-05-25 23:10:00",12925,14329
"2023-05-25 23:20:00",12607,14336
"2023-05-25 23:30:00",12386,14342
"2023-05-25 23:40:00",12107,14348
"2023-05-25 23:50:00",11918,14354
"2023-05-26 00:00:00",11750,14359
"2023-05-26 00:10:00",11546,14365
"2023-05-26 00:20:00",11396,14370
"2023-05-26 00:30:00",11356,14375
"2023-05-26 00:40:00",11251,14379
"2023-05-26 00:50:00",11161,14384
"2023-05-26 01:00:00",11077,14388
"2023-05-26 01:10:00",11014,14392
"2023-05-26 01:20:00",10972,14396
"2023-05-26 01:30:00",10847,14400
"2023-05-26 01:40:00",10889,14404
"2023-05-26 01:50:00",10874,14409
"2023-05-26 02:00:00",10782,14413
"2023-05-26 02:10:00",10679,14418
"2023-05-26 02:20:00",10633,14423
"2023-05-26 02:30:00",10613,14429
"2023-05-26 02:40:00",10522,14434
"2023-05-26 02:50:00",10396,14440
"2023-05-26 03:00:00",10344,14446
"2023-05-26 03:10:00",10267,14453
"2023-05-26 03:20:00",10109,14460
"2023-05-26 03:30:00",10062,14466
"2023-05-26 03:40:00",9952,14473
"2023-05-26 03:50:00",9893,14480
"2023-05-26 04:00:00",9754,14488
"2023-05-26 04:10:00",9662,14495
"2023-05-26 04:20:00",9616,14502
"2023-05-26 04:30:00",9595,14510
"2023-05-26 04:40:00",9601,14518
"2023-05-26 04:50:00",9528,14525
"2023-05-26 05:00:00",9452,14533
"2023-05-26 05:10:00",9310,14541
"2023-05-26 05:20:00",9223,14549
"2023-05-26 05:30:00",9179,14558
"2023-05-26 05:40:00",9105,14567
"2023-05-26 05:50:00",9075,14577
"2023-05-26 06:00:00",9065,14587
"2023-05-26 06:10:00",9059,14598
"2023-05-26 06:20:00",9160,14608
"2023-05-26 06:30:00",9188,14618
"2023-05-26 06:40:00",9299,14629
"2023-05-26 06:50:00",9404,14640
"2023-05-26 07:00:00",9488,14651
"2023-05-26 07:10:00",9598,14662
"2023-05-26 07:20:00",9704,14674
"2023-05-26 07:30:00",9873,14685
"2023-05-26 07:40:00",10029,14697
"2023-05-26 07:50:00",10259,14709
"2023-05-26 08:00:00",10476,14721
"2023-05-26 08:10:00",10653,14734
"2023-05-26 08:20:00",10833,14747
"2023-05-26 08:30:00",11006,14761
"2023-05-26 08:40:00",11206,14775
"2023-05-26 08:50:00",11402,14789
"2023-05-26 09:00:00",11580,14804
"2023-05-26 09:10:00",11698,14819
"2023-05-26 09:20:00",11808,14834
"2023-05-26 09:30:00",11957,14850
"2023-05-26 09:40:00",12213,14865
"2023-05-26 09:50:00",12288,14880
"2023-05-26 10:00:00",12450,14896
"2023-05-26 10:10:00",12647,14912
"2023-05-26 10:20:00",12877,14928
"2023-05-26 10:30:00",13156,14944
"2023-05-26 10:40:00",13369,14960
"2023-05-26 10:50:00",13620,14976
"2023-05-26 11:00:00",13809,14992
"2023-05-26 11:10:00",14091,15009
"2023-05-26 11:20:00",14403,15026
"2023-05-26 11:30:00",14579,15042
"2023-05-26 11:40:00",14850,15059
"2023-05-26 11:50:00",15134,15076
"2023-05-26 12:00:00",15332,15092
"2023-05-26 12:10:00",15659,15109
"2023-05-26 12:20:00",15904,15125
"2023-05-26 12:30:00",16146,15141
"2023-05-26 12:40:00",16419,15157
"2023-05-26 12:50:00",16657,15172
"2023-05-26 13:00:00",16829,15186
"2023-05-26 13:10:00",17166,15202
"2023-05-26 13:20:00",17456,15217
"2023-05-26 13:30:00",17768,15232
"2023-05-26 13:40:00",18032,15247
"2023-05-26 13:50:00",18282,15262
"2023-05-26 14:00:00",18510,15277
"2023-05-26 14:10:00",18558,15290
"2023-05-26 14:20:00",18804,15304
"2023-05-26 14:30:00",18980,15318
"2023-05-26 14:40:00",19128,15332
"2023-05-26 14:50:00",19311,15346
"2023-05-26 15:00:00",19402,15359
"2023-05-26 15:10:00",19437,15372
"2023-05-26 15:20:00",19564,15385
"2023-05-26 15:30:00",19590,15398
"2023-05-26 15:40:00",19589,15410
"2023-05-26 15:50:00",19661,15422
"2023-05-26 16:00:00",19658,15434
"2023-05-26 16:10:00",19576,15445
"2023-05-26 16:20:00",19562,15456
"2023-05-26 16:30:00",19566,15467
"2023-05-26 16:40:00",19590,15478
"2023-05-26 16:50:00",19606,15488
"2023-05-26 17:00:00",19674,15498
"2023-05-26 17:10:00",19609,15507
"2023-05-26 17:20:00",19593,15515
"2023-05-26 17:30:00",19661,15523
"2023-05-26 17:40:00",19655,15530
"2023-05-26 17:50:00",19771,15537
"2023-05-26 18:00:00",19842,15544
"2023-05-26 18:10:00",19884,15550
"2023-05-26 18:20:00",20107,15555
"2023-05-26 18:30:00",20218,15560
"2023-05-26 18:40:00",20387,15565
"2023-05-26 18:50:00",20514,15569
"2023-05-26 19:00:00",20573,15573
"2023-05-26 19:10:00",20721,15578
"2023-05-26 19:20:00",20973,15583
"2023-05-26 19:30:00",21008,15588
"2023-05-26 19:40:00",20980,15592
"2023-05-26 19:50:00",20921,15596
"2023-05-26 20:00:00",20917,15600
"2023-05-26 20:10:00",20914,15606
"2023-05-26 20:20:00",20853,15611
"2023-05-26 20:30:00",20651,15617
"2023-05-26 20:40:00",20636,15625
"2023-05-26 20:50:00",20387,15631
"2023-05-26 21:00:00",20154,15639
"2023-05-26 21:10:00",19842,15648
"2023-05-26 21:20:00",19634,15659
"2023-05-26 21:30:00",19272,15669
"2023-05-26 21:40:00",18918,15680
"2023-05-26 21:50:00",18571,15691
"2023-05-26 22:00:00",18208,15703
"2023-05-26 22:10:00",17701,15715
"2023-05-26 22:20:00",17283,15726
"2023-05-26 22:30:00",16887,15737
"2023-05-26 22:40:00",16457,15748
"2023-05-26 22:50:00",15980,15759
"2023-05-26 23:00:00",15613,15769
"2023-05-26 23:10:00",15150,15779
"2023-05-26 23:20:00",14712,15789
"2023-05-26 23:30:00",14382,15798
"2023-05-26 23:40:00",14028,15807
"2023-05-26 23:50:00",13829,15816
"2023-05-27 00:00:00",13528,15824
"2023-05-27 00:10:00",13243,15832
"2023-05-27 00:20:00",13001,15840
"2023-05-27 00:30:00",12842,15847
"2023-05-27 00:40:00",12681,15853
"2023-05-27 00:50:00",12551,15859
"2023-05-27 01:00:00",12471,15866
"2023-05-27 01:10:00",12415,15872
"2023-05-27 01:20:00",12346,15878
"2023-05-27 01:30:00",12322,15885
"2023-05-27 01:40:00",12337,15891
"2023-05-27 01:50:00",12377,15897
"2023-05-27 02:00:00",12339,15904
"2023-05-27 02:10:00",12361,15910
"2023-05-27 02:20:00",12375,15918
"2023-05-27 02:30:00",12406,15925
"2023-05-27 02:40:00",12424,15932
"2023-05-27 02:50:00",12401,15940
"2023-05-27 03:00:00",12366,15948
"2023-05-27 03:10:00",12330,15956
"2023-05-27 03:20:00",12261,15965
"2023-05-27 03:30:00",12173,15973
"2023-05-27 03:40:00",12071,15982
"2023-05-27 03:50:00",12045,15991
"2023-05-27 04:00:00",11985,16000
"2023-05-27 04:10:00",11942,16010
"2023-05-27 04:20:00",11914,16019
"2023-05-27 04:30:00",11885,16029
"2023-05-27 04:40:00",11850,16038
"2023-05-27 04:50:00",11852,16048
"2023-05-27 05:00:00",11812,16058
"2023-05-27 05:10:00",11847,16069
"2023-05-27 05:20:00",11936,16081
"2023-05-27 05:30:00",12010,16093
"2023-05-27 05:40:00",12097,16105
"2023-05-27 05:50:00",12156,16118
"2023-05-27 06:00:00",12130,16131
"2023-05-27 06:10:00",12155,16144
"2023-05-27 06:20:00",12208,16157
"2023-05-27 06:30:00",12306,16171
"2023-05-27 06:40:00",12438,16185
"2023-05-27 06:50:00",12594,16198
"2023-05-27 07:00:00",12715,16213
"2023-05-27 07:10:00",12815,16227
"2023-05-27 07:20:00",12991,16242
"2023-05-27 07:30:00",13159,16257
"2023-05-27 07:40:00",13423,16273
"2023-05-27 07:50:00",13754,16289
"2023-05-27 08:00:00",14022,16305
"2023-05-27 08:10:00",14378,16322
"2023-05-27 08:20:00",14675,16340
"2023-05-27 08:30:00",14990,16357
"2023-05-27 08:40:00",15342,16376
"2023-05-27 08:50:00",15756,16395
"2023-05-27 09:00:00",16045,16415
"2023-05-27 09:10:00",16348,16435
"2023-05-27 09:20:00",16511,16456
"2023-05-27 09:30:00",16722,16477
"2023-05-27 09:40:00",16911,16498
"2023-05-27 09:50:00",17220,16520
"2023-05-27 10:00:00",17453,16543
"2023-05-27 10:10:00",17662,16565
"2023-05-27 10:20:00",17845,16588
"2023-05-27 10:30:00",18023,16610
"2023-05-27 10:40:00",18233,16632
"2023-05-27 10:50:00",18404,16653
"2023-05-27 11:00:00",18615,16675
"2023-05-27 11:10:00",18791,16696
"2023-05-27 11:20:00",19074,16717
"2023-05-27 11:30:00",19332,16739
"2023-05-27 11:40:00",19604,16760
"2023-05-27 11:50:00",19836,16781
"2023-05-27 12:00:00",20068,16802
"2023-05-27 12:10:00",20302,16822
"2023-05-27 12:20:00",20558,16843
"2023-05-27 12:30:00",20662,16863
"2023-05-27 12:40:00",20796,16883
"2023-05-27 12:50:00",20966,16902
"2023-05-27 13:00:00",21152,16922
"2023-05-27 13:10:00",21356,16940
"2023-05-27 13:20:00",21538,16958
"2023-05-27 13:30:00",21747,16976
"2023-05-27 13:40:00",21961,16993
"2023-05-27 13:50:00",22029,17010
"2023-05-27 14:00:00",22028,17025
"2023-05-27 14:10:00",22121,17042
"2023-05-27 14:20:00",22208,17057
"2023-05-27 14:30:00",22265,17072
"2023-05-27 14:40:00",22405,17088
"2023-05-27 14:50:00",22501,17102
"2023-05-27 15:00:00",22444,17116
"2023-05-27 15:10:00",22301,17129
"2023-05-27 15:20:00",22279,17141
"2023-05-27 15:30:00",22308,17154
"2023-05-27 15:40:00",22331,17167
"2023-05-27 15:50:00",22148,17178
"2023-05-27 16:00:00",22186,17190
"2023-05-27 16:10:00",22056,17201
"2023-05-27 16:20:00",22059,17213
"2023-05-27 16:30:00",22074,17225
"2023-05-27 16:40:00",22055,17236
"2023-05-27 16:50:00",22092,17247
"2023-05-27 17:00:00",21979,17258
"2023-05-27 17:10:00",21908,17269
"2023-05-27 17:20:00",21778,17279
"2023-05-27 17:30:00",21700,17290
"2023-05-27 17:40:00",21647,17300
"2023-05-27 17:50:00",21541,17309
"2023-05-27 18:00:00",21576,17319
"2023-05-27 18:10:00",21594,17329
"2023-05-27 18:20:00",21603,17338
"2023-05-27 18:30:00",21603,17346
"2023-05-27 18:40:00",21597,17355
"2023-05-27 18:50:00",21808,17363
"2023-05-27 19:00:00",21800,17372
"2023-05-27 19:10:00",21787,17380
"2023-05-27 19:20:00",21826,17387
"2023-05-27 19:30:00",21842,17393
"2023-05-27 19:40:00",21862,17401
"2023-05-27 19:50:00",21818,17408
"2023-05-27 20:00:00",21828,17415
"2023-05-27 20:10:00",21675,17421
"2023-05-27 20:20:00",21634,17427
"2023-05-27 20:30:00",21577,17433
"2023-05-27 20:40:00",21379,17438
"2023-05-27 20:50:00",21205,17443
"2023-05-27 21:00:00",21070,17448
"2023-05-27 21:10:00",20775,17453
"2023-05-27 21:20:00",20512,17458
"2023-05-27 21:30:00",20168,17462
"2023-05-27 21:40:00",19785,17466
"2023-05-27 21:50:00",19421,17469
"2023-05-27 22:00:00",18974,17472
"2023-05-27 22:10:00",18422,17475
"2023-05-27 22:20:00",17949,17477
"2023-05-27 22:30:00",17605,17480
"2023-05-27 22:40:00",17202,17482
"2023-05-27 22:50:00",16720,17484
"2023-05-27 23:00:00",16316,17485
"2023-05-27 23:10:00",15879,17487
"2023-05-27 23:20:00",15586,17489
"2023-05-27 23:30:00",15179,17491
"2023-05-27 23:40:00",14874,17493
"2023-05-27 23:50:00",14490,17494
"2023-05-28 00:00:00",14247,17496
"2023-05-28 00:10:00",13971,17497
"2023-05-28 00:20:00",13684,17498
"2023-05-28 00:30:00",13444,17499
"2023-05-28 00:40:00",13314,17500
"2023-05-28 00:50:00",13196,17502
"2023-05-28 01:00:00",13063,17502
"2023-05-28 01:10:00",12936,17503
"2023-05-28 01:20:00",12878,17503
"2023-05-28 01:30:00",12839,17503
"2023-05-28 01:40:00",12755,17503
"2023-05-28 01:50:00",12722,17502
"2023-05-28 02:00:00",12705,17501
"2023-05-28 02:10:00",12726,17501
"2023-05-28 02:20:00",12670,17499
"2023-05-28 02:30:00",12651,17497
"2023-05-28 02:40:00",12617,17495
"2023-05-28 02:50:00",12591,17493
"2023-05-28 03:00:00",12534,17490
"2023-05-28 03:10:00",12529,17488
"2023-05-28 03:20:00",12464,17486
"2023-05-28 03:30:00",12444,17483
"2023-05-28 03:40:00",12399,17481
"2023-05-28 03:50:00",12371,17479
"2023-05-28 04:00:00",12334,17476
"2023-05-28 04:10:00",12246,17474
"2023-05-28 04:20:00",12232,17471
"2023-05-28 04:30:00",12160,17468
"2023-05-28 04:40:00",12163,17466
