"DateTime","Players","Players Trend"
"2023-05-25 14:10:00",17475,14132
"2023-05-25 14:20:00",17558,14141
"2023-05-25 14:30:00",17682,14151
"2023-05-25 14:40:00",17855,14161
"2023-05-25 14:50:00",17970,14172
"2023-05-25 15:00:00",18044,14182
"2023-05-25 15:10:00",18062,14193
"2023-05-25 15:20:00",18109,14204
"2023-05-25 15:30:00",18163,14216
"2023-05-25 15:40:00",18166,14227
"2023-05-25 15:50:00",18214,14239
"2023-05-25 16:00:00",18231,14250
"2023-05-25 16:10:00",18273,14261
"2023-05-25 16:20:00",18374,14272
"2023-05-25 16:30:00",18316,14282
"2023-05-25 16:40:00",18425,14292
"2023-05-25 16:50:00",18538,14302
"2023-05-25 17:00:00",18609,14311
"2023-05-25 17:10:00",18745,14320
"2023-05-25 17:20:00",18896,14328
"2023-05-25 17:30:00",18945,14335
"2023-05-25 17:40:00",19012,14342
"2023-05-25 17:50:00",19067,14348
"2023-05-25 18:00:00",19168,14355
"2023-05-25 18:10:00",19297,14362
"2023-05-25 18:20:00",19567,14369
"2023-05-25 18:30:00",19789,14375
"2023-05-25 18:40:00",19920,14380
"2023-05-25 18:50:00",19955,14386
"2023-05-25 19:00:00",20032,14392
"2023-05-25 19:10:00",20070,14399
"2023-05-25 19:20:00",20118,14406
"2023-05-25 19:30:00",20155,14414
"2023-05-25 19:40:00",20211,14423
"2023-05-25 19:50:00",20242,14431
"2023-05-25 20:00:00",20160,14438
"2023-05-25 20:10:00",19836,14445
"2023-05-25 20:20:00",19772,14455
"2023-05-25 20:30:00",19475,14465
"2023-05-25 20:40:00",19103,14474
"2023-05-25 20:50:00",18879,14487
"2023-05-25 21:00:00",18529,14498
"2023-05-25 21:10:00",17971,14511
"2023-05-25 21:20:00",17426,14524
"2023-05-25 21:30:00",16995,14540
"2023-05-25 21:40:00",16524,14556
"2023-05-25 21:50:00",16154,14572
"2023-05-25 22:00:00",15631,14588
"2023-05-25 22:10:00",15183,14605
"2023-05-25 22:20:00",14710,14622
"2023-05-25 22:30:00",14357,14638
"2023-05-25 22:40:00",13955,14654
"2023-05-25 22:50:00",13631,14670
"2023-05-25 23:00:00",13278,14685
"2023-05-25 23:10:00",12925,14699
"2023-05-25 23:20:00",12607,14712
"2023-05-25 23:30:00",12386,14725
"2023-05-25 23:40:00",12107,14736
"2023-05-25 23:50:00",11918,14747
"2023-05-26 00:00:00",11750,14758
"2023-05-26 00:10:00",11546,14768
"2023-05-26 00:20:00",11396,14778
"2023-05-26 00:30:00",11356,14786
"2023-05-26 00:40:00",11251,14794
"2023-05-26 00:50:00",11161,14801
"2023-05-26 01:00:00",11077,14810
"2023-05-26 01:10:00",11014,14818
"2023-05-26 01:20:00",10972,14827
"2023-05-26 01:30:00",10847,14835
"2023-05-26 01:40:00",10889,14844
"2023-05-26 01:50:00",10874,14853
"2023-05-26 02:00:00",10782,14862
"2023-05-26 02:10:00",10679,14872
"2023-05-26 02:20:00",10633,14882
"2023-05-26 02:30:00",10613,14893
"2023-05-26 02:40:00",10522,14904
"2023-05-26 02:50:00",10396,14916
"2023-05-26 03:00:00",10344,14928
"2023-05-26 03:10:00",10267,14941
"2023-05-26 03:20:00",10109,14954
"2023-05-26 03:30:00",10062,14967
"2023-05-26 03:40:00",9952,14980
"2023-05-26 03:50:00",9893,14993
"2023-05-26 04:00:00",9754,15007
"2023-05-26 04:10:00",9662,15020
"2023-05-26 04:20:00",9616,15035
"2023-05-26 04:30:00",9595,15049
"2023-05-26 04:40:00",9601,15063
"2023-05-26 04:50:00",9528,15077
"2023-05-26 05:00:00",9452,15091
"2023-05-26 05:10:00",9310,15106
"2023-05-26 05:20:00",9223,15122
"2023-05-26 05:30:00",9179,15138
"2023-05-26 05:40:00",9105,15156
"2023-05-26 05:50:00",9075,15174
"2023-05-26 06:00:00",9065,15194
"2023-05-26 06:10:00",9059,15213
"2023-05-26 06:20:00",9160,15232
"2023-05-26 06:30:00",9188,15251
"2023-05-26 06:40:00",9299,15270
"2023-05-26 06:50:00",9404,15290
"2023-05-26 07:00:00",9488,15309
"2023-05-26 07:10:00",9598,15329
"2023-05-26 07:20:00",9704,15349
"2023-05-26 07:30:00",9873,15370
"2023-05-26 07:40:00",10029,15390
"2023-05-26 07:50:00",10259,15411
"2023-05-26 08:00:00",10476,15433
"2023-05-26 08:10:00",10653,15455
"2023-05-26 08:20:00",10833,15478
"2023-05-26 08:30:00",11006,15502
"2023-05-26 08:40:00",11206,15527
"2023-05-26 08:50:00",11402,15552
"2023-05-26 09:00:00",11580,15579
"2023-05-26 09:10:00",11698,15607
"2023-05-26 09:20:00",11808,15635
"2023-05-26 09:30:00",11957,15664
"2023-05-26 09:40:00",12213,15694
"2023-05-26 09:50:00",12288,15723
"2023-05-26 10:00:00",12450,15753
"2023-05-26 10:10:00",12647,15784
"2023-05-26 10:20:00",12877,15814
"2023-05-26 10:30:00",13156,15845
"2023-05-26 10:40:00",13369,15875
"2023-05-26 10:50:00",13620,15905
"2023-05-26 11:00:00",13809,15934
"2023-05-26 11:10:00",14091,15964
"2023-05-26 11:20:00",14403,15993
"2023-05-26 11:30:00",14579,16021
"2023-05-26 11:40:00",14850,16050
"2023-05-26 11:50:00",15134,16080
"2023-05-26 12:00:00",15332,16108
"2023-05-26 12:10:00",15659,16137
"2023-05-26 12:20:00",15904,16166
"2023-05-26 12:30:00",16146,16194
"2023-05-26 12:40:00",16419,16222
"2023-05-26 12:50:00",16657,16248
"2023-05-26 13:00:00",16829,16275
"2023-05-26 13:10:00",17166,16301
"2023-05-26 13:20:00",17456,16326
"2023-05-26 13:30:00",17768,16351
"2023-05-26 13:40:00",18032,16376
"2023-05-26 13:50:00",18282,16400
"2023-05-26 14:00:00",18510,16423
"2023-05-26 14:10:00",18558,16444
"2023-05-26 14:20:00",18804,16466
"2023-05-26 14:30:00",18980,16486
"2023-05-26 14:40:00",19128,16506
"2023-05-26 14:50:00",19311,16526
"2023-05-26 15:00:00",19402,16546
"2023-05-26 15:10:00",19437,16564
"2023-05-26 15:20:00",19564,16582
"2023-05-26 15:30:00",19590,16598
"2023-05-26 15:40:00",19589,16615
"2023-05-26 15:50:00",19661,16632
"2023-05-26 16:00:00",19658,16647
"2023-05-26 16:10:00",19576,16662
"2023-05-26 16:20:00",19562,16677
"2023-05-26 16:30:00",19566,16692
"2023-05-26 16:40:00",19590,16707
"2023-05-26 16:50:00",19606,16722
"2023-05-26 17:00:00",19674,16737
"2023-05-26 17:10:00",19609,16750
"2023-05-26 17:20:00",19593,16763
"2023-05-26 17:30:00",19661,16776
"2023-05-26 17:40:00",19655,16788
"2023-05-26 17:50:00",19771,16799
"2023-05-26 18:00:00",19842,16809
"2023-05-26 18:10:00",19884,16819
"2023-05-26 18:20:00",20107,16828
"2023-05-26 18:30:00",20218,16836
"2023-05-26 18:40:00",20387,16844
"2023-05-26 18:50:00",20514,16850
"2023-05-26 19:00:00",20573,16857
"2023-05-26 19:10:00",20721,16864
"2023-05-26 19:20:00",20973,16870
"2023-05-26 19:30:00",21008,16874
"2023-05-26 19:40:00",20980,16879
"2023-05-26 19:50:00",20921,16883
"2023-05-26 20:00:00",20917,16888
"2023-05-26 20:10:00",20914,16893
"2023-05-26 20:20:00",20853,16897
"2023-05-26 20:30:00",20651,16902
"2023-05-26 20:40:00",20636,16907
"2023-05-26 20:50:00",20387,16912
"2023-05-26 21:00:00",20154,16917
"2023-05-26 21:10:00",19842,16923
"2023-05-26 21:20:00",19634,16929
"2023-05-26 21:30:00",19272,16935
"2023-05-26 21:40:00",18918,16941
"2023-05-26 21:50:00",18571,16948
"2023-05-26 22:00:00",18208,16954
"2023-05-26 22:10:00",17701,16959
"2023-05-26 22:20:00",17283,16965
"2023-05-26 22:30:00",16887,16970
"2023-05-26 22:40:00",16457,16975
"2023-05-26 22:50:00",15980,16981
"2023-05-26 23:00:00",15613,16986
"2023-05-26 23:10:00",15150,16991
"2023-05-26 23:20:00",14712,16996
"2023-05-26 23:30:00",14382,17002
"2023-05-26 23:40:00",14028,17007
"2023-05-26 23:50:00",13829,17013
"2023-05-27 00:00:00",13528,17017
"2023-05-27 00:10:00",13243,17022
"2023-05-27 00:20:00",13001,17027
"2023-05-27 00:30:00",12842,17031
"2023-05-27 00:40:00",12681,17035
"2023-05-27 00:50:00",12551,17039
"2023-05-27 01:00:00",12471,17043
"2023-05-27 01:10:00",12415,17046
"2023-05-27 01:20:00",12346,17049
"2023-05-27 01:30:00",12322,17053
"2023-05-27 01:40:00",12337,17056
"2023-05-27 01:50:00",12377,17059
"2023-05-27 02:00:00",12339,17061
"2023-05-27 02:10:00",12361,17064
"2023-05-27 02:20:00",12375,17067
"2023-05-27 02:30:00",12406,17069
"2023-05-27 02:40:00",12424,17071
"2023-05-27 02:50:00",12401,17073
"2023-05-27 03:00:00",12366,17075
"2023-05-27 03:10:00",12330,17077
"2023-05-27 03:20:00",12261,17079
"2023-05-27 03:30:00",12173,17082
"2023-05-27 03:40:00",12071,17084
"2023-05-27 03:50:00",12045,17087
"2023-05-27 04:00:00",11985,17090
"2023-05-27 04:10:00",11942,17094
"2023-05-27 04:20:00",11914,17097
"2023-05-27 04:30:00",11885,17100
"2023-05-27 04:40:00",11850,17103
"2023-05-27 04:50:00",11852,17106
"2023-05-27 05:00:00",11812,17110
"2023-05-27 05:10:00",11847,17114
"2023-05-27 05:20:00",11936,17118
"2023-05-27 05:30:00",12010,17122
"2023-05-27 05:40:00",12097,17126
"2023-05-27 05:50:00",12156,17130
"2023-05-27 06:00:00",12130,17133
"2023-05-27 06:10:00",12155,17137
"2023-05-27 06:20:00",12208,17142
"2023-05-27 06:30:00",12306,17146
"2023-05-27 06:40:00",12438,17151
"2023-05-27 06:50:00",12594,17156
"2023-05-27 07:00:00",12715,17161
"2023-05-27 07:10:00",12815,17166
"2023-05-27 07:20:00",12991,17173
"2023-05-27 07:30:00",13159,17179
"2023-05-27 07:40:00",13423,17187
"2023-05-27 07:50:00",13754,17194
"2023-05-27 08:00:00",14022,17201
"2023-05-27 08:10:00",14378,17208
"2023-05-27 08:20:00",14675,17214
"2023-05-27 08:30:00",14990,17221
"2023-05-27 08:40:00",15342,17227
"2023-05-27 08:50:00",15756,17234
"2023-05-27 09:00:00",16045,17240
"2023-05-27 09:10:00",16348,17246
"2023-05-27 09:20:00",16511,17252
"2023-05-27 09:30:00",16722,17259
"2023-05-27 09:40:00",16911,17267
"2023-05-27 09:50:00",17220,17275
"2023-05-27 10:00:00",17453,17283
"2023-05-27 10:10:00",17662,17290
"2023-05-27 10:20:00",17845,17298
"2023-05-27 10:30:00",18023,17305
"2023-05-27 10:40:00",18233,17314
"2023-05-27 10:50:00",18404,17321
"2023-05-27 11:00:00",18615,17329
"2023-05-27 11:10:00",18791,17336
"2023-05-27 11:20:00",19074,17343
"2023-05-27 11:30:00",19332,17350
"2023-05-27 11:40:00",19604,17356
"2023-05-27 11:50:00",19836,17363
"2023-05-27 12:00:00",20068,17369
"2023-05-27 12:10:00",20302,17376
"2023-05-27 12:20:00",20558,17382
"2023-05-27 12:30:00",20662,17388
"2023-05-27 12:40:00",20796,17394
"2023-05-27 12:50:00",20966,17401
"2023-05-27 13:00:00",21152,17406
"2023-05-27 13:10:00",21356,17411
"2023-05-27 13:20:00",21538,17416
"2023-05-27 13:30:00",21747,17421
"2023-05-27 13:40:00",21961,17426
"2023-05-27 13:50:00",22029,17431
"2023-05-27 14:00:00",22028,17436
"2023-05-27 14:10:00",22121,17441
"2023-05-27 14:20:00",22208,17447
"2023-05-27 14:30:00",22265,17452
"2023-05-27 14:40:00",22405,17458
"2023-05-27 14:50:00",22501,17463
"2023-05-27 15:00:00",22444,17466
"2023-05-27 15:10:00",22301,17471
"2023-05-27 15:20:00",22279,17476
"2023-05-27 15:30:00",22308,17481
"2023-05-27 15:40:00",22331,17486
"2023-05-27 15:50:00",22148,17489
"2023-05-27 16:00:00",22186,17493
"2023-05-27 16:10:00",22056,17498
"2023-05-27 16:20:00",22059,17502
"2023-05-27 16:30:00",22074,17506
"2023-05-27 16:40:00",22055,17510
"2023-05-27 16:50:00",22092,17514
"2023-05-27 17:00:00",21979,17517
"2023-05-27 17:10:00",21908,17522
"2023-05-27 17:20:00",21778,17526
"2023-05-27 17:30:00",21700,17531
"2023-05-27 17:40:00",21647,17537
"2023-05-27 17:50:00",21541,17543
"2023-05-27 18:00:00",21576,17550
"2023-05-27 18:10:00",21594,17557
"2023-05-27 18:20:00",21603,17564
"2023-05-27 18:30:00",21603,17572
"2023-05-27 18:40:00",21597,17580
"2023-05-27 18:50:00",21808,17589
"2023-05-27 19:00:00",21800,17598
"2023-05-27 19:10:00",21787,17607
"2023-05-27 19:20:00",21826,17615
"2023-05-27 19:30:00",21842,17624
"2023-05-27 19:40:00",21862,17633
"2023-05-27 19:50:00",21818,17641
"2023-05-27 20:00:00",21828,17650
"2023-05-27 20:10:00",21675,17657
"2023-05-27 20:20:00",21634,17664
"2023-05-27 20:30:00",21577,17671
"2023-05-27 20:40:00",21379,17675
"2023-05-27 20:50:00",21205,17680
"2023-05-27 21:00:00",21070,17684
"2023-05-27 21:10:00",20775,17688
"2023-05-27 21:20:00",20512,17690
"2023-05-27 21:30:00",20168,17692
"2023-05-27 21:40:00",19785,17693
"2023-05-27 21:50:00",19421,17693
"2023-05-27 22:00:00",18974,17692
"2023-05-27 22:10:00",18422,17692
"2023-05-27 22:20:00",17949,17692
"2023-05-27 22:30:00",17605,17691
"2023-05-27 22:40:00",17202,17689
"2023-05-27 22:50:00",16720,17687
"2023-05-27 23:00:00",16316,17684
"2023-05-27 23:10:00",15879,17681
"2023-05-27 23:20:00",15586,17679
"2023-05-27 23:30:00",15179,17675
"2023-05-27 23:40:00",14874,17672
"2023-05-27 23:50:00",14490,17668
"2023-05-28 00:00:00",14247,17664
"2023-05-28 00:10:00",13971,17661
"2023-05-28 00:20:00",13684,17657
"2023-05-28 00:30:00",13444,17654
"2023-05-28 00:40:00",13314,17651
"2023-05-28 00:50:00",13196,17647
"2023-05-28 01:00:00",13063,17643
"2023-05-28 01:10:00",12936,17639
"2023-05-28 01:20:00",12878,17635
"2023-05-28 01:30:00",12839,17630
"2023-05-28 01:40:00",12755,17625
"2023-05-28 01:50:00",12722,17620
"2023-05-28 02:00:00",12705,17614
"2023-05-28 02:10:00",12726,17609
"2023-05-28 02:20:00",12670,17602
"2023-05-28 02:30:00",12651,17595
"2023-05-28 02:40:00",12617,17588
"2023-05-28 02:50:00",12591,17581
"2023-05-28 03:00:00",12534,17573
"2023-05-28 03:10:00",12529,17565
"2023-05-28 03:20:00",12464,17557
"2023-05-28 03:30:00",12444,17549
"2023-05-28 03:40:00",12399,17540
"2023-05-28 03:50:00",12371,17530
"2023-05-28 04:00:00",12334,17521
"2023-05-28 04:10:00",12246,17511
"2023-05-28 04:20:00",12232,17501
"2023-05-28 04:30:00",12160,17491
"2023-05-28 04:40:00",12163,17481
"2023-05-28 04:50:00",12226,17471
"2023-05-28 05:00:00",12220,17461
"2023-05-28 05:10:00",12254,17450
"2023-05-28 05:20:00",12332,17439
"2023-05-28 05:30:00",12335,17427
"2023-05-28 05:40:00",12315,17414
"2023-05-28 05:50:00",12387,17401
"2023-05-28 06:00:00",12423,17387
"2023-05-28 06:10:00",12519,17374
"2023-05-28 06:20:00",12578,17360
"2023-05-28 06:30:00",12685,17347
"2023-05-28 06:40:00",12838,17333
"2023-05-28 06:50:00",13003,17319
"2023-05-28 07:00:00",13192,17305
"2023-05-28 07:10:00",13440,17291
"2023-05-28 07:20:00",13698,17277
"2023-05-28 07:30:00",13904,17262
"2023-05-28 07:40:00",14163,17247
"2023-05-28 07:50:00",14483,17231
"2023-05-28 08:00:00",14614,17215
"2023-05-28 08:10:00",14908,17199
"2023-05-28 08:20:00",15166,17183
"2023-05-28 08:30:00",15421,17167
"2023-05-28 08:40:00",15764,17151
"2023-05-28 08:50:00",16076,17135
"2023-05-28 09:00:00",16316,17119
"2023-05-28 09:10:00",16630,17103
"2023-05-28 09:20:00",16923,17087
"2023-05-28 09:30:00",17241,17071
"2023-05-28 09:40:00",17471,17055
"2023-05-28 09:50:00",17623,17039
"2023-05-28 10:00:00",17909,17023
"2023-05-28 10:10:00",18081,17007
"2023-05-28 10:20:00",18271,16991
"2023-05-28 10:30:00",18553,16976
"2023-05-28 10:40:00",18671,16960
"2023-05-28 10:50:00",18890,16945
"2023-05-28 11:00:00",19031,16930
"2023-05-28 11:10:00",19177,16916
"2023-05-28 11:20:00",19316,16901
"2023-05-28 11:30:00",19530,16887
"2023-05-28 11:40:00",19837,16874
"2023-05-28 11:50:00",20065,16860
"2023-05-28 12:00:00",20305,16847
"2023-05-28 12:10:00",20514,16834
"2023-05-28 12:20:00",20781,16821
"2023-05-28 12:30:00",20891,16808
"2023-05-28 12:40:00",21090,16795
"2023-05-28 12:50:00",21120,16783
"2023-05-28 13:00:00",21162,16771
"2023-05-28 13:10:00",21373,16760
"2023-05-28 13:20:00",21661,16750
"2023-05-28 13:30:00",21880,16740
"2023-05-28 13:40:00",21990,16729
"2023-05-28 13:50:00",22209,16720
"2023-05-28 14:00:00",22297,16712
"2023-05-28 14:10:00",22461,16703
"2023-05-28 14:20:00",22471,16695
"2023-05-28 14:30:00",22554,16688
"2023-05-28 14:40:00",22600,16681
"2023-05-28 14:50:00",22569,16674
"2023-05-28 15:00:00",22601,16667
"2023-05-28 15:10:00",22629,16661
"2023-05-28 15:20:00",22638,16655
"2023-05-28 15:30:00",22571,16648
"2023-05-28 15:40:00",22434,16642
"2023-05-28 15:50:00",22417,16636
"2023-05-28 16:00:00",22418,16631
"2023-05-28 16:10:00",22270,16626
"2023-05-28 16:20:00",22285,16622
"2023-05-28 16:30:00",22223,16617
"2023-05-28 16:40:00",22169,16612
"2023-05-28 16:50:00",22306,16609
"2023-05-28 17:00:00",22302,16605
"2023-05-28 17:10:00",22185,16601
"2023-05-28 17:20:00",22201,16599
"2023-05-28 17:30:00",22286,16598
"2023-05-28 17:40:00",22297,16597
"2023-05-28 17:50:00",22426,16597
"2023-05-28 18:00:00",22506,16597
"2023-05-28 18:10:00",22616,16597
"2023-05-28 18:20:00",22686,16598
"2023-05-28 18:30:00",22813,16599
"2023-05-28 18:40:00",22920,16600
"2023-05-28 18:50:00",23100,16602
"2023-05-28 19:00:00",23156,16603
"2023-05-28 19:10:00",23182,16604
"2023-05-28 19:20:00",23193,16605
"2023-05-28 19:30:00",23260,16606
"2023-05-28 19:40:00",23271,16607
"2023-05-28 19:50:00",23164,16607
"2023-05-28 20:00:00",23039,16607
"2023-05-28 20:10:00",22776,16606
"2023-05-28 20:20:00",22584,16604
"2023-05-28 20:30:00",22285,16602
"2023-05-28 20:40:00",22049,16599
"2023-05-28 20:50:00",21800,16596
"2023-05-28 21:00:00",21466,16592
"2023-05-28 21:10:00",21077,16587
"2023-05-28 21:20:00",20628,16581
"2023-05-28 21:30:00",20141,16574
"2023-05-28 21:40:00",19646,16566
"2023-05-28 21:50:00",19134,16558
"2023-05-28 22:00:00",18813,16550
"2023-05-28 22:10:00",18243,16541
"2023-05-28 22:20:00",17657,16532
"2023-05-28 22:30:00",17091,16523
"2023-05-28 22:40:00",16568,16514
"2023-05-28 22:50:00",16106,16506
"2023-05-28 23:00:00",15654,16497
"2023-05-28 23:10:00",15204,16489
"2023-05-28 23:20:00",14756,16481
"2023-05-28 23:30:00",14372,16474
"2023-05-28 23:40:00",13999,16467
"2023-05-28 23:50:00",13741,16461
"2023-05-29 00:00:00",13447,16455
"2023-05-29 00:10:00",13129,16450
"2023-05-29 00:20:00",12930,16445
"2023-05-29 00:30:00",12737,16441
"2023-05-29 00:40:00",12564,16436
"2023-05-29 00:50:00",12366,16432
"2023-05-29 01:00:00",12212,16428
"2023-05-29 01:10:00",12032,16424
"2023-05-29 01:20:00",11898,16421
"2023-05-29 01:30:00",11798,16417
"2023-05-29 01:40:00",11728,16414
"2023-05-29 01:50:00",11604,16411
"2023-05-29 02:00:00",11540,16407
"2023-05-29 02:10:00",11411,16403
"2023-05-29 02:20:00",11388,16400
"2023-05-29 02:30:00",11292,16396
"2023-05-29 02:40:00",11234,16392
"2023-05-29 02:50:00",11164,16387
"2023-05-29 03:00:00",11053,16383
"2023-05-29 03:10:00",10937,16378
"2023-05-29 03:20:00",10867,16372
"2023-05-29 03:30:00",10704,16366
"2023-05-29 03:40:00",10625,16360
"2023-05-29 03:50:00",10531,16354
"2023-05-29 04:00:00",10436,16347
"2023-05-29 04:10:00",10346,16341
"2023-05-29 04:20:00",10273,16334
"2023-05-29 04:30:00",10247,16327
"2023-05-29 04:40:00",10192,16320
"2023-05-29 04:50:00",10194,16313
"2023-05-29 05:00:00",10108,16305
"2023-05-29 05:10:00",10020,16297
"2023-05-29 05:20:00",9911,16288
"2023-05-29 05:30:00",9844,16279
"2023-05-29 05:40:00",9840,16270
"2023-05-29 05:50:00",9799,16260
"2023-05-29 06:00:00",9801,16250
"2023-05-29 06:10:00",9822,16239
"2023-05-29 06:20:00",9926,16229
"2023-05-29 06:30:00",9979,16217
"2023-05-29 06:40:00",10114,16206
"2023-05-29 06:50:00",10211,16193
"2023-05-29 07:00:00",10293,16181
"2023-05-29 07:10:00",10530,16168
"2023-05-29 07:20:00",10676,16154
"2023-05-29 07:30:00",10822,16141
"2023-05-29 07:40:00",10978,16127
"2023-05-29 07:50:00",11164,16113
"2023-05-29 08:00:00",11438,16098
"2023-05-29 08:10:00",11682,16083
"2023-05-29 08:20:00",11951,16067
"2023-05-29 08:30:00",12296,16051
"2023-05-29 08:40:00",12565,16035
"2023-05-29 08:50:00",12819,16017
"2023-05-29 09:00:00",13142,16000
"2023-05-29 09:10:00",13497,15982
"2023-05-29 09:20:00",13738,15963
"2023-05-29 09:30:00",13953,15944
"2023-05-29 09:40:00",14219,15924
"2023-05-29 09:50:00",14359,15904
"2023-05-29 10:00:00",14625,15884
"2023-05-29 10:10:00",14870,15864
"2023-05-29 10:20:00",15126,15844
"2023-05-29 10:30:00",15340,15823
"2023-05-29 10:40:00",15643,15803
"2023-05-29 10:50:00",15845,15782
"2023-05-29 11:00:00",16029,15761
"2023-05-29 11:10:00",16243,15740
"2023-05-29 11:20:00",16527,15720
"2023-05-29 11:30:00",16760,15698
"2023-05-29 11:40:00",17031,15677
"2023-05-29 11:50:00",17374,15657
"2023-05-29 12:00:00",17653,15635
"2023-05-29 12:10:00",17863,15613
"2023-05-29 12:20:00",18131,15592
"2023-05-29 12:30:00",18349,15570
"2023-05-29 12:40:00",18475,15549
"2023-05-29 12:50:00",18709,15528
"2023-05-29 13:00:00",19004,15508
"2023-05-29 13:10:00",19305,15487
"2023-05-29 13:20:00",19570,15467
"2023-05-29 13:30:00",19754,15446
"2023-05-29 13:40:00",20085,15425
"2023-05-29 13:50:00",20313,15404
"2023-05-29 14:00:00",20465,15383
"2023-05-29 14:10:00",20657,15363
"2023-05-29 14:20:00",20877,15343
"2023-05-29 14:30:00",21003,15323
"2023-05-29 14:40:00",21118,15303
"2023-05-29 14:50:00",21119,15284
"2023-05-29 15:00:00",21172,15266
"2023-05-29 15:10:00",21144,15247
"2023-05-29 15:20:00",21171,15228
"2023-05-29 15:30:00",21170,15209
"2023-05-29 15:40:00",21127,15191
"2023-05-29 15:50:00",21222,15174
"2023-05-29 16:00:00",21235,15156
"2023-05-29 16:10:00",21150,15138
"2023-05-29 16:20:00",21160,15120
"2023-05-29 16:30:00",21210,15103
"2023-05-29 16:40:00",21288,15086
"2023-05-29 16:50:00",21306,15070
"2023-05-29 17:00:00",21369,15054
"2023-05-29 17:10:00",21453,15038
"2023-05-29 17:20:00",21603,15023
"2023-05-29 17:30:00",21739,15009
"2023-05-29 17:40:00",21794,14994
"2023-05-29 17:50:00",21924,14981
"2023-05-29 18:00:00",22072,14967
"2023-05-29 18:10:00",22198,14953
"2023-05-29 18:20:00",22336,14940
"2023-05-29 18:30:00",22498,14926
"2023-05-29 18:40:00",22618,14913
"2023-05-29 18:50:00",22680,14900
"2023-05-29 19:00:00",22743,14887
"2023-05-29 19:10:00",22690,14873
"2023-05-29 19:20:00",22725,14861
"2023-05-29 19:30:00",22760,14849
"2023-05-29 19:40:00",22681,14838
"2023-05-29 19:50:00",22522,14826
"2023-05-29 20:00:00",22239,14815
"2023-05-29 20:10:00",21953,14805
"2023-05-29 20:20:00",21658,14794
"2023-05-29 20:30:00",21309,14784
"2023-05-29 20:40:00",21049,14774
"2023-05-29 20:50:00",20729,14763
"2023-05-29 21:00:00",20280,14752
"2023-05-29 21:10:00",19578,14741
