"DateTime","Players","Players Trend"
"2023-05-29 05:00:00",10108,15821
"2023-05-29 05:10:00",10020,15812
"2023-05-29 05:20:00",9911,15802
"2023-05-29 05:30:00",9844,15793
"2023-05-29 05:40:00",9840,15783
"2023-05-29 05:50:00",9799,15773
"2023-05-29 06:00:00",9801,15762
"2023-05-29 06:10:00",9822,15751
"2023-05-29 06:20:00",9926,15740
"2023-05-29 06:30:00",9979,15728
"2023-05-29 06:40:00",10114,15715
"2023-05-29 06:50:00",10211,15703
"2023-05-29 07:00:00",10293,15689
"2023-05-29 07:10:00",10530,15676
"2023-05-29 07:20:00",10676,15663
"2023-05-29 07:30:00",10822,15649
"2023-05-29 07:40:00",10978,15635
"2023-05-29 07:50:00",11164,15622
"2023-05-29 08:00:00",11438,15608
"2023-05-29 08:10:00",11682,15593
"2023-05-29 08:20:00",11951,15577
"2023-05-29 08:30:00",12296,15561
"2023-05-29 08:40:00",12565,15545
"2023-05-29 08:50:00",12819,15527
"2023-05-29 09:00:00",13142,15511
"2023-05-29 09:10:00",13497,15492
"2023-05-29 09:20:00",13738,15473
"2023-05-29 09:30:00",13953,15453
"2023-05-29 09:40:00",14219,15434
"2023-05-29 09:50:00",14359,15414
"2023-05-29 10:00:00",14625,15394
"2023-05-29 10:10:00",14870,15374
"2023-05-29 10:20:00",15126,15353
"2023-05-29 10:30:00",15340,15333
"2023-05-29 10:40:00",15643,15312
"2023-05-29 10:50:00",15845,15291
"2023-05-29 11:00:00",16029,15270
"2023-05-29 11:10:00",16243,15248
"2023-05-29 11:20:00",16527,15227
"2023-05-29 11:30:00",16760,15205
"2023-05-29 11:40:00",17031,15184
"2023-05-29 11:50:00",17374,15162
"2023-05-29 12:00:00",17653,15140
"2023-05-29 12:10:00",17863,15117
"2023-05-29 12:20:00",18131,15095
"2023-05-29 12:30:00",18349,15073
"2023-05-29 12:40:00",18475,15051
"2023-05-29 12:50:00",18709,15030
"2023-05-29 13:00:00",19004,15008
"2023-05-29 13:10:00",19305,14987
"2023-05-29 13:20:00",19570,14965
"2023-05-29 13:30:00",19754,14943
"2023-05-29 13:40:00",20085,14921
"2023-05-29 13:50:00",20313,14898
"2023-05-29 14:00:00",20465,14876
"2023-05-29 14:10:00",20657,14854
"2023-05-29 14:20:00",20877,14832
"2023-05-29 14:30:00",21003,14810
"2023-05-29 14:40:00",21118,14789
"2023-05-29 14:50:00",21119,14768
"2023-05-29 15:00:00",21172,14748
"2023-05-29 15:10:00",21144,14727
"2023-05-29 15:20:00",21171,14707
"2023-05-29 15:30:00",21170,14687
"2023-05-29 15:40:00",21127,14667
"2023-05-29 15:50:00",21222,14648
"2023-05-29 16:00:00",21235,14628
"2023-05-29 16:10:00",21150,14608
"2023-05-29 16:20:00",21160,14588
"2023-05-29 16:30:00",21210,14569
"2023-05-29 16:40:00",21288,14549
"2023-05-29 16:50:00",21306,14531
"2023-05-29 17:00:00",21369,14513
"2023-05-29 17:10:00",21453,14495
"2023-05-29 17:20:00",21603,14478
"2023-05-29 17:30:00",21739,14461
"2023-05-29 17:40:00",21794,14444
"2023-05-29 17:50:00",21924,14428
"2023-05-29 18:00:00",22072,14412
"2023-05-29 18:10:00",22198,14396
"2023-05-29 18:20:00",22336,14381
"2023-05-29 18:30:00",22498,14365
"2023-05-29 18:40:00",22618,14349
"2023-05-29 18:50:00",22680,14334
"2023-05-29 19:00:00",22743,14319
"2023-05-29 19:10:00",22690,14305
"2023-05-29 19:20:00",22725,14291
"2023-05-29 19:30:00",22760,14279
"2023-05-29 19:40:00",22681,14266
"2023-05-29 19:50:00",22522,14255
"2023-05-29 20:00:00",22239,14244
"2023-05-29 20:10:00",21953,14234
"2023-05-29 20:20:00",21658,14224
"2023-05-29 20:30:00",21309,14214
"2023-05-29 20:40:00",21049,14205
"2023-05-29 20:50:00",20729,14195
"2023-05-29 21:00:00",20280,14185
"2023-05-29 21:10:00",19578,14175
"2023-05-29 21:20:00",19020,14166
"2023-05-29 21:30:00",18499,14157
"2023-05-29 21:40:00",18017,14148
"2023-05-29 21:50:00",17455,14139
"2023-05-29 22:00:00",16997,14131
"2023-05-29 22:10:00",16335,14122
"2023-05-29 22:20:00",15829,14016
"2023-05-29 22:30:00",15394,13940
"2023-05-29 22:40:00",14951,13917
"2023-05-29 22:50:00",14502,13905
"2023-05-29 23:00:00",14121,13895
"2023-05-29 23:10:00",13731,13886
"2023-05-29 23:20:00",13449,13877
"2023-05-29 23:30:00",13136,13869
"2023-05-29 23:40:00",12924,13861
"2023-05-29 23:50:00",12752,13853
"2023-05-30 00:00:00",12559,13845
"2023-05-30 00:10:00",12280,13836
"2023-05-30 00:20:00",12118,13829
"2023-05-30 00:30:00",11967,13821
"2023-05-30 00:40:00",11835,13814
"2023-05-30 00:50:00",11717,13807
"2023-05-30 01:00:00",11645,13801
"2023-05-30 01:10:00",11584,13795
"2023-05-30 01:20:00",11460,13789
"2023-05-30 01:30:00",11405,13783
"2023-05-30 01:40:00",11309,13777
"2023-05-30 01:50:00",11177,13772
"2023-05-30 02:00:00",11113,13767
"2023-05-30 02:10:00",11004,13762
"2023-05-30 02:20:00",10954,13757
"2023-05-30 02:30:00",10896,13752
"2023-05-30 02:40:00",10716,13747
"2023-05-30 02:50:00",10643,13743
"2023-05-30 03:00:00",10502,13739
"2023-05-30 03:10:00",10331,13735
"2023-05-30 03:20:00",10189,13730
"2023-05-30 03:30:00",10035,13726
"2023-05-30 03:40:00",9933,13722
"2023-05-30 03:50:00",9844,13717
"2023-05-30 04:00:00",9744,13712
"2023-05-30 04:10:00",9605,13708
"2023-05-30 04:20:00",9542,13703
"2023-05-30 04:30:00",9460,13698
"2023-05-30 04:40:00",9357,13694
"2023-05-30 04:50:00",9306,13690
"2023-05-30 05:00:00",9190,13689
"2023-05-30 05:10:00",9054,13688
"2023-05-30 05:20:00",8964,13688
"2023-05-30 05:30:00",8869,13688
"2023-05-30 05:40:00",8740,13687
"2023-05-30 05:50:00",8717,13688
"2023-05-30 06:00:00",8624,13688
"2023-05-30 06:10:00",8619,13688
"2023-05-30 06:20:00",8601,13688
"2023-05-30 06:30:00",8601,13688
"2023-05-30 06:40:00",8637,13689
"2023-05-30 06:50:00",8714,13689
"2023-05-30 07:00:00",8768,13689
"2023-05-30 07:10:00",8890,13689
"2023-05-30 07:20:00",9074,13689
"2023-05-30 07:30:00",9192,13689
"2023-05-30 07:40:00",9321,13689
"2023-05-30 07:50:00",9402,13689
"2023-05-30 08:00:00",9565,13690
"2023-05-30 08:10:00",9670,13690
"2023-05-30 08:20:00",9890,13691
"2023-05-30 08:30:00",10113,13692
"2023-05-30 08:40:00",10292,13692
"2023-05-30 08:50:00",10531,13692
"2023-05-30 09:00:00",10647,13691
"2023-05-30 09:10:00",10804,13691
"2023-05-30 09:20:00",11025,13691
"2023-05-30 09:30:00",11193,13690
"2023-05-30 09:40:00",11363,13689
"2023-05-30 09:50:00",11529,13688
"2023-05-30 10:00:00",11722,13687
"2023-05-30 10:10:00",11924,13686
"2023-05-30 10:20:00",12085,13683
"2023-05-30 10:30:00",12293,13682
"2023-05-30 10:40:00",12527,13680
"2023-05-30 10:50:00",12706,13678
"2023-05-30 11:00:00",12846,13675
"2023-05-30 11:10:00",13079,13674
"2023-05-30 11:20:00",13184,13671
"2023-05-30 11:30:00",13462,13670
"2023-05-30 11:40:00",13746,13668
"2023-05-30 11:50:00",13977,13666
"2023-05-30 12:00:00",14119,13663
"2023-05-30 12:10:00",14370,13660
"2023-05-30 12:20:00",14613,13658
"2023-05-30 12:30:00",14856,13655
"2023-05-30 12:40:00",15088,13652
"2023-05-30 12:50:00",15296,13650
"2023-05-30 13:00:00",15522,13648
"2023-05-30 13:10:00",15772,13645
"2023-05-30 13:20:00",15989,13643
"2023-05-30 13:30:00",16135,13641
"2023-05-30 13:40:00",16365,13639
"2023-05-30 13:50:00",16580,13637
"2023-05-30 14:00:00",16796,13636
"2023-05-30 14:10:00",16963,13634
"2023-05-30 14:20:00",17202,13632
"2023-05-30 14:30:00",17397,13630
"2023-05-30 14:40:00",17505,13627
"2023-05-30 14:50:00",17701,13625
"2023-05-30 15:00:00",17700,13622
"2023-05-30 15:10:00",17611,13619
"2023-05-30 15:20:00",17716,13618
"2023-05-30 15:30:00",17766,13615
"2023-05-30 15:40:00",17777,13613
"2023-05-30 15:50:00",17806,13610
"2023-05-30 16:00:00",17779,13607
"2023-05-30 16:10:00",17732,13604
"2023-05-30 16:20:00",17758,13601
"2023-05-30 16:30:00",17835,13597
"2023-05-30 16:40:00",17977,13594
"2023-05-30 16:50:00",18158,13591
"2023-05-30 17:00:00",18195,13587
"2023-05-30 17:10:00",18311,13583
"2023-05-30 17:20:00",18544,13579
"2023-05-30 17:30:00",18711,13574
"2023-05-30 17:40:00",18857,13569
"2023-05-30 17:50:00",18981,13563
"2023-05-30 18:00:00",19116,13558
"2023-05-30 18:10:00",19237,13552
"2023-05-30 18:20:00",19368,13547
"2023-05-30 18:30:00",19560,13540
"2023-05-30 18:40:00",19695,13535
"2023-05-30 18:50:00",19819,13528
"2023-05-30 19:00:00",19913,13522
"2023-05-30 19:10:00",20030,13516
"2023-05-30 19:20:00",20192,13510
"2023-05-30 19:30:00",20294,13504
"2023-05-30 19:40:00",20306,13498
"2023-05-30 19:50:00",20264,13491
"2023-05-30 20:00:00",20127,13484
"2023-05-30 20:10:00",19906,13477
"2023-05-30 20:20:00",19665,13470
"2023-05-30 20:30:00",19382,13463
"2023-05-30 20:40:00",19129,13457
"2023-05-30 20:50:00",18724,13450
"2023-05-30 21:00:00",18314,13443
"2023-05-30 21:10:00",17800,13436
"2023-05-30 21:20:00",17336,13430
"2023-05-30 21:30:00",16865,13423
"2023-05-30 21:40:00",16424,13417
"2023-05-30 21:50:00",15981,13411
"2023-05-30 22:00:00",15494,13406
"2023-05-30 22:10:00",,13387
"2023-05-30 22:20:00",4281,13464
"2023-05-30 22:30:00",11775,13519
"2023-05-30 22:40:00",12961,13528
"2023-05-30 22:50:00",12955,13527
"2023-05-30 23:00:00",12733,13525
"2023-05-30 23:10:00",12447,13522
"2023-05-30 23:20:00",12210,13519
"2023-05-30 23:30:00",12009,13517
"2023-05-30 23:40:00",11760,13515
"2023-05-30 23:50:00",11579,13512
"2023-05-31 00:00:00",11385,13510
"2023-05-31 00:10:00",11221,13507
"2023-05-31 00:20:00",11069,13505
"2023-05-31 00:30:00",11004,13502
"2023-05-31 00:40:00",10966,13500
"2023-05-31 00:50:00",10942,13498
"2023-05-31 01:00:00",10863,13496
"2023-05-31 01:10:00",10802,13493
"2023-05-31 01:20:00",10758,13491
"2023-05-31 01:30:00",10693,13489
"2023-05-31 01:40:00",10612,13488
"2023-05-31 01:50:00",10604,13486
"2023-05-31 02:00:00",10513,13484
"2023-05-31 02:10:00",10451,13483
"2023-05-31 02:20:00",10432,13482
"2023-05-31 02:30:00",10394,13480
"2023-05-31 02:40:00",10313,13478
"2023-05-31 02:50:00",10197,13476
"2023-05-31 03:00:00",10083,13474
"2023-05-31 03:10:00",9906,13473
"2023-05-31 03:20:00",9811,13472
"2023-05-31 03:30:00",9688,13471
"2023-05-31 03:40:00",9462,13470
"2023-05-31 03:50:00",9388,13470
"2023-05-31 04:00:00",9293,13469
"2023-05-31 04:10:00",9170,13469
"2023-05-31 04:20:00",9155,13468
"2023-05-31 04:30:00",9093,13468
"2023-05-31 04:40:00",9061,13467
"2023-05-31 04:50:00",9015,13465
"2023-05-31 05:00:00",8977,13464
"2023-05-31 05:10:00",8900,13463
"2023-05-31 05:20:00",8851,13461
"2023-05-31 05:30:00",8755,13459
"2023-05-31 05:40:00",8691,13457
"2023-05-31 05:50:00",8633,13456
"2023-05-31 06:00:00",8599,13454
"2023-05-31 06:10:00",8582,13453
"2023-05-31 06:20:00",8570,13451
"2023-05-31 06:30:00",8578,13450
"2023-05-31 06:40:00",8602,13449
"2023-05-31 06:50:00",8717,13448
"2023-05-31 07:00:00",8766,13447
"2023-05-31 07:10:00",8909,13446
"2023-05-31 07:20:00",9035,13445
"2023-05-31 07:30:00",9167,13443
"2023-05-31 07:40:00",9310,13442
"2023-05-31 07:50:00",9486,13442
"2023-05-31 08:00:00",9655,13441
"2023-05-31 08:10:00",9781,13439
"2023-05-31 08:20:00",10033,13438
"2023-05-31 08:30:00",10164,13436
"2023-05-31 08:40:00",10366,13435
"2023-05-31 08:50:00",10526,13433
"2023-05-31 09:00:00",10672,13432
"2023-05-31 09:10:00",10859,13430
"2023-05-31 09:20:00",10999,13429
"2023-05-31 09:30:00",11127,13427
"2023-05-31 09:40:00",11292,13426
"2023-05-31 09:50:00",11530,13425
"2023-05-31 10:00:00",11647,13423
"2023-05-31 10:10:00",11714,13421
"2023-05-31 10:20:00",11986,13420
"2023-05-31 10:30:00",12145,13419
"2023-05-31 10:40:00",12352,13418
"2023-05-31 10:50:00",12496,13416
"2023-05-31 11:00:00",12723,13415
"2023-05-31 11:10:00",12938,13414
"2023-05-31 11:20:00",13116,13413
"2023-05-31 11:30:00",13370,13412
"2023-05-31 11:40:00",13586,13410
"2023-05-31 11:50:00",13750,13408
"2023-05-31 12:00:00",13903,13407
"2023-05-31 12:10:00",14213,13405
"2023-05-31 12:20:00",14410,13403
"2023-05-31 12:30:00",14663,13401
"2023-05-31 12:40:00",14938,13398
"2023-05-31 12:50:00",15254,13396
"2023-05-31 13:00:00",15340,13393
"2023-05-31 13:10:00",15699,13391
"2023-05-31 13:20:00",15911,13388
"2023-05-31 13:30:00",16128,13386
"2023-05-31 13:40:00",16406,13384
"2023-05-31 13:50:00",16633,13381
"2023-05-31 14:00:00",16738,13379
"2023-05-31 14:10:00",17012,13377
"2023-05-31 14:20:00",17094,13374
"2023-05-31 14:30:00",17273,13373
"2023-05-31 14:40:00",17411,13370
"2023-05-31 14:50:00",17586,13368
"2023-05-31 15:00:00",17547,13365
"2023-05-31 15:10:00",17634,13363
"2023-05-31 15:20:00",17658,13360
"2023-05-31 15:30:00",17623,13358
"2023-05-31 15:40:00",17616,13356
"2023-05-31 15:50:00",17647,13355
"2023-05-31 16:00:00",17594,13353
"2023-05-31 16:10:00",17526,13352
"2023-05-31 16:20:00",17573,13351
"2023-05-31 16:30:00",17662,13349
"2023-05-31 16:40:00",17703,13347
"2023-05-31 16:50:00",17790,13344
"2023-05-31 17:00:00",17823,13342
"2023-05-31 17:10:00",17973,13340
"2023-05-31 17:20:00",18057,13338
"2023-05-31 17:30:00",18236,13335
"2023-05-31 17:40:00",18209,13332
"2023-05-31 17:50:00",18408,13330
"2023-05-31 18:00:00",18494,13328
"2023-05-31 18:10:00",18641,13325
"2023-05-31 18:20:00",18681,13323
"2023-05-31 18:30:00",18902,13322
"2023-05-31 18:40:00",18990,13320
"2023-05-31 18:50:00",19129,13318
"2023-05-31 19:00:00",19181,13316
"2023-05-31 19:10:00",19371,13315
"2023-05-31 19:20:00",19427,13313
"2023-05-31 19:30:00",19493,13310
"2023-05-31 19:40:00",19420,13308
"2023-05-31 19:50:00",19327,13305
"2023-05-31 20:00:00",19265,13303
"2023-05-31 20:10:00",19002,13301
"2023-05-31 20:20:00",18703,13298
"2023-05-31 20:30:00",18536,13296
"2023-05-31 20:40:00",18234,13294
"2023-05-31 20:50:00",17786,13291
"2023-05-31 21:00:00",17429,13291
"2023-05-31 21:10:00",16893,13290
"2023-05-31 21:20:00",16423,13290
"2023-05-31 21:30:00",15989,13290
"2023-05-31 21:40:00",15738,13291
"2023-05-31 21:50:00",15210,13290
"2023-05-31 22:00:00",14727,13292
"2023-05-31 22:10:00",14205,13313
"2023-05-31 22:20:00",13797,13328
"2023-05-31 22:30:00",13476,13331
"2023-05-31 22:40:00",13058,13332
"2023-05-31 22:50:00",12752,13333
"2023-05-31 23:00:00",12411,13334
"2023-05-31 23:10:00",12157,13334
"2023-05-31 23:20:00",11988,13334
"2023-05-31 23:30:00",11745,13333
"2023-05-31 23:40:00",11535,13332
"2023-05-31 23:50:00",11324,13331
"2023-06-01 00:00:00",11094,13331
"2023-06-01 00:10:00",10934,13330
"2023-06-01 00:20:00",10849,13330
"2023-06-01 00:30:00",10753,13329
"2023-06-01 00:40:00",10709,13329
"2023-06-01 00:50:00",10654,13328
"2023-06-01 01:00:00",10599,13327
"2023-06-01 01:10:00",10539,13326
"2023-06-01 01:20:00",10565,13325
"2023-06-01 01:30:00",10500,13324
"2023-06-01 01:40:00",10426,13322
"2023-06-01 01:50:00",10399,13322
"2023-06-01 02:00:00",10388,13321
"2023-06-01 02:10:00",10253,13319
"2023-06-01 02:20:00",10228,13318
"2023-06-01 02:30:00",10132,13317
"2023-06-01 02:40:00",10039,13316
"2023-06-01 02:50:00",9989,13315
"2023-06-01 03:00:00",9909,13315
"2023-06-01 03:10:00",9812,13315
"2023-06-01 03:20:00",9709,13315
"2023-06-01 03:30:00",9623,13314
"2023-06-01 03:40:00",9461,13314
"2023-06-01 03:50:00",9369,13313
"2023-06-01 04:00:00",9251,13313
"2023-06-01 04:10:00",9167,13312
"2023-06-01 04:20:00",9063,13312
"2023-06-01 04:30:00",9001,13312
"2023-06-01 04:40:00",8890,13312
"2023-06-01 04:50:00",8807,13313
"2023-06-01 05:00:00",8742,13313
"2023-06-01 05:10:00",8641,13305
"2023-06-01 05:20:00",8537,13306
"2023-06-01 05:30:00",8470,13306
"2023-06-01 05:40:00",8435,13308
"2023-06-01 05:50:00",8366,13308
"2023-06-01 06:00:00",8361,13309
"2023-06-01 06:10:00",8345,13310
"2023-06-01 06:20:00",8332,13312
"2023-06-01 06:30:00",8404,13314
"2023-06-01 06:40:00",8448,13316
"2023-06-01 06:50:00",8526,13318
"2023-06-01 07:00:00",8567,13320
"2023-06-01 07:10:00",8690,13322
"2023-06-01 07:20:00",8846,13324
"2023-06-01 07:30:00",8978,13326
"2023-06-01 07:40:00",9165,13328
"2023-06-01 07:50:00",9295,13331
"2023-06-01 08:00:00",9415,13333
"2023-06-01 08:10:00",9516,13336
"2023-06-01 08:20:00",9715,13339
"2023-06-01 08:30:00",9917,13342
"2023-06-01 08:40:00",10093,13345
"2023-06-01 08:50:00",10260,13348
"2023-06-01 09:00:00",10378,13352
"2023-06-01 09:10:00",10556,13355
"2023-06-01 09:20:00",10748,13359
"2023-06-01 09:30:00",10926,13363
"2023-06-01 09:40:00",11081,13366
"2023-06-01 09:50:00",11277,13370
"2023-06-01 10:00:00",11350,13374
"2023-06-01 10:10:00",11516,13378
"2023-06-01 10:20:00",11753,13383
"2023-06-01 10:30:00",11982,13388
"2023-06-01 10:40:00",12169,13393
"2023-06-01 10:50:00",12339,13397
"2023-06-01 11:00:00",12558,13402
"2023-06-01 11:10:00",12685,13406
"2023-06-01 11:20:00",12923,13411
"2023-06-01 11:30:00",13094,13417
"2023-06-01 11:40:00",13301,13423
"2023-06-01 11:50:00",13536,13430
"2023-06-01 12:00:00",13708,13437
"2023-06-01 12:10:00",13823,13443
"2023-06-01 12:20:00",14069,13451
"2023-06-01 12:30:00",14230,13458
"2023-06-01 12:40:00",14577,13466
"2023-06-01 12:50:00",14755,13473
"2023-06-01 13:00:00",14994,13480
"2023-06-01 13:10:00",15252,13488
"2023-06-01 13:20:00",15501,13496
"2023-06-01 13:30:00",15696,13503
"2023-06-01 13:40:00",15913,13510
"2023-06-01 13:50:00",16201,13517
"2023-06-01 14:00:00",16383,13524
"2023-06-01 14:10:00",16617,13532
"2023-06-01 14:20:00",16822,13539
"2023-06-01 14:30:00",16862,13545
"2023-06-01 14:40:00",17030,13552
"2023-06-01 14:50:00",17132,13559
"2023-06-01 15:00:00",17118,13566
"2023-06-01 15:10:00",17099,13574
"2023-06-01 15:20:00",17312,13581
"2023-06-01 15:30:00",17372,13588
"2023-06-01 15:40:00",17372,13594
"2023-06-01 15:50:00",17405,13601
"2023-06-01 16:00:00",17404,13607
"2023-06-01 16:10:00",17369,13613
"2023-06-01 16:20:00",17302,13619
"2023-06-01 16:30:00",17293,13625
"2023-06-01 16:40:00",17341,13631
"2023-06-01 16:50:00",17477,13638
"2023-06-01 17:00:00",17550,13643
"2023-06-01 17:10:00",17580,13648
"2023-06-01 17:20:00",17698,13653
"2023-06-01 17:30:00",17798,13658
"2023-06-01 17:40:00",18001,13662
"2023-06-01 17:50:00",18114,13665
"2023-06-01 18:00:00",18228,13669
"2023-06-01 18:10:00",18422,13672
"2023-06-01 18:20:00",18519,13675
"2023-06-01 18:30:00",18688,13678
"2023-06-01 18:40:00",18856,13680
"2023-06-01 18:50:00",18928,13682
"2023-06-01 19:00:00",19101,13682
"2023-06-01 19:10:00",19150,13684
"2023-06-01 19:20:00",19196,13685
"2023-06-01 19:30:00",19190,13687
"2023-06-01 19:40:00",19141,13689
"2023-06-01 19:50:00",19162,13692
"2023-06-01 20:00:00",19037,13695
"2023-06-01 20:10:00",18776,13699
"2023-06-01 20:20:00",18557,13704
"2023-06-01 20:30:00",18299,13710
"2023-06-01 20:40:00",18022,13717
"2023-06-01 20:50:00",17848,13725
"2023-06-01 21:00:00",17522,13733
"2023-06-01 21:10:00",17049,13742
"2023-06-01 21:20:00",16682,13753
"2023-06-01 21:30:00",16281,13764
"2023-06-01 21:40:00",15834,13775
"2023-06-01 21:50:00",15647,13788
"2023-06-01 22:00:00",15044,13800
"2023-06-01 22:10:00",14578,13813
"2023-06-01 22:20:00",14044,13825
"2023-06-01 22:30:00",13620,13839
"2023-06-01 22:40:00",13257,13852
"2023-06-01 22:50:00",12914,13864
"2023-06-01 23:00:00",12512,13876
"2023-06-01 23:10:00",12109,13887
"2023-06-01 23:20:00",11850,13898
"2023-06-01 23:30:00",11663,13909
"2023-06-01 23:40:00",11453,13919
"2023-06-01 23:50:00",11276,13929
"2023-06-02 00:00:00",11083,13938
"2023-06-02 00:10:00",10924,13948
"2023-06-02 00:20:00",10757,13957
"2023-06-02 00:30:00",10670,13965
"2023-06-02 00:40:00",10611,13974
"2023-06-02 00:50:00",10506,13982
"2023-06-02 01:00:00",10483,13989
"2023-06-02 01:10:00",10433,13997
"2023-06-02 01:20:00",10340,14004
"2023-06-02 01:30:00",10331,14012
"2023-06-02 01:40:00",10291,14019
"2023-06-02 01:50:00",10281,14026
"2023-06-02 02:00:00",10130,14033
"2023-06-02 02:10:00",10065,14041
"2023-06-02 02:20:00",10037,14048
"2023-06-02 02:30:00",9988,14056
"2023-06-02 02:40:00",10018,14065
"2023-06-02 02:50:00",9984,14074
"2023-06-02 03:00:00",9900,14082
"2023-06-02 03:10:00",9765,14091
"2023-06-02 03:20:00",9664,14101
"2023-06-02 03:30:00",9504,14110
"2023-06-02 03:40:00",9365,14119
"2023-06-02 03:50:00",9254,14129
"2023-06-02 04:00:00",9129,14139
"2023-06-02 04:10:00",9140,14150
"2023-06-02 04:20:00",9106,14161
"2023-06-02 04:30:00",9084,14172
"2023-06-02 04:40:00",8989,14183
"2023-06-02 04:50:00",8986,14195
"2023-06-02 05:00:00",7295,14204
"2023-06-02 05:10:00",8773,14224
"2023-06-02 05:20:00",8755,14236
"2023-06-02 05:30:00",8760,14249
"2023-06-02 05:40:00",8473,14261
"2023-06-02 05:50:00",8671,14276
"2023-06-02 06:00:00",8641,14290
"2023-06-02 06:10:00",8674,14304
"2023-06-02 06:20:00",8739,14318
"2023-06-02 06:30:00",8807,14332
"2023-06-02 06:40:00",8853,14346
"2023-06-02 06:50:00",8890,14361
"2023-06-02 07:00:00",9000,14377
"2023-06-02 07:10:00",9134,14393
"2023-06-02 07:20:00",9291,14409
"2023-06-02 07:30:00",9465,14426
"2023-06-02 07:40:00",9643,14443
"2023-06-02 07:50:00",9786,14460
"2023-06-02 08:00:00",9961,14478
"2023-06-02 08:10:00",10152,14496
"2023-06-02 08:20:00",10357,14515
"2023-06-02 08:30:00",10577,14534
"2023-06-02 08:40:00",10748,14554
"2023-06-02 08:50:00",10970,14575
"2023-06-02 09:00:00",11094,14596
"2023-06-02 09:10:00",11312,14617
"2023-06-02 09:20:00",11522,14640
"2023-06-02 09:30:00",11687,14662
"2023-06-02 09:40:00",11821,14685
"2023-06-02 09:50:00",12049,14709
"2023-06-02 10:00:00",12322,14733
"2023-06-02 10:10:00",12460,14756
"2023-06-02 10:20:00",12695,14779
"2023-06-02 10:30:00",12915,14802
"2023-06-02 10:40:00",13079,14825
"2023-06-02 10:50:00",13217,14849
"2023-06-02 11:00:00",13417,14873
"2023-06-02 11:10:00",13726,14897
"2023-06-02 11:20:00",14093,14920
"2023-06-02 11:30:00",14357,14943
"2023-06-02 11:40:00",14649,14966
"2023-06-02 11:50:00",14896,14989
"2023-06-02 12:00:00",15089,15011
"2023-06-02 12:10:00",15342,15034
"2023-06-02 12:20:00",15608,15056
"2023-06-02 12:30:00",15728,15078
"2023-06-02 12:40:00",16145,15100
"2023-06-02 12:50:00",16294,15122
"2023-06-02 13:00:00",16599,15144
"2023-06-02 13:10:00",16807,15165
"2023-06-02 13:20:00",16964,15186
"2023-06-02 13:30:00",17277,15207
"2023-06-02 13:40:00",17498,15228
"2023-06-02 13:50:00",17656,15248
"2023-06-02 14:00:00",17902,15267
"2023-06-02 14:10:00",18050,15286
"2023-06-02 14:20:00",18235,15303
"2023-06-02 14:30:00",18356,15321
"2023-06-02 14:40:00",18499,15338
"2023-06-02 14:50:00",18686,15354
"2023-06-02 15:00:00",18701,15370
"2023-06-02 15:10:00",18637,15387
"2023-06-02 15:20:00",18680,15402
"2023-06-02 15:30:00",18738,15418
"2023-06-02 15:40:00",18755,15433
"2023-06-02 15:50:00",18676,15448
"2023-06-02 16:00:00",18685,15464
"2023-06-02 16:10:00",18585,15478
"2023-06-02 16:20:00",18640,15493
"2023-06-02 16:30:00",18673,15508
"2023-06-02 16:40:00",18675,15522
"2023-06-02 16:50:00",18698,15535
"2023-06-02 17:00:00",18702,15547
"2023-06-02 17:10:00",18671,15559
"2023-06-02 17:20:00",18745,15570
"2023-06-02 17:30:00",18780,15581
"2023-06-02 17:40:00",18775,15591
"2023-06-02 17:50:00",18934,15601
"2023-06-02 18:00:00",18972,15610
"2023-06-02 18:10:00",19056,15619
"2023-06-02 18:20:00",19166,15628
"2023-06-02 18:30:00",19269,15636
"2023-06-02 18:40:00",19373,15644
"2023-06-02 18:50:00",18988,15651
"2023-06-02 19:00:00",19514,15660
"2023-06-02 19:10:00",19618,15668
"2023-06-02 19:20:00",19718,15675
"2023-06-02 19:30:00",19714,15682
"2023-06-02 19:40:00",19876,15689
"2023-06-02 19:50:00",19853,15697
"2023-06-02 20:00:00",19953,15705
"2023-06-02 20:10:00",19893,15712
"2023-06-02 20:20:00",19802,15720
"2023-06-02 20:30:00",19732,15729
"2023-06-02 20:40:00",19637,15737
"2023-06-02 20:50:00",19514,15745
"2023-06-02 21:00:00",19302,15754
"2023-06-02 21:10:00",19091,15763
"2023-06-02 21:20:00",18820,15773
"2023-06-02 21:30:00",18515,15782
"2023-06-02 21:40:00",18266,15793
"2023-06-02 21:50:00",17872,15802
"2023-06-02 22:00:00",17482,15812
"2023-06-02 22:10:00",17062,15823
"2023-06-02 22:20:00",16638,15833
"2023-06-02 22:30:00",16228,15843
"2023-06-02 22:40:00",15671,15853
"2023-06-02 22:50:00",15239,15863
"2023-06-02 23:00:00",14828,15873
"2023-06-02 23:10:00",14419,15883
"2023-06-02 23:20:00",14095,15893
"2023-06-02 23:30:00",13737,15902
"2023-06-02 23:40:00",13503,15911
"2023-06-02 23:50:00",13264,15919
"2023-06-03 00:00:00",13039,15927
"2023-06-03 00:10:00",12805,15934
"2023-06-03 00:20:00",12632,15942
"2023-06-03 00:30:00",12433,15949
"2023-06-03 00:40:00",12311,15955
"2023-06-03 00:50:00",12219,15962
"2023-06-03 01:00:00",12125,15968
"2023-06-03 01:10:00",12017,15974
"2023-06-03 01:20:00",12043,15980
