"DateTime","Players","Players Trend"
"2023-06-03 14:20:00",443,343
"2023-06-03 14:30:00",435,343
"2023-06-03 14:40:00",431,344
"2023-06-03 14:50:00",443,344
"2023-06-03 15:00:00",450,344
"2023-06-03 15:10:00",460,344
"2023-06-03 15:20:00",450,344
"2023-06-03 15:30:00",459,344
"2023-06-03 15:40:00",463,344
"2023-06-03 15:50:00",467,344
"2023-06-03 16:00:00",468,344
"2023-06-03 16:10:00",459,344
"2023-06-03 16:20:00",457,344
"2023-06-03 16:30:00",440,344
"2023-06-03 16:40:00",421,344
"2023-06-03 16:50:00",408,344
"2023-06-03 17:00:00",402,344
"2023-06-03 17:10:00",407,344
"2023-06-03 17:20:00",421,344
"2023-06-03 17:30:00",421,344
"2023-06-03 17:40:00",423,344
"2023-06-03 17:50:00",420,344
"2023-06-03 18:00:00",410,344
"2023-06-03 18:10:00",396,344
"2023-06-03 18:20:00",399,344
"2023-06-03 18:30:00",397,344
"2023-06-03 18:40:00",406,344
"2023-06-03 18:50:00",416,344
"2023-06-03 19:00:00",422,344
"2023-06-03 19:10:00",415,344
"2023-06-03 19:20:00",412,344
"2023-06-03 19:30:00",416,344
"2023-06-03 19:40:00",423,344
"2023-06-03 19:50:00",417,344
"2023-06-03 20:00:00",413,344
"2023-06-03 20:10:00",392,344
"2023-06-03 20:20:00",383,344
"2023-06-03 20:30:00",371,344
"2023-06-03 20:40:00",372,344
"2023-06-03 20:50:00",372,344
"2023-06-03 21:00:00",361,344
"2023-06-03 21:10:00",368,344
"2023-06-03 21:20:00",364,344
"2023-06-03 21:30:00",355,344
"2023-06-03 21:40:00",329,343
"2023-06-03 21:50:00",334,343
"2023-06-03 22:00:00",323,343
"2023-06-03 22:10:00",326,343
"2023-06-03 22:20:00",316,343
"2023-06-03 22:30:00",310,343
"2023-06-03 22:40:00",286,343
"2023-06-03 22:50:00",283,342
"2023-06-03 23:00:00",275,342
"2023-06-03 23:10:00",270,342
"2023-06-03 23:20:00",258,342
"2023-06-03 23:30:00",243,342
"2023-06-03 23:40:00",236,342
"2023-06-03 23:50:00",225,341
"2023-06-04 00:00:00",228,341
"2023-06-04 00:10:00",225,341
"2023-06-04 00:20:00",234,341
"2023-06-04 00:30:00",230,341
"2023-06-04 00:40:00",229,341
"2023-06-04 00:50:00",235,341
"2023-06-04 01:00:00",239,341
"2023-06-04 01:10:00",237,341
"2023-06-04 01:20:00",230,340
"2023-06-04 01:30:00",230,340
"2023-06-04 01:40:00",230,340
"2023-06-04 01:50:00",237,340
"2023-06-04 02:00:00",244,340
"2023-06-04 02:10:00",247,340
"2023-06-04 02:20:00",253,340
"2023-06-04 02:30:00",253,340
"2023-06-04 02:40:00",268,340
"2023-06-04 02:50:00",258,339
"2023-06-04 03:00:00",272,339
"2023-06-04 03:10:00",278,339
"2023-06-04 03:20:00",282,339
"2023-06-04 03:30:00",270,338
"2023-06-04 03:40:00",282,338
"2023-06-04 03:50:00",269,338
"2023-06-04 04:00:00",279,337
"2023-06-04 04:10:00",286,337
"2023-06-04 04:20:00",274,337
"2023-06-04 04:30:00",286,336
"2023-06-04 04:40:00",290,336
"2023-06-04 04:50:00",299,335
"2023-06-04 05:00:00",293,335
"2023-06-04 05:10:00",283,335
"2023-06-04 05:20:00",282,334
"2023-06-04 05:30:00",285,334
"2023-06-04 05:40:00",281,333
"2023-06-04 05:50:00",286,333
"2023-06-04 06:00:00",275,332
"2023-06-04 06:10:00",268,332
"2023-06-04 06:20:00",262,331
"2023-06-04 06:30:00",268,331
"2023-06-04 06:40:00",274,331
"2023-06-04 06:50:00",270,330
"2023-06-04 07:00:00",275,330
"2023-06-04 07:10:00",294,330
"2023-06-04 07:20:00",302,329
"2023-06-04 07:30:00",301,329
"2023-06-04 07:40:00",314,328
"2023-06-04 07:50:00",315,328
"2023-06-04 08:00:00",303,327
"2023-06-04 08:10:00",302,326
"2023-06-04 08:20:00",309,326
"2023-06-04 08:30:00",320,326
"2023-06-04 08:40:00",335,325
"2023-06-04 08:50:00",333,325
"2023-06-04 09:00:00",326,324
"2023-06-04 09:10:00",326,324
"2023-06-04 09:20:00",344,323
"2023-06-04 09:30:00",342,322
"2023-06-04 09:40:00",352,322
"2023-06-04 09:50:00",350,321
"2023-06-04 10:00:00",357,321
"2023-06-04 10:10:00",354,320
"2023-06-04 10:20:00",360,320
"2023-06-04 10:30:00",363,319
"2023-06-04 10:40:00",375,319
"2023-06-04 10:50:00",373,318
"2023-06-04 11:00:00",383,318
"2023-06-04 11:10:00",383,317
"2023-06-04 11:20:00",374,317
"2023-06-04 11:30:00",378,316
"2023-06-04 11:40:00",392,316
"2023-06-04 11:50:00",397,315
"2023-06-04 12:00:00",395,314
"2023-06-04 12:10:00",406,314
"2023-06-04 12:20:00",412,313
"2023-06-04 12:30:00",421,313
"2023-06-04 12:40:00",409,312
"2023-06-04 12:50:00",414,312
"2023-06-04 13:00:00",416,311
"2023-06-04 13:10:00",413,311
"2023-06-04 13:20:00",417,310
"2023-06-04 13:30:00",407,310
"2023-06-04 13:40:00",417,309
"2023-06-04 13:50:00",429,309
"2023-06-04 14:00:00",424,309
"2023-06-04 14:10:00",445,308
"2023-06-04 14:20:00",451,308
"2023-06-04 14:30:00",457,308
"2023-06-04 14:40:00",466,307
"2023-06-04 14:50:00",468,307
"2023-06-04 15:00:00",461,307
"2023-06-04 15:10:00",456,306
"2023-06-04 15:20:00",445,306
"2023-06-04 15:30:00",432,305
"2023-06-04 15:40:00",439,305
"2023-06-04 15:50:00",441,304
"2023-06-04 16:00:00",426,304
"2023-06-04 16:10:00",445,303
"2023-06-04 16:20:00",443,303
"2023-06-04 16:30:00",430,302
"2023-06-04 16:40:00",430,302
"2023-06-04 16:50:00",425,302
"2023-06-04 17:00:00",418,301
"2023-06-04 17:10:00",434,301
"2023-06-04 17:20:00",439,300
"2023-06-04 17:30:00",436,300
"2023-06-04 17:40:00",430,299
"2023-06-04 17:50:00",429,299
"2023-06-04 18:00:00",420,299
"2023-06-04 18:10:00",420,298
"2023-06-04 18:20:00",430,298
"2023-06-04 18:30:00",432,298
"2023-06-04 18:40:00",447,297
"2023-06-04 18:50:00",435,297
"2023-06-04 19:00:00",425,296
"2023-06-04 19:10:00",425,296
"2023-06-04 19:20:00",435,296
"2023-06-04 19:30:00",426,295
"2023-06-04 19:40:00",430,295
"2023-06-04 19:50:00",414,295
"2023-06-04 20:00:00",406,294
"2023-06-04 20:10:00",409,294
"2023-06-04 20:20:00",411,294
"2023-06-04 20:30:00",394,293
"2023-06-04 20:40:00",382,293
"2023-06-04 20:50:00",386,293
"2023-06-04 21:00:00",350,292
"2023-06-04 21:10:00",336,292
"2023-06-04 21:20:00",324,292
"2023-06-04 21:30:00",309,292
"2023-06-04 21:40:00",299,291
"2023-06-04 21:50:00",297,291
"2023-06-04 22:00:00",291,291
"2023-06-04 22:10:00",280,290
"2023-06-04 22:20:00",276,290
"2023-06-04 22:30:00",267,290
"2023-06-04 22:40:00",257,289
"2023-06-04 22:50:00",252,289
"2023-06-04 23:00:00",239,289
"2023-06-04 23:10:00",223,288
"2023-06-04 23:20:00",221,288
"2023-06-04 23:30:00",236,288
"2023-06-04 23:40:00",229,288
"2023-06-04 23:50:00",224,288
"2023-06-05 00:00:00",216,288
"2023-06-05 00:10:00",219,287
"2023-06-05 00:20:00",220,287
"2023-06-05 00:30:00",220,287
"2023-06-05 00:40:00",211,287
"2023-06-05 00:50:00",210,287
"2023-06-05 01:00:00",209,286
"2023-06-05 01:10:00",205,286
"2023-06-05 01:20:00",212,286
"2023-06-05 01:30:00",214,286
"2023-06-05 01:40:00",219,286
"2023-06-05 01:50:00",209,285
"2023-06-05 02:00:00",201,285
"2023-06-05 02:10:00",206,285
"2023-06-05 02:20:00",202,285
"2023-06-05 02:30:00",203,284
"2023-06-05 02:40:00",199,284
"2023-06-05 02:50:00",197,284
"2023-06-05 03:00:00",202,284
"2023-06-05 03:10:00",198,283
"2023-06-05 03:20:00",196,283
"2023-06-05 03:30:00",189,283
"2023-06-05 03:40:00",183,282
"2023-06-05 03:50:00",172,282
"2023-06-05 04:00:00",177,282
"2023-06-05 04:10:00",175,282
"2023-06-05 04:20:00",173,281
"2023-06-05 04:30:00",177,281
"2023-06-05 04:40:00",187,281
"2023-06-05 04:50:00",179,280
"2023-06-05 05:00:00",184,280
"2023-06-05 05:10:00",182,280
"2023-06-05 05:20:00",183,279
"2023-06-05 05:30:00",170,279
"2023-06-05 05:40:00",164,279
"2023-06-05 05:50:00",160,278
"2023-06-05 06:00:00",171,278
"2023-06-05 06:10:00",167,277
"2023-06-05 06:20:00",178,277
"2023-06-05 06:30:00",182,277
"2023-06-05 06:40:00",182,276
"2023-06-05 06:50:00",182,276
"2023-06-05 07:00:00",180,275
"2023-06-05 07:10:00",164,275
"2023-06-05 07:20:00",166,274
"2023-06-05 07:30:00",167,274
"2023-06-05 07:40:00",165,273
"2023-06-05 07:50:00",168,273
"2023-06-05 08:00:00",174,272
"2023-06-05 08:10:00",184,272
"2023-06-05 08:20:00",188,271
"2023-06-05 08:30:00",188,270
"2023-06-05 08:40:00",193,270
"2023-06-05 08:50:00",189,269
"2023-06-05 09:00:00",186,269
"2023-06-05 09:10:00",189,268
"2023-06-05 09:20:00",187,267
"2023-06-05 09:30:00",187,267
"2023-06-05 09:40:00",200,266
"2023-06-05 09:50:00",209,266
"2023-06-05 10:00:00",225,265
"2023-06-05 10:10:00",227,265
"2023-06-05 10:20:00",204,264
"2023-06-05 10:30:00",197,263
"2023-06-05 10:40:00",202,263
"2023-06-05 10:50:00",206,262
"2023-06-05 11:00:00",208,261
"2023-06-05 11:10:00",213,261
"2023-06-05 11:20:00",212,260
"2023-06-05 11:30:00",229,260
"2023-06-05 11:40:00",230,259
"2023-06-05 11:50:00",233,258
"2023-06-05 12:00:00",233,258
"2023-06-05 12:10:00",238,257
"2023-06-05 12:20:00",242,256
"2023-06-05 12:30:00",248,256
"2023-06-05 12:40:00",260,255
"2023-06-05 12:50:00",280,254
"2023-06-05 13:00:00",279,254
"2023-06-05 13:10:00",293,253
"2023-06-05 13:20:00",308,253
"2023-06-05 13:30:00",317,252
"2023-06-05 13:40:00",321,252
"2023-06-05 13:50:00",329,251
"2023-06-05 14:00:00",344,251
"2023-06-05 14:10:00",343,250
"2023-06-05 14:20:00",337,249
"2023-06-05 14:30:00",341,249
"2023-06-05 14:40:00",346,248
"2023-06-05 14:50:00",331,248
"2023-06-05 15:00:00",327,247
"2023-06-05 15:10:00",328,246
"2023-06-05 15:20:00",330,246
"2023-06-05 15:30:00",331,245
"2023-06-05 15:40:00",339,245
"2023-06-05 15:50:00",321,244
"2023-06-05 16:00:00",319,244
"2023-06-05 16:10:00",310,243
"2023-06-05 16:20:00",310,243
"2023-06-05 16:30:00",310,243
"2023-06-05 16:40:00",314,242
"2023-06-05 16:50:00",285,241
"2023-06-05 17:00:00",274,241
"2023-06-05 17:10:00",278,240
"2023-06-05 17:20:00",281,240
"2023-06-05 17:30:00",291,239
"2023-06-05 17:40:00",294,238
"2023-06-05 17:50:00",284,238
"2023-06-05 18:00:00",291,237
"2023-06-05 18:10:00",291,237
"2023-06-05 18:20:00",301,236
"2023-06-05 18:30:00",306,236
"2023-06-05 18:40:00",294,235
"2023-06-05 18:50:00",301,234
"2023-06-05 19:00:00",298,234
"2023-06-05 19:10:00",309,233
"2023-06-05 19:20:00",323,233
"2023-06-05 19:30:00",329,232
"2023-06-05 19:40:00",324,232
"2023-06-05 19:50:00",310,232
"2023-06-05 20:00:00",302,231
"2023-06-05 20:10:00",297,231
"2023-06-05 20:20:00",295,230
"2023-06-05 20:30:00",282,230
"2023-06-05 20:40:00",282,229
"2023-06-05 20:50:00",278,229
"2023-06-05 21:00:00",277,229
"2023-06-05 21:10:00",280,228
"2023-06-05 21:20:00",266,228
"2023-06-05 21:30:00",264,228
"2023-06-05 21:40:00",250,227
"2023-06-05 21:50:00",232,227
"2023-06-05 22:00:00",211,227
"2023-06-05 22:10:00",203,226
"2023-06-05 22:20:00",202,226
"2023-06-05 22:30:00",187,226
"2023-06-05 22:40:00",182,225
"2023-06-05 22:50:00",185,225
"2023-06-05 23:00:00",178,225
"2023-06-05 23:10:00",170,225
"2023-06-05 23:20:00",177,225
"2023-06-05 23:30:00",173,224
"2023-06-05 23:40:00",173,224
"2023-06-05 23:50:00",173,224
"2023-06-06 00:00:00",171,224
"2023-06-06 00:10:00",175,223
"2023-06-06 00:20:00",169,223
"2023-06-06 00:30:00",170,223
"2023-06-06 00:40:00",170,223
"2023-06-06 00:50:00",155,222
"2023-06-06 01:00:00",158,222
"2023-06-06 01:10:00",160,222
"2023-06-06 01:20:00",150,222
"2023-06-06 01:30:00",163,222
"2023-06-06 01:40:00",160,222
"2023-06-06 01:50:00",161,222
"2023-06-06 02:00:00",161,222
"2023-06-06 02:10:00",163,222
"2023-06-06 02:20:00",170,221
"2023-06-06 02:30:00",170,221
"2023-06-06 02:40:00",185,221
"2023-06-06 02:50:00",190,221
"2023-06-06 03:00:00",183,221
"2023-06-06 03:10:00",178,221
"2023-06-06 03:20:00",179,221
"2023-06-06 03:30:00",176,221
"2023-06-06 03:40:00",177,221
"2023-06-06 03:50:00",184,221
"2023-06-06 04:00:00",190,221
"2023-06-06 04:10:00",185,221
"2023-06-06 04:20:00",190,221
"2023-06-06 04:30:00",181,221
"2023-06-06 04:40:00",179,221
"2023-06-06 04:50:00",171,221
"2023-06-06 05:00:00",170,220
"2023-06-06 05:10:00",170,220
"2023-06-06 05:20:00",169,220
"2023-06-06 05:30:00",166,220
"2023-06-06 05:40:00",154,220
"2023-06-06 05:50:00",149,220
"2023-06-06 06:00:00",144,220
"2023-06-06 06:10:00",142,220
"2023-06-06 06:20:00",144,220
"2023-06-06 06:30:00",139,219
"2023-06-06 06:40:00",141,219
"2023-06-06 06:50:00",143,219
"2023-06-06 07:00:00",134,219
"2023-06-06 07:10:00",135,219
"2023-06-06 07:20:00",134,218
"2023-06-06 07:30:00",132,218
"2023-06-06 07:40:00",126,218
"2023-06-06 07:50:00",132,218
"2023-06-06 08:00:00",127,218
"2023-06-06 08:10:00",128,218
"2023-06-06 08:20:00",144,218
"2023-06-06 08:30:00",150,217
"2023-06-06 08:40:00",146,217
"2023-06-06 08:50:00",166,217
"2023-06-06 09:00:00",162,217
"2023-06-06 09:10:00",162,217
"2023-06-06 09:20:00",162,217
"2023-06-06 09:30:00",159,216
"2023-06-06 09:40:00",159,216
"2023-06-06 09:50:00",156,216
"2023-06-06 10:00:00",184,216
"2023-06-06 10:10:00",190,216
"2023-06-06 10:20:00",188,216
"2023-06-06 10:30:00",183,215
"2023-06-06 10:40:00",197,215
"2023-06-06 10:50:00",190,215
"2023-06-06 11:00:00",189,215
"2023-06-06 11:10:00",188,215
"2023-06-06 11:20:00",196,215
"2023-06-06 11:30:00",191,215
"2023-06-06 11:40:00",196,215
"2023-06-06 11:50:00",204,214
"2023-06-06 12:00:00",204,214
"2023-06-06 12:10:00",209,214
"2023-06-06 12:20:00",211,214
"2023-06-06 12:30:00",210,214
"2023-06-06 12:40:00",223,214
"2023-06-06 12:50:00",220,213
"2023-06-06 13:00:00",230,213
"2023-06-06 13:10:00",238,213
"2023-06-06 13:20:00",248,213
"2023-06-06 13:30:00",259,212
"2023-06-06 13:40:00",257,212
"2023-06-06 13:50:00",276,212
"2023-06-06 14:00:00",288,211
"2023-06-06 14:10:00",284,211
"2023-06-06 14:20:00",290,211
"2023-06-06 14:30:00",269,210
"2023-06-06 14:40:00",266,210
"2023-06-06 14:50:00",277,209
"2023-06-06 15:00:00",283,209
"2023-06-06 15:10:00",293,209
"2023-06-06 15:20:00",296,209
"2023-06-06 15:30:00",309,208
"2023-06-06 15:40:00",306,208
"2023-06-06 15:50:00",312,208
"2023-06-06 16:00:00",307,208
"2023-06-06 16:10:00",298,207
"2023-06-06 16:20:00",293,207
"2023-06-06 16:30:00",284,207
"2023-06-06 16:40:00",287,207
"2023-06-06 16:50:00",275,206
"2023-06-06 17:00:00",249,206
"2023-06-06 17:10:00",252,206
"2023-06-06 17:20:00",263,206
"2023-06-06 17:30:00",265,206
"2023-06-06 17:40:00",276,206
"2023-06-06 17:50:00",266,206
"2023-06-06 18:00:00",255,205
"2023-06-06 18:10:00",258,205
"2023-06-06 18:20:00",257,205
"2023-06-06 18:30:00",269,205
"2023-06-06 18:40:00",270,205
"2023-06-06 18:50:00",275,204
"2023-06-06 19:00:00",283,204
"2023-06-06 19:10:00",280,204
"2023-06-06 19:20:00",292,204
"2023-06-06 19:30:00",298,204
"2023-06-06 19:40:00",291,204
"2023-06-06 19:50:00",304,204
"2023-06-06 20:00:00",290,204
"2023-06-06 20:10:00",284,204
"2023-06-06 20:20:00",281,204
"2023-06-06 20:30:00",262,203
"2023-06-06 20:40:00",257,203
"2023-06-06 20:50:00",249,203
"2023-06-06 21:00:00",249,203
"2023-06-06 21:10:00",247,203
"2023-06-06 21:20:00",237,203
"2023-06-06 21:30:00",223,203
"2023-06-06 21:40:00",217,202
"2023-06-06 21:50:00",214,202
"2023-06-06 22:00:00",219,202
"2023-06-06 22:10:00",171,202
"2023-06-06 22:20:00",185,202
"2023-06-06 22:30:00",185,202
"2023-06-06 22:40:00",183,202
"2023-06-06 22:50:00",171,202
"2023-06-06 23:00:00",169,202
"2023-06-06 23:10:00",164,202
"2023-06-06 23:20:00",161,202
"2023-06-06 23:30:00",156,202
"2023-06-06 23:40:00",150,202
"2023-06-06 23:50:00",157,202
"2023-06-07 00:00:00",151,201
"2023-06-07 00:10:00",156,201
"2023-06-07 00:20:00",148,201
"2023-06-07 00:30:00",144,201
"2023-06-07 00:40:00",160,201
"2023-06-07 00:50:00",170,201
"2023-06-07 01:00:00",180,201
"2023-06-07 01:10:00",181,201
"2023-06-07 01:20:00",184,201
"2023-06-07 01:30:00",197,201
"2023-06-07 01:40:00",187,201
"2023-06-07 01:50:00",181,201
"2023-06-07 02:00:00",184,201
"2023-06-07 02:10:00",180,201
"2023-06-07 02:20:00",182,201
"2023-06-07 02:30:00",184,201
"2023-06-07 02:40:00",184,201
"2023-06-07 02:50:00",185,201
"2023-06-07 03:00:00",176,201
"2023-06-07 03:10:00",168,201
"2023-06-07 03:20:00",162,201
"2023-06-07 03:30:00",151,201
"2023-06-07 03:40:00",151,201
"2023-06-07 03:50:00",148,200
"2023-06-07 04:00:00",146,200
"2023-06-07 04:10:00",150,200
"2023-06-07 04:20:00",160,200
"2023-06-07 04:30:00",163,200
"2023-06-07 04:40:00",161,200
"2023-06-07 04:50:00",153,200
"2023-06-07 05:00:00",146,199
"2023-06-07 05:10:00",147,199
"2023-06-07 05:20:00",149,199
"2023-06-07 05:30:00",146,199
"2023-06-07 05:40:00",138,199
"2023-06-07 05:50:00",130,199
"2023-06-07 06:00:00",120,199
"2023-06-07 06:10:00",125,199
"2023-06-07 06:20:00",125,199
"2023-06-07 06:30:00",127,199
"2023-06-07 06:40:00",128,198
"2023-06-07 06:50:00",130,198
"2023-06-07 07:00:00",121,198
"2023-06-07 07:10:00",128,198
"2023-06-07 07:20:00",127,198
"2023-06-07 07:30:00",134,198
"2023-06-07 07:40:00",128,198
"2023-06-07 07:50:00",135,198
"2023-06-07 08:00:00",139,198
"2023-06-07 08:10:00",135,198
"2023-06-07 08:20:00",142,198
"2023-06-07 08:30:00",133,198
"2023-06-07 08:40:00",145,198
"2023-06-07 08:50:00",139,198
"2023-06-07 09:00:00",142,198
"2023-06-07 09:10:00",143,198
"2023-06-07 09:20:00",142,198
"2023-06-07 09:30:00",141,198
"2023-06-07 09:40:00",151,198
"2023-06-07 09:50:00",152,198
"2023-06-07 10:00:00",163,198
"2023-06-07 10:10:00",162,198
"2023-06-07 10:20:00",162,198
"2023-06-07 10:30:00",165,198
"2023-06-07 10:40:00",156,198
"2023-06-07 10:50:00",155,197
"2023-06-07 11:00:00",163,197
"2023-06-07 11:10:00",177,197
"2023-06-07 11:20:00",194,197
"2023-06-07 11:30:00",202,197
"2023-06-07 11:40:00",196,197
"2023-06-07 11:50:00",192,197
"2023-06-07 12:00:00",196,197
"2023-06-07 12:10:00",196,197
"2023-06-07 12:20:00",199,197
"2023-06-07 12:30:00",212,198
"2023-06-07 12:40:00",209,197
"2023-06-07 12:50:00",212,198
"2023-06-07 13:00:00",211,197
"2023-06-07 13:10:00",215,197
"2023-06-07 13:20:00",217,197
"2023-06-07 13:30:00",213,197
"2023-06-07 13:40:00",220,197
"2023-06-07 13:50:00",228,197
"2023-06-07 14:00:00",235,196
"2023-06-07 14:10:00",239,196
"2023-06-07 14:20:00",246,196
"2023-06-07 14:30:00",243,196
"2023-06-07 14:40:00",245,196
"2023-06-07 14:50:00",247,196
"2023-06-07 15:00:00",248,196
"2023-06-07 15:10:00",250,195
"2023-06-07 15:20:00",249,195
"2023-06-07 15:30:00",243,195
"2023-06-07 15:40:00",237,195
"2023-06-07 15:50:00",239,195
"2023-06-07 16:00:00",241,194
"2023-06-07 16:10:00",232,194
"2023-06-07 16:20:00",217,194
"2023-06-07 16:30:00",224,193
"2023-06-07 16:40:00",222,193
"2023-06-07 16:50:00",242,193
"2023-06-07 17:00:00",232,193
"2023-06-07 17:10:00",232,193
"2023-06-07 17:20:00",241,193
"2023-06-07 17:30:00",240,193
"2023-06-07 17:40:00",240,193
"2023-06-07 17:50:00",222,193
"2023-06-07 18:00:00",234,192
"2023-06-07 18:10:00",245,192
"2023-06-07 18:20:00",244,192
"2023-06-07 18:30:00",253,192
"2023-06-07 18:40:00",266,192
"2023-06-07 18:50:00",275,192
"2023-06-07 19:00:00",274,192
"2023-06-07 19:10:00",277,192
"2023-06-07 19:20:00",277,192
"2023-06-07 19:30:00",275,192
"2023-06-07 19:40:00",285,192
"2023-06-07 19:50:00",286,191
"2023-06-07 20:00:00",284,191
"2023-06-07 20:10:00",287,191
"2023-06-07 20:20:00",264,191
"2023-06-07 20:30:00",251,191
"2023-06-07 20:40:00",251,191
"2023-06-07 20:50:00",242,191
"2023-06-07 21:00:00",245,191
"2023-06-07 21:10:00",242,191
"2023-06-07 21:20:00",234,191
"2023-06-07 21:30:00",229,191
"2023-06-07 21:40:00",216,190
"2023-06-07 21:50:00",211,190
"2023-06-07 22:00:00",207,190
"2023-06-07 22:10:00",202,190
"2023-06-07 22:20:00",188,190
"2023-06-07 22:30:00",182,190
"2023-06-07 22:40:00",169,190
"2023-06-07 22:50:00",158,190
"2023-06-07 23:00:00",152,190
"2023-06-07 23:10:00",146,190
"2023-06-07 23:20:00",133,190
"2023-06-07 23:30:00",129,190
"2023-06-07 23:40:00",122,190
"2023-06-07 23:50:00",126,190
"2023-06-08 00:00:00",121,190
"2023-06-08 00:10:00",120,190
"2023-06-08 00:20:00",125,189
"2023-06-08 00:30:00",134,189
"2023-06-08 00:40:00",137,189
"2023-06-08 00:50:00",144,189
"2023-06-08 01:00:00",141,189
"2023-06-08 01:10:00",140,189
"2023-06-08 01:20:00",137,189
"2023-06-08 01:30:00",151,189
"2023-06-08 01:40:00",151,188
"2023-06-08 01:50:00",166,188
"2023-06-08 02:00:00",171,188
"2023-06-08 02:10:00",170,188
"2023-06-08 02:20:00",166,188
"2023-06-08 02:30:00",163,188
"2023-06-08 02:40:00",161,188
"2023-06-08 02:50:00",161,188
"2023-06-08 03:00:00",158,188
"2023-06-08 03:10:00",160,188
"2023-06-08 03:20:00",147,188
"2023-06-08 03:30:00",149,188
"2023-06-08 03:40:00",147,187
"2023-06-08 03:50:00",154,187
"2023-06-08 04:00:00",154,187
"2023-06-08 04:10:00",147,187
"2023-06-08 04:20:00",144,187
"2023-06-08 04:30:00",134,187
"2023-06-08 04:40:00",132,187
"2023-06-08 04:50:00",138,187
"2023-06-08 05:00:00",139,187
"2023-06-08 05:10:00",134,187
"2023-06-08 05:20:00",135,187
"2023-06-08 05:30:00",128,187
"2023-06-08 05:40:00",119,187
"2023-06-08 05:50:00",118,187
"2023-06-08 06:00:00",125,187
"2023-06-08 06:10:00",117,187
"2023-06-08 06:20:00",114,187
"2023-06-08 06:30:00",109,187
"2023-06-08 06:40:00",105,186
"2023-06-08 06:50:00",107,186
"2023-06-08 07:00:00",108,186
"2023-06-08 07:10:00",107,186
"2023-06-08 07:20:00",114,186
"2023-06-08 07:30:00",113,186
"2023-06-08 07:40:00",119,186
"2023-06-08 07:50:00",121,186
"2023-06-08 08:00:00",125,186
"2023-06-08 08:10:00",140,186
"2023-06-08 08:20:00",144,186
"2023-06-08 08:30:00",153,186
"2023-06-08 08:40:00",155,186
"2023-06-08 08:50:00",154,186
"2023-06-08 09:00:00",157,186
"2023-06-08 09:10:00",157,187
"2023-06-08 09:20:00",167,187
"2023-06-08 09:30:00",177,187
"2023-06-08 09:40:00",173,187
"2023-06-08 09:50:00",177,187
"2023-06-08 10:00:00",177,187
"2023-06-08 10:10:00",173,187
"2023-06-08 10:20:00",167,187
"2023-06-08 10:30:00",180,187
"2023-06-08 10:40:00",187,187
"2023-06-08 10:50:00",178,187
"2023-06-08 11:00:00",187,187
"2023-06-08 11:10:00",192,187
"2023-06-08 11:20:00",186,187
"2023-06-08 11:30:00",200,187
"2023-06-08 11:40:00",206,187
"2023-06-08 11:50:00",206,187
"2023-06-08 12:00:00",209,187
"2023-06-08 12:10:00",221,187
"2023-06-08 12:20:00",226,188
"2023-06-08 12:30:00",219,188
"2023-06-08 12:40:00",223,188
"2023-06-08 12:50:00",233,188
"2023-06-08 13:00:00",230,188
"2023-06-08 13:10:00",218,188
"2023-06-08 13:20:00",217,188
"2023-06-08 13:30:00",224,188
"2023-06-08 13:40:00",222,188
"2023-06-08 13:50:00",228,188
"2023-06-08 14:00:00",240,188
"2023-06-08 14:10:00",231,188
"2023-06-08 14:20:00",234,188
"2023-06-08 14:30:00",245,188
"2023-06-08 14:40:00",259,188
"2023-06-08 14:50:00",261,188
"2023-06-08 15:00:00",269,188
"2023-06-08 15:10:00",270,189
"2023-06-08 15:20:00",272,189
"2023-06-08 15:30:00",275,189
"2023-06-08 15:40:00",272,189
"2023-06-08 15:50:00",262,189
"2023-06-08 16:00:00",256,189
"2023-06-08 16:10:00",249,189
"2023-06-08 16:20:00",247,189
"2023-06-08 16:30:00",256,189
"2023-06-08 16:40:00",247,189
"2023-06-08 16:50:00",237,189
"2023-06-08 17:00:00",249,190
"2023-06-08 17:10:00",240,190
"2023-06-08 17:20:00",255,190
"2023-06-08 17:30:00",251,190
"2023-06-08 17:40:00",253,190
"2023-06-08 17:50:00",238,190
"2023-06-08 18:00:00",236,190
"2023-06-08 18:10:00",232,190
"2023-06-08 18:20:00",244,190
"2023-06-08 18:30:00",242,190
"2023-06-08 18:40:00",260,190
"2023-06-08 18:50:00",252,190
"2023-06-08 19:00:00",253,189
"2023-06-08 19:10:00",243,189
"2023-06-08 19:20:00",246,189
"2023-06-08 19:30:00",248,189
"2023-06-08 19:40:00",244,189
"2023-06-08 19:50:00",247,189
"2023-06-08 20:00:00",244,188
"2023-06-08 20:10:00",235,188
"2023-06-08 20:20:00",248,188
"2023-06-08 20:30:00",248,188
"2023-06-08 20:40:00",236,188
"2023-06-08 20:50:00",219,188
"2023-06-08 21:00:00",212,187
"2023-06-08 21:10:00",190,187
"2023-06-08 21:20:00",179,187
"2023-06-08 21:30:00",188,187
"2023-06-08 21:40:00",182,187
"2023-06-08 21:50:00",196,187
"2023-06-08 22:00:00",198,187
"2023-06-08 22:10:00",198,187
"2023-06-08 22:20:00",197,187
"2023-06-08 22:30:00",178,187
"2023-06-08 22:40:00",174,187
"2023-06-08 22:50:00",170,187
"2023-06-08 23:00:00",165,187
"2023-06-08 23:10:00",148,187
"2023-06-08 23:20:00",149,187
"2023-06-08 23:30:00",141,187
