"DateTime","Players","Players Trend"
"2023-05-23 08:20:00",13221,16384
"2023-05-23 08:30:00",13332,16381
"2023-05-23 08:40:00",13441,16378
"2023-05-23 08:50:00",13633,16375
"2023-05-23 09:00:00",13653,16372
"2023-05-23 09:10:00",13783,16370
"2023-05-23 09:20:00",13875,16367
"2023-05-23 09:30:00",13987,16364
"2023-05-23 09:40:00",14003,16361
"2023-05-23 09:50:00",14085,16358
"2023-05-23 10:00:00",14110,16355
"2023-05-23 10:10:00",14145,16352
"2023-05-23 10:20:00",14226,16349
"2023-05-23 10:30:00",14455,16347
"2023-05-23 10:40:00",14596,16345
"2023-05-23 10:50:00",14832,16342
"2023-05-23 11:00:00",15088,16340
"2023-05-23 11:10:00",15283,16337
"2023-05-23 11:20:00",15591,16334
"2023-05-23 11:30:00",15860,16330
"2023-05-23 11:40:00",16138,16327
"2023-05-23 11:50:00",16417,16323
"2023-05-23 12:00:00",16707,16319
"2023-05-23 12:10:00",16978,16315
"2023-05-23 12:20:00",17287,16311
"2023-05-23 12:30:00",17557,16307
"2023-05-23 12:40:00",17970,16304
"2023-05-23 12:50:00",18284,16301
"2023-05-23 13:00:00",18609,16297
"2023-05-23 13:10:00",18858,16293
"2023-05-23 13:20:00",19349,16290
"2023-05-23 13:30:00",19668,16286
"2023-05-23 13:40:00",20009,16282
"2023-05-23 13:50:00",20340,16278
"2023-05-23 14:00:00",20659,16274
"2023-05-23 14:10:00",20753,16269
"2023-05-23 14:20:00",20868,16264
"2023-05-23 14:30:00",20977,16259
"2023-05-23 14:40:00",21049,16255
"2023-05-23 14:50:00",21079,16250
"2023-05-23 15:00:00",21091,16246
"2023-05-23 15:10:00",20722,16241
"2023-05-23 15:20:00",20698,16237
"2023-05-23 15:30:00",20542,16232
"2023-05-23 15:40:00",20154,16227
"2023-05-23 15:50:00",19989,16222
"2023-05-23 16:00:00",19661,16217
"2023-05-23 16:10:00",19260,16212
"2023-05-23 16:20:00",18951,16207
"2023-05-23 16:30:00",18831,16202
"2023-05-23 16:40:00",18716,16198
"2023-05-23 16:50:00",18593,16193
"2023-05-23 17:00:00",18511,16188
"2023-05-23 17:10:00",18311,16182
"2023-05-23 17:20:00",18169,16177
"2023-05-23 17:30:00",18173,16172
"2023-05-23 17:40:00",18185,16168
"2023-05-23 17:50:00",18312,16163
"2023-05-23 18:00:00",18356,16158
"2023-05-23 18:10:00",18392,16153
"2023-05-23 18:20:00",18489,16148
"2023-05-23 18:30:00",18633,16144
"2023-05-23 18:40:00",18718,16138
"2023-05-23 18:50:00",18928,16133
"2023-05-23 19:00:00",19018,16127
"2023-05-23 19:10:00",18997,16121
"2023-05-23 19:20:00",18956,16115
"2023-05-23 19:30:00",19069,16110
"2023-05-23 19:40:00",19041,16104
"2023-05-23 19:50:00",19040,16098
"2023-05-23 20:00:00",18952,16093
"2023-05-23 20:10:00",18825,16087
"2023-05-23 20:20:00",18579,16081
"2023-05-23 20:30:00",18359,16075
"2023-05-23 20:40:00",18078,16070
"2023-05-23 20:50:00",17900,16064
"2023-05-23 21:00:00",17692,16058
"2023-05-23 21:10:00",17269,16052
"2023-05-23 21:20:00",16962,16046
"2023-05-23 21:30:00",16630,16041
"2023-05-23 21:40:00",16320,16035
"2023-05-23 21:50:00",16025,16029
"2023-05-23 22:00:00",15645,16024
"2023-05-23 22:10:00",15315,16019
"2023-05-23 22:20:00",9403,16000
"2023-05-23 22:30:00",13939,16017
"2023-05-23 22:40:00",14235,16015
"2023-05-23 22:50:00",14178,16011
"2023-05-23 23:00:00",14043,16006
"2023-05-23 23:10:00",13947,16002
"2023-05-23 23:20:00",13844,15997
"2023-05-23 23:30:00",13825,15994
"2023-05-23 23:40:00",13758,15990
"2023-05-23 23:50:00",13757,15987
"2023-05-24 00:00:00",13742,15983
"2023-05-24 00:10:00",13721,15979
"2023-05-24 00:20:00",13770,15975
"2023-05-24 00:30:00",13802,15971
"2023-05-24 00:40:00",13928,15967
"2023-05-24 00:50:00",14070,15963
"2023-05-24 01:00:00",14124,15958
"2023-05-24 01:10:00",14230,15954
"2023-05-24 01:20:00",14308,15950
"2023-05-24 01:30:00",14372,15945
"2023-05-24 01:40:00",14485,15940
"2023-05-24 01:50:00",14540,15935
"2023-05-24 02:00:00",14588,15930
"2023-05-24 02:10:00",14612,15925
"2023-05-24 02:20:00",14816,15921
"2023-05-24 02:30:00",14941,15916
"2023-05-24 02:40:00",14902,15912
"2023-05-24 02:50:00",14941,15908
"2023-05-24 03:00:00",14897,15903
"2023-05-24 03:10:00",14757,15899
"2023-05-24 03:20:00",14681,15895
"2023-05-24 03:30:00",14588,15892
"2023-05-24 03:40:00",14447,15888
"2023-05-24 03:50:00",14322,15884
"2023-05-24 04:00:00",14199,15881
"2023-05-24 04:10:00",14105,15877
"2023-05-24 04:20:00",14168,15875
"2023-05-24 04:30:00",14165,15871
"2023-05-24 04:40:00",14160,15868
"2023-05-24 04:50:00",14062,15864
"2023-05-24 05:00:00",13908,15861
"2023-05-24 05:10:00",13679,15858
"2023-05-24 05:20:00",13562,15855
"2023-05-24 05:30:00",13366,15851
"2023-05-24 05:40:00",13113,15848
"2023-05-24 05:50:00",12940,15846
"2023-05-24 06:00:00",12767,15843
"2023-05-24 06:10:00",12588,15841
"2023-05-24 06:20:00",12548,15839
"2023-05-24 06:30:00",12503,15838
"2023-05-24 06:40:00",12482,15836
"2023-05-24 06:50:00",12497,15834
"2023-05-24 07:00:00",12519,15832
"2023-05-24 07:10:00",12509,15830
"2023-05-24 07:20:00",12450,15828
"2023-05-24 07:30:00",12461,15827
"2023-05-24 07:40:00",12456,15825
"2023-05-24 07:50:00",12568,15824
"2023-05-24 08:00:00",12595,15822
"2023-05-24 08:10:00",12735,15820
"2023-05-24 08:20:00",12852,15818
"2023-05-24 08:30:00",12943,15815
"2023-05-24 08:40:00",13090,15813
"2023-05-24 08:50:00",13229,15810
"2023-05-24 09:00:00",13315,15808
"2023-05-24 09:10:00",13364,15805
"2023-05-24 09:20:00",13439,15803
"2023-05-24 09:30:00",13529,15800
"2023-05-24 09:40:00",13577,15798
"2023-05-24 09:50:00",13694,15796
"2023-05-24 10:00:00",13771,15794
"2023-05-24 10:10:00",13886,15793
"2023-05-24 10:20:00",14039,15791
"2023-05-24 10:30:00",14238,15789
"2023-05-24 10:40:00",14384,15787
"2023-05-24 10:50:00",14541,15785
"2023-05-24 11:00:00",14736,15782
"2023-05-24 11:10:00",14959,15780
"2023-05-24 11:20:00",15199,15777
"2023-05-24 11:30:00",15482,15773
"2023-05-24 11:40:00",15718,15770
"2023-05-24 11:50:00",15866,15766
"2023-05-24 12:00:00",16253,15762
"2023-05-24 12:10:00",16385,15758
"2023-05-24 12:20:00",17002,15755
"2023-05-24 12:30:00",17301,15752
"2023-05-24 12:40:00",17639,15748
"2023-05-24 12:50:00",17915,15743
"2023-05-24 13:00:00",18226,15739
"2023-05-24 13:10:00",18572,15735
"2023-05-24 13:20:00",18831,15730
"2023-05-24 13:30:00",19108,15725
"2023-05-24 13:40:00",19488,15720
"2023-05-24 13:50:00",19715,15715
"2023-05-24 14:00:00",19940,15710
"2023-05-24 14:10:00",20112,15705
"2023-05-24 14:20:00",20274,15701
"2023-05-24 14:30:00",20384,15696
"2023-05-24 14:40:00",20521,15691
"2023-05-24 14:50:00",20548,15686
"2023-05-24 15:00:00",20489,15681
"2023-05-24 15:10:00",20142,15676
"2023-05-24 15:20:00",20030,15671
"2023-05-24 15:30:00",19873,15666
"2023-05-24 15:40:00",19647,15661
"2023-05-24 15:50:00",19470,15657
"2023-05-24 16:00:00",19294,15653
"2023-05-24 16:10:00",18915,15650
"2023-05-24 16:20:00",18657,15647
"2023-05-24 16:30:00",18488,15644
"2023-05-24 16:40:00",18294,15640
"2023-05-24 16:50:00",18223,15637
"2023-05-24 17:00:00",18100,15634
"2023-05-24 17:10:00",17981,15631
"2023-05-24 17:20:00",17988,15628
"2023-05-24 17:30:00",18021,15626
"2023-05-24 17:40:00",17991,15623
"2023-05-24 17:50:00",18202,15621
"2023-05-24 18:00:00",18213,15618
"2023-05-24 18:10:00",18315,15615
"2023-05-24 18:20:00",18389,15612
"2023-05-24 18:30:00",18421,15608
"2023-05-24 18:40:00",18444,15605
"2023-05-24 18:50:00",18582,15602
"2023-05-24 19:00:00",18659,15598
"2023-05-24 19:10:00",18722,15595
"2023-05-24 19:20:00",18753,15592
"2023-05-24 19:30:00",18727,15589
"2023-05-24 19:40:00",18783,15586
"2023-05-24 19:50:00",18740,15583
"2023-05-24 20:00:00",18643,15579
"2023-05-24 20:10:00",18344,15575
"2023-05-24 20:20:00",18139,15572
"2023-05-24 20:30:00",17956,15569
"2023-05-24 20:40:00",17736,15567
"2023-05-24 20:50:00",17500,15566
"2023-05-24 21:00:00",17277,15564
"2023-05-24 21:10:00",16874,15562
"2023-05-24 21:20:00",16553,15560
"2023-05-24 21:30:00",16240,15558
"2023-05-24 21:40:00",15956,15557
"2023-05-24 21:50:00",15792,15556
"2023-05-24 22:00:00",15542,15555
"2023-05-24 22:10:00",15149,15553
"2023-05-24 22:20:00",14842,15570
"2023-05-24 22:30:00",14536,15571
"2023-05-24 22:40:00",14262,15570
"2023-05-24 22:50:00",14061,15569
"2023-05-24 23:00:00",13929,15569
"2023-05-24 23:10:00",13749,15568
"2023-05-24 23:20:00",13719,15567
"2023-05-24 23:30:00",13686,15566
"2023-05-24 23:40:00",13679,15565
"2023-05-24 23:50:00",13674,15564
"2023-05-25 00:00:00",13562,15562
"2023-05-25 00:10:00",13541,15561
"2023-05-25 00:20:00",13622,15560
"2023-05-25 00:30:00",13661,15559
"2023-05-25 00:40:00",13757,15558
"2023-05-25 00:50:00",13818,15557
"2023-05-25 01:00:00",13932,15556
"2023-05-25 01:10:00",14106,15556
"2023-05-25 01:20:00",14110,15554
"2023-05-25 01:30:00",14089,15553
"2023-05-25 01:40:00",14171,15552
"2023-05-25 01:50:00",14263,15551
"2023-05-25 02:00:00",14304,15550
"2023-05-25 02:10:00",14418,15550
"2023-05-25 02:20:00",14477,15549
"2023-05-25 02:30:00",14490,15547
"2023-05-25 02:40:00",14567,15547
"2023-05-25 02:50:00",14496,15546
"2023-05-25 03:00:00",14491,15545
"2023-05-25 03:10:00",14379,15544
"2023-05-25 03:20:00",14343,15543
"2023-05-25 03:30:00",14286,15543
"2023-05-25 03:40:00",14068,15542
"2023-05-25 03:50:00",13984,15541
"2023-05-25 04:00:00",13899,15541
"2023-05-25 04:10:00",13754,15540
"2023-05-25 04:20:00",13693,15539
"2023-05-25 04:30:00",13670,15538
"2023-05-25 04:40:00",13663,15537
"2023-05-25 04:50:00",13621,15537
"2023-05-25 05:00:00",13580,15537
"2023-05-25 05:10:00",13389,15537
"2023-05-25 05:20:00",13145,15537
"2023-05-25 05:30:00",13039,15538
"2023-05-25 05:40:00",12879,15538
"2023-05-25 05:50:00",12704,15539
"2023-05-25 06:00:00",12599,15540
"2023-05-25 06:10:00",12494,15541
"2023-05-25 06:20:00",12418,15542
"2023-05-25 06:30:00",12255,15541
"2023-05-25 06:40:00",12250,15542
"2023-05-25 06:50:00",12280,15542
"2023-05-25 07:00:00",12188,15542
"2023-05-25 07:10:00",12185,15542
"2023-05-25 07:20:00",12236,15543
"2023-05-25 07:30:00",12273,15544
"2023-05-25 07:40:00",12335,15546
"2023-05-25 07:50:00",12386,15547
"2023-05-25 08:00:00",12387,15547
"2023-05-25 08:10:00",12349,15548
"2023-05-25 08:20:00",12484,15549
"2023-05-25 08:30:00",12589,15550
"2023-05-25 08:40:00",12708,15551
"2023-05-25 08:50:00",12829,15552
"2023-05-25 09:00:00",12907,15553
"2023-05-25 09:10:00",12981,15554
"2023-05-25 09:20:00",13154,15556
"2023-05-25 09:30:00",13260,15557
"2023-05-25 09:40:00",13390,15559
"2023-05-25 09:50:00",13453,15560
"2023-05-25 10:00:00",13491,15561
"2023-05-25 10:10:00",13526,15562
"2023-05-25 10:20:00",13706,15564
"2023-05-25 10:30:00",13811,15565
"2023-05-25 10:40:00",14026,15566
"2023-05-25 10:50:00",14179,15568
"2023-05-25 11:00:00",14336,15570
"2023-05-25 11:10:00",14424,15571
"2023-05-25 11:20:00",14623,15573
"2023-05-25 11:30:00",14841,15575
"2023-05-25 11:40:00",15088,15577
"2023-05-25 11:50:00",15335,15580
"2023-05-25 12:00:00",15552,15583
"2023-05-25 12:10:00",15896,15586
"2023-05-25 12:20:00",16204,15589
"2023-05-25 12:30:00",16494,15591
"2023-05-25 12:40:00",16786,15593
"2023-05-25 12:50:00",17079,15596
"2023-05-25 13:00:00",17338,15599
"2023-05-25 13:10:00",17629,15602
"2023-05-25 13:20:00",17981,15605
"2023-05-25 13:30:00",18308,15609
"2023-05-25 13:40:00",18660,15612
"2023-05-25 13:50:00",18996,15616
"2023-05-25 14:00:00",19116,15619
"2023-05-25 14:10:00",19296,15622
"2023-05-25 14:20:00",19514,15626
"2023-05-25 14:30:00",19504,15629
"2023-05-25 14:40:00",19597,15633
"2023-05-25 14:50:00",19709,15638
"2023-05-25 15:00:00",19671,15642
"2023-05-25 15:10:00",19297,15647
"2023-05-25 15:20:00",19138,15653
"2023-05-25 15:30:00",19129,15659
"2023-05-25 15:40:00",18872,15665
"2023-05-25 15:50:00",18759,15671
"2023-05-25 16:00:00",18677,15677
"2023-05-25 16:10:00",18221,15682
"2023-05-25 16:20:00",18134,15688
"2023-05-25 16:30:00",17839,15694
"2023-05-25 16:40:00",17817,15700
"2023-05-25 16:50:00",17689,15706
"2023-05-25 17:00:00",17476,15711
"2023-05-25 17:10:00",17399,15716
"2023-05-25 17:20:00",17417,15721
"2023-05-25 17:30:00",17454,15726
"2023-05-25 17:40:00",17475,15730
"2023-05-25 17:50:00",17472,15733
"2023-05-25 18:00:00",17528,15737
"2023-05-25 18:10:00",17472,15739
"2023-05-25 18:20:00",17557,15742
"2023-05-25 18:30:00",17728,15744
"2023-05-25 18:40:00",17853,15747
"2023-05-25 18:50:00",17981,15749
"2023-05-25 19:00:00",18052,15751
"2023-05-25 19:10:00",18078,15753
"2023-05-25 19:20:00",18092,15755
"2023-05-25 19:30:00",18106,15757
"2023-05-25 19:40:00",18078,15758
"2023-05-25 19:50:00",18026,15760
"2023-05-25 20:00:00",17998,15763
"2023-05-25 20:10:00",17776,15765
"2023-05-25 20:20:00",17740,15769
"2023-05-25 20:30:00",17683,15773
"2023-05-25 20:40:00",17499,15777
"2023-05-25 20:50:00",17287,15781
"2023-05-25 21:00:00",17055,15786
"2023-05-25 21:10:00",16696,15791
"2023-05-25 21:20:00",16385,15797
"2023-05-25 21:30:00",16161,15803
"2023-05-25 21:40:00",15860,15810
"2023-05-25 21:50:00",15512,15816
"2023-05-25 22:00:00",15232,15822
"2023-05-25 22:10:00",14778,15828
"2023-05-25 22:20:00",14562,15835
"2023-05-25 22:30:00",14374,15842
"2023-05-25 22:40:00",14094,15849
"2023-05-25 22:50:00",13890,15855
"2023-05-25 23:00:00",13750,15861
"2023-05-25 23:10:00",13571,15867
"2023-05-25 23:20:00",13535,15873
"2023-05-25 23:30:00",13445,15878
"2023-05-25 23:40:00",13395,15883
"2023-05-25 23:50:00",13366,15887
"2023-05-26 00:00:00",13325,15892
"2023-05-26 00:10:00",13321,15897
"2023-05-26 00:20:00",13403,15901
"2023-05-26 00:30:00",13521,15906
"2023-05-26 00:40:00",13632,15910
"2023-05-26 00:50:00",13746,15914
"2023-05-26 01:00:00",13805,15918
"2023-05-26 01:10:00",13884,15922
"2023-05-26 01:20:00",13978,15926
"2023-05-26 01:30:00",14054,15930
"2023-05-26 01:40:00",14066,15935
"2023-05-26 01:50:00",14154,15940
"2023-05-26 02:00:00",14257,15947
"2023-05-26 02:10:00",14399,15953
"2023-05-26 02:20:00",14487,15960
"2023-05-26 02:30:00",14527,15967
"2023-05-26 02:40:00",14634,15974
"2023-05-26 02:50:00",14639,15982
"2023-05-26 03:00:00",14556,15991
"2023-05-26 03:10:00",14397,15999
"2023-05-26 03:20:00",14351,16009
"2023-05-26 03:30:00",14291,16018
"2023-05-26 03:40:00",14205,16029
"2023-05-26 03:50:00",14076,16039
"2023-05-26 04:00:00",13994,16051
"2023-05-26 04:10:00",13819,16061
"2023-05-26 04:20:00",13844,16073
"2023-05-26 04:30:00",13878,16086
"2023-05-26 04:40:00",13940,16098
"2023-05-26 04:50:00",13919,16111
"2023-05-26 05:00:00",13844,16123
"2023-05-26 05:10:00",13681,16136
"2023-05-26 05:20:00",13527,16150
"2023-05-26 05:30:00",13384,16164
"2023-05-26 05:40:00",13230,16178
"2023-05-26 05:50:00",13043,16193
"2023-05-26 06:00:00",12937,16209
"2023-05-26 06:10:00",12727,16224
"2023-05-26 06:20:00",12550,16240
"2023-05-26 06:30:00",12507,16256
"2023-05-26 06:40:00",12494,16273
"2023-05-26 06:50:00",12534,16290
"2023-05-26 07:00:00",12567,16307
"2023-05-26 07:10:00",12637,16325
"2023-05-26 07:20:00",12658,16342
"2023-05-26 07:30:00",12696,16359
"2023-05-26 07:40:00",12698,16376
"2023-05-26 07:50:00",12783,16393
"2023-05-26 08:00:00",12899,16411
"2023-05-26 08:10:00",12924,16429
"2023-05-26 08:20:00",13031,16447
"2023-05-26 08:30:00",13192,16465
"2023-05-26 08:40:00",13338,16483
"2023-05-26 08:50:00",13502,16501
"2023-05-26 09:00:00",13607,16518
"2023-05-26 09:10:00",13706,16536
"2023-05-26 09:20:00",13799,16554
"2023-05-26 09:30:00",13830,16571
"2023-05-26 09:40:00",13923,16588
"2023-05-26 09:50:00",14071,16605
"2023-05-26 10:00:00",14113,16622
"2023-05-26 10:10:00",14195,16639
"2023-05-26 10:20:00",14398,16656
"2023-05-26 10:30:00",14557,16674
"2023-05-26 10:40:00",14781,16691
"2023-05-26 10:50:00",15051,16709
"2023-05-26 11:00:00",15264,16727
"2023-05-26 11:10:00",15563,16745
"2023-05-26 11:20:00",15826,16764
"2023-05-26 11:30:00",16087,16783
"2023-05-26 11:40:00",16408,16801
"2023-05-26 11:50:00",16739,16819
"2023-05-26 12:00:00",17012,16837
"2023-05-26 12:10:00",17353,16855
"2023-05-26 12:20:00",17709,16873
"2023-05-26 12:30:00",18077,16891
"2023-05-26 12:40:00",18344,16908
"2023-05-26 12:50:00",18817,16927
"2023-05-26 13:00:00",19133,16945
"2023-05-26 13:10:00",19492,16963
"2023-05-26 13:20:00",19846,16981
"2023-05-26 13:30:00",20152,16999
"2023-05-26 13:40:00",20417,17016
"2023-05-26 13:50:00",20768,17034
"2023-05-26 14:00:00",20953,17051
"2023-05-26 14:10:00",21245,17069
"2023-05-26 14:20:00",21377,17086
"2023-05-26 14:30:00",21602,17103
"2023-05-26 14:40:00",21817,17122
"2023-05-26 14:50:00",21947,17140
"2023-05-26 15:00:00",21974,17158
"2023-05-26 15:10:00",21861,17177
"2023-05-26 15:20:00",21773,17196
"2023-05-26 15:30:00",21707,17214
"2023-05-26 15:40:00",21486,17233
"2023-05-26 15:50:00",21319,17252
"2023-05-26 16:00:00",20989,17270
"2023-05-26 16:10:00",20611,17288
"2023-05-26 16:20:00",20449,17306
"2023-05-26 16:30:00",20294,17324
"2023-05-26 16:40:00",20043,17340
"2023-05-26 16:50:00",19952,17357
"2023-05-26 17:00:00",19858,17374
"2023-05-26 17:10:00",19582,17390
"2023-05-26 17:20:00",19391,17405
"2023-05-26 17:30:00",19289,17420
"2023-05-26 17:40:00",19342,17435
"2023-05-26 17:50:00",19342,17449
"2023-05-26 18:00:00",19284,17462
"2023-05-26 18:10:00",19161,17475
"2023-05-26 18:20:00",19142,17487
"2023-05-26 18:30:00",19228,17499
"2023-05-26 18:40:00",19308,17510
"2023-05-26 18:50:00",19415,17521
"2023-05-26 19:00:00",19430,17532
"2023-05-26 19:10:00",19438,17542
"2023-05-26 19:20:00",19430,17553
"2023-05-26 19:30:00",19488,17564
"2023-05-26 19:40:00",19544,17575
"2023-05-26 19:50:00",19549,17586
"2023-05-26 20:00:00",19556,17598
"2023-05-26 20:10:00",19454,17609
"2023-05-26 20:20:00",19333,17621
"2023-05-26 20:30:00",19233,17632
"2023-05-26 20:40:00",19172,17644
"2023-05-26 20:50:00",19090,17657
"2023-05-26 21:00:00",18974,17669
"2023-05-26 21:10:00",18801,17682
"2023-05-26 21:20:00",18565,17696
"2023-05-26 21:30:00",18317,17709
"2023-05-26 21:40:00",18120,17723
"2023-05-26 21:50:00",17955,17737
"2023-05-26 22:00:00",17700,17751
"2023-05-26 22:10:00",17351,17765
"2023-05-26 22:20:00",17041,17778
"2023-05-26 22:30:00",16723,17791
"2023-05-26 22:40:00",16454,17804
"2023-05-26 22:50:00",16123,17817
"2023-05-26 23:00:00",15936,17829
"2023-05-26 23:10:00",15710,17841
"2023-05-26 23:20:00",15529,17852
"2023-05-26 23:30:00",15443,17863
"2023-05-26 23:40:00",15333,17873
"2023-05-26 23:50:00",15296,17883
"2023-05-27 00:00:00",15222,17893
"2023-05-27 00:10:00",15157,17902
"2023-05-27 00:20:00",15162,17911
"2023-05-27 00:30:00",15156,17919
"2023-05-27 00:40:00",15248,17927
"2023-05-27 00:50:00",15329,17935
"2023-05-27 01:00:00",15347,17942
"2023-05-27 01:10:00",15485,17950
"2023-05-27 01:20:00",15686,17959
"2023-05-27 01:30:00",15836,17967
"2023-05-27 01:40:00",16078,17976
"2023-05-27 01:50:00",16310,17986
"2023-05-27 02:00:00",16492,17997
"2023-05-27 02:10:00",16701,18007
"2023-05-27 02:20:00",16869,18018
"2023-05-27 02:30:00",17047,18030
"2023-05-27 02:40:00",17225,18042
"2023-05-27 02:50:00",17424,18055
"2023-05-27 03:00:00",17512,18069
"2023-05-27 03:10:00",17559,18084
"2023-05-27 03:20:00",17675,18100
"2023-05-27 03:30:00",17662,18115
"2023-05-27 03:40:00",17712,18132
"2023-05-27 03:50:00",17708,18148
"2023-05-27 04:00:00",17639,18165
"2023-05-27 04:10:00",17714,18182
"2023-05-27 04:20:00",17787,18200
"2023-05-27 04:30:00",17788,18218
"2023-05-27 04:40:00",17812,18235
"2023-05-27 04:50:00",17824,18252
"2023-05-27 05:00:00",17835,18270
"2023-05-27 05:10:00",17882,18289
"2023-05-27 05:20:00",17909,18308
"2023-05-27 05:30:00",17878,18327
"2023-05-27 05:40:00",17931,18348
"2023-05-27 05:50:00",17936,18369
"2023-05-27 06:00:00",17931,18390
"2023-05-27 06:10:00",17915,18412
"2023-05-27 06:20:00",17907,18435
"2023-05-27 06:30:00",17929,18458
"2023-05-27 06:40:00",18003,18481
"2023-05-27 06:50:00",18047,18505
"2023-05-27 07:00:00",18018,18528
"2023-05-27 07:10:00",17964,18551
"2023-05-27 07:20:00",18035,18574
"2023-05-27 07:30:00",18113,18597
"2023-05-27 07:40:00",18190,18621
"2023-05-27 07:50:00",18310,18645
"2023-05-27 08:00:00",18367,18669
"2023-05-27 08:10:00",18495,18693
"2023-05-27 08:20:00",18618,18717
"2023-05-27 08:30:00",18662,18741
"2023-05-27 08:40:00",18701,18764
"2023-05-27 08:50:00",18815,18788
"2023-05-27 09:00:00",18911,18811
"2023-05-27 09:10:00",19072,18835
"2023-05-27 09:20:00",19134,18858
"2023-05-27 09:30:00",19202,18882
"2023-05-27 09:40:00",19324,18906
"2023-05-27 09:50:00",19319,18928
"2023-05-27 10:00:00",19352,18951
"2023-05-27 10:10:00",19428,18974
"2023-05-27 10:20:00",19617,18996
"2023-05-27 10:30:00",19861,19019
"2023-05-27 10:40:00",20054,19041
"2023-05-27 10:50:00",20256,19063
"2023-05-27 11:00:00",20401,19084
"2023-05-27 11:10:00",20659,19105
"2023-05-27 11:20:00",20892,19125
"2023-05-27 11:30:00",21024,19145
"2023-05-27 11:40:00",21180,19165
"2023-05-27 11:50:00",21381,19184
"2023-05-27 12:00:00",21611,19202
"2023-05-27 12:10:00",21795,19220
"2023-05-27 12:20:00",22114,19239
"2023-05-27 12:30:00",22380,19256
"2023-05-27 12:40:00",22697,19274
"2023-05-27 12:50:00",23056,19291
"2023-05-27 13:00:00",23336,19308
"2023-05-27 13:10:00",23568,19324
"2023-05-27 13:20:00",23922,19339
"2023-05-27 13:30:00",24188,19354
"2023-05-27 13:40:00",24474,19370
"2023-05-27 13:50:00",24736,19385
"2023-05-27 14:00:00",24860,19400
"2023-05-27 14:10:00",24994,19413
"2023-05-27 14:20:00",25159,19428
"2023-05-27 14:30:00",25351,19441
"2023-05-27 14:40:00",25476,19454
"2023-05-27 14:50:00",25500,19466
"2023-05-27 15:00:00",25470,19478
"2023-05-27 15:10:00",25288,19490
"2023-05-27 15:20:00",25147,19502
"2023-05-27 15:30:00",25136,19513
"2023-05-27 15:40:00",24993,19525
"2023-05-27 15:50:00",24788,19537
"2023-05-27 16:00:00",24531,19549
"2023-05-27 16:10:00",24073,19561
"2023-05-27 16:20:00",23800,19572
"2023-05-27 16:30:00",23500,19583
"2023-05-27 16:40:00",23268,19595
"2023-05-27 16:50:00",23067,19605
"2023-05-27 17:00:00",22867,19616
"2023-05-27 17:10:00",22664,19627
"2023-05-27 17:20:00",22551,19639
"2023-05-27 17:30:00",22329,19650
"2023-05-27 17:40:00",22254,19661
"2023-05-27 17:50:00",22107,19672
"2023-05-27 18:00:00",21897,19683
"2023-05-27 18:10:00",21798,19694
"2023-05-27 18:20:00",21682,19705
"2023-05-27 18:30:00",21667,19717
"2023-05-27 18:40:00",21732,19729
"2023-05-27 18:50:00",21775,19740
"2023-05-27 19:00:00",21733,19752
"2023-05-27 19:10:00",21859,19763
"2023-05-27 19:20:00",21916,19775
"2023-05-27 19:30:00",21959,19787
"2023-05-27 19:40:00",21908,19799
"2023-05-27 19:50:00",21902,19810
"2023-05-27 20:00:00",21912,19821
"2023-05-27 20:10:00",21810,19833
"2023-05-27 20:20:00",21737,19844
"2023-05-27 20:30:00",21692,19856
"2023-05-27 20:40:00",21527,19867
"2023-05-27 20:50:00",21383,19878
"2023-05-27 21:00:00",21218,19888
"2023-05-27 21:10:00",20963,19898
"2023-05-27 21:20:00",20769,19908
"2023-05-27 21:30:00",20528,19918
"2023-05-27 21:40:00",20162,19927
"2023-05-27 21:50:00",19824,19936
"2023-05-27 22:00:00",19478,19943
"2023-05-27 22:10:00",19115,19951
"2023-05-27 22:20:00",18820,19959
"2023-05-27 22:30:00",18535,19967
"2023-05-27 22:40:00",18236,19974
"2023-05-27 22:50:00",17913,19982
"2023-05-27 23:00:00",17611,19990
"2023-05-27 23:10:00",17329,19997
"2023-05-27 23:20:00",17034,20003
"2023-05-27 23:30:00",16792,20009
"2023-05-27 23:40:00",16637,20014
"2023-05-27 23:50:00",16521,20019
"2023-05-28 00:00:00",16440,20024
"2023-05-28 00:10:00",16361,20029
"2023-05-28 00:20:00",16301,20034
"2023-05-28 00:30:00",16216,20038
"2023-05-28 00:40:00",16284,20041
"2023-05-28 00:50:00",16293,20045
"2023-05-28 01:00:00",16402,20048
"2023-05-28 01:10:00",16503,20051
"2023-05-28 01:20:00",16596,20053
"2023-05-28 01:30:00",16780,20055
"2023-05-28 01:40:00",17074,20057
"2023-05-28 01:50:00",17272,20058
"2023-05-28 02:00:00",17430,20059
"2023-05-28 02:10:00",17605,20059
"2023-05-28 02:20:00",17908,20059
"2023-05-28 02:30:00",18088,20059
"2023-05-28 02:40:00",18277,20059
"2023-05-28 02:50:00",18538,20058
"2023-05-28 03:00:00",18651,20058
"2023-05-28 03:10:00",18688,20057
"2023-05-28 03:20:00",18743,20055
"2023-05-28 03:30:00",18748,20053
"2023-05-28 03:40:00",18687,20051
"2023-05-28 03:50:00",18642,20048
"2023-05-28 04:00:00",18599,20045
"2023-05-28 04:10:00",18601,20042
"2023-05-28 04:20:00",18610,20039
"2023-05-28 04:30:00",18660,20035
"2023-05-28 04:40:00",18625,20031
