"DateTime","Players","Players Trend"
"2023-06-10 11:00:00",1956,1824
"2023-06-10 11:10:00",1953,1827
"2023-06-10 11:20:00",1952,1829
"2023-06-10 11:30:00",2041,1832
"2023-06-10 11:40:00",2075,1835
"2023-06-10 11:50:00",2117,1838
"2023-06-10 12:00:00",2159,1841
"2023-06-10 12:10:00",2184,1845
"2023-06-10 12:20:00",2236,1848
"2023-06-10 12:30:00",2236,1851
"2023-06-10 12:40:00",2273,1854
"2023-06-10 12:50:00",2361,1857
"2023-06-10 13:00:00",2366,1860
"2023-06-10 13:10:00",2410,1863
"2023-06-10 13:20:00",2448,1867
"2023-06-10 13:30:00",2456,1869
"2023-06-10 13:40:00",2500,1872
"2023-06-10 13:50:00",2527,1875
"2023-06-10 14:00:00",2554,1878
"2023-06-10 14:10:00",2583,1881
"2023-06-10 14:20:00",2594,1884
"2023-06-10 14:30:00",2597,1887
"2023-06-10 14:40:00",2606,1890
"2023-06-10 14:50:00",2628,1892
"2023-06-10 15:00:00",2650,1895
"2023-06-10 15:10:00",2658,1898
"2023-06-10 15:20:00",2637,1900
"2023-06-10 15:30:00",2619,1902
"2023-06-10 15:40:00",2604,1904
"2023-06-10 15:50:00",2587,1906
"2023-06-10 16:00:00",2540,1907
"2023-06-10 16:10:00",2501,1909
"2023-06-10 16:20:00",2491,1911
"2023-06-10 16:30:00",2468,1913
"2023-06-10 16:40:00",2440,1914
"2023-06-10 16:50:00",2420,1916
"2023-06-10 17:00:00",2396,1918
"2023-06-10 17:10:00",2361,1920
"2023-06-10 17:20:00",2365,1922
"2023-06-10 17:30:00",2358,1924
"2023-06-10 17:40:00",2378,1926
"2023-06-10 17:50:00",2397,1927
"2023-06-10 18:00:00",2388,1929
"2023-06-10 18:10:00",2363,1930
"2023-06-10 18:20:00",2335,1931
"2023-06-10 18:30:00",2347,1932
"2023-06-10 18:40:00",2387,1933
"2023-06-10 18:50:00",2311,1933
"2023-06-10 19:00:00",2286,1934
"2023-06-10 19:10:00",2300,1934
"2023-06-10 19:20:00",2289,1933
"2023-06-10 19:30:00",2284,1933
"2023-06-10 19:40:00",2257,1933
"2023-06-10 19:50:00",2300,1933
"2023-06-10 20:00:00",2298,1933
"2023-06-10 20:10:00",2310,1933
"2023-06-10 20:20:00",2279,1933
"2023-06-10 20:30:00",2275,1932
"2023-06-10 20:40:00",2331,1933
"2023-06-10 20:50:00",2304,1933
"2023-06-10 21:00:00",2251,1932
"2023-06-10 21:10:00",2188,1932
"2023-06-10 21:20:00",2167,1932
"2023-06-10 21:30:00",2160,1932
"2023-06-10 21:40:00",2153,1932
"2023-06-10 21:50:00",2085,1933
"2023-06-10 22:00:00",2069,1933
"2023-06-10 22:10:00",2013,1934
"2023-06-10 22:20:00",1945,1935
"2023-06-10 22:30:00",1916,1935
"2023-06-10 22:40:00",1894,1936
"2023-06-10 22:50:00",1871,1938
"2023-06-10 23:00:00",1825,1939
"2023-06-10 23:10:00",1778,1940
"2023-06-10 23:20:00",1728,1942
"2023-06-10 23:30:00",1681,1943
"2023-06-10 23:40:00",1640,1944
"2023-06-10 23:50:00",1610,1945
"2023-06-11 00:00:00",1545,1947
"2023-06-11 00:10:00",1489,1948
"2023-06-11 00:20:00",1476,1949
"2023-06-11 00:30:00",1478,1949
"2023-06-11 00:40:00",1487,1950
"2023-06-11 00:50:00",1499,1951
"2023-06-11 01:00:00",1497,1952
"2023-06-11 01:10:00",1510,1953
"2023-06-11 01:20:00",1518,1953
"2023-06-11 01:30:00",1508,1954
"2023-06-11 01:40:00",1502,1954
"2023-06-11 01:50:00",1509,1955
"2023-06-11 02:00:00",1519,1955
"2023-06-11 02:10:00",1549,1956
"2023-06-11 02:20:00",1549,1957
"2023-06-11 02:30:00",1580,1957
"2023-06-11 02:40:00",1585,1958
"2023-06-11 02:50:00",1593,1958
"2023-06-11 03:00:00",1589,1958
"2023-06-11 03:10:00",1575,1958
"2023-06-11 03:20:00",1556,1958
"2023-06-11 03:30:00",1544,1959
"2023-06-11 03:40:00",1541,1959
"2023-06-11 03:50:00",1523,1959
"2023-06-11 04:00:00",1481,1959
"2023-06-11 04:10:00",1497,1958
"2023-06-11 04:20:00",1503,1959
"2023-06-11 04:30:00",1505,1959
"2023-06-11 04:40:00",1505,1959
"2023-06-11 04:50:00",1517,1959
"2023-06-11 05:00:00",1538,1959
"2023-06-11 05:10:00",1532,1960
"2023-06-11 05:20:00",1534,1961
"2023-06-11 05:30:00",1549,1962
"2023-06-11 05:40:00",1554,1963
"2023-06-11 05:50:00",1532,1964
"2023-06-11 06:00:00",1566,1966
"2023-06-11 06:10:00",1544,1967
"2023-06-11 06:20:00",1561,1968
"2023-06-11 06:30:00",1561,1969
"2023-06-11 06:40:00",1607,1970
"2023-06-11 06:50:00",1601,1971
"2023-06-11 07:00:00",1619,1972
"2023-06-11 07:10:00",1639,1974
"2023-06-11 07:20:00",1668,1975
"2023-06-11 07:30:00",1695,1977
"2023-06-11 07:40:00",1694,1978
"2023-06-11 07:50:00",1730,1979
"2023-06-11 08:00:00",1773,1980
"2023-06-11 08:10:00",1806,1982
"2023-06-11 08:20:00",1805,1982
"2023-06-11 08:30:00",1839,1983
"2023-06-11 08:40:00",1873,1984
"2023-06-11 08:50:00",1922,1985
"2023-06-11 09:00:00",1927,1986
"2023-06-11 09:10:00",1958,1987
"2023-06-11 09:20:00",1975,1989
"2023-06-11 09:30:00",2007,1990
"2023-06-11 09:40:00",2037,1991
"2023-06-11 09:50:00",2057,1993
"2023-06-11 10:00:00",2096,1995
"2023-06-11 10:10:00",2113,1996
"2023-06-11 10:20:00",2118,1998
"2023-06-11 10:30:00",2165,2000
"2023-06-11 10:40:00",2194,2002
"2023-06-11 10:50:00",2188,2003
"2023-06-11 11:00:00",2207,2005
"2023-06-11 11:10:00",2220,2007
"2023-06-11 11:20:00",2298,2009
"2023-06-11 11:30:00",2350,2011
"2023-06-11 11:40:00",2388,2013
"2023-06-11 11:50:00",2425,2014
"2023-06-11 12:00:00",2496,2016
"2023-06-11 12:10:00",2505,2018
"2023-06-11 12:20:00",2570,2020
"2023-06-11 12:30:00",2585,2022
"2023-06-11 12:40:00",2624,2024
"2023-06-11 12:50:00",2605,2026
"2023-06-11 13:00:00",2625,2027
"2023-06-11 13:10:00",2657,2028
"2023-06-11 13:20:00",2653,2029
"2023-06-11 13:30:00",2700,2031
"2023-06-11 13:40:00",2715,2032
"2023-06-11 13:50:00",2757,2033
"2023-06-11 14:00:00",2774,2034
"2023-06-11 14:10:00",2794,2035
"2023-06-11 14:20:00",2780,2036
"2023-06-11 14:30:00",2795,2037
"2023-06-11 14:40:00",2766,2038
"2023-06-11 14:50:00",2768,2038
"2023-06-11 15:00:00",2763,2039
"2023-06-11 15:10:00",2765,2039
"2023-06-11 15:20:00",2706,2039
"2023-06-11 15:30:00",2694,2039
"2023-06-11 15:40:00",2687,2039
"2023-06-11 15:50:00",2680,2040
"2023-06-11 16:00:00",2651,2040
"2023-06-11 16:10:00",2654,2041
"2023-06-11 16:20:00",2651,2042
"2023-06-11 16:30:00",2601,2042
"2023-06-11 16:40:00",2574,2043
"2023-06-11 16:50:00",2594,2044
"2023-06-11 17:00:00",2608,2045
"2023-06-11 17:10:00",2610,2046
"2023-06-11 17:20:00",2585,2048
"2023-06-11 17:30:00",2591,2049
"2023-06-11 17:40:00",2540,2050
"2023-06-11 17:50:00",2540,2050
"2023-06-11 18:00:00",2524,2051
"2023-06-11 18:10:00",2569,2052
"2023-06-11 18:20:00",2580,2054
"2023-06-11 18:30:00",2608,2055
"2023-06-11 18:40:00",2686,2057
"2023-06-11 18:50:00",2735,2059
"2023-06-11 19:00:00",2742,2062
"2023-06-11 19:10:00",2814,2065
"2023-06-11 19:20:00",2848,2069
"2023-06-11 19:30:00",2882,2072
"2023-06-11 19:40:00",2907,2076
"2023-06-11 19:50:00",2897,2080
"2023-06-11 20:00:00",2855,2083
"2023-06-11 20:10:00",2807,2086
"2023-06-11 20:20:00",2732,2089
"2023-06-11 20:30:00",2671,2091
"2023-06-11 20:40:00",2593,2093
"2023-06-11 20:50:00",2452,2094
"2023-06-11 21:00:00",2364,2094
"2023-06-11 21:10:00",2271,2095
"2023-06-11 21:20:00",2193,2095
"2023-06-11 21:30:00",2117,2094
"2023-06-11 21:40:00",2026,2094
"2023-06-11 21:50:00",1950,2093
"2023-06-11 22:00:00",1877,2091
"2023-06-11 22:10:00",1791,2090
"2023-06-11 22:20:00",1747,2089
"2023-06-11 22:30:00",1657,2087
"2023-06-11 22:40:00",1578,2085
"2023-06-11 22:50:00",1532,2083
"2023-06-11 23:00:00",1495,2081
"2023-06-11 23:10:00",1441,2079
"2023-06-11 23:20:00",1406,2077
"2023-06-11 23:30:00",1397,2076
"2023-06-11 23:40:00",1364,2074
"2023-06-11 23:50:00",1341,2073
"2023-06-12 00:00:00",1351,2072
"2023-06-12 00:10:00",1345,2071
"2023-06-12 00:20:00",1340,2071
"2023-06-12 00:30:00",1341,2070
"2023-06-12 00:40:00",1378,2070
"2023-06-12 00:50:00",1378,2069
"2023-06-12 01:00:00",1365,2069
"2023-06-12 01:10:00",1338,2068
"2023-06-12 01:20:00",1340,2067
"2023-06-12 01:30:00",1341,2066
"2023-06-12 01:40:00",1311,2065
"2023-06-12 01:50:00",1302,2064
"2023-06-12 02:00:00",1280,2063
"2023-06-12 02:10:00",1269,2061
"2023-06-12 02:20:00",1278,2060
"2023-06-12 02:30:00",1266,2058
"2023-06-12 02:40:00",1264,2056
"2023-06-12 02:50:00",1243,2054
"2023-06-12 03:00:00",1219,2052
"2023-06-12 03:10:00",1211,2050
"2023-06-12 03:20:00",1211,2048
"2023-06-12 03:30:00",1185,2046
"2023-06-12 03:40:00",1188,2044
"2023-06-12 03:50:00",1175,2042
"2023-06-12 04:00:00",1168,2040
"2023-06-12 04:10:00",1153,2038
"2023-06-12 04:20:00",1161,2036
"2023-06-12 04:30:00",1158,2034
"2023-06-12 04:40:00",1141,2032
"2023-06-12 04:50:00",1141,2030
