"DateTime","Players","Players Trend"
"2023-06-03 01:20:00",1808,2328
"2023-06-03 01:30:00",1803,2329
"2023-06-03 01:40:00",1772,2331
"2023-06-03 01:50:00",1758,2332
"2023-06-03 02:00:00",1743,2333
"2023-06-03 02:10:00",1734,2334
"2023-06-03 02:20:00",1742,2335
"2023-06-03 02:30:00",1711,2336
"2023-06-03 02:40:00",1726,2337
"2023-06-03 02:50:00",1754,2338
"2023-06-03 03:00:00",1744,2339
"2023-06-03 03:10:00",1745,2340
"2023-06-03 03:20:00",1737,2341
"2023-06-03 03:30:00",1712,2342
"2023-06-03 03:40:00",1726,2343
"2023-06-03 03:50:00",1712,2344
"2023-06-03 04:00:00",1696,2345
"2023-06-03 04:10:00",1674,2346
"2023-06-03 04:20:00",1675,2347
"2023-06-03 04:30:00",1660,2348
"2023-06-03 04:40:00",1658,2349
"2023-06-03 04:50:00",1641,2350
"2023-06-03 05:00:00",1653,2351
"2023-06-03 05:10:00",1659,2352
"2023-06-03 05:20:00",1650,2353
"2023-06-03 05:30:00",1670,2354
"2023-06-03 05:40:00",1663,2355
"2023-06-03 05:50:00",1669,2356
"2023-06-03 06:00:00",1652,2357
"2023-06-03 06:10:00",1681,2358
"2023-06-03 06:20:00",1706,2359
"2023-06-03 06:30:00",1704,2360
"2023-06-03 06:40:00",1693,2362
"2023-06-03 06:50:00",1690,2365
"2023-06-03 07:00:00",1740,2368
"2023-06-03 07:10:00",1764,2371
"2023-06-03 07:20:00",1773,2373
"2023-06-03 07:30:00",1737,2375
"2023-06-03 07:40:00",1746,2376
"2023-06-03 07:50:00",1773,2378
"2023-06-03 08:00:00",1798,2380
"2023-06-03 08:10:00",1801,2382
"2023-06-03 08:20:00",1836,2384
"2023-06-03 08:30:00",1893,2386
"2023-06-03 08:40:00",1933,2387
"2023-06-03 08:50:00",1964,2389
"2023-06-03 09:00:00",1999,2391
"2023-06-03 09:10:00",2069,2393
"2023-06-03 09:20:00",2113,2395
"2023-06-03 09:30:00",2134,2396
"2023-06-03 09:40:00",2121,2398
"2023-06-03 09:50:00",2122,2399
"2023-06-03 10:00:00",2148,2401
"2023-06-03 10:10:00",2193,2403
"2023-06-03 10:20:00",2198,2405
"2023-06-03 10:30:00",2197,2407
"2023-06-03 10:40:00",2239,2409
"2023-06-03 10:50:00",2295,2411
"2023-06-03 11:00:00",2304,2413
"2023-06-03 11:10:00",2336,2415
"2023-06-03 11:20:00",2379,2417
"2023-06-03 11:30:00",2398,2419
"2023-06-03 11:40:00",2483,2421
"2023-06-03 11:50:00",2563,2422
"2023-06-03 12:00:00",2627,2424
"2023-06-03 12:10:00",2635,2426
"2023-06-03 12:20:00",2723,2428
"2023-06-03 12:30:00",2729,2430
"2023-06-03 12:40:00",2752,2431
"2023-06-03 12:50:00",2748,2433
"2023-06-03 13:00:00",2790,2435
"2023-06-03 13:10:00",2799,2436
"2023-06-03 13:20:00",2843,2438
"2023-06-03 13:30:00",2845,2439
"2023-06-03 13:40:00",2853,2441
"2023-06-03 13:50:00",2858,2442
"2023-06-03 14:00:00",2875,2444
"2023-06-03 14:10:00",2856,2446
"2023-06-03 14:20:00",2865,2447
"2023-06-03 14:30:00",2886,2449
"2023-06-03 14:40:00",2882,2451
"2023-06-03 14:50:00",2876,2453
"2023-06-03 15:00:00",2913,2455
"2023-06-03 15:10:00",2928,2457
"2023-06-03 15:20:00",2930,2459
"2023-06-03 15:30:00",2921,2460
"2023-06-03 15:40:00",2929,2462
"2023-06-03 15:50:00",2872,2464
"2023-06-03 16:00:00",2867,2466
"2023-06-03 16:10:00",2902,2468
"2023-06-03 16:20:00",2909,2470
"2023-06-03 16:30:00",2881,2471
"2023-06-03 16:40:00",2873,2473
"2023-06-03 16:50:00",2806,2475
"2023-06-03 17:00:00",2801,2477
"2023-06-03 17:10:00",2790,2479
"2023-06-03 17:20:00",2801,2481
"2023-06-03 17:30:00",2813,2483
"2023-06-03 17:40:00",2865,2485
"2023-06-03 17:50:00",2927,2487
"2023-06-03 18:00:00",2936,2489
"2023-06-03 18:10:00",2969,2491
"2023-06-03 18:20:00",3019,2493
"2023-06-03 18:30:00",3030,2495
"2023-06-03 18:40:00",3130,2497
"2023-06-03 18:50:00",3282,2500
"2023-06-03 19:00:00",3447,2502
"2023-06-03 19:10:00",3535,2504
"2023-06-03 19:20:00",3577,2506
"2023-06-03 19:30:00",3592,2507
"2023-06-03 19:40:00",3590,2509
"2023-06-03 19:50:00",3590,2510
"2023-06-03 20:00:00",3569,2511
"2023-06-03 20:10:00",3594,2513
"2023-06-03 20:20:00",3649,2514
"2023-06-03 20:30:00",3679,2514
"2023-06-03 20:40:00",3627,2514
"2023-06-03 20:50:00",3635,2514
"2023-06-03 21:00:00",3622,2514
"2023-06-03 21:10:00",3570,2513
"2023-06-03 21:20:00",3502,2512
"2023-06-03 21:30:00",3401,2511
"2023-06-03 21:40:00",3305,2509
"2023-06-03 21:50:00",3284,2507
"2023-06-03 22:00:00",3172,2505
"2023-06-03 22:10:00",3077,2504
"2023-06-03 22:20:00",2984,2502
"2023-06-03 22:30:00",2864,2500
"2023-06-03 22:40:00",2740,2498
"2023-06-03 22:50:00",2657,2496
"2023-06-03 23:00:00",2562,2494
"2023-06-03 23:10:00",2470,2492
"2023-06-03 23:20:00",2410,2491
"2023-06-03 23:30:00",2349,2490
"2023-06-03 23:40:00",2274,2489
"2023-06-03 23:50:00",2208,2488
"2023-06-04 00:00:00",2156,2487
"2023-06-04 00:10:00",2093,2486
"2023-06-04 00:20:00",2062,2485
"2023-06-04 00:30:00",2044,2485
"2023-06-04 00:40:00",2000,2484
"2023-06-04 00:50:00",1976,2483
"2023-06-04 01:00:00",1991,2483
"2023-06-04 01:10:00",2002,2482
"2023-06-04 01:20:00",1977,2481
"2023-06-04 01:30:00",1959,2480
"2023-06-04 01:40:00",1926,2480
"2023-06-04 01:50:00",1889,2479
"2023-06-04 02:00:00",1896,2479
"2023-06-04 02:10:00",1872,2478
"2023-06-04 02:20:00",1845,2478
"2023-06-04 02:30:00",1832,2477
"2023-06-04 02:40:00",1832,2476
"2023-06-04 02:50:00",1866,2476
"2023-06-04 03:00:00",1851,2475
"2023-06-04 03:10:00",1841,2474
"2023-06-04 03:20:00",1830,2474
"2023-06-04 03:30:00",1824,2473
"2023-06-04 03:40:00",1827,2473
"2023-06-04 03:50:00",1791,2472
"2023-06-04 04:00:00",1769,2471
"2023-06-04 04:10:00",1750,2470
"2023-06-04 04:20:00",1741,2470
"2023-06-04 04:30:00",1725,2469
"2023-06-04 04:40:00",1701,2468
"2023-06-04 04:50:00",1673,2467
"2023-06-04 05:00:00",1687,2467
"2023-06-04 05:10:00",1666,2466
"2023-06-04 05:20:00",1640,2465
"2023-06-04 05:30:00",1637,2464
"2023-06-04 05:40:00",1677,2463
"2023-06-04 05:50:00",1646,2462
"2023-06-04 06:00:00",1655,2460
"2023-06-04 06:10:00",1679,2459
"2023-06-04 06:20:00",1688,2458
"2023-06-04 06:30:00",1710,2457
"2023-06-04 06:40:00",1682,2455
"2023-06-04 06:50:00",1686,2454
"2023-06-04 07:00:00",1718,2452
"2023-06-04 07:10:00",1732,2451
"2023-06-04 07:20:00",1735,2449
"2023-06-04 07:30:00",1780,2448
"2023-06-04 07:40:00",1862,2447
"2023-06-04 07:50:00",1868,2445
"2023-06-04 08:00:00",1951,2443
"2023-06-04 08:10:00",2003,2442
"2023-06-04 08:20:00",2023,2440
"2023-06-04 08:30:00",2019,2438
"2023-06-04 08:40:00",2037,2435
"2023-06-04 08:50:00",2089,2434
"2023-06-04 09:00:00",2170,2432
"2023-06-04 09:10:00",2187,2430
"2023-06-04 09:20:00",2190,2427
"2023-06-04 09:30:00",2191,2425
"2023-06-04 09:40:00",2221,2423
"2023-06-04 09:50:00",2243,2421
"2023-06-04 10:00:00",2281,2420
"2023-06-04 10:10:00",2343,2418
"2023-06-04 10:20:00",2346,2416
"2023-06-04 10:30:00",2303,2414
"2023-06-04 10:40:00",2397,2412
"2023-06-04 10:50:00",2438,2410
"2023-06-04 11:00:00",2489,2408
"2023-06-04 11:10:00",2512,2406
"2023-06-04 11:20:00",2529,2404
"2023-06-04 11:30:00",2560,2402
"2023-06-04 11:40:00",2574,2399
"2023-06-04 11:50:00",2602,2397
"2023-06-04 12:00:00",2652,2394
"2023-06-04 12:10:00",2683,2392
"2023-06-04 12:20:00",2741,2389
"2023-06-04 12:30:00",2768,2387
"2023-06-04 12:40:00",2775,2385
"2023-06-04 12:50:00",2785,2382
"2023-06-04 13:00:00",2777,2380
"2023-06-04 13:10:00",2816,2377
"2023-06-04 13:20:00",2856,2375
"2023-06-04 13:30:00",2867,2373
"2023-06-04 13:40:00",2937,2371
"2023-06-04 13:50:00",2970,2369
"2023-06-04 14:00:00",3047,2367
"2023-06-04 14:10:00",3042,2365
"2023-06-04 14:20:00",3106,2363
"2023-06-04 14:30:00",3138,2361
"2023-06-04 14:40:00",3115,2359
"2023-06-04 14:50:00",3138,2358
"2023-06-04 15:00:00",3160,2356
"2023-06-04 15:10:00",3187,2355
"2023-06-04 15:20:00",3168,2354
"2023-06-04 15:30:00",3189,2353
"2023-06-04 15:40:00",3253,2352
"2023-06-04 15:50:00",3283,2351
"2023-06-04 16:00:00",3253,2350
"2023-06-04 16:10:00",3212,2349
"2023-06-04 16:20:00",3177,2348
"2023-06-04 16:30:00",3191,2347
"2023-06-04 16:40:00",3215,2346
"2023-06-04 16:50:00",3202,2345
"2023-06-04 17:00:00",3224,2345
"2023-06-04 17:10:00",3230,2345
"2023-06-04 17:20:00",3262,2345
"2023-06-04 17:30:00",3325,2345
"2023-06-04 17:40:00",3349,2345
"2023-06-04 17:50:00",3376,2345
"2023-06-04 18:00:00",3439,2346
"2023-06-04 18:10:00",3490,2346
"2023-06-04 18:20:00",3529,2346
"2023-06-04 18:30:00",3568,2347
"2023-06-04 18:40:00",3617,2347
"2023-06-04 18:50:00",3692,2347
"2023-06-04 19:00:00",3726,2346
"2023-06-04 19:10:00",3712,2345
"2023-06-04 19:20:00",3770,2345
"2023-06-04 19:30:00",3755,2344
"2023-06-04 19:40:00",3766,2344
"2023-06-04 19:50:00",3747,2343
"2023-06-04 20:00:00",3712,2342
"2023-06-04 20:10:00",3658,2342
"2023-06-04 20:20:00",3598,2341
"2023-06-04 20:30:00",3499,2339
"2023-06-04 20:40:00",3489,2338
"2023-06-04 20:50:00",3424,2336
"2023-06-04 21:00:00",3327,2334
"2023-06-04 21:10:00",3230,2332
"2023-06-04 21:20:00",3116,2330
"2023-06-04 21:30:00",2974,2328
"2023-06-04 21:40:00",2820,2326
"2023-06-04 21:50:00",2727,2324
"2023-06-04 22:00:00",2650,2323
"2023-06-04 22:10:00",2569,2321
"2023-06-04 22:20:00",2473,2319
"2023-06-04 22:30:00",2342,2317
"2023-06-04 22:40:00",2306,2315
"2023-06-04 22:50:00",2191,2314
"2023-06-04 23:00:00",2180,2312
"2023-06-04 23:10:00",2114,2310
"2023-06-04 23:20:00",2085,2309
"2023-06-04 23:30:00",2048,2307
"2023-06-04 23:40:00",2020,2305
"2023-06-04 23:50:00",1948,2304
"2023-06-05 00:00:00",1877,2302
"2023-06-05 00:10:00",1833,2301
"2023-06-05 00:20:00",1805,2299
"2023-06-05 00:30:00",1792,2298
"2023-06-05 00:40:00",1748,2297
"2023-06-05 00:50:00",1732,2295
"2023-06-05 01:00:00",1711,2294
"2023-06-05 01:10:00",1696,2293
"2023-06-05 01:20:00",1686,2291
"2023-06-05 01:30:00",1666,2290
"2023-06-05 01:40:00",1662,2289
"2023-06-05 01:50:00",1690,2288
"2023-06-05 02:00:00",1680,2287
"2023-06-05 02:10:00",1657,2286
"2023-06-05 02:20:00",1622,2285
"2023-06-05 02:30:00",1613,2284
"2023-06-05 02:40:00",1632,2283
"2023-06-05 02:50:00",1612,2282
"2023-06-05 03:00:00",1611,2281
"2023-06-05 03:10:00",1619,2280
"2023-06-05 03:20:00",1602,2279
"2023-06-05 03:30:00",1579,2278
"2023-06-05 03:40:00",1589,2277
"2023-06-05 03:50:00",1546,2276
"2023-06-05 04:00:00",1521,2274
"2023-06-05 04:10:00",1510,2273
"2023-06-05 04:20:00",1494,2272
"2023-06-05 04:30:00",1499,2271
"2023-06-05 04:40:00",1516,2270
"2023-06-05 04:50:00",1513,2269
"2023-06-05 05:00:00",1495,2268
"2023-06-05 05:10:00",1431,2267
"2023-06-05 05:20:00",1398,2266
"2023-06-05 05:30:00",1372,2265
"2023-06-05 05:40:00",1356,2264
"2023-06-05 05:50:00",1345,2263
"2023-06-05 06:00:00",1344,2262
"2023-06-05 06:10:00",1346,2261
"2023-06-05 06:20:00",1335,2259
"2023-06-05 06:30:00",1340,2258
"2023-06-05 06:40:00",1365,2256
"2023-06-05 06:50:00",1364,2255
"2023-06-05 07:00:00",1371,2254
"2023-06-05 07:10:00",1351,2252
"2023-06-05 07:20:00",1378,2251
"2023-06-05 07:30:00",1345,2249
"2023-06-05 07:40:00",1317,2247
"2023-06-05 07:50:00",1341,2245
"2023-06-05 08:00:00",1332,2243
"2023-06-05 08:10:00",1361,2241
"2023-06-05 08:20:00",1382,2239
"2023-06-05 08:30:00",1376,2237
"2023-06-05 08:40:00",1440,2235
"2023-06-05 08:50:00",1489,2233
"2023-06-05 09:00:00",1500,2231
"2023-06-05 09:10:00",1544,2228
"2023-06-05 09:20:00",1566,2226
"2023-06-05 09:30:00",1607,2224
"2023-06-05 09:40:00",1638,2221
"2023-06-05 09:50:00",1677,2219
"2023-06-05 10:00:00",1666,2216
"2023-06-05 10:10:00",1663,2214
"2023-06-05 10:20:00",1699,2211
"2023-06-05 10:30:00",1748,2209
"2023-06-05 10:40:00",1776,2207
"2023-06-05 10:50:00",1791,2204
"2023-06-05 11:00:00",1774,2201
"2023-06-05 11:10:00",1806,2199
"2023-06-05 11:20:00",1806,2196
"2023-06-05 11:30:00",1826,2193
"2023-06-05 11:40:00",1884,2190
"2023-06-05 11:50:00",1922,2187
"2023-06-05 12:00:00",1929,2185
"2023-06-05 12:10:00",1994,2182
"2023-06-05 12:20:00",2059,2179
"2023-06-05 12:30:00",2063,2176
"2023-06-05 12:40:00",2098,2173
"2023-06-05 12:50:00",2134,2171
"2023-06-05 13:00:00",2124,2168
"2023-06-05 13:10:00",2175,2165
"2023-06-05 13:20:00",2181,2162
"2023-06-05 13:30:00",2241,2159
"2023-06-05 13:40:00",2242,2156
"2023-06-05 13:50:00",2283,2154
"2023-06-05 14:00:00",2316,2151
"2023-06-05 14:10:00",2353,2148
"2023-06-05 14:20:00",2378,2145
"2023-06-05 14:30:00",2428,2143
"2023-06-05 14:40:00",2447,2140
"2023-06-05 14:50:00",2524,2138
"2023-06-05 15:00:00",2581,2135
"2023-06-05 15:10:00",2621,2133
"2023-06-05 15:20:00",2613,2130
"2023-06-05 15:30:00",2625,2128
"2023-06-05 15:40:00",2633,2125
"2023-06-05 15:50:00",2623,2122
"2023-06-05 16:00:00",2650,2120
"2023-06-05 16:10:00",2635,2117
"2023-06-05 16:20:00",2645,2115
"2023-06-05 16:30:00",2645,2113
"2023-06-05 16:40:00",2668,2110
"2023-06-05 16:50:00",2719,2108
"2023-06-05 17:00:00",2760,2106
"2023-06-05 17:10:00",2788,2103
"2023-06-05 17:20:00",2812,2101
"2023-06-05 17:30:00",2884,2099
"2023-06-05 17:40:00",2942,2097
"2023-06-05 17:50:00",3016,2095
"2023-06-05 18:00:00",3035,2093
"2023-06-05 18:10:00",3053,2090
"2023-06-05 18:20:00",3076,2088
"2023-06-05 18:30:00",3136,2086
"2023-06-05 18:40:00",3144,2083
"2023-06-05 18:50:00",3209,2080
"2023-06-05 19:00:00",3300,2078
"2023-06-05 19:10:00",3349,2075
"2023-06-05 19:20:00",3404,2073
"2023-06-05 19:30:00",3394,2070
"2023-06-05 19:40:00",3411,2068
"2023-06-05 19:50:00",3386,2066
"2023-06-05 20:00:00",3373,2063
"2023-06-05 20:10:00",3335,2061
"2023-06-05 20:20:00",3263,2059
"2023-06-05 20:30:00",3245,2057
"2023-06-05 20:40:00",3186,2055
"2023-06-05 20:50:00",3115,2053
"2023-06-05 21:00:00",3048,2051
"2023-06-05 21:10:00",2962,2049
"2023-06-05 21:20:00",2864,2048
"2023-06-05 21:30:00",2801,2047
"2023-06-05 21:40:00",2740,2046
"2023-06-05 21:50:00",2647,2045
"2023-06-05 22:00:00",2523,2044
"2023-06-05 22:10:00",2419,2042
"2023-06-05 22:20:00",2372,2040
"2023-06-05 22:30:00",2297,2038
"2023-06-05 22:40:00",2200,2037
"2023-06-05 22:50:00",2091,2036
"2023-06-05 23:00:00",1970,2035
"2023-06-05 23:10:00",1865,2033
"2023-06-05 23:20:00",1831,2032
"2023-06-05 23:30:00",1784,2031
"2023-06-05 23:40:00",1751,2030
"2023-06-05 23:50:00",1714,2028
"2023-06-06 00:00:00",1650,2027
"2023-06-06 00:10:00",1610,2026
"2023-06-06 00:20:00",1614,2026
"2023-06-06 00:30:00",1609,2025
"2023-06-06 00:40:00",1590,2024
"2023-06-06 00:50:00",1563,2023
"2023-06-06 01:00:00",1537,2022
"2023-06-06 01:10:00",1532,2022
"2023-06-06 01:20:00",1548,2021
"2023-06-06 01:30:00",1573,2021
"2023-06-06 01:40:00",1561,2021
"2023-06-06 01:50:00",1517,2020
"2023-06-06 02:00:00",1523,2020
"2023-06-06 02:10:00",1522,2019
"2023-06-06 02:20:00",1501,2019
"2023-06-06 02:30:00",1512,2019
"2023-06-06 02:40:00",1510,2018
"2023-06-06 02:50:00",1492,2018
"2023-06-06 03:00:00",1489,2017
"2023-06-06 03:10:00",1480,2017
"2023-06-06 03:20:00",1481,2016
"2023-06-06 03:30:00",1502,2016
"2023-06-06 03:40:00",1432,2015
"2023-06-06 03:50:00",1403,2014
"2023-06-06 04:00:00",1366,2014
"2023-06-06 04:10:00",1357,2013
"2023-06-06 04:20:00",1375,2013
"2023-06-06 04:30:00",1368,2012
"2023-06-06 04:40:00",1375,2011
"2023-06-06 04:50:00",1352,2011
"2023-06-06 05:00:00",1337,2010
"2023-06-06 05:10:00",1325,2010
"2023-06-06 05:20:00",1336,2009
"2023-06-06 05:30:00",1328,2009
"2023-06-06 05:40:00",1309,2009
"2023-06-06 05:50:00",1290,2008
"2023-06-06 06:00:00",1257,2007
"2023-06-06 06:10:00",1235,2006
"2023-06-06 06:20:00",1199,2006
"2023-06-06 06:30:00",1227,2005
"2023-06-06 06:40:00",1239,2005
"2023-06-06 06:50:00",1263,2004
"2023-06-06 07:00:00",1252,2004
"2023-06-06 07:10:00",1238,2003
"2023-06-06 07:20:00",1262,2002
"2023-06-06 07:30:00",1251,2002
"2023-06-06 07:40:00",1291,2002
"2023-06-06 07:50:00",1307,2002
"2023-06-06 08:00:00",1326,2001
"2023-06-06 08:10:00",1360,2001
"2023-06-06 08:20:00",1385,2001
"2023-06-06 08:30:00",1408,2001
"2023-06-06 08:40:00",1431,2001
"2023-06-06 08:50:00",1440,2000
"2023-06-06 09:00:00",1456,2000
"2023-06-06 09:10:00",1461,1999
"2023-06-06 09:20:00",1458,1999
"2023-06-06 09:30:00",1494,1998
"2023-06-06 09:40:00",1492,1997
"2023-06-06 09:50:00",1535,1996
"2023-06-06 10:00:00",1572,1996
"2023-06-06 10:10:00",1572,1995
"2023-06-06 10:20:00",1605,1994
"2023-06-06 10:30:00",1640,1993
"2023-06-06 10:40:00",1660,1993
"2023-06-06 10:50:00",1671,1992
"2023-06-06 11:00:00",1698,1991
"2023-06-06 11:10:00",1674,1990
"2023-06-06 11:20:00",1680,1990
"2023-06-06 11:30:00",1719,1989
"2023-06-06 11:40:00",1754,1988
"2023-06-06 11:50:00",1777,1988
"2023-06-06 12:00:00",1814,1987
"2023-06-06 12:10:00",1864,1987
"2023-06-06 12:20:00",1908,1986
"2023-06-06 12:30:00",1924,1985
"2023-06-06 12:40:00",1942,1984
"2023-06-06 12:50:00",1957,1983
"2023-06-06 13:00:00",1979,1983
"2023-06-06 13:10:00",2011,1982
"2023-06-06 13:20:00",2015,1981
"2023-06-06 13:30:00",2074,1980
"2023-06-06 13:40:00",2102,1980
"2023-06-06 13:50:00",2160,1979
"2023-06-06 14:00:00",2264,1978
"2023-06-06 14:10:00",2306,1978
"2023-06-06 14:20:00",2316,1977
"2023-06-06 14:30:00",2331,1976
"2023-06-06 14:40:00",2361,1975
"2023-06-06 14:50:00",2363,1974
"2023-06-06 15:00:00",2457,1974
"2023-06-06 15:10:00",2470,1972
"2023-06-06 15:20:00",2477,1971
"2023-06-06 15:30:00",2491,1970
"2023-06-06 15:40:00",2523,1969
"2023-06-06 15:50:00",2511,1968
"2023-06-06 16:00:00",2499,1967
"2023-06-06 16:10:00",2478,1966
"2023-06-06 16:20:00",2489,1965
"2023-06-06 16:30:00",2495,1964
"2023-06-06 16:40:00",2525,1963
"2023-06-06 16:50:00",2522,1961
"2023-06-06 17:00:00",2540,1960
"2023-06-06 17:10:00",2629,1959
"2023-06-06 17:20:00",2650,1958
"2023-06-06 17:30:00",2659,1956
"2023-06-06 17:40:00",2707,1955
"2023-06-06 17:50:00",2786,1954
"2023-06-06 18:00:00",2773,1952
"2023-06-06 18:10:00",2784,1950
"2023-06-06 18:20:00",2825,1949
"2023-06-06 18:30:00",2854,1947
"2023-06-06 18:40:00",2863,1945
"2023-06-06 18:50:00",2894,1944
"2023-06-06 19:00:00",2923,1942
"2023-06-06 19:10:00",2945,1940
"2023-06-06 19:20:00",3025,1938
"2023-06-06 19:30:00",3061,1937
"2023-06-06 19:40:00",3096,1935
"2023-06-06 19:50:00",3079,1933
"2023-06-06 20:00:00",3031,1932
"2023-06-06 20:10:00",2996,1931
"2023-06-06 20:20:00",2953,1929
"2023-06-06 20:30:00",2928,1928
"2023-06-06 20:40:00",2903,1928
"2023-06-06 20:50:00",2825,1927
"2023-06-06 21:00:00",2799,1926
"2023-06-06 21:10:00",2707,1926
"2023-06-06 21:20:00",2653,1925
"2023-06-06 21:30:00",2621,1925
"2023-06-06 21:40:00",2510,1925
"2023-06-06 21:50:00",2404,1924
"2023-06-06 22:00:00",2284,1924
"2023-06-06 22:10:00",1616,1921
"2023-06-06 22:20:00",2035,1921
"2023-06-06 22:30:00",2005,1920
"2023-06-06 22:40:00",1951,1920
"2023-06-06 22:50:00",1873,1920
"2023-06-06 23:00:00",1811,1920
"2023-06-06 23:10:00",1762,1920
"2023-06-06 23:20:00",1710,1920
"2023-06-06 23:30:00",1685,1920
"2023-06-06 23:40:00",1652,1920
"2023-06-06 23:50:00",1637,1920
"2023-06-07 00:00:00",1602,1921
"2023-06-07 00:10:00",1549,1921
"2023-06-07 00:20:00",1531,1921
"2023-06-07 00:30:00",1538,1921
"2023-06-07 00:40:00",1523,1921
"2023-06-07 00:50:00",1528,1921
"2023-06-07 01:00:00",1520,1922
"2023-06-07 01:10:00",1529,1922
"2023-06-07 01:20:00",1540,1922
"2023-06-07 01:30:00",1543,1922
"2023-06-07 01:40:00",1559,1922
"2023-06-07 01:50:00",1557,1922
"2023-06-07 02:00:00",1540,1922
"2023-06-07 02:10:00",1517,1922
"2023-06-07 02:20:00",1506,1922
"2023-06-07 02:30:00",1514,1922
"2023-06-07 02:40:00",1490,1922
"2023-06-07 02:50:00",1487,1922
"2023-06-07 03:00:00",1483,1923
"2023-06-07 03:10:00",1461,1923
"2023-06-07 03:20:00",1437,1923
"2023-06-07 03:30:00",1409,1923
"2023-06-07 03:40:00",1378,1923
"2023-06-07 03:50:00",1377,1923
"2023-06-07 04:00:00",1345,1923
"2023-06-07 04:10:00",1325,1923
"2023-06-07 04:20:00",1316,1923
"2023-06-07 04:30:00",1331,1923
"2023-06-07 04:40:00",1347,1922
"2023-06-07 04:50:00",1321,1922
"2023-06-07 05:00:00",1298,1922
"2023-06-07 05:10:00",1274,1922
"2023-06-07 05:20:00",1255,1921
"2023-06-07 05:30:00",1195,1921
"2023-06-07 05:40:00",1144,1920
"2023-06-07 05:50:00",1127,1920
"2023-06-07 06:00:00",1145,1920
"2023-06-07 06:10:00",1168,1920
"2023-06-07 06:20:00",1171,1920
"2023-06-07 06:30:00",1177,1920
"2023-06-07 06:40:00",1175,1919
"2023-06-07 06:50:00",1186,1919
"2023-06-07 07:00:00",1179,1919
"2023-06-07 07:10:00",1191,1919
"2023-06-07 07:20:00",1195,1919
"2023-06-07 07:30:00",1232,1919
"2023-06-07 07:40:00",1244,1919
"2023-06-07 07:50:00",1248,1919
"2023-06-07 08:00:00",1259,1919
"2023-06-07 08:10:00",1251,1919
"2023-06-07 08:20:00",1271,1919
"2023-06-07 08:30:00",1278,1918
"2023-06-07 08:40:00",1313,1918
"2023-06-07 08:50:00",1350,1918
"2023-06-07 09:00:00",1371,1918
"2023-06-07 09:10:00",1392,1918
"2023-06-07 09:20:00",1391,1918
"2023-06-07 09:30:00",1393,1918
"2023-06-07 09:40:00",1395,1918
"2023-06-07 09:50:00",1381,1918
"2023-06-07 10:00:00",1395,1918
"2023-06-07 10:10:00",1413,1918
"2023-06-07 10:20:00",1460,1917
"2023-06-07 10:30:00",1495,1917
"2023-06-07 10:40:00",1522,1917
"2023-06-07 10:50:00",1544,1917
"2023-06-07 11:00:00",1569,1917
"2023-06-07 11:10:00",1586,1917
"2023-06-07 11:20:00",1631,1917
"2023-06-07 11:30:00",1667,1918
"2023-06-07 11:40:00",1706,1918
"2023-06-07 11:50:00",1738,1918
"2023-06-07 12:00:00",1761,1918
"2023-06-07 12:10:00",1785,1918
"2023-06-07 12:20:00",1818,1918
"2023-06-07 12:30:00",1840,1918
"2023-06-07 12:40:00",1843,1918
"2023-06-07 12:50:00",1890,1918
"2023-06-07 13:00:00",1914,1918
"2023-06-07 13:10:00",1935,1918
"2023-06-07 13:20:00",1981,1918
"2023-06-07 13:30:00",2002,1918
"2023-06-07 13:40:00",2027,1918
"2023-06-07 13:50:00",2028,1918
"2023-06-07 14:00:00",2068,1917
"2023-06-07 14:10:00",2109,1917
"2023-06-07 14:20:00",2131,1917
"2023-06-07 14:30:00",2174,1916
"2023-06-07 14:40:00",2221,1916
"2023-06-07 14:50:00",2243,1916
"2023-06-07 15:00:00",2238,1915
"2023-06-07 15:10:00",2243,1914
"2023-06-07 15:20:00",2257,1914
"2023-06-07 15:30:00",2264,1913
"2023-06-07 15:40:00",2257,1912
"2023-06-07 15:50:00",2300,1911
"2023-06-07 16:00:00",2299,1910
"2023-06-07 16:10:00",2287,1909
"2023-06-07 16:20:00",2305,1908
"2023-06-07 16:30:00",2350,1908
"2023-06-07 16:40:00",2341,1907
"2023-06-07 16:50:00",2368,1906
"2023-06-07 17:00:00",2372,1906
"2023-06-07 17:10:00",2424,1905
"2023-06-07 17:20:00",2450,1904
"2023-06-07 17:30:00",2455,1903
"2023-06-07 17:40:00",2497,1902
"2023-06-07 17:50:00",2537,1901
"2023-06-07 18:00:00",2541,1900
"2023-06-07 18:10:00",2586,1899
"2023-06-07 18:20:00",2612,1898
"2023-06-07 18:30:00",2656,1897
"2023-06-07 18:40:00",2753,1896
"2023-06-07 18:50:00",2808,1895
"2023-06-07 19:00:00",2835,1895
"2023-06-07 19:10:00",2861,1894
"2023-06-07 19:20:00",2917,1894
"2023-06-07 19:30:00",2950,1893
"2023-06-07 19:40:00",2965,1892
"2023-06-07 19:50:00",3027,1891
"2023-06-07 20:00:00",3067,1891
"2023-06-07 20:10:00",3058,1891
"2023-06-07 20:20:00",3045,1891
"2023-06-07 20:30:00",3077,1891
"2023-06-07 20:40:00",3046,1891
"2023-06-07 20:50:00",3010,1891
"2023-06-07 21:00:00",2976,1892
"2023-06-07 21:10:00",2926,1892
"2023-06-07 21:20:00",2861,1893
"2023-06-07 21:30:00",2778,1894
"2023-06-07 21:40:00",2675,1895
