"DateTime","Players","Players Trend"
"2023-05-25 15:00:00",920,849
"2023-05-25 15:10:00",933,849
"2023-05-25 15:20:00",938,850
"2023-05-25 15:30:00",956,850
"2023-05-25 15:40:00",951,851
"2023-05-25 15:50:00",956,851
"2023-05-25 16:00:00",972,852
"2023-05-25 16:10:00",993,853
"2023-05-25 16:20:00",1013,853
"2023-05-25 16:30:00",1042,854
"2023-05-25 16:40:00",1086,855
"2023-05-25 16:50:00",1108,855
"2023-05-25 17:00:00",1123,855
"2023-05-25 17:10:00",1140,856
"2023-05-25 17:20:00",1159,856
"2023-05-25 17:30:00",1158,857
"2023-05-25 17:40:00",1124,857
"2023-05-25 17:50:00",1147,858
"2023-05-25 18:00:00",1146,859
"2023-05-25 18:10:00",1172,860
"2023-05-25 18:20:00",1209,861
"2023-05-25 18:30:00",1244,862
"2023-05-25 18:40:00",1270,863
"2023-05-25 18:50:00",1270,864
"2023-05-25 19:00:00",1286,865
"2023-05-25 19:10:00",1291,866
"2023-05-25 19:20:00",1305,868
"2023-05-25 19:30:00",1317,869
"2023-05-25 19:40:00",1343,871
"2023-05-25 19:50:00",1355,872
"2023-05-25 20:00:00",1369,874
"2023-05-25 20:10:00",1353,875
"2023-05-25 20:20:00",1357,877
"2023-05-25 20:30:00",1312,879
"2023-05-25 20:40:00",1260,880
"2023-05-25 20:50:00",1216,882
"2023-05-25 21:00:00",1157,885
"2023-05-25 21:10:00",1118,887
"2023-05-25 21:20:00",1103,889
"2023-05-25 21:30:00",1068,892
"2023-05-25 21:40:00",1024,894
"2023-05-25 21:50:00",1014,897
"2023-05-25 22:00:00",1006,899
"2023-05-25 22:10:00",990,901
"2023-05-25 22:20:00",964,903
"2023-05-25 22:30:00",936,904
"2023-05-25 22:40:00",893,906
"2023-05-25 22:50:00",885,907
"2023-05-25 23:00:00",837,909
"2023-05-25 23:10:00",819,910
"2023-05-25 23:20:00",794,912
"2023-05-25 23:30:00",773,913
"2023-05-25 23:40:00",772,914
"2023-05-25 23:50:00",772,915
"2023-05-26 00:00:00",774,916
"2023-05-26 00:10:00",756,918
"2023-05-26 00:20:00",745,919
"2023-05-26 00:30:00",742,920
"2023-05-26 00:40:00",757,921
"2023-05-26 00:50:00",754,922
"2023-05-26 01:00:00",746,922
"2023-05-26 01:10:00",770,923
"2023-05-26 01:20:00",770,924
"2023-05-26 01:30:00",766,925
"2023-05-26 01:40:00",768,925
"2023-05-26 01:50:00",773,926
"2023-05-26 02:00:00",773,926
"2023-05-26 02:10:00",768,927
"2023-05-26 02:20:00",771,927
"2023-05-26 02:30:00",773,928
"2023-05-26 02:40:00",771,928
"2023-05-26 02:50:00",757,929
"2023-05-26 03:00:00",742,929
"2023-05-26 03:10:00",727,930
"2023-05-26 03:20:00",714,930
"2023-05-26 03:30:00",704,931
"2023-05-26 03:40:00",692,932
"2023-05-26 03:50:00",711,933
"2023-05-26 04:00:00",712,933
"2023-05-26 04:10:00",699,934
"2023-05-26 04:20:00",685,934
"2023-05-26 04:30:00",670,935
"2023-05-26 04:40:00",663,936
"2023-05-26 04:50:00",643,936
"2023-05-26 05:00:00",633,937
"2023-05-26 05:10:00",622,938
"2023-05-26 05:20:00",604,939
"2023-05-26 05:30:00",596,940
"2023-05-26 05:40:00",589,941
"2023-05-26 05:50:00",574,942
"2023-05-26 06:00:00",567,943
"2023-05-26 06:10:00",561,944
"2023-05-26 06:20:00",560,945
"2023-05-26 06:30:00",569,946
"2023-05-26 06:40:00",569,947
"2023-05-26 06:50:00",574,948
"2023-05-26 07:00:00",574,949
"2023-05-26 07:10:00",572,950
"2023-05-26 07:20:00",564,951
"2023-05-26 07:30:00",572,952
"2023-05-26 07:40:00",576,954
"2023-05-26 07:50:00",569,955
"2023-05-26 08:00:00",580,956
"2023-05-26 08:10:00",595,958
"2023-05-26 08:20:00",600,959
"2023-05-26 08:30:00",609,960
"2023-05-26 08:40:00",614,962
"2023-05-26 08:50:00",600,963
"2023-05-26 09:00:00",607,964
"2023-05-26 09:10:00",616,965
"2023-05-26 09:20:00",624,967
"2023-05-26 09:30:00",627,968
"2023-05-26 09:40:00",646,969
"2023-05-26 09:50:00",664,971
"2023-05-26 10:00:00",672,972
"2023-05-26 10:10:00",681,973
"2023-05-26 10:20:00",685,975
"2023-05-26 10:30:00",689,976
"2023-05-26 10:40:00",704,977
"2023-05-26 10:50:00",730,978
"2023-05-26 11:00:00",742,980
"2023-05-26 11:10:00",751,981
"2023-05-26 11:20:00",766,982
"2023-05-26 11:30:00",756,983
"2023-05-26 11:40:00",764,984
"2023-05-26 11:50:00",773,986
"2023-05-26 12:00:00",786,987
"2023-05-26 12:10:00",798,989
"2023-05-26 12:20:00",811,990
"2023-05-26 12:30:00",832,991
"2023-05-26 12:40:00",840,993
"2023-05-26 12:50:00",851,994
"2023-05-26 13:00:00",853,995
"2023-05-26 13:10:00",839,997
"2023-05-26 13:20:00",853,998
"2023-05-26 13:30:00",869,1000
"2023-05-26 13:40:00",903,1001
"2023-05-26 13:50:00",922,1002
"2023-05-26 14:00:00",942,1004
"2023-05-26 14:10:00",953,1005
"2023-05-26 14:20:00",952,1006
"2023-05-26 14:30:00",958,1007
"2023-05-26 14:40:00",966,1009
"2023-05-26 14:50:00",965,1010
"2023-05-26 15:00:00",1000,1012
"2023-05-26 15:10:00",993,1013
"2023-05-26 15:20:00",1002,1015
"2023-05-26 15:30:00",1030,1016
"2023-05-26 15:40:00",1039,1018
"2023-05-26 15:50:00",1066,1019
"2023-05-26 16:00:00",1071,1021
"2023-05-26 16:10:00",1075,1022
"2023-05-26 16:20:00",1093,1024
"2023-05-26 16:30:00",1097,1025
"2023-05-26 16:40:00",1136,1026
"2023-05-26 16:50:00",1153,1028
"2023-05-26 17:00:00",1162,1029
"2023-05-26 17:10:00",1179,1029
"2023-05-26 17:20:00",1208,1030
"2023-05-26 17:30:00",1219,1031
"2023-05-26 17:40:00",1218,1031
"2023-05-26 17:50:00",1239,1032
"2023-05-26 18:00:00",1268,1033
"2023-05-26 18:10:00",1290,1034
"2023-05-26 18:20:00",1325,1035
"2023-05-26 18:30:00",1372,1035
"2023-05-26 18:40:00",1404,1036
"2023-05-26 18:50:00",1426,1036
"2023-05-26 19:00:00",1448,1036
"2023-05-26 19:10:00",1479,1036
"2023-05-26 19:20:00",1495,1036
"2023-05-26 19:30:00",1525,1036
"2023-05-26 19:40:00",1540,1036
"2023-05-26 19:50:00",1530,1035
"2023-05-26 20:00:00",1570,1035
"2023-05-26 20:10:00",1588,1034
"2023-05-26 20:20:00",1583,1034
"2023-05-26 20:30:00",1556,1033
"2023-05-26 20:40:00",1545,1033
"2023-05-26 20:50:00",1531,1033
"2023-05-26 21:00:00",1512,1034
"2023-05-26 21:10:00",1465,1034
"2023-05-26 21:20:00",1446,1034
"2023-05-26 21:30:00",1421,1034
"2023-05-26 21:40:00",1387,1035
"2023-05-26 21:50:00",1354,1035
"2023-05-26 22:00:00",1309,1036
"2023-05-26 22:10:00",1262,1037
"2023-05-26 22:20:00",1200,1038
"2023-05-26 22:30:00",1174,1039
"2023-05-26 22:40:00",1154,1040
"2023-05-26 22:50:00",1100,1042
"2023-05-26 23:00:00",1081,1043
"2023-05-26 23:10:00",1026,1044
"2023-05-26 23:20:00",1005,1045
"2023-05-26 23:30:00",984,1046
"2023-05-26 23:40:00",972,1048
"2023-05-26 23:50:00",955,1049
"2023-05-27 00:00:00",947,1050
"2023-05-27 00:10:00",932,1050
"2023-05-27 00:20:00",931,1051
"2023-05-27 00:30:00",916,1051
"2023-05-27 00:40:00",899,1052
"2023-05-27 00:50:00",902,1052
"2023-05-27 01:00:00",886,1053
"2023-05-27 01:10:00",873,1053
"2023-05-27 01:20:00",870,1053
"2023-05-27 01:30:00",851,1054
"2023-05-27 01:40:00",854,1054
"2023-05-27 01:50:00",871,1054
"2023-05-27 02:00:00",885,1055
"2023-05-27 02:10:00",856,1055
"2023-05-27 02:20:00",844,1055
"2023-05-27 02:30:00",834,1056
"2023-05-27 02:40:00",838,1056
"2023-05-27 02:50:00",838,1056
"2023-05-27 03:00:00",838,1057
"2023-05-27 03:10:00",836,1058
"2023-05-27 03:20:00",839,1058
"2023-05-27 03:30:00",837,1059
"2023-05-27 03:40:00",827,1060
"2023-05-27 03:50:00",818,1060
"2023-05-27 04:00:00",807,1061
"2023-05-27 04:10:00",782,1062
"2023-05-27 04:20:00",781,1062
"2023-05-27 04:30:00",787,1063
"2023-05-27 04:40:00",782,1064
"2023-05-27 04:50:00",797,1064
"2023-05-27 05:00:00",779,1065
"2023-05-27 05:10:00",761,1065
"2023-05-27 05:20:00",758,1066
"2023-05-27 05:30:00",741,1067
"2023-05-27 05:40:00",750,1068
"2023-05-27 05:50:00",748,1069
"2023-05-27 06:00:00",745,1069
"2023-05-27 06:10:00",745,1070
"2023-05-27 06:20:00",738,1071
"2023-05-27 06:30:00",739,1072
"2023-05-27 06:40:00",742,1072
"2023-05-27 06:50:00",734,1073
"2023-05-27 07:00:00",742,1074
"2023-05-27 07:10:00",768,1074
"2023-05-27 07:20:00",759,1075
"2023-05-27 07:30:00",779,1075
"2023-05-27 07:40:00",783,1076
"2023-05-27 07:50:00",793,1076
"2023-05-27 08:00:00",792,1077
"2023-05-27 08:10:00",801,1078
"2023-05-27 08:20:00",815,1078
"2023-05-27 08:30:00",827,1079
"2023-05-27 08:40:00",832,1079
"2023-05-27 08:50:00",818,1080
"2023-05-27 09:00:00",816,1081
"2023-05-27 09:10:00",828,1082
"2023-05-27 09:20:00",840,1083
"2023-05-27 09:30:00",838,1084
"2023-05-27 09:40:00",859,1085
"2023-05-27 09:50:00",883,1086
"2023-05-27 10:00:00",885,1087
"2023-05-27 10:10:00",895,1088
"2023-05-27 10:20:00",898,1089
"2023-05-27 10:30:00",905,1090
"2023-05-27 10:40:00",906,1091
"2023-05-27 10:50:00",910,1093
"2023-05-27 11:00:00",907,1094
"2023-05-27 11:10:00",951,1095
"2023-05-27 11:20:00",969,1097
"2023-05-27 11:30:00",976,1098
"2023-05-27 11:40:00",981,1099
"2023-05-27 11:50:00",1001,1100
"2023-05-27 12:00:00",1031,1101
"2023-05-27 12:10:00",1042,1103
"2023-05-27 12:20:00",1036,1104
"2023-05-27 12:30:00",1053,1105
"2023-05-27 12:40:00",1061,1106
"2023-05-27 12:50:00",1059,1107
"2023-05-27 13:00:00",1080,1109
"2023-05-27 13:10:00",1107,1110
"2023-05-27 13:20:00",1105,1111
"2023-05-27 13:30:00",1114,1111
"2023-05-27 13:40:00",1105,1112
"2023-05-27 13:50:00",1100,1113
"2023-05-27 14:00:00",1136,1114
"2023-05-27 14:10:00",1162,1115
"2023-05-27 14:20:00",1176,1116
"2023-05-27 14:30:00",1190,1117
"2023-05-27 14:40:00",1205,1118
"2023-05-27 14:50:00",1231,1119
"2023-05-27 15:00:00",1240,1120
"2023-05-27 15:10:00",1226,1120
"2023-05-27 15:20:00",1241,1122
"2023-05-27 15:30:00",1270,1123
"2023-05-27 15:40:00",1307,1123
"2023-05-27 15:50:00",1321,1124
"2023-05-27 16:00:00",1316,1125
"2023-05-27 16:10:00",1322,1126
"2023-05-27 16:20:00",1337,1127
"2023-05-27 16:30:00",1326,1127
"2023-05-27 16:40:00",1338,1127
"2023-05-27 16:50:00",1302,1127
"2023-05-27 17:00:00",1306,1126
"2023-05-27 17:10:00",1313,1125
"2023-05-27 17:20:00",1316,1125
"2023-05-27 17:30:00",1336,1124
"2023-05-27 17:40:00",1358,1123
"2023-05-27 17:50:00",1365,1122
"2023-05-27 18:00:00",1390,1121
"2023-05-27 18:10:00",1419,1119
"2023-05-27 18:20:00",1437,1118
"2023-05-27 18:30:00",1437,1117
"2023-05-27 18:40:00",1451,1115
"2023-05-27 18:50:00",1450,1114
"2023-05-27 19:00:00",1446,1113
"2023-05-27 19:10:00",1446,1112
"2023-05-27 19:20:00",1439,1110
"2023-05-27 19:30:00",1481,1110
"2023-05-27 19:40:00",1480,1110
"2023-05-27 19:50:00",1438,1110
"2023-05-27 20:00:00",1441,1110
"2023-05-27 20:10:00",1497,1111
"2023-05-27 20:20:00",1497,1111
"2023-05-27 20:30:00",1528,1111
"2023-05-27 20:40:00",1516,1112
"2023-05-27 20:50:00",1521,1112
"2023-05-27 21:00:00",1501,1112
"2023-05-27 21:10:00",1478,1112
"2023-05-27 21:20:00",1459,1113
"2023-05-27 21:30:00",1453,1113
"2023-05-27 21:40:00",1441,1113
"2023-05-27 21:50:00",1422,1114
"2023-05-27 22:00:00",1406,1114
"2023-05-27 22:10:00",1409,1115
"2023-05-27 22:20:00",1384,1115
"2023-05-27 22:30:00",1357,1115
"2023-05-27 22:40:00",1326,1115
"2023-05-27 22:50:00",1300,1115
"2023-05-27 23:00:00",1247,1115
"2023-05-27 23:10:00",1206,1115
"2023-05-27 23:20:00",1179,1114
"2023-05-27 23:30:00",1169,1114
"2023-05-27 23:40:00",1122,1114
"2023-05-27 23:50:00",1094,1114
"2023-05-28 00:00:00",1030,1113
"2023-05-28 00:10:00",1020,1113
"2023-05-28 00:20:00",992,1113
"2023-05-28 00:30:00",979,1113
"2023-05-28 00:40:00",970,1113
"2023-05-28 00:50:00",955,1113
"2023-05-28 01:00:00",931,1113
"2023-05-28 01:10:00",928,1113
"2023-05-28 01:20:00",922,1113
"2023-05-28 01:30:00",911,1113
"2023-05-28 01:40:00",915,1113
"2023-05-28 01:50:00",911,1113
"2023-05-28 02:00:00",909,1113
"2023-05-28 02:10:00",922,1113
"2023-05-28 02:20:00",910,1113
"2023-05-28 02:30:00",895,1113
"2023-05-28 02:40:00",916,1114
"2023-05-28 02:50:00",930,1114
"2023-05-28 03:00:00",937,1114
"2023-05-28 03:10:00",938,1113
"2023-05-28 03:20:00",950,1113
"2023-05-28 03:30:00",945,1113
"2023-05-28 03:40:00",931,1112
"2023-05-28 03:50:00",920,1112
"2023-05-28 04:00:00",905,1112
"2023-05-28 04:10:00",895,1111
"2023-05-28 04:20:00",878,1111
"2023-05-28 04:30:00",891,1111
"2023-05-28 04:40:00",882,1111
"2023-05-28 04:50:00",875,1111
"2023-05-28 05:00:00",874,1110
"2023-05-28 05:10:00",871,1110
"2023-05-28 05:20:00",883,1110
"2023-05-28 05:30:00",876,1110
"2023-05-28 05:40:00",872,1109
"2023-05-28 05:50:00",845,1109
"2023-05-28 06:00:00",848,1108
"2023-05-28 06:10:00",840,1108
"2023-05-28 06:20:00",839,1108
"2023-05-28 06:30:00",834,1107
"2023-05-28 06:40:00",838,1106
"2023-05-28 06:50:00",824,1106
"2023-05-28 07:00:00",824,1105
"2023-05-28 07:10:00",834,1105
"2023-05-28 07:20:00",820,1104
"2023-05-28 07:30:00",847,1104
"2023-05-28 07:40:00",850,1103
"2023-05-28 07:50:00",855,1103
"2023-05-28 08:00:00",864,1102
"2023-05-28 08:10:00",866,1101
"2023-05-28 08:20:00",886,1101
"2023-05-28 08:30:00",897,1100
"2023-05-28 08:40:00",924,1099
"2023-05-28 08:50:00",930,1099
"2023-05-28 09:00:00",962,1098
"2023-05-28 09:10:00",969,1097
"2023-05-28 09:20:00",986,1096
"2023-05-28 09:30:00",997,1095
"2023-05-28 09:40:00",1007,1094
"2023-05-28 09:50:00",1020,1093
"2023-05-28 10:00:00",1014,1092
"2023-05-28 10:10:00",1051,1092
"2023-05-28 10:20:00",1074,1091
"2023-05-28 10:30:00",1082,1090
"2023-05-28 10:40:00",1094,1089
"2023-05-28 10:50:00",1103,1089
"2023-05-28 11:00:00",1142,1088
"2023-05-28 11:10:00",1148,1087
"2023-05-28 11:20:00",1154,1086
"2023-05-28 11:30:00",1132,1085
"2023-05-28 11:40:00",1141,1085
"2023-05-28 11:50:00",1156,1084
"2023-05-28 12:00:00",1183,1084
"2023-05-28 12:10:00",1207,1083
"2023-05-28 12:20:00",1233,1082
"2023-05-28 12:30:00",1236,1082
"2023-05-28 12:40:00",1231,1081
"2023-05-28 12:50:00",1219,1080
"2023-05-28 13:00:00",1217,1079
"2023-05-28 13:10:00",1210,1079
"2023-05-28 13:20:00",1227,1078
"2023-05-28 13:30:00",1235,1078
"2023-05-28 13:40:00",1238,1077
"2023-05-28 13:50:00",1240,1076
"2023-05-28 14:00:00",1240,1076
"2023-05-28 14:10:00",1257,1076
"2023-05-28 14:20:00",1302,1075
"2023-05-28 14:30:00",1325,1075
"2023-05-28 14:40:00",1333,1074
"2023-05-28 14:50:00",1330,1074
"2023-05-28 15:00:00",1344,1073
"2023-05-28 15:10:00",1369,1073
"2023-05-28 15:20:00",1378,1073
"2023-05-28 15:30:00",1375,1072
"2023-05-28 15:40:00",1398,1072
"2023-05-28 15:50:00",1397,1072
"2023-05-28 16:00:00",1407,1071
"2023-05-28 16:10:00",1426,1071
"2023-05-28 16:20:00",1418,1070
"2023-05-28 16:30:00",1295,1070
"2023-05-28 16:40:00",1173,1070
"2023-05-28 16:50:00",1177,1071
"2023-05-28 17:00:00",1174,1072
"2023-05-28 17:10:00",1177,1073
"2023-05-28 17:20:00",1131,1074
"2023-05-28 17:30:00",1122,1075
"2023-05-28 17:40:00",1126,1077
"2023-05-28 17:50:00",1160,1078
"2023-05-28 18:00:00",1159,1080
"2023-05-28 18:10:00",1177,1081
"2023-05-28 18:20:00",1184,1083
"2023-05-28 18:30:00",1192,1084
"2023-05-28 18:40:00",1209,1085
"2023-05-28 18:50:00",1220,1087
"2023-05-28 19:00:00",1245,1089
"2023-05-28 19:10:00",1274,1090
"2023-05-28 19:20:00",1370,1092
"2023-05-28 19:30:00",1463,1093
"2023-05-28 19:40:00",1497,1094
"2023-05-28 19:50:00",1536,1095
"2023-05-28 20:00:00",1556,1096
"2023-05-28 20:10:00",1570,1096
"2023-05-28 20:20:00",1588,1097
"2023-05-28 20:30:00",1594,1097
"2023-05-28 20:40:00",1584,1097
"2023-05-28 20:50:00",1574,1097
"2023-05-28 21:00:00",1556,1097
"2023-05-28 21:10:00",1546,1096
"2023-05-28 21:20:00",1539,1095
"2023-05-28 21:30:00",1502,1094
"2023-05-28 21:40:00",1492,1093
"2023-05-28 21:50:00",1472,1092
"2023-05-28 22:00:00",1437,1090
"2023-05-28 22:10:00",1397,1089
"2023-05-28 22:20:00",1372,1088
"2023-05-28 22:30:00",1309,1086
"2023-05-28 22:40:00",1267,1085
"2023-05-28 22:50:00",1238,1083
"2023-05-28 23:00:00",1182,1082
"2023-05-28 23:10:00",1141,1081
"2023-05-28 23:20:00",1119,1080
"2023-05-28 23:30:00",1072,1079
"2023-05-28 23:40:00",1042,1078
"2023-05-28 23:50:00",1023,1077
"2023-05-29 00:00:00",1001,1076
"2023-05-29 00:10:00",983,1076
"2023-05-29 00:20:00",953,1075
"2023-05-29 00:30:00",959,1075
"2023-05-29 00:40:00",951,1074
"2023-05-29 00:50:00",938,1074
"2023-05-29 01:00:00",928,1073
"2023-05-29 01:10:00",912,1073
"2023-05-29 01:20:00",923,1073
"2023-05-29 01:30:00",920,1073
"2023-05-29 01:40:00",918,1072
"2023-05-29 01:50:00",925,1072
"2023-05-29 02:00:00",911,1072
"2023-05-29 02:10:00",917,1071
"2023-05-29 02:20:00",917,1071
"2023-05-29 02:30:00",900,1070
"2023-05-29 02:40:00",896,1070
"2023-05-29 02:50:00",887,1069
"2023-05-29 03:00:00",869,1069
"2023-05-29 03:10:00",868,1068
"2023-05-29 03:20:00",856,1067
"2023-05-29 03:30:00",848,1066
"2023-05-29 03:40:00",839,1066
"2023-05-29 03:50:00",845,1065
"2023-05-29 04:00:00",839,1064
"2023-05-29 04:10:00",830,1064
"2023-05-29 04:20:00",817,1063
"2023-05-29 04:30:00",810,1062
"2023-05-29 04:40:00",811,1061
"2023-05-29 04:50:00",820,1061
"2023-05-29 05:00:00",797,1060
"2023-05-29 05:10:00",803,1059
"2023-05-29 05:20:00",781,1058
"2023-05-29 05:30:00",765,1056
"2023-05-29 05:40:00",781,1056
"2023-05-29 05:50:00",757,1054
"2023-05-29 06:00:00",729,1053
"2023-05-29 06:10:00",724,1053
"2023-05-29 06:20:00",719,1052
"2023-05-29 06:30:00",709,1051
"2023-05-29 06:40:00",704,1050
"2023-05-29 06:50:00",699,1049
"2023-05-29 07:00:00",705,1048
"2023-05-29 07:10:00",708,1047
"2023-05-29 07:20:00",708,1046
"2023-05-29 07:30:00",710,1045
"2023-05-29 07:40:00",724,1044
"2023-05-29 07:50:00",720,1043
"2023-05-29 08:00:00",725,1042
"2023-05-29 08:10:00",736,1041
"2023-05-29 08:20:00",734,1040
"2023-05-29 08:30:00",740,1038
"2023-05-29 08:40:00",754,1037
"2023-05-29 08:50:00",754,1036
"2023-05-29 09:00:00",755,1035
"2023-05-29 09:10:00",761,1034
"2023-05-29 09:20:00",761,1032
"2023-05-29 09:30:00",757,1031
"2023-05-29 09:40:00",783,1030
"2023-05-29 09:50:00",800,1029
"2023-05-29 10:00:00",807,1028
"2023-05-29 10:10:00",835,1027
"2023-05-29 10:20:00",863,1026
"2023-05-29 10:30:00",884,1024
"2023-05-29 10:40:00",902,1023
"2023-05-29 10:50:00",899,1022
"2023-05-29 11:00:00",893,1020
"2023-05-29 11:10:00",928,1019
"2023-05-29 11:20:00",952,1018
"2023-05-29 11:30:00",972,1017
"2023-05-29 11:40:00",988,1015
"2023-05-29 11:50:00",1003,1014
"2023-05-29 12:00:00",995,1012
"2023-05-29 12:10:00",994,1011
"2023-05-29 12:20:00",1019,1009
"2023-05-29 12:30:00",1025,1008
"2023-05-29 12:40:00",1029,1006
"2023-05-29 12:50:00",1032,1005
"2023-05-29 13:00:00",1041,1003
"2023-05-29 13:10:00",1048,1001
"2023-05-29 13:20:00",1070,1000
"2023-05-29 13:30:00",1078,998
"2023-05-29 13:40:00",1079,996
"2023-05-29 13:50:00",1106,995
"2023-05-29 14:00:00",1109,993
"2023-05-29 14:10:00",1117,992
"2023-05-29 14:20:00",1147,990
"2023-05-29 14:30:00",1183,989
"2023-05-29 14:40:00",1214,987
"2023-05-29 14:50:00",1238,985
"2023-05-29 15:00:00",1234,984
"2023-05-29 15:10:00",1240,982
"2023-05-29 15:20:00",1246,980
"2023-05-29 15:30:00",1268,979
"2023-05-29 15:40:00",1274,977
"2023-05-29 15:50:00",1265,975
"2023-05-29 16:00:00",1278,974
"2023-05-29 16:10:00",1301,972
"2023-05-29 16:20:00",1344,970
"2023-05-29 16:30:00",1360,969
"2023-05-29 16:40:00",1377,968
"2023-05-29 16:50:00",1406,967
"2023-05-29 17:00:00",1427,967
"2023-05-29 17:10:00",1454,966
"2023-05-29 17:20:00",1482,965
"2023-05-29 17:30:00",1475,964
"2023-05-29 17:40:00",1494,964
"2023-05-29 17:50:00",1522,963
"2023-05-29 18:00:00",1531,963
"2023-05-29 18:10:00",1521,962
"2023-05-29 18:20:00",1524,961
"2023-05-29 18:30:00",1545,961
"2023-05-29 18:40:00",1597,961
"2023-05-29 18:50:00",1612,960
"2023-05-29 19:00:00",1614,960
"2023-05-29 19:10:00",1627,959
"2023-05-29 19:20:00",1631,958
"2023-05-29 19:30:00",1630,957
"2023-05-29 19:40:00",1634,956
"2023-05-29 19:50:00",1630,955
"2023-05-29 20:00:00",1629,954
"2023-05-29 20:10:00",1621,953
"2023-05-29 20:20:00",1604,952
"2023-05-29 20:30:00",1582,951
"2023-05-29 20:40:00",1548,949
"2023-05-29 20:50:00",1474,948
"2023-05-29 21:00:00",1436,947
"2023-05-29 21:10:00",1364,945
"2023-05-29 21:20:00",1286,944
"2023-05-29 21:30:00",1266,943
"2023-05-29 21:40:00",1212,942
"2023-05-29 21:50:00",1191,941
"2023-05-29 22:00:00",1167,940
"2023-05-29 22:10:00",1128,939
"2023-05-29 22:20:00",1079,933
"2023-05-29 22:30:00",1042,929
"2023-05-29 22:40:00",1017,927
"2023-05-29 22:50:00",974,926
"2023-05-29 23:00:00",952,925
"2023-05-29 23:10:00",940,924
"2023-05-29 23:20:00",921,923
"2023-05-29 23:30:00",894,922
"2023-05-29 23:40:00",889,921
"2023-05-29 23:50:00",896,921
"2023-05-30 00:00:00",899,920
"2023-05-30 00:10:00",878,919
"2023-05-30 00:20:00",872,918
"2023-05-30 00:30:00",865,918
"2023-05-30 00:40:00",871,917
"2023-05-30 00:50:00",861,917
"2023-05-30 01:00:00",860,916
"2023-05-30 01:10:00",866,915
"2023-05-30 01:20:00",877,915
"2023-05-30 01:30:00",862,914
"2023-05-30 01:40:00",853,913
"2023-05-30 01:50:00",838,912
"2023-05-30 02:00:00",836,912
"2023-05-30 02:10:00",813,911
"2023-05-30 02:20:00",808,910
"2023-05-30 02:30:00",796,909
"2023-05-30 02:40:00",772,909
"2023-05-30 02:50:00",770,908
"2023-05-30 03:00:00",752,908
"2023-05-30 03:10:00",739,907
