"DateTime","Players","Players Trend"
"2023-05-23 08:10:00",1070,1627
"2023-05-23 08:20:00",1075,1627
"2023-05-23 08:30:00",1077,1627
"2023-05-23 08:40:00",1074,1627
"2023-05-23 08:50:00",1086,1627
"2023-05-23 09:00:00",1076,1627
"2023-05-23 09:10:00",1066,1627
"2023-05-23 09:20:00",1079,1627
"2023-05-23 09:30:00",1087,1626
"2023-05-23 09:40:00",1107,1626
"2023-05-23 09:50:00",1127,1626
"2023-05-23 10:00:00",1118,1626
"2023-05-23 10:10:00",1145,1626
"2023-05-23 10:20:00",1148,1625
"2023-05-23 10:30:00",1176,1625
"2023-05-23 10:40:00",1182,1624
"2023-05-23 10:50:00",1182,1624
"2023-05-23 11:00:00",1202,1624
"2023-05-23 11:10:00",1218,1624
"2023-05-23 11:20:00",1216,1623
"2023-05-23 11:30:00",1227,1623
"2023-05-23 11:40:00",1237,1623
"2023-05-23 11:50:00",1258,1623
"2023-05-23 12:00:00",1258,1622
"2023-05-23 12:10:00",1277,1622
"2023-05-23 12:20:00",1293,1622
"2023-05-23 12:30:00",1295,1622
"2023-05-23 12:40:00",1310,1622
"2023-05-23 12:50:00",1338,1622
"2023-05-23 13:00:00",1346,1622
"2023-05-23 13:10:00",1353,1622
"2023-05-23 13:20:00",1374,1621
"2023-05-23 13:30:00",1410,1621
"2023-05-23 13:40:00",1424,1621
"2023-05-23 13:50:00",1451,1621
"2023-05-23 14:00:00",1471,1621
"2023-05-23 14:10:00",1477,1621
"2023-05-23 14:20:00",1501,1621
"2023-05-23 14:30:00",1528,1621
"2023-05-23 14:40:00",1565,1621
"2023-05-23 14:50:00",1570,1620
"2023-05-23 15:00:00",1577,1620
"2023-05-23 15:10:00",1597,1620
"2023-05-23 15:20:00",1606,1620
"2023-05-23 15:30:00",1605,1620
"2023-05-23 15:40:00",1611,1620
"2023-05-23 15:50:00",1627,1621
"2023-05-23 16:00:00",1650,1621
"2023-05-23 16:10:00",1659,1621
"2023-05-23 16:20:00",1712,1621
"2023-05-23 16:30:00",1751,1621
"2023-05-23 16:40:00",1788,1621
"2023-05-23 16:50:00",1841,1621
"2023-05-23 17:00:00",1853,1621
"2023-05-23 17:10:00",1859,1621
"2023-05-23 17:20:00",1877,1620
"2023-05-23 17:30:00",1892,1620
"2023-05-23 17:40:00",1938,1620
"2023-05-23 17:50:00",1955,1620
"2023-05-23 18:00:00",2018,1619
"2023-05-23 18:10:00",2054,1619
"2023-05-23 18:20:00",2057,1618
"2023-05-23 18:30:00",2082,1618
"2023-05-23 18:40:00",2098,1618
"2023-05-23 18:50:00",2105,1617
"2023-05-23 19:00:00",2150,1617
"2023-05-23 19:10:00",2145,1616
"2023-05-23 19:20:00",2142,1616
"2023-05-23 19:30:00",2149,1615
"2023-05-23 19:40:00",2161,1615
"2023-05-23 19:50:00",2156,1614
"2023-05-23 20:00:00",2130,1614
"2023-05-23 20:10:00",2119,1613
"2023-05-23 20:20:00",2138,1613
"2023-05-23 20:30:00",2126,1612
"2023-05-23 20:40:00",2095,1611
"2023-05-23 20:50:00",2087,1611
"2023-05-23 21:00:00",2085,1610
"2023-05-23 21:10:00",2070,1610
"2023-05-23 21:20:00",2024,1609
"2023-05-23 21:30:00",1991,1608
"2023-05-23 21:40:00",1948,1608
"2023-05-23 21:50:00",1936,1607
"2023-05-23 22:00:00",1921,1607
"2023-05-23 22:10:00",1897,1607
"2023-05-23 22:20:00",1124,1604
"2023-05-23 22:30:00",1735,1607
"2023-05-23 22:40:00",1833,1607
"2023-05-23 22:50:00",1844,1607
"2023-05-23 23:00:00",1832,1606
"2023-05-23 23:10:00",1818,1606
"2023-05-23 23:20:00",1822,1606
"2023-05-23 23:30:00",1826,1606
"2023-05-23 23:40:00",1825,1605
"2023-05-23 23:50:00",1846,1605
"2023-05-24 00:00:00",1855,1605
"2023-05-24 00:10:00",1853,1605
"2023-05-24 00:20:00",1874,1604
"2023-05-24 00:30:00",1885,1604
"2023-05-24 00:40:00",1889,1603
"2023-05-24 00:50:00",1900,1603
"2023-05-24 01:00:00",1898,1602
"2023-05-24 01:10:00",1886,1601
"2023-05-24 01:20:00",1909,1601
"2023-05-24 01:30:00",1898,1600
"2023-05-24 01:40:00",1923,1599
"2023-05-24 01:50:00",1927,1598
"2023-05-24 02:00:00",1916,1597
"2023-05-24 02:10:00",1895,1597
"2023-05-24 02:20:00",1879,1596
"2023-05-24 02:30:00",1879,1595
"2023-05-24 02:40:00",1852,1594
"2023-05-24 02:50:00",1826,1594
"2023-05-24 03:00:00",1813,1593
"2023-05-24 03:10:00",1742,1593
"2023-05-24 03:20:00",1709,1592
"2023-05-24 03:30:00",1678,1592
"2023-05-24 03:40:00",1659,1591
"2023-05-24 03:50:00",1635,1591
"2023-05-24 04:00:00",1608,1591
"2023-05-24 04:10:00",1568,1590
"2023-05-24 04:20:00",1520,1590
"2023-05-24 04:30:00",1482,1589
"2023-05-24 04:40:00",1439,1589
"2023-05-24 04:50:00",1423,1589
"2023-05-24 05:00:00",1367,1588
"2023-05-24 05:10:00",1331,1588
"2023-05-24 05:20:00",1294,1587
"2023-05-24 05:30:00",1272,1587
"2023-05-24 05:40:00",1261,1587
"2023-05-24 05:50:00",1222,1586
"2023-05-24 06:00:00",1191,1586
"2023-05-24 06:10:00",1174,1586
"2023-05-24 06:20:00",1140,1586
"2023-05-24 06:30:00",1120,1586
"2023-05-24 06:40:00",1107,1585
"2023-05-24 06:50:00",1116,1586
"2023-05-24 07:00:00",1104,1586
"2023-05-24 07:10:00",1073,1586
"2023-05-24 07:20:00",1070,1586
"2023-05-24 07:30:00",1068,1585
"2023-05-24 07:40:00",1062,1585
"2023-05-24 07:50:00",1065,1585
"2023-05-24 08:00:00",1063,1585
"2023-05-24 08:10:00",1066,1585
"2023-05-24 08:20:00",1063,1585
"2023-05-24 08:30:00",1063,1585
"2023-05-24 08:40:00",1051,1585
"2023-05-24 08:50:00",1045,1585
"2023-05-24 09:00:00",1053,1585
"2023-05-24 09:10:00",1047,1585
"2023-05-24 09:20:00",1062,1585
"2023-05-24 09:30:00",1071,1584
"2023-05-24 09:40:00",1062,1584
"2023-05-24 09:50:00",1056,1584
"2023-05-24 10:00:00",1043,1584
"2023-05-24 10:10:00",1048,1584
"2023-05-24 10:20:00",1062,1584
"2023-05-24 10:30:00",1064,1583
"2023-05-24 10:40:00",1089,1583
"2023-05-24 10:50:00",1115,1583
"2023-05-24 11:00:00",1123,1583
"2023-05-24 11:10:00",1147,1583
"2023-05-24 11:20:00",1165,1582
"2023-05-24 11:30:00",1193,1582
"2023-05-24 11:40:00",1212,1582
"2023-05-24 11:50:00",1220,1582
"2023-05-24 12:00:00",1226,1581
"2023-05-24 12:10:00",1226,1581
"2023-05-24 12:20:00",1276,1581
"2023-05-24 12:30:00",1293,1581
"2023-05-24 12:40:00",1310,1580
"2023-05-24 12:50:00",1337,1580
"2023-05-24 13:00:00",1340,1580
"2023-05-24 13:10:00",1358,1580
"2023-05-24 13:20:00",1394,1580
"2023-05-24 13:30:00",1417,1579
"2023-05-24 13:40:00",1440,1579
"2023-05-24 13:50:00",1475,1579
"2023-05-24 14:00:00",1475,1579
"2023-05-24 14:10:00",1492,1579
"2023-05-24 14:20:00",1517,1579
"2023-05-24 14:30:00",1522,1578
"2023-05-24 14:40:00",1557,1578
"2023-05-24 14:50:00",1579,1578
"2023-05-24 15:00:00",1576,1577
"2023-05-24 15:10:00",1634,1577
"2023-05-24 15:20:00",1661,1577
"2023-05-24 15:30:00",1660,1577
"2023-05-24 15:40:00",1676,1577
"2023-05-24 15:50:00",1683,1577
"2023-05-24 16:00:00",1719,1577
"2023-05-24 16:10:00",1724,1577
"2023-05-24 16:20:00",1752,1577
"2023-05-24 16:30:00",1773,1577
"2023-05-24 16:40:00",1814,1577
"2023-05-24 16:50:00",1835,1577
"2023-05-24 17:00:00",1858,1576
"2023-05-24 17:10:00",1869,1576
"2023-05-24 17:20:00",1891,1576
"2023-05-24 17:30:00",1891,1576
"2023-05-24 17:40:00",1934,1575
"2023-05-24 17:50:00",1960,1575
"2023-05-24 18:00:00",1972,1575
"2023-05-24 18:10:00",1971,1574
"2023-05-24 18:20:00",2004,1574
"2023-05-24 18:30:00",2027,1573
"2023-05-24 18:40:00",2031,1572
"2023-05-24 18:50:00",2052,1572
"2023-05-24 19:00:00",2084,1572
"2023-05-24 19:10:00",2096,1571
"2023-05-24 19:20:00",2092,1571
"2023-05-24 19:30:00",2126,1570
"2023-05-24 19:40:00",2151,1570
"2023-05-24 19:50:00",2140,1569
"2023-05-24 20:00:00",2089,1569
"2023-05-24 20:10:00",2067,1568
"2023-05-24 20:20:00",2063,1568
"2023-05-24 20:30:00",2069,1567
"2023-05-24 20:40:00",2033,1567
"2023-05-24 20:50:00",1988,1566
"2023-05-24 21:00:00",1990,1565
"2023-05-24 21:10:00",1971,1565
"2023-05-24 21:20:00",1953,1564
"2023-05-24 21:30:00",1959,1564
"2023-05-24 21:40:00",1945,1564
"2023-05-24 21:50:00",1937,1564
"2023-05-24 22:00:00",1920,1563
"2023-05-24 22:10:00",1912,1563
"2023-05-24 22:20:00",1874,1565
"2023-05-24 22:30:00",1847,1565
"2023-05-24 22:40:00",1862,1565
"2023-05-24 22:50:00",1876,1564
"2023-05-24 23:00:00",1870,1564
"2023-05-24 23:10:00",1857,1564
"2023-05-24 23:20:00",1854,1564
"2023-05-24 23:30:00",1839,1564
"2023-05-24 23:40:00",1867,1564
"2023-05-24 23:50:00",1866,1563
"2023-05-25 00:00:00",1852,1563
"2023-05-25 00:10:00",1848,1563
"2023-05-25 00:20:00",1861,1563
"2023-05-25 00:30:00",1862,1563
"2023-05-25 00:40:00",1861,1562
"2023-05-25 00:50:00",1832,1562
"2023-05-25 01:00:00",1819,1562
"2023-05-25 01:10:00",1817,1562
"2023-05-25 01:20:00",1836,1562
"2023-05-25 01:30:00",1825,1562
"2023-05-25 01:40:00",1827,1562
"2023-05-25 01:50:00",1838,1562
"2023-05-25 02:00:00",1814,1562
"2023-05-25 02:10:00",1806,1562
"2023-05-25 02:20:00",1803,1561
"2023-05-25 02:30:00",1797,1561
"2023-05-25 02:40:00",1799,1561
"2023-05-25 02:50:00",1795,1561
"2023-05-25 03:00:00",1748,1560
"2023-05-25 03:10:00",1718,1560
"2023-05-25 03:20:00",1691,1560
"2023-05-25 03:30:00",1673,1560
"2023-05-25 03:40:00",1657,1560
"2023-05-25 03:50:00",1622,1560
"2023-05-25 04:00:00",1581,1559
"2023-05-25 04:10:00",1537,1559
"2023-05-25 04:20:00",1490,1559
"2023-05-25 04:30:00",1447,1559
"2023-05-25 04:40:00",1415,1559
"2023-05-25 04:50:00",1361,1559
"2023-05-25 05:00:00",1333,1559
"2023-05-25 05:10:00",1294,1559
"2023-05-25 05:20:00",1242,1559
"2023-05-25 05:30:00",1215,1559
"2023-05-25 05:40:00",1199,1559
"2023-05-25 05:50:00",1188,1559
"2023-05-25 06:00:00",1169,1559
"2023-05-25 06:10:00",1162,1559
"2023-05-25 06:20:00",1148,1560
"2023-05-25 06:30:00",1158,1560
"2023-05-25 06:40:00",1157,1560
"2023-05-25 06:50:00",1145,1560
"2023-05-25 07:00:00",1129,1560
"2023-05-25 07:10:00",1113,1561
"2023-05-25 07:20:00",1089,1561
"2023-05-25 07:30:00",1088,1561
"2023-05-25 07:40:00",1081,1561
"2023-05-25 07:50:00",1071,1562
"2023-05-25 08:00:00",1058,1562
"2023-05-25 08:10:00",1062,1562
"2023-05-25 08:20:00",1038,1562
"2023-05-25 08:30:00",1034,1562
"2023-05-25 08:40:00",1022,1562
"2023-05-25 08:50:00",1030,1563
"2023-05-25 09:00:00",1032,1563
"2023-05-25 09:10:00",1038,1563
"2023-05-25 09:20:00",1051,1564
"2023-05-25 09:30:00",1047,1564
"2023-05-25 09:40:00",1064,1564
"2023-05-25 09:50:00",1081,1564
"2023-05-25 10:00:00",1085,1565
"2023-05-25 10:10:00",1086,1565
"2023-05-25 10:20:00",1082,1565
"2023-05-25 10:30:00",1085,1566
"2023-05-25 10:40:00",1094,1566
"2023-05-25 10:50:00",1104,1566
"2023-05-25 11:00:00",1131,1567
"2023-05-25 11:10:00",1127,1567
"2023-05-25 11:20:00",1133,1567
"2023-05-25 11:30:00",1149,1567
"2023-05-25 11:40:00",1155,1567
"2023-05-25 11:50:00",1162,1567
"2023-05-25 12:00:00",1173,1567
"2023-05-25 12:10:00",1185,1568
"2023-05-25 12:20:00",1219,1568
"2023-05-25 12:30:00",1225,1568
"2023-05-25 12:40:00",1260,1568
"2023-05-25 12:50:00",1286,1568
"2023-05-25 13:00:00",1281,1569
"2023-05-25 13:10:00",1329,1569
"2023-05-25 13:20:00",1355,1569
"2023-05-25 13:30:00",1382,1569
"2023-05-25 13:40:00",1388,1570
"2023-05-25 13:50:00",1392,1570
"2023-05-25 14:00:00",1409,1570
"2023-05-25 14:10:00",1421,1570
"2023-05-25 14:20:00",1449,1570
"2023-05-25 14:30:00",1455,1570
"2023-05-25 14:40:00",1461,1570
"2023-05-25 14:50:00",1502,1571
"2023-05-25 15:00:00",1517,1571
"2023-05-25 15:10:00",1559,1571
"2023-05-25 15:20:00",1576,1571
"2023-05-25 15:30:00",1591,1571
"2023-05-25 15:40:00",1617,1571
"2023-05-25 15:50:00",1643,1572
"2023-05-25 16:00:00",1659,1572
"2023-05-25 16:10:00",1685,1572
"2023-05-25 16:20:00",1696,1572
"2023-05-25 16:30:00",1737,1572
"2023-05-25 16:40:00",1778,1572
"2023-05-25 16:50:00",1788,1572
"2023-05-25 17:00:00",1791,1572
"2023-05-25 17:10:00",1798,1572
"2023-05-25 17:20:00",1816,1572
"2023-05-25 17:30:00",1814,1572
"2023-05-25 17:40:00",1851,1571
"2023-05-25 17:50:00",1888,1571
"2023-05-25 18:00:00",1875,1571
"2023-05-25 18:10:00",1887,1571
"2023-05-25 18:20:00",1894,1571
"2023-05-25 18:30:00",1934,1570
"2023-05-25 18:40:00",1984,1570
"2023-05-25 18:50:00",1992,1570
"2023-05-25 19:00:00",2008,1570
"2023-05-25 19:10:00",2018,1570
"2023-05-25 19:20:00",2012,1570
"2023-05-25 19:30:00",1994,1569
"2023-05-25 19:40:00",1998,1569
"2023-05-25 19:50:00",2006,1569
"2023-05-25 20:00:00",2006,1569
"2023-05-25 20:10:00",1977,1569
"2023-05-25 20:20:00",1985,1569
"2023-05-25 20:30:00",1969,1569
"2023-05-25 20:40:00",1949,1569
"2023-05-25 20:50:00",1921,1569
"2023-05-25 21:00:00",1919,1570
"2023-05-25 21:10:00",1906,1570
"2023-05-25 21:20:00",1879,1570
"2023-05-25 21:30:00",1876,1571
"2023-05-25 21:40:00",1869,1571
"2023-05-25 21:50:00",1842,1571
"2023-05-25 22:00:00",1822,1572
"2023-05-25 22:10:00",1798,1572
"2023-05-25 22:20:00",1783,1572
"2023-05-25 22:30:00",1760,1573
"2023-05-25 22:40:00",1764,1573
"2023-05-25 22:50:00",1773,1573
"2023-05-25 23:00:00",1766,1574
"2023-05-25 23:10:00",1773,1574
"2023-05-25 23:20:00",1781,1575
"2023-05-25 23:30:00",1797,1575
"2023-05-25 23:40:00",1810,1576
"2023-05-25 23:50:00",1798,1576
"2023-05-26 00:00:00",1774,1577
"2023-05-26 00:10:00",1797,1578
"2023-05-26 00:20:00",1822,1578
"2023-05-26 00:30:00",1849,1579
"2023-05-26 00:40:00",1856,1579
"2023-05-26 00:50:00",1843,1579
"2023-05-26 01:00:00",1856,1580
"2023-05-26 01:10:00",1868,1581
"2023-05-26 01:20:00",1891,1582
"2023-05-26 01:30:00",1888,1582
"2023-05-26 01:40:00",1877,1583
"2023-05-26 01:50:00",1894,1583
"2023-05-26 02:00:00",1870,1584
"2023-05-26 02:10:00",1824,1584
"2023-05-26 02:20:00",1804,1585
"2023-05-26 02:30:00",1772,1585
"2023-05-26 02:40:00",1776,1586
"2023-05-26 02:50:00",1755,1586
"2023-05-26 03:00:00",1730,1586
"2023-05-26 03:10:00",1700,1587
"2023-05-26 03:20:00",1658,1588
"2023-05-26 03:30:00",1613,1588
"2023-05-26 03:40:00",1600,1589
"2023-05-26 03:50:00",1575,1589
"2023-05-26 04:00:00",1564,1590
"2023-05-26 04:10:00",1539,1591
"2023-05-26 04:20:00",1500,1592
"2023-05-26 04:30:00",1482,1592
"2023-05-26 04:40:00",1455,1593
"2023-05-26 04:50:00",1407,1594
"2023-05-26 05:00:00",1343,1595
"2023-05-26 05:10:00",1295,1596
"2023-05-26 05:20:00",1270,1597
"2023-05-26 05:30:00",1244,1598
"2023-05-26 05:40:00",1245,1599
"2023-05-26 05:50:00",1247,1601
"2023-05-26 06:00:00",1239,1602
"2023-05-26 06:10:00",1223,1603
"2023-05-26 06:20:00",1204,1604
"2023-05-26 06:30:00",1186,1605
"2023-05-26 06:40:00",1169,1606
"2023-05-26 06:50:00",1150,1607
"2023-05-26 07:00:00",1152,1608
"2023-05-26 07:10:00",1139,1609
"2023-05-26 07:20:00",1137,1609
"2023-05-26 07:30:00",1134,1610
"2023-05-26 07:40:00",1112,1611
"2023-05-26 07:50:00",1103,1612
"2023-05-26 08:00:00",1105,1613
"2023-05-26 08:10:00",1125,1614
"2023-05-26 08:20:00",1128,1615
"2023-05-26 08:30:00",1127,1617
"2023-05-26 08:40:00",1123,1618
"2023-05-26 08:50:00",1124,1619
"2023-05-26 09:00:00",1117,1620
"2023-05-26 09:10:00",1114,1621
"2023-05-26 09:20:00",1114,1622
"2023-05-26 09:30:00",1126,1623
"2023-05-26 09:40:00",1125,1624
"2023-05-26 09:50:00",1131,1624
"2023-05-26 10:00:00",1132,1625
"2023-05-26 10:10:00",1151,1626
"2023-05-26 10:20:00",1178,1627
"2023-05-26 10:30:00",1173,1628
"2023-05-26 10:40:00",1172,1629
"2023-05-26 10:50:00",1177,1630
"2023-05-26 11:00:00",1184,1631
"2023-05-26 11:10:00",1194,1632
"2023-05-26 11:20:00",1212,1633
"2023-05-26 11:30:00",1239,1634
"2023-05-26 11:40:00",1245,1635
"2023-05-26 11:50:00",1265,1636
"2023-05-26 12:00:00",1282,1637
"2023-05-26 12:10:00",1309,1638
"2023-05-26 12:20:00",1320,1640
"2023-05-26 12:30:00",1342,1641
"2023-05-26 12:40:00",1369,1642
"2023-05-26 12:50:00",1393,1643
"2023-05-26 13:00:00",1415,1645
"2023-05-26 13:10:00",1430,1646
"2023-05-26 13:20:00",1461,1647
"2023-05-26 13:30:00",1465,1648
"2023-05-26 13:40:00",1490,1650
"2023-05-26 13:50:00",1508,1651
"2023-05-26 14:00:00",1510,1652
"2023-05-26 14:10:00",1521,1654
"2023-05-26 14:20:00",1567,1655
"2023-05-26 14:30:00",1585,1657
"2023-05-26 14:40:00",1641,1658
"2023-05-26 14:50:00",1651,1660
"2023-05-26 15:00:00",1646,1661
"2023-05-26 15:10:00",1660,1662
"2023-05-26 15:20:00",1699,1664
"2023-05-26 15:30:00",1702,1665
"2023-05-26 15:40:00",1721,1667
"2023-05-26 15:50:00",1739,1668
"2023-05-26 16:00:00",1736,1669
"2023-05-26 16:10:00",1755,1670
"2023-05-26 16:20:00",1778,1672
"2023-05-26 16:30:00",1788,1673
"2023-05-26 16:40:00",1807,1674
"2023-05-26 16:50:00",1827,1675
"2023-05-26 17:00:00",1825,1676
"2023-05-26 17:10:00",1844,1677
"2023-05-26 17:20:00",1847,1678
"2023-05-26 17:30:00",1867,1679
"2023-05-26 17:40:00",1898,1680
"2023-05-26 17:50:00",1914,1681
"2023-05-26 18:00:00",1923,1682
"2023-05-26 18:10:00",1930,1683
"2023-05-26 18:20:00",1940,1684
"2023-05-26 18:30:00",1980,1685
"2023-05-26 18:40:00",1993,1686
"2023-05-26 18:50:00",1999,1686
"2023-05-26 19:00:00",2048,1687
"2023-05-26 19:10:00",2042,1688
"2023-05-26 19:20:00",2044,1689
"2023-05-26 19:30:00",2048,1690
"2023-05-26 19:40:00",2088,1691
"2023-05-26 19:50:00",2104,1692
"2023-05-26 20:00:00",2116,1693
"2023-05-26 20:10:00",2120,1694
"2023-05-26 20:20:00",2130,1696
"2023-05-26 20:30:00",2127,1697
"2023-05-26 20:40:00",2113,1699
"2023-05-26 20:50:00",2108,1700
"2023-05-26 21:00:00",2106,1702
"2023-05-26 21:10:00",2097,1703
"2023-05-26 21:20:00",2094,1705
"2023-05-26 21:30:00",2063,1706
"2023-05-26 21:40:00",2059,1708
"2023-05-26 21:50:00",2054,1710
"2023-05-26 22:00:00",2060,1711
"2023-05-26 22:10:00",2034,1713
"2023-05-26 22:20:00",2018,1714
"2023-05-26 22:30:00",2009,1716
"2023-05-26 22:40:00",1981,1717
"2023-05-26 22:50:00",1991,1719
"2023-05-26 23:00:00",2022,1720
"2023-05-26 23:10:00",2045,1722
"2023-05-26 23:20:00",2047,1723
"2023-05-26 23:30:00",2036,1724
"2023-05-26 23:40:00",2052,1725
"2023-05-26 23:50:00",2058,1726
"2023-05-27 00:00:00",2041,1727
"2023-05-27 00:10:00",2024,1728
"2023-05-27 00:20:00",1993,1729
"2023-05-27 00:30:00",1999,1730
"2023-05-27 00:40:00",1993,1731
"2023-05-27 00:50:00",2006,1731
"2023-05-27 01:00:00",2031,1732
"2023-05-27 01:10:00",2041,1733
"2023-05-27 01:20:00",2026,1734
"2023-05-27 01:30:00",2011,1734
"2023-05-27 01:40:00",2008,1735
"2023-05-27 01:50:00",1997,1735
"2023-05-27 02:00:00",1997,1736
"2023-05-27 02:10:00",1985,1736
"2023-05-27 02:20:00",1982,1737
"2023-05-27 02:30:00",1985,1738
"2023-05-27 02:40:00",1971,1739
"2023-05-27 02:50:00",1941,1740
"2023-05-27 03:00:00",1941,1741
"2023-05-27 03:10:00",1917,1742
"2023-05-27 03:20:00",1888,1743
"2023-05-27 03:30:00",1882,1744
"2023-05-27 03:40:00",1878,1745
"2023-05-27 03:50:00",1857,1746
"2023-05-27 04:00:00",1821,1747
"2023-05-27 04:10:00",1792,1749
"2023-05-27 04:20:00",1754,1750
"2023-05-27 04:30:00",1729,1751
"2023-05-27 04:40:00",1698,1752
"2023-05-27 04:50:00",1686,1753
"2023-05-27 05:00:00",1666,1755
"2023-05-27 05:10:00",1635,1756
"2023-05-27 05:20:00",1617,1758
"2023-05-27 05:30:00",1623,1759
"2023-05-27 05:40:00",1594,1761
"2023-05-27 05:50:00",1574,1762
"2023-05-27 06:00:00",1548,1764
"2023-05-27 06:10:00",1528,1765
"2023-05-27 06:20:00",1496,1766
"2023-05-27 06:30:00",1477,1768
"2023-05-27 06:40:00",1450,1769
"2023-05-27 06:50:00",1434,1770
"2023-05-27 07:00:00",1421,1771
"2023-05-27 07:10:00",1416,1773
"2023-05-27 07:20:00",1422,1774
"2023-05-27 07:30:00",1410,1775
"2023-05-27 07:40:00",1416,1776
"2023-05-27 07:50:00",1405,1778
"2023-05-27 08:00:00",1387,1779
"2023-05-27 08:10:00",1379,1780
"2023-05-27 08:20:00",1392,1781
"2023-05-27 08:30:00",1385,1782
"2023-05-27 08:40:00",1389,1783
"2023-05-27 08:50:00",1384,1784
"2023-05-27 09:00:00",1393,1785
"2023-05-27 09:10:00",1373,1786
"2023-05-27 09:20:00",1361,1787
"2023-05-27 09:30:00",1367,1788
"2023-05-27 09:40:00",1373,1789
"2023-05-27 09:50:00",1379,1790
"2023-05-27 10:00:00",1391,1791
"2023-05-27 10:10:00",1386,1792
"2023-05-27 10:20:00",1388,1793
"2023-05-27 10:30:00",1387,1794
"2023-05-27 10:40:00",1414,1796
"2023-05-27 10:50:00",1425,1797
"2023-05-27 11:00:00",1443,1798
"2023-05-27 11:10:00",1469,1799
"2023-05-27 11:20:00",1479,1800
"2023-05-27 11:30:00",1482,1802
"2023-05-27 11:40:00",1509,1803
"2023-05-27 11:50:00",1530,1804
"2023-05-27 12:00:00",1574,1805
"2023-05-27 12:10:00",1597,1807
"2023-05-27 12:20:00",1624,1808
"2023-05-27 12:30:00",1654,1809
"2023-05-27 12:40:00",1691,1811
"2023-05-27 12:50:00",1715,1812
"2023-05-27 13:00:00",1724,1813
"2023-05-27 13:10:00",1749,1815
"2023-05-27 13:20:00",1771,1816
"2023-05-27 13:30:00",1786,1818
"2023-05-27 13:40:00",1809,1819
"2023-05-27 13:50:00",1834,1820
"2023-05-27 14:00:00",1865,1822
"2023-05-27 14:10:00",1896,1824
"2023-05-27 14:20:00",1928,1826
"2023-05-27 14:30:00",1943,1827
"2023-05-27 14:40:00",1954,1829
"2023-05-27 14:50:00",1986,1830
"2023-05-27 15:00:00",2018,1832
"2023-05-27 15:10:00",2050,1834
"2023-05-27 15:20:00",2064,1836
"2023-05-27 15:30:00",2059,1837
"2023-05-27 15:40:00",2097,1839
"2023-05-27 15:50:00",2098,1841
"2023-05-27 16:00:00",2093,1843
"2023-05-27 16:10:00",2107,1844
"2023-05-27 16:20:00",2114,1846
"2023-05-27 16:30:00",2152,1848
"2023-05-27 16:40:00",2170,1850
"2023-05-27 16:50:00",2185,1851
"2023-05-27 17:00:00",2205,1853
"2023-05-27 17:10:00",2191,1855
"2023-05-27 17:20:00",2206,1857
"2023-05-27 17:30:00",2197,1859
"2023-05-27 17:40:00",2198,1860
"2023-05-27 17:50:00",2227,1862
"2023-05-27 18:00:00",2230,1863
"2023-05-27 18:10:00",2262,1865
"2023-05-27 18:20:00",2256,1867
"2023-05-27 18:30:00",2261,1868
"2023-05-27 18:40:00",2254,1870
"2023-05-27 18:50:00",2282,1871
"2023-05-27 19:00:00",2301,1873
"2023-05-27 19:10:00",2322,1874
"2023-05-27 19:20:00",2330,1876
"2023-05-27 19:30:00",2371,1878
"2023-05-27 19:40:00",2405,1880
"2023-05-27 19:50:00",2418,1881
"2023-05-27 20:00:00",2426,1883
"2023-05-27 20:10:00",2448,1884
"2023-05-27 20:20:00",2441,1886
"2023-05-27 20:30:00",2440,1887
"2023-05-27 20:40:00",2429,1889
"2023-05-27 20:50:00",2429,1890
"2023-05-27 21:00:00",2441,1892
"2023-05-27 21:10:00",2414,1893
"2023-05-27 21:20:00",2415,1895
"2023-05-27 21:30:00",2392,1896
"2023-05-27 21:40:00",2378,1898
"2023-05-27 21:50:00",2340,1899
"2023-05-27 22:00:00",2319,1900
"2023-05-27 22:10:00",2285,1902
"2023-05-27 22:20:00",2251,1903
"2023-05-27 22:30:00",2206,1903
"2023-05-27 22:40:00",2197,1904
"2023-05-27 22:50:00",2188,1905
"2023-05-27 23:00:00",2175,1906
"2023-05-27 23:10:00",2163,1906
"2023-05-27 23:20:00",2154,1907
"2023-05-27 23:30:00",2095,1907
"2023-05-27 23:40:00",2114,1908
"2023-05-27 23:50:00",2118,1908
"2023-05-28 00:00:00",2111,1908
"2023-05-28 00:10:00",2094,1909
"2023-05-28 00:20:00",2099,1909
"2023-05-28 00:30:00",2092,1910
"2023-05-28 00:40:00",2080,1910
"2023-05-28 00:50:00",2086,1911
"2023-05-28 01:00:00",2076,1911
"2023-05-28 01:10:00",2076,1912
"2023-05-28 01:20:00",2059,1912
"2023-05-28 01:30:00",2082,1913
"2023-05-28 01:40:00",2077,1913
"2023-05-28 01:50:00",2070,1914
"2023-05-28 02:00:00",2062,1914
"2023-05-28 02:10:00",2052,1914
"2023-05-28 02:20:00",2028,1915
"2023-05-28 02:30:00",2046,1915
"2023-05-28 02:40:00",2034,1915
"2023-05-28 02:50:00",2011,1916
"2023-05-28 03:00:00",1996,1916
"2023-05-28 03:10:00",1971,1916
"2023-05-28 03:20:00",1940,1917
"2023-05-28 03:30:00",1935,1917
"2023-05-28 03:40:00",1927,1917
"2023-05-28 03:50:00",1913,1918
"2023-05-28 04:00:00",1883,1918
"2023-05-28 04:10:00",1828,1918
"2023-05-28 04:20:00",1826,1918
"2023-05-28 04:30:00",1798,1919
