"DateTime","Players","Players Trend"
"2023-06-03 01:30:00",1808,1657
"2023-06-03 01:40:00",1831,1658
"2023-06-03 01:50:00",1840,1658
"2023-06-03 02:00:00",1846,1659
"2023-06-03 02:10:00",1846,1659
"2023-06-03 02:20:00",1853,1660
"2023-06-03 02:30:00",1865,1660
"2023-06-03 02:40:00",1855,1661
"2023-06-03 02:50:00",1836,1661
"2023-06-03 03:00:00",1826,1661
"2023-06-03 03:10:00",1819,1662
"2023-06-03 03:20:00",1803,1662
"2023-06-03 03:30:00",1801,1663
"2023-06-03 03:40:00",1745,1663
"2023-06-03 03:50:00",1710,1663
"2023-06-03 04:00:00",1688,1664
"2023-06-03 04:10:00",1640,1664
"2023-06-03 04:20:00",1606,1665
"2023-06-03 04:30:00",1545,1666
"2023-06-03 04:40:00",1536,1667
"2023-06-03 04:50:00",1516,1668
"2023-06-03 05:00:00",1489,1670
"2023-06-03 05:10:00",1468,1671
"2023-06-03 05:20:00",1428,1672
"2023-06-03 05:30:00",1406,1674
"2023-06-03 05:40:00",1372,1675
"2023-06-03 05:50:00",1359,1676
"2023-06-03 06:00:00",1353,1677
"2023-06-03 06:10:00",1333,1679
"2023-06-03 06:20:00",1308,1680
"2023-06-03 06:30:00",1287,1680
"2023-06-03 06:40:00",1283,1681
"2023-06-03 06:50:00",1266,1682
"2023-06-03 07:00:00",1278,1683
"2023-06-03 07:10:00",1262,1684
"2023-06-03 07:20:00",1244,1685
"2023-06-03 07:30:00",1238,1686
"2023-06-03 07:40:00",1231,1687
"2023-06-03 07:50:00",1239,1688
"2023-06-03 08:00:00",1238,1689
"2023-06-03 08:10:00",1237,1690
"2023-06-03 08:20:00",1247,1691
"2023-06-03 08:30:00",1227,1692
"2023-06-03 08:40:00",1217,1693
"2023-06-03 08:50:00",1215,1694
"2023-06-03 09:00:00",1226,1695
"2023-06-03 09:10:00",1249,1696
"2023-06-03 09:20:00",1240,1697
"2023-06-03 09:30:00",1240,1698
"2023-06-03 09:40:00",1250,1700
"2023-06-03 09:50:00",1228,1701
"2023-06-03 10:00:00",1211,1702
"2023-06-03 10:10:00",1227,1703
"2023-06-03 10:20:00",1249,1704
"2023-06-03 10:30:00",1258,1705
"2023-06-03 10:40:00",1291,1707
"2023-06-03 10:50:00",1295,1708
"2023-06-03 11:00:00",1312,1709
"2023-06-03 11:10:00",1333,1711
"2023-06-03 11:20:00",1379,1712
"2023-06-03 11:30:00",1407,1713
"2023-06-03 11:40:00",1432,1715
"2023-06-03 11:50:00",1480,1716
"2023-06-03 12:00:00",1502,1718
"2023-06-03 12:10:00",1524,1719
"2023-06-03 12:20:00",1555,1720
"2023-06-03 12:30:00",1578,1721
"2023-06-03 12:40:00",1595,1722
"2023-06-03 12:50:00",1598,1724
"2023-06-03 13:00:00",1625,1725
"2023-06-03 13:10:00",1655,1726
"2023-06-03 13:20:00",1673,1727
"2023-06-03 13:30:00",1672,1728
"2023-06-03 13:40:00",1675,1730
"2023-06-03 13:50:00",1711,1731
"2023-06-03 14:00:00",1741,1732
"2023-06-03 14:10:00",1774,1734
"2023-06-03 14:20:00",1800,1735
"2023-06-03 14:30:00",1807,1737
"2023-06-03 14:40:00",1810,1738
"2023-06-03 14:50:00",1822,1740
"2023-06-03 15:00:00",1861,1741
"2023-06-03 15:10:00",1896,1743
"2023-06-03 15:20:00",1912,1745
"2023-06-03 15:30:00",1948,1746
"2023-06-03 15:40:00",1964,1748
"2023-06-03 15:50:00",1985,1750
"2023-06-03 16:00:00",1989,1751
"2023-06-03 16:10:00",2016,1753
"2023-06-03 16:20:00",2036,1754
"2023-06-03 16:30:00",2042,1756
"2023-06-03 16:40:00",2043,1757
"2023-06-03 16:50:00",2047,1759
"2023-06-03 17:00:00",2045,1760
"2023-06-03 17:10:00",2029,1762
"2023-06-03 17:20:00",2026,1764
"2023-06-03 17:30:00",2030,1765
"2023-06-03 17:40:00",2040,1766
"2023-06-03 17:50:00",2066,1768
"2023-06-03 18:00:00",2083,1769
"2023-06-03 18:10:00",2097,1770
"2023-06-03 18:20:00",2149,1772
"2023-06-03 18:30:00",2147,1773
"2023-06-03 18:40:00",2166,1774
"2023-06-03 18:50:00",2190,1776
"2023-06-03 19:00:00",2200,1777
"2023-06-03 19:10:00",2210,1779
"2023-06-03 19:20:00",2224,1780
"2023-06-03 19:30:00",2241,1782
"2023-06-03 19:40:00",2246,1783
"2023-06-03 19:50:00",2264,1785
"2023-06-03 20:00:00",2252,1786
"2023-06-03 20:10:00",2252,1787
"2023-06-03 20:20:00",2247,1789
"2023-06-03 20:30:00",2254,1790
"2023-06-03 20:40:00",2263,1791
"2023-06-03 20:50:00",2271,1792
"2023-06-03 21:00:00",2266,1793
"2023-06-03 21:10:00",2230,1794
"2023-06-03 21:20:00",2214,1795
"2023-06-03 21:30:00",2180,1796
"2023-06-03 21:40:00",2186,1797
"2023-06-03 21:50:00",2184,1798
"2023-06-03 22:00:00",2166,1799
"2023-06-03 22:10:00",2163,1800
"2023-06-03 22:20:00",2115,1801
"2023-06-03 22:30:00",2102,1802
"2023-06-03 22:40:00",2094,1803
"2023-06-03 22:50:00",2049,1803
"2023-06-03 23:00:00",2025,1804
"2023-06-03 23:10:00",2036,1805
"2023-06-03 23:20:00",2019,1805
"2023-06-03 23:30:00",2009,1806
"2023-06-03 23:40:00",2001,1806
"2023-06-03 23:50:00",1984,1807
"2023-06-04 00:00:00",1976,1807
"2023-06-04 00:10:00",1982,1808
"2023-06-04 00:20:00",1978,1808
"2023-06-04 00:30:00",1953,1809
"2023-06-04 00:40:00",1949,1809
"2023-06-04 00:50:00",1934,1810
"2023-06-04 01:00:00",1924,1810
"2023-06-04 01:10:00",1928,1810
"2023-06-04 01:20:00",1951,1810
"2023-06-04 01:30:00",1950,1811
"2023-06-04 01:40:00",1942,1811
"2023-06-04 01:50:00",1931,1811
"2023-06-04 02:00:00",1923,1811
"2023-06-04 02:10:00",1909,1811
"2023-06-04 02:20:00",1903,1811
"2023-06-04 02:30:00",1884,1810
"2023-06-04 02:40:00",1874,1810
"2023-06-04 02:50:00",1841,1810
"2023-06-04 03:00:00",1838,1810
"2023-06-04 03:10:00",1825,1810
"2023-06-04 03:20:00",1789,1809
"2023-06-04 03:30:00",1751,1809
"2023-06-04 03:40:00",1749,1809
"2023-06-04 03:50:00",1731,1808
"2023-06-04 04:00:00",1735,1808
"2023-06-04 04:10:00",1724,1808
"2023-06-04 04:20:00",1699,1807
"2023-06-04 04:30:00",1665,1807
"2023-06-04 04:40:00",1642,1806
"2023-06-04 04:50:00",1625,1806
"2023-06-04 05:00:00",1618,1805
"2023-06-04 05:10:00",1603,1804
"2023-06-04 05:20:00",1568,1804
"2023-06-04 05:30:00",1563,1803
"2023-06-04 05:40:00",1514,1802
"2023-06-04 05:50:00",1490,1801
"2023-06-04 06:00:00",1460,1800
"2023-06-04 06:10:00",1424,1799
"2023-06-04 06:20:00",1395,1798
"2023-06-04 06:30:00",1365,1797
"2023-06-04 06:40:00",1365,1797
"2023-06-04 06:50:00",1379,1796
"2023-06-04 07:00:00",1366,1795
"2023-06-04 07:10:00",1340,1794
"2023-06-04 07:20:00",1341,1793
"2023-06-04 07:30:00",1343,1792
"2023-06-04 07:40:00",1367,1791
"2023-06-04 07:50:00",1364,1790
"2023-06-04 08:00:00",1352,1789
"2023-06-04 08:10:00",1345,1788
"2023-06-04 08:20:00",1350,1786
"2023-06-04 08:30:00",1344,1785
"2023-06-04 08:40:00",1338,1784
"2023-06-04 08:50:00",1357,1784
"2023-06-04 09:00:00",1362,1783
"2023-06-04 09:10:00",1366,1782
"2023-06-04 09:20:00",1378,1781
"2023-06-04 09:30:00",1392,1780
"2023-06-04 09:40:00",1392,1779
"2023-06-04 09:50:00",1403,1778
"2023-06-04 10:00:00",1410,1777
"2023-06-04 10:10:00",1417,1776
"2023-06-04 10:20:00",1411,1775
"2023-06-04 10:30:00",1425,1774
"2023-06-04 10:40:00",1452,1773
"2023-06-04 10:50:00",1474,1772
"2023-06-04 11:00:00",1488,1771
"2023-06-04 11:10:00",1491,1770
"2023-06-04 11:20:00",1513,1769
"2023-06-04 11:30:00",1531,1768
"2023-06-04 11:40:00",1549,1767
"2023-06-04 11:50:00",1581,1766
"2023-06-04 12:00:00",1594,1764
"2023-06-04 12:10:00",1610,1763
"2023-06-04 12:20:00",1615,1761
"2023-06-04 12:30:00",1636,1760
"2023-06-04 12:40:00",1654,1758
"2023-06-04 12:50:00",1674,1756
"2023-06-04 13:00:00",1674,1755
"2023-06-04 13:10:00",1710,1753
"2023-06-04 13:20:00",1750,1752
"2023-06-04 13:30:00",1774,1750
"2023-06-04 13:40:00",1804,1748
"2023-06-04 13:50:00",1851,1747
"2023-06-04 14:00:00",1853,1745
"2023-06-04 14:10:00",1890,1743
"2023-06-04 14:20:00",1905,1742
"2023-06-04 14:30:00",1919,1740
"2023-06-04 14:40:00",1951,1739
"2023-06-04 14:50:00",2005,1737
"2023-06-04 15:00:00",2028,1735
"2023-06-04 15:10:00",2024,1734
"2023-06-04 15:20:00",2054,1732
"2023-06-04 15:30:00",2084,1730
"2023-06-04 15:40:00",2094,1728
"2023-06-04 15:50:00",2121,1727
"2023-06-04 16:00:00",2112,1725
"2023-06-04 16:10:00",2129,1723
"2023-06-04 16:20:00",2173,1722
"2023-06-04 16:30:00",2179,1720
"2023-06-04 16:40:00",2193,1718
"2023-06-04 16:50:00",2204,1717
"2023-06-04 17:00:00",2217,1715
"2023-06-04 17:10:00",2219,1714
"2023-06-04 17:20:00",2203,1712
"2023-06-04 17:30:00",2202,1711
"2023-06-04 17:40:00",2216,1710
"2023-06-04 17:50:00",2235,1708
"2023-06-04 18:00:00",2246,1707
"2023-06-04 18:10:00",2254,1706
"2023-06-04 18:20:00",2260,1704
"2023-06-04 18:30:00",2283,1703
"2023-06-04 18:40:00",2297,1702
"2023-06-04 18:50:00",2307,1701
"2023-06-04 19:00:00",2325,1700
"2023-06-04 19:10:00",2338,1699
"2023-06-04 19:20:00",2364,1698
"2023-06-04 19:30:00",2372,1696
"2023-06-04 19:40:00",2373,1695
"2023-06-04 19:50:00",2387,1694
"2023-06-04 20:00:00",2386,1693
"2023-06-04 20:10:00",2405,1692
"2023-06-04 20:20:00",2415,1691
"2023-06-04 20:30:00",2367,1689
"2023-06-04 20:40:00",2348,1688
"2023-06-04 20:50:00",2323,1687
"2023-06-04 21:00:00",2285,1685
"2023-06-04 21:10:00",2262,1683
"2023-06-04 21:20:00",2250,1682
"2023-06-04 21:30:00",2253,1681
"2023-06-04 21:40:00",2245,1679
"2023-06-04 21:50:00",2222,1677
"2023-06-04 22:00:00",2207,1676
"2023-06-04 22:10:00",2155,1674
"2023-06-04 22:20:00",2139,1673
"2023-06-04 22:30:00",2118,1671
"2023-06-04 22:40:00",2077,1670
"2023-06-04 22:50:00",2071,1669
"2023-06-04 23:00:00",2064,1668
"2023-06-04 23:10:00",2038,1667
"2023-06-04 23:20:00",2028,1666
"2023-06-04 23:30:00",1988,1665
"2023-06-04 23:40:00",1976,1664
"2023-06-04 23:50:00",1970,1663
"2023-06-05 00:00:00",1972,1662
"2023-06-05 00:10:00",1955,1661
"2023-06-05 00:20:00",1967,1660
"2023-06-05 00:30:00",1966,1659
"2023-06-05 00:40:00",1947,1659
"2023-06-05 00:50:00",1913,1658
"2023-06-05 01:00:00",1903,1657
"2023-06-05 01:10:00",1913,1657
"2023-06-05 01:20:00",1919,1656
"2023-06-05 01:30:00",1912,1656
"2023-06-05 01:40:00",1906,1655
"2023-06-05 01:50:00",1887,1655
"2023-06-05 02:00:00",1860,1654
"2023-06-05 02:10:00",1854,1654
"2023-06-05 02:20:00",1857,1653
"2023-06-05 02:30:00",1850,1652
"2023-06-05 02:40:00",1835,1652
"2023-06-05 02:50:00",1814,1651
"2023-06-05 03:00:00",1797,1650
"2023-06-05 03:10:00",1739,1649
"2023-06-05 03:20:00",1721,1648
"2023-06-05 03:30:00",1686,1648
"2023-06-05 03:40:00",1664,1647
"2023-06-05 03:50:00",1615,1646
"2023-06-05 04:00:00",1599,1645
"2023-06-05 04:10:00",1547,1644
"2023-06-05 04:20:00",1523,1643
"2023-06-05 04:30:00",1472,1642
"2023-06-05 04:40:00",1430,1640
"2023-06-05 04:50:00",1380,1639
"2023-06-05 05:00:00",1348,1638
"2023-06-05 05:10:00",1314,1636
"2023-06-05 05:20:00",1253,1635
"2023-06-05 05:30:00",1234,1634
"2023-06-05 05:40:00",1202,1633
"2023-06-05 05:50:00",1167,1631
"2023-06-05 06:00:00",1152,1630
"2023-06-05 06:10:00",1149,1629
"2023-06-05 06:20:00",1129,1628
"2023-06-05 06:30:00",1121,1627
"2023-06-05 06:40:00",1094,1625
"2023-06-05 06:50:00",1068,1624
"2023-06-05 07:00:00",1046,1623
"2023-06-05 07:10:00",1032,1622
"2023-06-05 07:20:00",1006,1621
"2023-06-05 07:30:00",993,1619
"2023-06-05 07:40:00",985,1618
"2023-06-05 07:50:00",981,1617
"2023-06-05 08:00:00",994,1616
"2023-06-05 08:10:00",989,1614
"2023-06-05 08:20:00",989,1613
"2023-06-05 08:30:00",992,1612
"2023-06-05 08:40:00",1001,1611
"2023-06-05 08:50:00",996,1610
"2023-06-05 09:00:00",998,1608
"2023-06-05 09:10:00",1005,1607
"2023-06-05 09:20:00",1023,1606
"2023-06-05 09:30:00",1020,1604
"2023-06-05 09:40:00",1022,1603
"2023-06-05 09:50:00",1011,1601
"2023-06-05 10:00:00",1026,1600
"2023-06-05 10:10:00",1024,1599
"2023-06-05 10:20:00",1047,1597
"2023-06-05 10:30:00",1050,1596
"2023-06-05 10:40:00",1075,1595
"2023-06-05 10:50:00",1090,1593
"2023-06-05 11:00:00",1078,1592
"2023-06-05 11:10:00",1083,1590
"2023-06-05 11:20:00",1099,1589
"2023-06-05 11:30:00",1117,1587
"2023-06-05 11:40:00",1119,1585
"2023-06-05 11:50:00",1127,1583
"2023-06-05 12:00:00",1127,1582
"2023-06-05 12:10:00",1146,1580
"2023-06-05 12:20:00",1157,1578
"2023-06-05 12:30:00",1177,1577
"2023-06-05 12:40:00",1173,1575
"2023-06-05 12:50:00",1190,1573
"2023-06-05 13:00:00",1197,1571
"2023-06-05 13:10:00",1205,1570
"2023-06-05 13:20:00",1226,1568
"2023-06-05 13:30:00",1240,1566
"2023-06-05 13:40:00",1258,1564
"2023-06-05 13:50:00",1292,1562
"2023-06-05 14:00:00",1297,1560
"2023-06-05 14:10:00",1334,1558
"2023-06-05 14:20:00",1355,1556
"2023-06-05 14:30:00",1382,1554
"2023-06-05 14:40:00",1378,1551
"2023-06-05 14:50:00",1395,1549
"2023-06-05 15:00:00",1410,1547
"2023-06-05 15:10:00",1444,1544
"2023-06-05 15:20:00",1463,1542
"2023-06-05 15:30:00",1477,1540
"2023-06-05 15:40:00",1501,1538
"2023-06-05 15:50:00",1515,1535
"2023-06-05 16:00:00",1536,1533
"2023-06-05 16:10:00",1545,1531
"2023-06-05 16:20:00",1564,1528
"2023-06-05 16:30:00",1589,1526
"2023-06-05 16:40:00",1604,1524
"2023-06-05 16:50:00",1635,1522
"2023-06-05 17:00:00",1638,1520
"2023-06-05 17:10:00",1646,1518
"2023-06-05 17:20:00",1652,1515
"2023-06-05 17:30:00",1654,1513
"2023-06-05 17:40:00",1695,1511
"2023-06-05 17:50:00",1713,1509
"2023-06-05 18:00:00",1731,1508
"2023-06-05 18:10:00",1756,1506
"2023-06-05 18:20:00",1792,1504
"2023-06-05 18:30:00",1823,1502
"2023-06-05 18:40:00",1832,1500
"2023-06-05 18:50:00",1865,1499
"2023-06-05 19:00:00",1900,1497
"2023-06-05 19:10:00",1892,1495
"2023-06-05 19:20:00",1877,1493
"2023-06-05 19:30:00",1884,1492
"2023-06-05 19:40:00",1891,1490
"2023-06-05 19:50:00",1917,1488
"2023-06-05 20:00:00",1910,1486
"2023-06-05 20:10:00",1909,1484
"2023-06-05 20:20:00",1901,1482
"2023-06-05 20:30:00",1886,1480
"2023-06-05 20:40:00",1852,1478
"2023-06-05 20:50:00",1831,1476
"2023-06-05 21:00:00",1800,1474
"2023-06-05 21:10:00",1764,1472
"2023-06-05 21:20:00",1762,1470
"2023-06-05 21:30:00",1744,1468
"2023-06-05 21:40:00",1730,1466
"2023-06-05 21:50:00",1715,1464
"2023-06-05 22:00:00",1694,1463
"2023-06-05 22:10:00",1678,1461
"2023-06-05 22:20:00",1708,1456
"2023-06-05 22:30:00",1700,1453
"2023-06-05 22:40:00",1702,1451
"2023-06-05 22:50:00",1715,1450
"2023-06-05 23:00:00",1704,1448
"2023-06-05 23:10:00",1698,1447
"2023-06-05 23:20:00",1679,1445
"2023-06-05 23:30:00",1641,1444
"2023-06-05 23:40:00",1654,1442
"2023-06-05 23:50:00",1672,1441
"2023-06-06 00:00:00",1687,1440
"2023-06-06 00:10:00",1699,1439
"2023-06-06 00:20:00",1710,1438
"2023-06-06 00:30:00",1723,1436
"2023-06-06 00:40:00",1725,1435
"2023-06-06 00:50:00",1724,1435
"2023-06-06 01:00:00",1751,1434
"2023-06-06 01:10:00",1747,1433
"2023-06-06 01:20:00",1766,1432
"2023-06-06 01:30:00",1767,1432
"2023-06-06 01:40:00",1757,1431
"2023-06-06 01:50:00",1729,1430
"2023-06-06 02:00:00",1696,1430
"2023-06-06 02:10:00",1663,1429
"2023-06-06 02:20:00",1642,1428
"2023-06-06 02:30:00",1619,1427
"2023-06-06 02:40:00",1593,1427
"2023-06-06 02:50:00",1576,1426
"2023-06-06 03:00:00",1546,1425
"2023-06-06 03:10:00",1522,1425
"2023-06-06 03:20:00",1490,1424
"2023-06-06 03:30:00",1472,1423
"2023-06-06 03:40:00",1456,1423
"2023-06-06 03:50:00",1431,1422
"2023-06-06 04:00:00",1397,1421
"2023-06-06 04:10:00",1361,1421
"2023-06-06 04:20:00",1324,1420
"2023-06-06 04:30:00",1282,1419
"2023-06-06 04:40:00",1255,1419
"2023-06-06 04:50:00",1234,1418
"2023-06-06 05:00:00",1208,1418
"2023-06-06 05:10:00",1182,1417
"2023-06-06 05:20:00",1140,1417
"2023-06-06 05:30:00",1120,1416
"2023-06-06 05:40:00",1089,1416
"2023-06-06 05:50:00",1051,1416
"2023-06-06 06:00:00",1032,1416
"2023-06-06 06:10:00",1023,1415
"2023-06-06 06:20:00",1033,1415
"2023-06-06 06:30:00",1017,1415
"2023-06-06 06:40:00",976,1414
"2023-06-06 06:50:00",984,1414
"2023-06-06 07:00:00",987,1414
"2023-06-06 07:10:00",971,1413
"2023-06-06 07:20:00",961,1413
"2023-06-06 07:30:00",964,1413
"2023-06-06 07:40:00",961,1413
"2023-06-06 07:50:00",961,1413
"2023-06-06 08:00:00",952,1412
"2023-06-06 08:10:00",947,1412
"2023-06-06 08:20:00",943,1412
"2023-06-06 08:30:00",944,1412
"2023-06-06 08:40:00",952,1412
"2023-06-06 08:50:00",946,1411
"2023-06-06 09:00:00",948,1411
"2023-06-06 09:10:00",949,1411
"2023-06-06 09:20:00",949,1410
"2023-06-06 09:30:00",949,1410
"2023-06-06 09:40:00",956,1410
"2023-06-06 09:50:00",970,1409
"2023-06-06 10:00:00",972,1409
"2023-06-06 10:10:00",988,1409
"2023-06-06 10:20:00",992,1408
"2023-06-06 10:30:00",1007,1408
"2023-06-06 10:40:00",1006,1408
"2023-06-06 10:50:00",1008,1407
"2023-06-06 11:00:00",998,1407
"2023-06-06 11:10:00",1003,1406
"2023-06-06 11:20:00",1010,1406
"2023-06-06 11:30:00",1019,1406
"2023-06-06 11:40:00",1032,1405
"2023-06-06 11:50:00",1053,1405
"2023-06-06 12:00:00",1075,1405
"2023-06-06 12:10:00",1086,1405
"2023-06-06 12:20:00",1093,1404
"2023-06-06 12:30:00",1127,1404
"2023-06-06 12:40:00",1149,1404
"2023-06-06 12:50:00",1156,1404
"2023-06-06 13:00:00",1164,1404
"2023-06-06 13:10:00",1196,1404
"2023-06-06 13:20:00",1204,1404
"2023-06-06 13:30:00",1188,1403
"2023-06-06 13:40:00",1221,1403
"2023-06-06 13:50:00",1250,1403
"2023-06-06 14:00:00",1256,1403
"2023-06-06 14:10:00",1269,1403
"2023-06-06 14:20:00",1280,1402
"2023-06-06 14:30:00",1306,1402
"2023-06-06 14:40:00",1325,1402
"2023-06-06 14:50:00",1319,1402
"2023-06-06 15:00:00",1345,1401
"2023-06-06 15:10:00",1358,1401
"2023-06-06 15:20:00",1399,1401
"2023-06-06 15:30:00",1425,1400
"2023-06-06 15:40:00",1433,1400
"2023-06-06 15:50:00",1442,1400
"2023-06-06 16:00:00",1461,1399
"2023-06-06 16:10:00",1504,1399
"2023-06-06 16:20:00",1516,1398
"2023-06-06 16:30:00",1562,1398
"2023-06-06 16:40:00",1585,1398
"2023-06-06 16:50:00",1586,1397
"2023-06-06 17:00:00",1588,1397
"2023-06-06 17:10:00",1593,1396
"2023-06-06 17:20:00",1618,1396
"2023-06-06 17:30:00",1647,1396
"2023-06-06 17:40:00",1654,1395
"2023-06-06 17:50:00",1694,1395
"2023-06-06 18:00:00",1703,1395
"2023-06-06 18:10:00",1721,1394
"2023-06-06 18:20:00",1746,1394
"2023-06-06 18:30:00",1774,1393
"2023-06-06 18:40:00",1801,1393
"2023-06-06 18:50:00",1852,1393
"2023-06-06 19:00:00",1855,1392
"2023-06-06 19:10:00",1857,1391
"2023-06-06 19:20:00",1854,1391
"2023-06-06 19:30:00",1855,1390
"2023-06-06 19:40:00",1849,1390
"2023-06-06 19:50:00",1846,1389
"2023-06-06 20:00:00",1838,1389
"2023-06-06 20:10:00",1836,1388
"2023-06-06 20:20:00",1831,1388
"2023-06-06 20:30:00",1824,1387
"2023-06-06 20:40:00",1805,1387
"2023-06-06 20:50:00",1811,1387
"2023-06-06 21:00:00",1795,1386
"2023-06-06 21:10:00",1749,1386
"2023-06-06 21:20:00",1728,1386
"2023-06-06 21:30:00",1699,1386
"2023-06-06 21:40:00",1708,1386
"2023-06-06 21:50:00",1715,1386
"2023-06-06 22:00:00",1688,1386
"2023-06-06 22:10:00",512,1381
"2023-06-06 22:20:00",1388,1383
"2023-06-06 22:30:00",1592,1383
"2023-06-06 22:40:00",1610,1383
"2023-06-06 22:50:00",1613,1382
"2023-06-06 23:00:00",1619,1382
"2023-06-06 23:10:00",1621,1382
"2023-06-06 23:20:00",1629,1382
"2023-06-06 23:30:00",1632,1382
"2023-06-06 23:40:00",1623,1381
"2023-06-06 23:50:00",1605,1381
"2023-06-07 00:00:00",1612,1381
"2023-06-07 00:10:00",1626,1380
"2023-06-07 00:20:00",1637,1380
"2023-06-07 00:30:00",1646,1380
"2023-06-07 00:40:00",1698,1379
"2023-06-07 00:50:00",1701,1379
"2023-06-07 01:00:00",1691,1379
"2023-06-07 01:10:00",1682,1379
"2023-06-07 01:20:00",1700,1378
"2023-06-07 01:30:00",1693,1378
"2023-06-07 01:40:00",1704,1378
"2023-06-07 01:50:00",1713,1378
"2023-06-07 02:00:00",1687,1377
"2023-06-07 02:10:00",1691,1377
"2023-06-07 02:20:00",1690,1377
"2023-06-07 02:30:00",1677,1377
"2023-06-07 02:40:00",1662,1377
"2023-06-07 02:50:00",1651,1378
"2023-06-07 03:00:00",1617,1378
"2023-06-07 03:10:00",1578,1378
"2023-06-07 03:20:00",1548,1378
"2023-06-07 03:30:00",1506,1378
"2023-06-07 03:40:00",1504,1378
"2023-06-07 03:50:00",1450,1378
"2023-06-07 04:00:00",1401,1378
"2023-06-07 04:10:00",1368,1378
"2023-06-07 04:20:00",1339,1377
"2023-06-07 04:30:00",1300,1377
"2023-06-07 04:40:00",1265,1377
"2023-06-07 04:50:00",1252,1377
"2023-06-07 05:00:00",1221,1377
"2023-06-07 05:10:00",1200,1377
"2023-06-07 05:20:00",1176,1377
"2023-06-07 05:30:00",1150,1377
"2023-06-07 05:40:00",1136,1377
"2023-06-07 05:50:00",1113,1377
"2023-06-07 06:00:00",1082,1378
"2023-06-07 06:10:00",1057,1378
"2023-06-07 06:20:00",1022,1377
"2023-06-07 06:30:00",1013,1377
"2023-06-07 06:40:00",993,1377
"2023-06-07 06:50:00",969,1377
"2023-06-07 07:00:00",956,1377
"2023-06-07 07:10:00",954,1377
"2023-06-07 07:20:00",944,1377
"2023-06-07 07:30:00",948,1377
"2023-06-07 07:40:00",923,1377
"2023-06-07 07:50:00",935,1377
"2023-06-07 08:00:00",939,1377
"2023-06-07 08:10:00",940,1377
"2023-06-07 08:20:00",940,1377
"2023-06-07 08:30:00",933,1377
"2023-06-07 08:40:00",909,1377
"2023-06-07 08:50:00",911,1376
"2023-06-07 09:00:00",910,1376
"2023-06-07 09:10:00",912,1376
"2023-06-07 09:20:00",905,1376
"2023-06-07 09:30:00",911,1376
"2023-06-07 09:40:00",916,1376
"2023-06-07 09:50:00",918,1376
"2023-06-07 10:00:00",909,1376
"2023-06-07 10:10:00",928,1376
"2023-06-07 10:20:00",945,1377
"2023-06-07 10:30:00",948,1376
"2023-06-07 10:40:00",963,1377
"2023-06-07 10:50:00",967,1377
"2023-06-07 11:00:00",983,1377
"2023-06-07 11:10:00",1005,1377
"2023-06-07 11:20:00",1019,1378
"2023-06-07 11:30:00",1033,1378
"2023-06-07 11:40:00",1042,1378
"2023-06-07 11:50:00",1042,1378
"2023-06-07 12:00:00",1064,1379
"2023-06-07 12:10:00",1092,1379
"2023-06-07 12:20:00",1111,1379
"2023-06-07 12:30:00",1126,1379
"2023-06-07 12:40:00",1130,1379
"2023-06-07 12:50:00",1154,1379
"2023-06-07 13:00:00",1167,1379
"2023-06-07 13:10:00",1172,1380
"2023-06-07 13:20:00",1193,1380
"2023-06-07 13:30:00",1194,1380
"2023-06-07 13:40:00",1207,1380
"2023-06-07 13:50:00",1213,1380
"2023-06-07 14:00:00",1234,1380
"2023-06-07 14:10:00",1265,1380
"2023-06-07 14:20:00",1281,1380
"2023-06-07 14:30:00",1312,1381
"2023-06-07 14:40:00",1330,1381
"2023-06-07 14:50:00",1340,1381
"2023-06-07 15:00:00",1349,1381
"2023-06-07 15:10:00",1340,1381
"2023-06-07 15:20:00",1359,1381
"2023-06-07 15:30:00",1374,1381
"2023-06-07 15:40:00",1380,1381
"2023-06-07 15:50:00",1385,1381
"2023-06-07 16:00:00",1399,1381
"2023-06-07 16:10:00",1428,1381
"2023-06-07 16:20:00",1428,1380
"2023-06-07 16:30:00",1434,1380
"2023-06-07 16:40:00",1451,1380
"2023-06-07 16:50:00",1474,1379
"2023-06-07 17:00:00",1504,1379
"2023-06-07 17:10:00",1517,1379
"2023-06-07 17:20:00",1543,1379
"2023-06-07 17:30:00",1579,1379
"2023-06-07 17:40:00",1593,1379
"2023-06-07 17:50:00",1609,1379
"2023-06-07 18:00:00",1603,1378
"2023-06-07 18:10:00",1629,1378
"2023-06-07 18:20:00",1642,1378
"2023-06-07 18:30:00",1673,1377
"2023-06-07 18:40:00",1681,1377
"2023-06-07 18:50:00",1669,1376
"2023-06-07 19:00:00",1687,1375
"2023-06-07 19:10:00",1706,1375
"2023-06-07 19:20:00",1716,1374
"2023-06-07 19:30:00",1750,1373
"2023-06-07 19:40:00",1734,1373
"2023-06-07 19:50:00",1716,1372
"2023-06-07 20:00:00",1719,1372
"2023-06-07 20:10:00",1752,1371
"2023-06-07 20:20:00",1761,1371
"2023-06-07 20:30:00",1761,1371
"2023-06-07 20:40:00",1742,1370
"2023-06-07 20:50:00",1760,1370
"2023-06-07 21:00:00",1760,1370
"2023-06-07 21:10:00",1753,1370
"2023-06-07 21:20:00",1750,1370
"2023-06-07 21:30:00",1729,1370
"2023-06-07 21:40:00",1683,1370
"2023-06-07 21:50:00",1690,1370
"2023-06-07 22:00:00",1699,1370
"2023-06-07 22:10:00",1671,1376
"2023-06-07 22:20:00",1673,1377
