"DateTime","Players","Players Trend"
"2023-06-03 01:20:00",13404,10290
"2023-06-03 01:30:00",13535,10288
"2023-06-03 01:40:00",13723,10287
"2023-06-03 01:50:00",13783,10285
"2023-06-03 02:00:00",13934,10284
"2023-06-03 02:10:00",13979,10283
"2023-06-03 02:20:00",14115,10282
"2023-06-03 02:30:00",14137,10281
"2023-06-03 02:40:00",14223,10281
"2023-06-03 02:50:00",14317,10280
"2023-06-03 03:00:00",14279,10280
"2023-06-03 03:10:00",14293,10280
"2023-06-03 03:20:00",14208,10280
"2023-06-03 03:30:00",14179,10280
"2023-06-03 03:40:00",14125,10281
"2023-06-03 03:50:00",13947,10282
"2023-06-03 04:00:00",13706,10284
"2023-06-03 04:10:00",13469,10286
"2023-06-03 04:20:00",13294,10289
"2023-06-03 04:30:00",13047,10292
"2023-06-03 04:40:00",12829,10297
"2023-06-03 04:50:00",12652,10301
"2023-06-03 05:00:00",12328,10309
"2023-06-03 05:10:00",11952,10314
"2023-06-03 05:20:00",11653,10320
"2023-06-03 05:30:00",11399,10327
"2023-06-03 05:40:00",10980,10334
"2023-06-03 05:50:00",10629,10340
"2023-06-03 06:00:00",10240,10347
"2023-06-03 06:10:00",9854,10353
"2023-06-03 06:20:00",9464,10360
"2023-06-03 06:30:00",9126,10366
"2023-06-03 06:40:00",8822,10373
"2023-06-03 06:50:00",8497,10379
"2023-06-03 07:00:00",8117,10385
"2023-06-03 07:10:00",7780,10391
"2023-06-03 07:20:00",7520,10397
"2023-06-03 07:30:00",7288,10402
"2023-06-03 07:40:00",7027,10407
"2023-06-03 07:50:00",6813,10412
"2023-06-03 08:00:00",6622,10417
"2023-06-03 08:10:00",6406,10422
"2023-06-03 08:20:00",6202,10427
"2023-06-03 08:30:00",6002,10432
"2023-06-03 08:40:00",5869,10437
"2023-06-03 08:50:00",5823,10442
"2023-06-03 09:00:00",5736,10447
"2023-06-03 09:10:00",5637,10451
"2023-06-03 09:20:00",5469,10456
"2023-06-03 09:30:00",5448,10461
"2023-06-03 09:40:00",5510,10466
"2023-06-03 09:50:00",5532,10471
"2023-06-03 10:00:00",5451,10476
"2023-06-03 10:10:00",5404,10480
"2023-06-03 10:20:00",5412,10485
"2023-06-03 10:30:00",5523,10490
"2023-06-03 10:40:00",5552,10496
"2023-06-03 10:50:00",5619,10501
"2023-06-03 11:00:00",5671,10506
"2023-06-03 11:10:00",5727,10511
"2023-06-03 11:20:00",5744,10516
"2023-06-03 11:30:00",5853,10521
"2023-06-03 11:40:00",5945,10527
"2023-06-03 11:50:00",6073,10532
"2023-06-03 12:00:00",6191,10538
"2023-06-03 12:10:00",6269,10543
"2023-06-03 12:20:00",6282,10549
"2023-06-03 12:30:00",6452,10555
"2023-06-03 12:40:00",6571,10560
"2023-06-03 12:50:00",6711,10566
"2023-06-03 13:00:00",6888,10572
"2023-06-03 13:10:00",7018,10577
"2023-06-03 13:20:00",7242,10582
"2023-06-03 13:30:00",7361,10587
"2023-06-03 13:40:00",7583,10593
"2023-06-03 13:50:00",7724,10599
"2023-06-03 14:00:00",7870,10605
"2023-06-03 14:10:00",8096,10611
"2023-06-03 14:20:00",8248,10618
"2023-06-03 14:30:00",8487,10624
"2023-06-03 14:40:00",8739,10631
"2023-06-03 14:50:00",8891,10637
"2023-06-03 15:00:00",9040,10645
"2023-06-03 15:10:00",9134,10652
"2023-06-03 15:20:00",9268,10661
"2023-06-03 15:30:00",9436,10669
"2023-06-03 15:40:00",9539,10677
"2023-06-03 15:50:00",9650,10684
"2023-06-03 16:00:00",9747,10693
"2023-06-03 16:10:00",9990,10701
"2023-06-03 16:20:00",10189,10709
"2023-06-03 16:30:00",10377,10717
"2023-06-03 16:40:00",10698,10727
"2023-06-03 16:50:00",10920,10735
"2023-06-03 17:00:00",11120,10744
"2023-06-03 17:10:00",11322,10753
"2023-06-03 17:20:00",11531,10762
"2023-06-03 17:30:00",11754,10772
"2023-06-03 17:40:00",11900,10782
"2023-06-03 17:50:00",12127,10793
"2023-06-03 18:00:00",12347,10804
"2023-06-03 18:10:00",12556,10816
"2023-06-03 18:20:00",12839,10828
"2023-06-03 18:30:00",13093,10840
"2023-06-03 18:40:00",13272,10852
"2023-06-03 18:50:00",13468,10864
"2023-06-03 19:00:00",13619,10876
"2023-06-03 19:10:00",13820,10888
"2023-06-03 19:20:00",13893,10899
"2023-06-03 19:30:00",13993,10912
"2023-06-03 19:40:00",14170,10924
"2023-06-03 19:50:00",14251,10936
"2023-06-03 20:00:00",14467,10949
"2023-06-03 20:10:00",14589,10961
"2023-06-03 20:20:00",14683,10973
"2023-06-03 20:30:00",14784,10984
"2023-06-03 20:40:00",14908,10995
"2023-06-03 20:50:00",14926,11005
"2023-06-03 21:00:00",14895,11015
"2023-06-03 21:10:00",14834,11024
"2023-06-03 21:20:00",14853,11033
"2023-06-03 21:30:00",14888,11042
"2023-06-03 21:40:00",14814,11050
"2023-06-03 21:50:00",14691,11058
"2023-06-03 22:00:00",14715,11065
"2023-06-03 22:10:00",14601,11072
"2023-06-03 22:20:00",14387,11078
"2023-06-03 22:30:00",14275,11084
"2023-06-03 22:40:00",14141,11089
"2023-06-03 22:50:00",13970,11094
"2023-06-03 23:00:00",13978,11098
"2023-06-03 23:10:00",13859,11104
"2023-06-03 23:20:00",13785,11109
"2023-06-03 23:30:00",13690,11115
"2023-06-03 23:40:00",13620,11120
"2023-06-03 23:50:00",13557,11125
"2023-06-04 00:00:00",13449,11131
"2023-06-04 00:10:00",13361,11137
"2023-06-04 00:20:00",13355,11143
"2023-06-04 00:30:00",13365,11148
"2023-06-04 00:40:00",13247,11154
"2023-06-04 00:50:00",13240,11159
"2023-06-04 01:00:00",13231,11164
"2023-06-04 01:10:00",13286,11169
"2023-06-04 01:20:00",13393,11174
"2023-06-04 01:30:00",13536,11180
"2023-06-04 01:40:00",13614,11184
"2023-06-04 01:50:00",13819,11188
"2023-06-04 02:00:00",13921,11191
"2023-06-04 02:10:00",14056,11194
"2023-06-04 02:20:00",14164,11195
"2023-06-04 02:30:00",14219,11196
"2023-06-04 02:40:00",14195,11197
"2023-06-04 02:50:00",14274,11197
"2023-06-04 03:00:00",14280,11196
"2023-06-04 03:10:00",14201,11194
"2023-06-04 03:20:00",14191,11192
"2023-06-04 03:30:00",14126,11188
"2023-06-04 03:40:00",14039,11184
"2023-06-04 03:50:00",13899,11179
"2023-06-04 04:00:00",13773,11174
"2023-06-04 04:10:00",13552,11168
"2023-06-04 04:20:00",13318,11161
"2023-06-04 04:30:00",13267,11155
"2023-06-04 04:40:00",13114,11148
"2023-06-04 04:50:00",12830,11139
"2023-06-04 05:00:00",12673,11132
"2023-06-04 05:10:00",12393,11123
"2023-06-04 05:20:00",12044,11114
"2023-06-04 05:30:00",11807,11105
"2023-06-04 05:40:00",11413,11095
"2023-06-04 05:50:00",10976,11085
"2023-06-04 06:00:00",10691,11076
"2023-06-04 06:10:00",10291,11066
"2023-06-04 06:20:00",9954,11057
"2023-06-04 06:30:00",9609,11048
"2023-06-04 06:40:00",9183,11038
"2023-06-04 06:50:00",8855,11030
"2023-06-04 07:00:00",8632,11022
"2023-06-04 07:10:00",8280,11014
"2023-06-04 07:20:00",7859,11007
"2023-06-04 07:30:00",7623,11000
"2023-06-04 07:40:00",7419,10993
"2023-06-04 07:50:00",7205,10986
"2023-06-04 08:00:00",7007,10979
"2023-06-04 08:10:00",6887,10973
"2023-06-04 08:20:00",6739,10967
"2023-06-04 08:30:00",6607,10961
"2023-06-04 08:40:00",6442,10956
"2023-06-04 08:50:00",6309,10950
"2023-06-04 09:00:00",6232,10945
"2023-06-04 09:10:00",6266,10940
"2023-06-04 09:20:00",6203,10935
"2023-06-04 09:30:00",6176,10930
"2023-06-04 09:40:00",6154,10925
"2023-06-04 09:50:00",6169,10920
"2023-06-04 10:00:00",6116,10914
"2023-06-04 10:10:00",6093,10909
"2023-06-04 10:20:00",6105,10904
"2023-06-04 10:30:00",6195,10900
"2023-06-04 10:40:00",6264,10895
"2023-06-04 10:50:00",6233,10889
"2023-06-04 11:00:00",6231,10884
"2023-06-04 11:10:00",6268,10879
"2023-06-04 11:20:00",6345,10874
"2023-06-04 11:30:00",6444,10869
"2023-06-04 11:40:00",6584,10864
"2023-06-04 11:50:00",6708,10859
"2023-06-04 12:00:00",6834,10854
"2023-06-04 12:10:00",6928,10848
"2023-06-04 12:20:00",7089,10843
"2023-06-04 12:30:00",7238,10838
"2023-06-04 12:40:00",7366,10833
"2023-06-04 12:50:00",7448,10828
"2023-06-04 13:00:00",7482,10822
"2023-06-04 13:10:00",7688,10816
"2023-06-04 13:20:00",7899,10811
"2023-06-04 13:30:00",8118,10805
"2023-06-04 13:40:00",8277,10799
"2023-06-04 13:50:00",8471,10793
"2023-06-04 14:00:00",8608,10787
"2023-06-04 14:10:00",8774,10781
"2023-06-04 14:20:00",8977,10774
"2023-06-04 14:30:00",9196,10768
"2023-06-04 14:40:00",9410,10762
"2023-06-04 14:50:00",9726,10756
"2023-06-04 15:00:00",10014,10750
"2023-06-04 15:10:00",10218,10743
"2023-06-04 15:20:00",10384,10737
"2023-06-04 15:30:00",10550,10731
"2023-06-04 15:40:00",10701,10724
"2023-06-04 15:50:00",10912,10719
"2023-06-04 16:00:00",10993,10713
"2023-06-04 16:10:00",11194,10707
"2023-06-04 16:20:00",11373,10702
"2023-06-04 16:30:00",11668,10696
"2023-06-04 16:40:00",11868,10690
"2023-06-04 16:50:00",12115,10684
"2023-06-04 17:00:00",12243,10678
"2023-06-04 17:10:00",12606,10673
"2023-06-04 17:20:00",12827,10667
"2023-06-04 17:30:00",13058,10661
"2023-06-04 17:40:00",13435,10656
"2023-06-04 17:50:00",13692,10651
"2023-06-04 18:00:00",14014,10646
"2023-06-04 18:10:00",14165,10640
"2023-06-04 18:20:00",14422,10634
"2023-06-04 18:30:00",14669,10629
"2023-06-04 18:40:00",14925,10623
"2023-06-04 18:50:00",15064,10618
"2023-06-04 19:00:00",15233,10612
"2023-06-04 19:10:00",15452,10607
"2023-06-04 19:20:00",15780,10602
"2023-06-04 19:30:00",15868,10597
"2023-06-04 19:40:00",15987,10591
"2023-06-04 19:50:00",16079,10586
"2023-06-04 20:00:00",16182,10580
"2023-06-04 20:10:00",16225,10574
"2023-06-04 20:20:00",16225,10567
"2023-06-04 20:30:00",16195,10559
"2023-06-04 20:40:00",16157,10552
"2023-06-04 20:50:00",16134,10544
"2023-06-04 21:00:00",16052,10536
"2023-06-04 21:10:00",15900,10528
"2023-06-04 21:20:00",15804,10520
"2023-06-04 21:30:00",15659,10512
"2023-06-04 21:40:00",15653,10504
"2023-06-04 21:50:00",15485,10496
"2023-06-04 22:00:00",15357,10488
"2023-06-04 22:10:00",15078,10480
"2023-06-04 22:20:00",14960,10472
"2023-06-04 22:30:00",14758,10465
"2023-06-04 22:40:00",14638,10459
"2023-06-04 22:50:00",14512,10453
"2023-06-04 23:00:00",14558,10449
"2023-06-04 23:10:00",14593,10445
"2023-06-04 23:20:00",14516,10440
"2023-06-04 23:30:00",14506,10436
"2023-06-04 23:40:00",14481,10434
"2023-06-04 23:50:00",14531,10432
"2023-06-05 00:00:00",14504,10430
"2023-06-05 00:10:00",14467,10429
"2023-06-05 00:20:00",14521,10430
"2023-06-05 00:30:00",14554,10430
"2023-06-05 00:40:00",14555,10432
"2023-06-05 00:50:00",14516,10433
"2023-06-05 01:00:00",14587,10436
"2023-06-05 01:10:00",14662,10438
"2023-06-05 01:20:00",14769,10441
"2023-06-05 01:30:00",14751,10443
"2023-06-05 01:40:00",14750,10445
"2023-06-05 01:50:00",14723,10447
"2023-06-05 02:00:00",14566,10448
"2023-06-05 02:10:00",14529,10448
"2023-06-05 02:20:00",14416,10449
"2023-06-05 02:30:00",14425,10449
"2023-06-05 02:40:00",14329,10448
"2023-06-05 02:50:00",14222,10447
"2023-06-05 03:00:00",13990,10445
"2023-06-05 03:10:00",13737,10442
"2023-06-05 03:20:00",13439,10439
"2023-06-05 03:30:00",13244,10436
"2023-06-05 03:40:00",12964,10432
"2023-06-05 03:50:00",12608,10426
"2023-06-05 04:00:00",12303,10421
"2023-06-05 04:10:00",11953,10415
"2023-06-05 04:20:00",11634,10409
"2023-06-05 04:30:00",11329,10401
"2023-06-05 04:40:00",11008,10393
"2023-06-05 04:50:00",10702,10385
"2023-06-05 05:00:00",10244,10376
"2023-06-05 05:10:00",9915,10368
"2023-06-05 05:20:00",9499,10358
"2023-06-05 05:30:00",9079,10349
"2023-06-05 05:40:00",8678,10339
"2023-06-05 05:50:00",8342,10330
"2023-06-05 06:00:00",8007,10321
"2023-06-05 06:10:00",7657,10311
"2023-06-05 06:20:00",7334,10302
"2023-06-05 06:30:00",7063,10293
"2023-06-05 06:40:00",6833,10285
"2023-06-05 06:50:00",6508,10277
"2023-06-05 07:00:00",6296,10269
"2023-06-05 07:10:00",6094,10261
"2023-06-05 07:20:00",5860,10255
"2023-06-05 07:30:00",5620,10248
"2023-06-05 07:40:00",5387,10242
"2023-06-05 07:50:00",5221,10236
"2023-06-05 08:00:00",5060,10231
"2023-06-05 08:10:00",5000,10225
"2023-06-05 08:20:00",4896,10220
"2023-06-05 08:30:00",4818,10214
"2023-06-05 08:40:00",4665,10209
"2023-06-05 08:50:00",4607,10203
"2023-06-05 09:00:00",4479,10198
"2023-06-05 09:10:00",4434,10192
"2023-06-05 09:20:00",4392,10186
"2023-06-05 09:30:00",4370,10180
"2023-06-05 09:40:00",4280,10173
"2023-06-05 09:50:00",4273,10167
"2023-06-05 10:00:00",4280,10161
"2023-06-05 10:10:00",4283,10155
"2023-06-05 10:20:00",4346,10149
"2023-06-05 10:30:00",4315,10143
"2023-06-05 10:40:00",4350,10136
"2023-06-05 10:50:00",4409,10130
"2023-06-05 11:00:00",4470,10124
"2023-06-05 11:10:00",4531,10118
"2023-06-05 11:20:00",4630,10112
"2023-06-05 11:30:00",4657,10105
"2023-06-05 11:40:00",4714,10099
"2023-06-05 11:50:00",4798,10092
"2023-06-05 12:00:00",4860,10085
"2023-06-05 12:10:00",4966,10078
"2023-06-05 12:20:00",5116,10070
"2023-06-05 12:30:00",5167,10062
"2023-06-05 12:40:00",5278,10055
"2023-06-05 12:50:00",5359,10047
"2023-06-05 13:00:00",5500,10040
"2023-06-05 13:10:00",5656,10032
"2023-06-05 13:20:00",5783,10025
"2023-06-05 13:30:00",5893,10016
"2023-06-05 13:40:00",6035,10008
"2023-06-05 13:50:00",6180,10000
"2023-06-05 14:00:00",6338,9991
"2023-06-05 14:10:00",6492,9983
"2023-06-05 14:20:00",6718,9974
"2023-06-05 14:30:00",6905,9966
"2023-06-05 14:40:00",7061,9957
"2023-06-05 14:50:00",7182,9947
"2023-06-05 15:00:00",7299,9937
"2023-06-05 15:10:00",7507,9927
"2023-06-05 15:20:00",7724,9917
"2023-06-05 15:30:00",7872,9907
"2023-06-05 15:40:00",8067,9897
"2023-06-05 15:50:00",8235,9887
"2023-06-05 16:00:00",8351,9877
"2023-06-05 16:10:00",8534,9867
"2023-06-05 16:20:00",8751,9858
"2023-06-05 16:30:00",8941,9848
"2023-06-05 16:40:00",9093,9838
"2023-06-05 16:50:00",9457,9828
"2023-06-05 17:00:00",9602,9819
"2023-06-05 17:10:00",9788,9809
"2023-06-05 17:20:00",10078,9799
"2023-06-05 17:30:00",10287,9789
"2023-06-05 17:40:00",10541,9778
"2023-06-05 17:50:00",10695,9767
"2023-06-05 18:00:00",10872,9755
"2023-06-05 18:10:00",11069,9743
"2023-06-05 18:20:00",11376,9731
"2023-06-05 18:30:00",11630,9719
"2023-06-05 18:40:00",11824,9707
"2023-06-05 18:50:00",11972,9695
"2023-06-05 19:00:00",12198,9684
"2023-06-05 19:10:00",12338,9672
"2023-06-05 19:20:00",12511,9659
"2023-06-05 19:30:00",12570,9647
"2023-06-05 19:40:00",12664,9634
"2023-06-05 19:50:00",12753,9622
"2023-06-05 20:00:00",12808,9609
"2023-06-05 20:10:00",12768,9596
"2023-06-05 20:20:00",12794,9583
"2023-06-05 20:30:00",12789,9570
"2023-06-05 20:40:00",12798,9557
"2023-06-05 20:50:00",12702,9545
"2023-06-05 21:00:00",12643,9532
"2023-06-05 21:10:00",12556,9519
"2023-06-05 21:20:00",12548,9506
"2023-06-05 21:30:00",12520,9494
"2023-06-05 21:40:00",12481,9482
"2023-06-05 21:50:00",12460,9470
"2023-06-05 22:00:00",12392,9458
"2023-06-05 22:10:00",12341,9447
"2023-06-05 22:20:00",12302,9427
"2023-06-05 22:30:00",12302,9415
"2023-06-05 22:40:00",12347,9405
"2023-06-05 22:50:00",12425,9396
"2023-06-05 23:00:00",12447,9386
"2023-06-05 23:10:00",12385,9376
"2023-06-05 23:20:00",12484,9367
"2023-06-05 23:30:00",12644,9359
"2023-06-05 23:40:00",12779,9352
"2023-06-05 23:50:00",12848,9344
"2023-06-06 00:00:00",12966,9337
"2023-06-06 00:10:00",13155,9331
"2023-06-06 00:20:00",13303,9325
"2023-06-06 00:30:00",13433,9320
"2023-06-06 00:40:00",13528,9314
"2023-06-06 00:50:00",13619,9310
"2023-06-06 01:00:00",13680,9305
"2023-06-06 01:10:00",13852,9301
"2023-06-06 01:20:00",13956,9297
"2023-06-06 01:30:00",13983,9293
"2023-06-06 01:40:00",14060,9290
"2023-06-06 01:50:00",13998,9286
"2023-06-06 02:00:00",13998,9283
"2023-06-06 02:10:00",14009,9280
"2023-06-06 02:20:00",13947,9277
"2023-06-06 02:30:00",13808,9274
"2023-06-06 02:40:00",13720,9272
"2023-06-06 02:50:00",13586,9269
"2023-06-06 03:00:00",13499,9268
"2023-06-06 03:10:00",13260,9266
"2023-06-06 03:20:00",13075,9265
"2023-06-06 03:30:00",12758,9263
"2023-06-06 03:40:00",12435,9261
"2023-06-06 03:50:00",12253,9260
"2023-06-06 04:00:00",11876,9258
"2023-06-06 04:10:00",11455,9257
"2023-06-06 04:20:00",11141,9255
"2023-06-06 04:30:00",10829,9254
"2023-06-06 04:40:00",10546,9252
"2023-06-06 04:50:00",10272,9251
"2023-06-06 05:00:00",9897,9250
"2023-06-06 05:10:00",9490,9248
"2023-06-06 05:20:00",9194,9248
"2023-06-06 05:30:00",8770,9247
"2023-06-06 05:40:00",8408,9246
"2023-06-06 05:50:00",8074,9246
"2023-06-06 06:00:00",7673,9245
"2023-06-06 06:10:00",7400,9245
"2023-06-06 06:20:00",7072,9244
"2023-06-06 06:30:00",6781,9244
"2023-06-06 06:40:00",6453,9243
"2023-06-06 06:50:00",6286,9243
"2023-06-06 07:00:00",6149,9243
"2023-06-06 07:10:00",5948,9243
"2023-06-06 07:20:00",5784,9242
"2023-06-06 07:30:00",5624,9242
"2023-06-06 07:40:00",5486,9242
"2023-06-06 07:50:00",5366,9242
"2023-06-06 08:00:00",5167,9241
"2023-06-06 08:10:00",5025,9240
"2023-06-06 08:20:00",4888,9239
"2023-06-06 08:30:00",4749,9238
"2023-06-06 08:40:00",4592,9237
"2023-06-06 08:50:00",4505,9237
"2023-06-06 09:00:00",4383,9236
"2023-06-06 09:10:00",4354,9236
"2023-06-06 09:20:00",4269,9235
"2023-06-06 09:30:00",4251,9235
"2023-06-06 09:40:00",4197,9234
"2023-06-06 09:50:00",4130,9234
"2023-06-06 10:00:00",4129,9233
"2023-06-06 10:10:00",4185,9233
"2023-06-06 10:20:00",4200,9232
"2023-06-06 10:30:00",4201,9232
"2023-06-06 10:40:00",4231,9231
"2023-06-06 10:50:00",4243,9230
"2023-06-06 11:00:00",4290,9230
"2023-06-06 11:10:00",4343,9229
"2023-06-06 11:20:00",4388,9227
"2023-06-06 11:30:00",4467,9226
"2023-06-06 11:40:00",4541,9226
"2023-06-06 11:50:00",4522,9224
"2023-06-06 12:00:00",4602,9224
"2023-06-06 12:10:00",4731,9223
"2023-06-06 12:20:00",4790,9221
"2023-06-06 12:30:00",4894,9220
"2023-06-06 12:40:00",5021,9219
"2023-06-06 12:50:00",5152,9219
"2023-06-06 13:00:00",5276,9218
"2023-06-06 13:10:00",5404,9217
"2023-06-06 13:20:00",5513,9216
"2023-06-06 13:30:00",5631,9215
"2023-06-06 13:40:00",5853,9214
"2023-06-06 13:50:00",5985,9213
"2023-06-06 14:00:00",6090,9212
"2023-06-06 14:10:00",6212,9211
"2023-06-06 14:20:00",6419,9210
"2023-06-06 14:30:00",6568,9209
"2023-06-06 14:40:00",6756,9208
"2023-06-06 14:50:00",6941,9207
"2023-06-06 15:00:00",7141,9206
"2023-06-06 15:10:00",7333,9205
"2023-06-06 15:20:00",7500,9204
"2023-06-06 15:30:00",7669,9203
"2023-06-06 15:40:00",7854,9202
"2023-06-06 15:50:00",7966,9201
"2023-06-06 16:00:00",8180,9200
"2023-06-06 16:10:00",8392,9200
"2023-06-06 16:20:00",8570,9199
"2023-06-06 16:30:00",8840,9198
"2023-06-06 16:40:00",9104,9198
"2023-06-06 16:50:00",9337,9196
"2023-06-06 17:00:00",9569,9195
"2023-06-06 17:10:00",9781,9194
"2023-06-06 17:20:00",9941,9192
"2023-06-06 17:30:00",10129,9190
"2023-06-06 17:40:00",10352,9188
"2023-06-06 17:50:00",10470,9186
"2023-06-06 18:00:00",10623,9184
"2023-06-06 18:10:00",10895,9182
"2023-06-06 18:20:00",11025,9180
"2023-06-06 18:30:00",11311,9177
"2023-06-06 18:40:00",11647,9176
"2023-06-06 18:50:00",11865,9174
"2023-06-06 19:00:00",12036,9172
"2023-06-06 19:10:00",12174,9170
"2023-06-06 19:20:00",12347,9169
"2023-06-06 19:30:00",12453,9167
"2023-06-06 19:40:00",12516,9165
"2023-06-06 19:50:00",12632,9164
"2023-06-06 20:00:00",12636,9162
"2023-06-06 20:10:00",12667,9161
"2023-06-06 20:20:00",12743,9161
"2023-06-06 20:30:00",12752,9160
"2023-06-06 20:40:00",12770,9160
"2023-06-06 20:50:00",12693,9159
"2023-06-06 21:00:00",12459,9158
"2023-06-06 21:10:00",12431,9158
"2023-06-06 21:20:00",12406,9157
"2023-06-06 21:30:00",12360,9157
"2023-06-06 21:40:00",12212,9157
"2023-06-06 21:50:00",12218,9156
"2023-06-06 22:00:00",12113,9155
"2023-06-06 22:10:00",9081,9141
"2023-06-06 22:20:00",11596,9146
"2023-06-06 22:30:00",11790,9145
"2023-06-06 22:40:00",11845,9144
"2023-06-06 22:50:00",11882,9142
"2023-06-06 23:00:00",11954,9140
"2023-06-06 23:10:00",12029,9139
"2023-06-06 23:20:00",12095,9138
"2023-06-06 23:30:00",12237,9136
"2023-06-06 23:40:00",12437,9134
"2023-06-06 23:50:00",12488,9132
"2023-06-07 00:00:00",12559,9130
"2023-06-07 00:10:00",12695,9128
"2023-06-07 00:20:00",12905,9126
"2023-06-07 00:30:00",12976,9123
"2023-06-07 00:40:00",13097,9121
"2023-06-07 00:50:00",13281,9118
"2023-06-07 01:00:00",13345,9116
"2023-06-07 01:10:00",13427,9114
"2023-06-07 01:20:00",13624,9112
"2023-06-07 01:30:00",13702,9109
"2023-06-07 01:40:00",13709,9107
"2023-06-07 01:50:00",13662,9105
"2023-06-07 02:00:00",13666,9102
"2023-06-07 02:10:00",13661,9100
"2023-06-07 02:20:00",13708,9099
"2023-06-07 02:30:00",13708,9098
"2023-06-07 02:40:00",13785,9098
"2023-06-07 02:50:00",13693,9098
"2023-06-07 03:00:00",13515,9097
"2023-06-07 03:10:00",13225,9096
"2023-06-07 03:20:00",12923,9095
"2023-06-07 03:30:00",12738,9095
"2023-06-07 03:40:00",12545,9096
"2023-06-07 03:50:00",12343,9097
"2023-06-07 04:00:00",11958,9097
"2023-06-07 04:10:00",11591,9098
"2023-06-07 04:20:00",11283,9099
"2023-06-07 04:30:00",10892,9100
"2023-06-07 04:40:00",10572,9101
"2023-06-07 04:50:00",10305,9102
"2023-06-07 05:00:00",9998,9103
"2023-06-07 05:10:00",9606,9103
"2023-06-07 05:20:00",9256,9104
"2023-06-07 05:30:00",8895,9105
"2023-06-07 05:40:00",8607,9106
"2023-06-07 05:50:00",8286,9108
"2023-06-07 06:00:00",7905,9109
"2023-06-07 06:10:00",7581,9110
"2023-06-07 06:20:00",7270,9111
"2023-06-07 06:30:00",6964,9111
"2023-06-07 06:40:00",6700,9112
"2023-06-07 06:50:00",6453,9113
"2023-06-07 07:00:00",6184,9113
"2023-06-07 07:10:00",5887,9113
"2023-06-07 07:20:00",5632,9112
"2023-06-07 07:30:00",5441,9111
"2023-06-07 07:40:00",5227,9110
"2023-06-07 07:50:00",4954,9109
"2023-06-07 08:00:00",4812,9108
"2023-06-07 08:10:00",4732,9107
"2023-06-07 08:20:00",4580,9106
"2023-06-07 08:30:00",4500,9105
"2023-06-07 08:40:00",4415,9105
"2023-06-07 08:50:00",4386,9105
"2023-06-07 09:00:00",4328,9106
"2023-06-07 09:10:00",4338,9106
"2023-06-07 09:20:00",4274,9106
"2023-06-07 09:30:00",4230,9107
"2023-06-07 09:40:00",4175,9107
"2023-06-07 09:50:00",4144,9108
"2023-06-07 10:00:00",4141,9108
"2023-06-07 10:10:00",4088,9108
"2023-06-07 10:20:00",4129,9109
"2023-06-07 10:30:00",4129,9109
"2023-06-07 10:40:00",4178,9109
"2023-06-07 10:50:00",4164,9109
"2023-06-07 11:00:00",4173,9109
"2023-06-07 11:10:00",4225,9110
"2023-06-07 11:20:00",4316,9110
"2023-06-07 11:30:00",4440,9110
"2023-06-07 11:40:00",4487,9111
"2023-06-07 11:50:00",4514,9111
"2023-06-07 12:00:00",4604,9112
"2023-06-07 12:10:00",4709,9112
"2023-06-07 12:20:00",4799,9113
"2023-06-07 12:30:00",4938,9113
"2023-06-07 12:40:00",5094,9114
"2023-06-07 12:50:00",5133,9115
"2023-06-07 13:00:00",5246,9115
"2023-06-07 13:10:00",5335,9115
"2023-06-07 13:20:00",5483,9116
"2023-06-07 13:30:00",5600,9117
"2023-06-07 13:40:00",5754,9118
"2023-06-07 13:50:00",5983,9119
"2023-06-07 14:00:00",6147,9120
"2023-06-07 14:10:00",6296,9121
"2023-06-07 14:20:00",6429,9122
"2023-06-07 14:30:00",6571,9123
"2023-06-07 14:40:00",6787,9124
"2023-06-07 14:50:00",6927,9125
"2023-06-07 15:00:00",7116,9126
"2023-06-07 15:10:00",7289,9127
"2023-06-07 15:20:00",7452,9128
"2023-06-07 15:30:00",7566,9128
"2023-06-07 15:40:00",7807,9129
"2023-06-07 15:50:00",7948,9130
"2023-06-07 16:00:00",8040,9130
"2023-06-07 16:10:00",8270,9130
"2023-06-07 16:20:00",8465,9130
"2023-06-07 16:30:00",8667,9130
"2023-06-07 16:40:00",8801,9129
"2023-06-07 16:50:00",8960,9128
"2023-06-07 17:00:00",9128,9126
"2023-06-07 17:10:00",9253,9125
"2023-06-07 17:20:00",9422,9124
"2023-06-07 17:30:00",9665,9123
"2023-06-07 17:40:00",9910,9123
"2023-06-07 17:50:00",10014,9122
"2023-06-07 18:00:00",10226,9122
"2023-06-07 18:10:00",10489,9121
"2023-06-07 18:20:00",10726,9121
"2023-06-07 18:30:00",10928,9121
"2023-06-07 18:40:00",11195,9120
"2023-06-07 18:50:00",11386,9119
"2023-06-07 19:00:00",11619,9119
"2023-06-07 19:10:00",11762,9118
"2023-06-07 19:20:00",11802,9116
"2023-06-07 19:30:00",12016,9115
"2023-06-07 19:40:00",12211,9114
"2023-06-07 19:50:00",12270,9113
"2023-06-07 20:00:00",12428,9113
"2023-06-07 20:10:00",12483,9112
"2023-06-07 20:20:00",12546,9112
"2023-06-07 20:30:00",12588,9111
"2023-06-07 20:40:00",12610,9111
"2023-06-07 20:50:00",12503,9110
"2023-06-07 21:00:00",12456,9111
"2023-06-07 21:10:00",12526,9113
"2023-06-07 21:20:00",12548,9115
"2023-06-07 21:30:00",12518,9117
"2023-06-07 21:40:00",12341,9120
