"DateTime","Players","Players Trend"
"2023-06-03 01:20:00",16160,20191
"2023-06-03 01:30:00",16156,20197
"2023-06-03 01:40:00",16250,20203
"2023-06-03 01:50:00",16354,20210
"2023-06-03 02:00:00",16357,20215
"2023-06-03 02:10:00",16390,20221
"2023-06-03 02:20:00",16556,20228
"2023-06-03 02:30:00",16619,20234
"2023-06-03 02:40:00",16627,20241
"2023-06-03 02:50:00",16675,20248
"2023-06-03 03:00:00",16705,20255
"2023-06-03 03:10:00",16562,20262
"2023-06-03 03:20:00",16511,20270
"2023-06-03 03:30:00",16409,20278
"2023-06-03 03:40:00",16359,20287
"2023-06-03 03:50:00",16261,20296
"2023-06-03 04:00:00",16233,20305
"2023-06-03 04:10:00",16139,20315
"2023-06-03 04:20:00",16167,20325
"2023-06-03 04:30:00",16073,20334
"2023-06-03 04:40:00",16003,20344
"2023-06-03 04:50:00",15999,20354
"2023-06-03 05:00:00",16004,20371
"2023-06-03 05:10:00",15933,20382
"2023-06-03 05:20:00",15886,20392
"2023-06-03 05:30:00",15835,20403
"2023-06-03 05:40:00",15905,20415
"2023-06-03 05:50:00",15884,20427
"2023-06-03 06:00:00",15819,20438
"2023-06-03 06:10:00",15785,20450
"2023-06-03 06:20:00",15841,20462
"2023-06-03 06:30:00",15962,20474
"2023-06-03 06:40:00",16038,20487
"2023-06-03 06:50:00",16241,20500
"2023-06-03 07:00:00",16349,20513
"2023-06-03 07:10:00",16386,20525
"2023-06-03 07:20:00",16574,20539
"2023-06-03 07:30:00",16741,20551
"2023-06-03 07:40:00",16976,20565
"2023-06-03 07:50:00",17191,20579
"2023-06-03 08:00:00",17360,20593
"2023-06-03 08:10:00",17585,20607
"2023-06-03 08:20:00",17820,20621
"2023-06-03 08:30:00",18100,20637
"2023-06-03 08:40:00",18369,20652
"2023-06-03 08:50:00",18603,20668
"2023-06-03 09:00:00",18920,20685
"2023-06-03 09:10:00",19226,20703
"2023-06-03 09:20:00",19397,20720
"2023-06-03 09:30:00",19592,20738
"2023-06-03 09:40:00",19710,20755
"2023-06-03 09:50:00",20047,20773
"2023-06-03 10:00:00",20159,20790
"2023-06-03 10:10:00",20243,20807
"2023-06-03 10:20:00",20551,20825
"2023-06-03 10:30:00",20669,20842
"2023-06-03 10:40:00",20911,20860
"2023-06-03 10:50:00",21211,20877
"2023-06-03 11:00:00",21439,20894
"2023-06-03 11:10:00",21714,20912
"2023-06-03 11:20:00",21931,20928
"2023-06-03 11:30:00",22241,20945
"2023-06-03 11:40:00",22502,20961
"2023-06-03 11:50:00",22884,20979
"2023-06-03 12:00:00",23213,20996
"2023-06-03 12:10:00",23472,21013
"2023-06-03 12:20:00",23645,21029
"2023-06-03 12:30:00",23976,21047
"2023-06-03 12:40:00",24271,21063
"2023-06-03 12:50:00",24562,21078
"2023-06-03 13:00:00",24896,21093
"2023-06-03 13:10:00",25108,21105
"2023-06-03 13:20:00",25460,21118
"2023-06-03 13:30:00",25727,21131
"2023-06-03 13:40:00",25970,21143
"2023-06-03 13:50:00",26285,21156
"2023-06-03 14:00:00",26348,21167
"2023-06-03 14:10:00",26386,21178
"2023-06-03 14:20:00",26571,21190
"2023-06-03 14:30:00",26723,21202
"2023-06-03 14:40:00",26951,21213
"2023-06-03 14:50:00",27126,21224
"2023-06-03 15:00:00",27240,21236
"2023-06-03 15:10:00",27252,21247
"2023-06-03 15:20:00",27267,21258
"2023-06-03 15:30:00",27330,21269
"2023-06-03 15:40:00",27207,21279
"2023-06-03 15:50:00",27258,21290
"2023-06-03 16:00:00",27233,21300
"2023-06-03 16:10:00",27159,21310
"2023-06-03 16:20:00",27098,21320
"2023-06-03 16:30:00",27045,21330
"2023-06-03 16:40:00",26931,21338
"2023-06-03 16:50:00",26818,21348
"2023-06-03 17:00:00",26679,21356
"2023-06-03 17:10:00",26477,21365
"2023-06-03 17:20:00",26364,21374
"2023-06-03 17:30:00",26272,21384
"2023-06-03 17:40:00",26192,21393
"2023-06-03 17:50:00",26159,21403
"2023-06-03 18:00:00",26209,21413
"2023-06-03 18:10:00",26093,21423
"2023-06-03 18:20:00",26070,21432
"2023-06-03 18:30:00",26021,21440
"2023-06-03 18:40:00",25938,21450
"2023-06-03 18:50:00",26009,21461
"2023-06-03 19:00:00",25989,21470
"2023-06-03 19:10:00",26031,21479
"2023-06-03 19:20:00",26032,21488
"2023-06-03 19:30:00",26063,21497
"2023-06-03 19:40:00",26049,21506
"2023-06-03 19:50:00",26003,21514
"2023-06-03 20:00:00",25782,21521
"2023-06-03 20:10:00",25562,21528
"2023-06-03 20:20:00",25569,21535
"2023-06-03 20:30:00",25408,21540
"2023-06-03 20:40:00",25214,21545
"2023-06-03 20:50:00",25129,21550
"2023-06-03 21:00:00",24896,21554
"2023-06-03 21:10:00",24633,21557
"2023-06-03 21:20:00",24437,21559
"2023-06-03 21:30:00",24045,21559
"2023-06-03 21:40:00",23735,21560
"2023-06-03 21:50:00",23343,21559
"2023-06-03 22:00:00",23018,21558
"2023-06-03 22:10:00",22439,21555
"2023-06-03 22:20:00",21930,21553
"2023-06-03 22:30:00",21535,21550
"2023-06-03 22:40:00",21046,21547
"2023-06-03 22:50:00",20670,21543
"2023-06-03 23:00:00",20177,21539
"2023-06-03 23:10:00",19646,21535
"2023-06-03 23:20:00",19287,21531
"2023-06-03 23:30:00",18913,21528
"2023-06-03 23:40:00",18657,21524
"2023-06-03 23:50:00",18304,21520
"2023-06-04 00:00:00",18059,21516
"2023-06-04 00:10:00",17803,21513
"2023-06-04 00:20:00",17496,21509
"2023-06-04 00:30:00",17365,21506
"2023-06-04 00:40:00",17244,21502
"2023-06-04 00:50:00",17085,21497
"2023-06-04 01:00:00",16994,21493
"2023-06-04 01:10:00",16975,21489
"2023-06-04 01:20:00",16980,21485
"2023-06-04 01:30:00",16992,21481
"2023-06-04 01:40:00",16975,21475
"2023-06-04 01:50:00",16992,21470
"2023-06-04 02:00:00",16945,21463
"2023-06-04 02:10:00",16986,21457
"2023-06-04 02:20:00",17028,21450
"2023-06-04 02:30:00",17105,21443
"2023-06-04 02:40:00",17162,21434
"2023-06-04 02:50:00",17117,21425
"2023-06-04 03:00:00",17162,21417
"2023-06-04 03:10:00",17198,21408
"2023-06-04 03:20:00",17178,21397
"2023-06-04 03:30:00",17137,21387
"2023-06-04 03:40:00",17056,21376
"2023-06-04 03:50:00",17026,21365
"2023-06-04 04:00:00",17007,21353
"2023-06-04 04:10:00",16927,21341
"2023-06-04 04:20:00",16843,21329
"2023-06-04 04:30:00",16732,21316
"2023-06-04 04:40:00",16759,21304
"2023-06-04 04:50:00",16777,21292
"2023-06-04 05:00:00",16751,21278
"2023-06-04 05:10:00",16564,21264
"2023-06-04 05:20:00",16534,21250
"2023-06-04 05:30:00",16524,21234
"2023-06-04 05:40:00",16567,21219
"2023-06-04 05:50:00",16578,21202
"2023-06-04 06:00:00",16585,21186
"2023-06-04 06:10:00",16514,21169
"2023-06-04 06:20:00",16548,21151
"2023-06-04 06:30:00",16654,21133
"2023-06-04 06:40:00",16817,21115
"2023-06-04 06:50:00",16915,21095
"2023-06-04 07:00:00",17072,21076
"2023-06-04 07:10:00",17174,21056
"2023-06-04 07:20:00",17270,21036
"2023-06-04 07:30:00",17530,21016
"2023-06-04 07:40:00",17797,20996
"2023-06-04 07:50:00",18020,20975
"2023-06-04 08:00:00",18209,20953
"2023-06-04 08:10:00",18492,20932
"2023-06-04 08:20:00",18825,20910
"2023-06-04 08:30:00",19101,20888
"2023-06-04 08:40:00",19472,20866
"2023-06-04 08:50:00",19822,20843
"2023-06-04 09:00:00",20149,20820
"2023-06-04 09:10:00",20432,20796
"2023-06-04 09:20:00",20599,20771
"2023-06-04 09:30:00",20795,20747
"2023-06-04 09:40:00",20978,20722
"2023-06-04 09:50:00",21231,20698
"2023-06-04 10:00:00",21400,20673
"2023-06-04 10:10:00",21545,20648
"2023-06-04 10:20:00",21697,20624
"2023-06-04 10:30:00",21913,20600
"2023-06-04 10:40:00",22092,20575
"2023-06-04 10:50:00",22368,20551
"2023-06-04 11:00:00",22601,20526
"2023-06-04 11:10:00",22810,20502
"2023-06-04 11:20:00",22977,20477
"2023-06-04 11:30:00",23357,20453
"2023-06-04 11:40:00",23749,20428
"2023-06-04 11:50:00",24032,20403
"2023-06-04 12:00:00",24406,20378
"2023-06-04 12:10:00",24628,20353
"2023-06-04 12:20:00",24891,20328
"2023-06-04 12:30:00",25222,20303
"2023-06-04 12:40:00",25376,20279
"2023-06-04 12:50:00",25503,20254
"2023-06-04 13:00:00",25197,20228
"2023-06-04 13:10:00",25625,20205
"2023-06-04 13:20:00",25939,20182
"2023-06-04 13:30:00",26195,20158
"2023-06-04 13:40:00",26505,20136
"2023-06-04 13:50:00",26719,20112
"2023-06-04 14:00:00",26865,20090
"2023-06-04 14:10:00",27031,20068
"2023-06-04 14:20:00",27248,20047
"2023-06-04 14:30:00",27424,20027
"2023-06-04 14:40:00",27617,20006
"2023-06-04 14:50:00",27841,19986
"2023-06-04 15:00:00",27915,19966
"2023-06-04 15:10:00",27848,19945
"2023-06-04 15:20:00",27879,19924
"2023-06-04 15:30:00",27873,19904
"2023-06-04 15:40:00",27797,19884
"2023-06-04 15:50:00",27761,19864
"2023-06-04 16:00:00",27664,19844
"2023-06-04 16:10:00",27448,19824
"2023-06-04 16:20:00",27283,19804
"2023-06-04 16:30:00",27177,19784
"2023-06-04 16:40:00",27163,19766
"2023-06-04 16:50:00",27042,19747
"2023-06-04 17:00:00",26980,19729
"2023-06-04 17:10:00",26917,19712
"2023-06-04 17:20:00",26897,19695
"2023-06-04 17:30:00",26931,19679
"2023-06-04 17:40:00",26817,19663
"2023-06-04 17:50:00",26741,19647
"2023-06-04 18:00:00",26722,19632
"2023-06-04 18:10:00",26530,19617
"2023-06-04 18:20:00",26547,19603
"2023-06-04 18:30:00",26576,19589
"2023-06-04 18:40:00",26643,19577
"2023-06-04 18:50:00",26754,19565
"2023-06-04 19:00:00",26800,19553
"2023-06-04 19:10:00",26780,19542
"2023-06-04 19:20:00",26805,19530
"2023-06-04 19:30:00",26736,19519
"2023-06-04 19:40:00",26618,19508
"2023-06-04 19:50:00",26531,19498
"2023-06-04 20:00:00",26314,19487
"2023-06-04 20:10:00",25987,19476
"2023-06-04 20:20:00",25769,19465
"2023-06-04 20:30:00",25523,19453
"2023-06-04 20:40:00",25238,19441
"2023-06-04 20:50:00",24897,19429
"2023-06-04 21:00:00",24431,19416
"2023-06-04 21:10:00",23931,19402
"2023-06-04 21:20:00",23364,19388
"2023-06-04 21:30:00",22865,19374
"2023-06-04 21:40:00",22320,19359
"2023-06-04 21:50:00",21834,19344
"2023-06-04 22:00:00",21213,19329
"2023-06-04 22:10:00",20650,19314
"2023-06-04 22:20:00",20091,19299
"2023-06-04 22:30:00",19554,19285
"2023-06-04 22:40:00",19084,19271
"2023-06-04 22:50:00",18714,19258
"2023-06-04 23:00:00",18303,19245
"2023-06-04 23:10:00",17877,19232
"2023-06-04 23:20:00",17507,19220
"2023-06-04 23:30:00",17145,19209
"2023-06-04 23:40:00",16807,19197
"2023-06-04 23:50:00",16606,19186
"2023-06-05 00:00:00",16389,19175
"2023-06-05 00:10:00",16210,19166
"2023-06-05 00:20:00",15951,19156
"2023-06-05 00:30:00",15805,19147
"2023-06-05 00:40:00",15667,19138
"2023-06-05 00:50:00",15586,19130
"2023-06-05 01:00:00",15463,19123
"2023-06-05 01:10:00",15371,19115
"2023-06-05 01:20:00",15328,19107
"2023-06-05 01:30:00",15209,19100
"2023-06-05 01:40:00",15100,19092
"2023-06-05 01:50:00",15053,19084
"2023-06-05 02:00:00",15025,19077
"2023-06-05 02:10:00",14910,19069
"2023-06-05 02:20:00",14808,19061
"2023-06-05 02:30:00",14721,19052
"2023-06-05 02:40:00",14636,19043
"2023-06-05 02:50:00",14597,19034
"2023-06-05 03:00:00",14440,19024
"2023-06-05 03:10:00",14194,19013
"2023-06-05 03:20:00",14015,19003
"2023-06-05 03:30:00",13875,18992
"2023-06-05 03:40:00",13711,18980
"2023-06-05 03:50:00",13541,18969
"2023-06-05 04:00:00",13426,18957
"2023-06-05 04:10:00",13282,18945
"2023-06-05 04:20:00",13229,18932
"2023-06-05 04:30:00",13086,18920
"2023-06-05 04:40:00",13011,18907
"2023-06-05 04:50:00",12847,18894
"2023-06-05 05:00:00",12644,18880
"2023-06-05 05:10:00",12335,18866
"2023-06-05 05:20:00",12165,18852
"2023-06-05 05:30:00",11997,18837
"2023-06-05 05:40:00",11894,18822
"2023-06-05 05:50:00",11748,18806
"2023-06-05 06:00:00",11635,18790
"2023-06-05 06:10:00",11471,18773
"2023-06-05 06:20:00",11342,18756
"2023-06-05 06:30:00",11309,18739
"2023-06-05 06:40:00",11283,18721
"2023-06-05 06:50:00",11308,18703
"2023-06-05 07:00:00",11347,18685
"2023-06-05 07:10:00",11408,18667
"2023-06-05 07:20:00",11474,18648
"2023-06-05 07:30:00",11565,18629
"2023-06-05 07:40:00",11666,18609
"2023-06-05 07:50:00",11798,18589
"2023-06-05 08:00:00",11925,18568
"2023-06-05 08:10:00",12029,18547
"2023-06-05 08:20:00",12193,18525
"2023-06-05 08:30:00",12342,18502
"2023-06-05 08:40:00",12533,18479
"2023-06-05 08:50:00",12709,18455
"2023-06-05 09:00:00",12805,18431
"2023-06-05 09:10:00",12997,18406
"2023-06-05 09:20:00",13151,18381
"2023-06-05 09:30:00",13277,18355
"2023-06-05 09:40:00",13473,18330
"2023-06-05 09:50:00",13634,18304
"2023-06-05 10:00:00",13795,18277
"2023-06-05 10:10:00",14019,18251
"2023-06-05 10:20:00",14221,18225
"2023-06-05 10:30:00",14402,18198
"2023-06-05 10:40:00",14565,18171
"2023-06-05 10:50:00",14812,18144
"2023-06-05 11:00:00",15033,18117
"2023-06-05 11:10:00",15257,18089
"2023-06-05 11:20:00",15510,18062
"2023-06-05 11:30:00",15689,18034
"2023-06-05 11:40:00",16006,18006
"2023-06-05 11:50:00",16187,17977
"2023-06-05 12:00:00",16430,17949
"2023-06-05 12:10:00",16761,17920
"2023-06-05 12:20:00",17113,17892
"2023-06-05 12:30:00",17503,17863
"2023-06-05 12:40:00",17736,17834
"2023-06-05 12:50:00",18100,17807
"2023-06-05 13:00:00",18404,17781
"2023-06-05 13:10:00",18756,17755
"2023-06-05 13:20:00",18990,17729
"2023-06-05 13:30:00",19333,17703
"2023-06-05 13:40:00",19637,17676
"2023-06-05 13:50:00",19880,17650
"2023-06-05 14:00:00",20225,17624
"2023-06-05 14:10:00",20541,17598
"2023-06-05 14:20:00",20779,17572
"2023-06-05 14:30:00",21022,17546
"2023-06-05 14:40:00",21198,17519
"2023-06-05 14:50:00",21376,17493
"2023-06-05 15:00:00",21464,17466
"2023-06-05 15:10:00",21399,17439
"2023-06-05 15:20:00",21514,17412
"2023-06-05 15:30:00",21534,17385
"2023-06-05 15:40:00",21561,17359
"2023-06-05 15:50:00",21586,17333
"2023-06-05 16:00:00",21597,17306
"2023-06-05 16:10:00",21443,17280
"2023-06-05 16:20:00",21445,17254
"2023-06-05 16:30:00",21512,17229
"2023-06-05 16:40:00",21481,17204
"2023-06-05 16:50:00",21433,17179
"2023-06-05 17:00:00",21409,17155
"2023-06-05 17:10:00",21349,17132
"2023-06-05 17:20:00",21434,17108
"2023-06-05 17:30:00",21461,17085
"2023-06-05 17:40:00",21586,17062
"2023-06-05 17:50:00",21667,17040
"2023-06-05 18:00:00",21698,17017
"2023-06-05 18:10:00",21709,16996
"2023-06-05 18:20:00",21884,16975
"2023-06-05 18:30:00",22032,16955
"2023-06-05 18:40:00",22170,16935
"2023-06-05 18:50:00",22267,16914
"2023-06-05 19:00:00",22320,16894
"2023-06-05 19:10:00",22450,16874
"2023-06-05 19:20:00",22564,16854
"2023-06-05 19:30:00",22679,16834
"2023-06-05 19:40:00",22601,16814
"2023-06-05 19:50:00",22475,16794
"2023-06-05 20:00:00",22307,16775
"2023-06-05 20:10:00",22093,16756
"2023-06-05 20:20:00",21873,16738
"2023-06-05 20:30:00",21651,16720
"2023-06-05 20:40:00",21423,16702
"2023-06-05 20:50:00",21029,16683
"2023-06-05 21:00:00",20743,16665
"2023-06-05 21:10:00",20283,16647
"2023-06-05 21:20:00",19830,16630
"2023-06-05 21:30:00",19512,16614
"2023-06-05 21:40:00",18978,16597
"2023-06-05 21:50:00",18586,16580
"2023-06-05 22:00:00",18114,16564
"2023-06-05 22:10:00",17598,16549
"2023-06-05 22:20:00",17241,16501
"2023-06-05 22:30:00",16872,16482
"2023-06-05 22:40:00",16497,16468
"2023-06-05 22:50:00",16217,16455
"2023-06-05 23:00:00",15786,16442
"2023-06-05 23:10:00",15471,16430
"2023-06-05 23:20:00",15268,16419
"2023-06-05 23:30:00",14968,16407
"2023-06-05 23:40:00",14675,16397
"2023-06-05 23:50:00",14549,16387
"2023-06-06 00:00:00",14447,16377
"2023-06-06 00:10:00",14288,16368
"2023-06-06 00:20:00",14246,16359
"2023-06-06 00:30:00",14211,16351
"2023-06-06 00:40:00",14167,16344
"2023-06-06 00:50:00",14144,16336
"2023-06-06 01:00:00",14151,16329
"2023-06-06 01:10:00",14159,16323
"2023-06-06 01:20:00",14167,16316
"2023-06-06 01:30:00",14133,16310
"2023-06-06 01:40:00",14098,16305
"2023-06-06 01:50:00",14151,16299
"2023-06-06 02:00:00",14126,16294
"2023-06-06 02:10:00",14095,16289
"2023-06-06 02:20:00",14013,16284
"2023-06-06 02:30:00",13923,16279
"2023-06-06 02:40:00",13783,16274
"2023-06-06 02:50:00",13715,16270
"2023-06-06 03:00:00",13719,16265
"2023-06-06 03:10:00",13533,16261
"2023-06-06 03:20:00",13403,16257
"2023-06-06 03:30:00",13306,16253
"2023-06-06 03:40:00",13169,16249
"2023-06-06 03:50:00",12979,16245
"2023-06-06 04:00:00",12836,16241
"2023-06-06 04:10:00",12719,16236
"2023-06-06 04:20:00",12632,16232
"2023-06-06 04:30:00",12537,16228
"2023-06-06 04:40:00",12433,16224
"2023-06-06 04:50:00",12293,16220
"2023-06-06 05:00:00",12118,16216
"2023-06-06 05:10:00",11972,16213
"2023-06-06 05:20:00",11885,16210
"2023-06-06 05:30:00",11685,16207
"2023-06-06 05:40:00",11529,16204
"2023-06-06 05:50:00",11426,16201
"2023-06-06 06:00:00",11254,16197
"2023-06-06 06:10:00",11107,16194
"2023-06-06 06:20:00",11176,16192
"2023-06-06 06:30:00",11217,16190
"2023-06-06 06:40:00",11270,16187
"2023-06-06 06:50:00",11275,16185
"2023-06-06 07:00:00",11282,16183
"2023-06-06 07:10:00",11338,16180
"2023-06-06 07:20:00",11417,16178
"2023-06-06 07:30:00",11439,16175
"2023-06-06 07:40:00",11557,16172
"2023-06-06 07:50:00",11733,16169
"2023-06-06 08:00:00",11849,16167
"2023-06-06 08:10:00",11911,16164
"2023-06-06 08:20:00",12032,16161
"2023-06-06 08:30:00",12241,16158
"2023-06-06 08:40:00",12378,16155
"2023-06-06 08:50:00",12585,16152
"2023-06-06 09:00:00",12750,16149
"2023-06-06 09:10:00",12925,16146
"2023-06-06 09:20:00",13017,16143
"2023-06-06 09:30:00",13123,16140
"2023-06-06 09:40:00",13295,16137
"2023-06-06 09:50:00",13428,16134
"2023-06-06 10:00:00",13521,16131
"2023-06-06 10:10:00",13620,16127
"2023-06-06 10:20:00",13797,16124
"2023-06-06 10:30:00",13969,16120
"2023-06-06 10:40:00",14157,16117
"2023-06-06 10:50:00",14373,16114
"2023-06-06 11:00:00",14549,16111
"2023-06-06 11:10:00",14703,16108
"2023-06-06 11:20:00",14952,16105
"2023-06-06 11:30:00",15227,16102
"2023-06-06 11:40:00",15498,16099
"2023-06-06 11:50:00",15763,16096
"2023-06-06 12:00:00",16026,16093
"2023-06-06 12:10:00",16264,16090
"2023-06-06 12:20:00",16607,16087
"2023-06-06 12:30:00",16838,16083
"2023-06-06 12:40:00",17127,16079
"2023-06-06 12:50:00",17418,16075
"2023-06-06 13:00:00",17717,16071
"2023-06-06 13:10:00",18113,16067
"2023-06-06 13:20:00",18352,16063
"2023-06-06 13:30:00",18585,16058
"2023-06-06 13:40:00",18852,16054
"2023-06-06 13:50:00",19049,16050
"2023-06-06 14:00:00",19250,16045
"2023-06-06 14:10:00",19401,16039
"2023-06-06 14:20:00",19675,16034
"2023-06-06 14:30:00",19801,16029
"2023-06-06 14:40:00",20044,16023
"2023-06-06 14:50:00",20142,16018
"2023-06-06 15:00:00",20186,16011
"2023-06-06 15:10:00",20102,16005
"2023-06-06 15:20:00",20199,15999
"2023-06-06 15:30:00",20239,15992
"2023-06-06 15:40:00",20180,15985
"2023-06-06 15:50:00",20159,15978
"2023-06-06 16:00:00",20088,15970
"2023-06-06 16:10:00",19898,15962
"2023-06-06 16:20:00",19942,15955
"2023-06-06 16:30:00",19981,15947
"2023-06-06 16:40:00",19998,15939
"2023-06-06 16:50:00",20216,15932
"2023-06-06 17:00:00",20195,15925
"2023-06-06 17:10:00",20249,15918
"2023-06-06 17:20:00",20222,15910
"2023-06-06 17:30:00",20255,15903
"2023-06-06 17:40:00",20248,15896
"2023-06-06 17:50:00",20328,15888
"2023-06-06 18:00:00",20446,15882
"2023-06-06 18:10:00",20517,15875
"2023-06-06 18:20:00",20632,15868
"2023-06-06 18:30:00",20765,15861
"2023-06-06 18:40:00",20829,15853
"2023-06-06 18:50:00",20892,15846
"2023-06-06 19:00:00",20954,15838
"2023-06-06 19:10:00",20973,15831
"2023-06-06 19:20:00",21037,15823
"2023-06-06 19:30:00",21039,15814
"2023-06-06 19:40:00",21000,15806
"2023-06-06 19:50:00",20972,15798
"2023-06-06 20:00:00",20899,15791
"2023-06-06 20:10:00",20741,15785
"2023-06-06 20:20:00",20578,15779
"2023-06-06 20:30:00",20274,15772
"2023-06-06 20:40:00",20000,15766
"2023-06-06 20:50:00",19691,15760
"2023-06-06 21:00:00",19363,15754
"2023-06-06 21:10:00",18885,15748
"2023-06-06 21:20:00",18455,15743
"2023-06-06 21:30:00",17986,15737
"2023-06-06 21:40:00",17539,15732
"2023-06-06 21:50:00",17170,15728
"2023-06-06 22:00:00",16872,15724
"2023-06-06 22:10:00",5347,15672
"2023-06-06 22:20:00",14303,15689
"2023-06-06 22:30:00",15390,15689
"2023-06-06 22:40:00",15218,15685
"2023-06-06 22:50:00",14961,15681
"2023-06-06 23:00:00",14733,15678
"2023-06-06 23:10:00",14538,15674
"2023-06-06 23:20:00",14252,15671
"2023-06-06 23:30:00",14016,15667
"2023-06-06 23:40:00",13870,15665
"2023-06-06 23:50:00",13731,15662
"2023-06-07 00:00:00",13606,15659
"2023-06-07 00:10:00",13573,15657
"2023-06-07 00:20:00",13501,15654
"2023-06-07 00:30:00",13438,15651
"2023-06-07 00:40:00",13444,15648
"2023-06-07 00:50:00",13396,15645
"2023-06-07 01:00:00",13347,15642
"2023-06-07 01:10:00",13400,15638
"2023-06-07 01:20:00",13408,15634
"2023-06-07 01:30:00",13409,15631
"2023-06-07 01:40:00",13418,15627
"2023-06-07 01:50:00",13405,15623
"2023-06-07 02:00:00",13322,15619
"2023-06-07 02:10:00",13308,15615
"2023-06-07 02:20:00",13307,15611
"2023-06-07 02:30:00",13271,15607
"2023-06-07 02:40:00",13259,15604
"2023-06-07 02:50:00",13126,15600
"2023-06-07 03:00:00",13048,15597
"2023-06-07 03:10:00",12832,15593
"2023-06-07 03:20:00",12717,15589
"2023-06-07 03:30:00",12500,15585
"2023-06-07 03:40:00",12342,15581
"2023-06-07 03:50:00",12150,15577
"2023-06-07 04:00:00",12053,15574
"2023-06-07 04:10:00",11947,15570
"2023-06-07 04:20:00",11835,15566
"2023-06-07 04:30:00",11711,15563
"2023-06-07 04:40:00",11644,15559
"2023-06-07 04:50:00",11532,15556
"2023-06-07 05:00:00",11433,15553
"2023-06-07 05:10:00",11274,15550
"2023-06-07 05:20:00",11070,15546
"2023-06-07 05:30:00",10951,15543
"2023-06-07 05:40:00",10782,15540
"2023-06-07 05:50:00",10720,15537
"2023-06-07 06:00:00",10543,15534
"2023-06-07 06:10:00",10386,15531
"2023-06-07 06:20:00",10324,15528
"2023-06-07 06:30:00",10336,15525
"2023-06-07 06:40:00",10331,15522
"2023-06-07 06:50:00",10367,15519
"2023-06-07 07:00:00",10386,15516
"2023-06-07 07:10:00",10363,15512
"2023-06-07 07:20:00",10471,15509
"2023-06-07 07:30:00",10504,15507
"2023-06-07 07:40:00",10586,15504
"2023-06-07 07:50:00",10713,15501
"2023-06-07 08:00:00",10798,15497
"2023-06-07 08:10:00",10906,15495
"2023-06-07 08:20:00",11056,15492
"2023-06-07 08:30:00",11190,15489
"2023-06-07 08:40:00",11349,15486
"2023-06-07 08:50:00",11534,15483
"2023-06-07 09:00:00",11658,15479
"2023-06-07 09:10:00",11825,15476
"2023-06-07 09:20:00",11991,15473
"2023-06-07 09:30:00",12138,15471
"2023-06-07 09:40:00",12383,15469
"2023-06-07 09:50:00",12572,15467
"2023-06-07 10:00:00",12658,15465
"2023-06-07 10:10:00",12831,15463
"2023-06-07 10:20:00",13017,15462
"2023-06-07 10:30:00",13259,15460
"2023-06-07 10:40:00",13534,15459
"2023-06-07 10:50:00",13896,15458
"2023-06-07 11:00:00",14055,15457
"2023-06-07 11:10:00",14245,15456
"2023-06-07 11:20:00",14475,15456
"2023-06-07 11:30:00",14681,15455
"2023-06-07 11:40:00",14894,15454
"2023-06-07 11:50:00",15151,15453
"2023-06-07 12:00:00",15483,15452
"2023-06-07 12:10:00",15723,15452
"2023-06-07 12:20:00",15974,15451
"2023-06-07 12:30:00",16215,15449
"2023-06-07 12:40:00",16510,15449
"2023-06-07 12:50:00",16796,15448
"2023-06-07 13:00:00",17062,15447
"2023-06-07 13:10:00",17298,15445
"2023-06-07 13:20:00",17630,15444
"2023-06-07 13:30:00",18042,15443
"2023-06-07 13:40:00",18358,15443
"2023-06-07 13:50:00",18568,15442
"2023-06-07 14:00:00",18762,15441
"2023-06-07 14:10:00",18997,15441
"2023-06-07 14:20:00",19289,15440
"2023-06-07 14:30:00",19489,15440
"2023-06-07 14:40:00",19582,15440
"2023-06-07 14:50:00",19603,15439
"2023-06-07 15:00:00",19720,15438
"2023-06-07 15:10:00",19672,15438
"2023-06-07 15:20:00",19565,15436
"2023-06-07 15:30:00",19594,15435
"2023-06-07 15:40:00",19560,15434
"2023-06-07 15:50:00",19439,15432
"2023-06-07 16:00:00",19405,15430
"2023-06-07 16:10:00",19330,15429
"2023-06-07 16:20:00",19283,15428
"2023-06-07 16:30:00",19122,15426
"2023-06-07 16:40:00",19200,15424
"2023-06-07 16:50:00",19221,15421
"2023-06-07 17:00:00",19213,15418
"2023-06-07 17:10:00",19142,15414
"2023-06-07 17:20:00",19189,15411
"2023-06-07 17:30:00",19442,15409
"2023-06-07 17:40:00",19449,15407
"2023-06-07 17:50:00",19664,15404
"2023-06-07 18:00:00",19673,15401
"2023-06-07 18:10:00",19707,15398
"2023-06-07 18:20:00",19812,15394
"2023-06-07 18:30:00",19921,15391
"2023-06-07 18:40:00",20021,15388
"2023-06-07 18:50:00",20141,15384
"2023-06-07 19:00:00",20200,15381
"2023-06-07 19:10:00",20231,15378
"2023-06-07 19:20:00",20281,15375
"2023-06-07 19:30:00",20400,15372
"2023-06-07 19:40:00",20437,15369
"2023-06-07 19:50:00",20434,15366
"2023-06-07 20:00:00",20452,15363
"2023-06-07 20:10:00",20345,15361
"2023-06-07 20:20:00",20207,15358
"2023-06-07 20:30:00",20025,15356
"2023-06-07 20:40:00",19792,15354
"2023-06-07 20:50:00",19553,15352
"2023-06-07 21:00:00",19246,15351
"2023-06-07 21:10:00",18941,15351
"2023-06-07 21:20:00",18614,15351
"2023-06-07 21:30:00",18325,15352
"2023-06-07 21:40:00",17999,15353
